SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
VRLLOG, EQ, 14-Oct-2021,388.75,394.5,394.8,382.4,384.9,385.05,388.79,106128,5400,50063,47.17,1.9463993769999999,,,
VRLLOG, EQ, 18-Oct-2021,385.05,386.3,399.0,379.15,379.95,381.15,388.17,240130,10371,106085,44.18,4.117901445,,,
VRLLOG, EQ, 19-Oct-2021,381.15,384.0,397.7,372.0,380.0,378.0,387.78,244412,14289,82627,33.81,3.204109806,,,
VRLLOG, EQ, 20-Oct-2021,378.0,384.95,388.65,376.1,382.0,381.85,385.15,552516,12399,462442,83.7,17.810953629999997,,,
VRLLOG, EQ, 21-Oct-2021,381.85,383.3,388.65,376.3,379.0,379.7,382.95,112428,5823,57455,51.1,2.200239225,,,
VRLLOG, EQ, 22-Oct-2021,379.7,384.0,387.1,367.5,377.7,375.3,374.85,111374,9661,46981,42.18,1.7610827850000002,5.8559206966,-1.1588095865156645,30.07354225309951
VRLLOG, EQ, 25-Oct-2021,375.3,383.0,385.0,352.05,380.0,380.05,365.67,187218,13622,65599,35.04,2.3987586330000004,5.818857378199999,1.265654143351985,41.223877422856354
VRLLOG, EQ, 26-Oct-2021,380.05,379.0,388.0,372.85,382.0,380.25,381.48,122030,6132,44092,36.13,1.682021616,5.4750288158,0.05262465465070087,30.721694306813006
VRLLOG, EQ, 27-Oct-2021,380.25,377.0,382.2,371.05,376.0,375.0,374.16,97449,6983,39045,40.07,1.46090772,5.1706111778,-1.3806706114398422,28.254062619761513
VRLLOG, EQ, 28-Oct-2021,375.0,376.9,387.15,371.05,375.9,376.4,379.89,161227,10336,79840,49.52,3.0330417599999997,1.9006019958,0.37333333333332724,159.58321451321711
VRLLOG, EQ, 29-Oct-2021,376.4,376.25,382.9,366.8,374.9,374.1,375.58,199482,7326,60264,30.21,2.2633953119999997,2.0671625028,-0.6110520722635374,109.49285839570908
VRLLOG, EQ, 01-Nov-2021,374.1,380.95,388.0,367.9,380.5,379.45,380.19,225114,6992,115266,51.2,4.382298054,2.1676250082,1.4300989040363448,202.17048785754085
VRLLOG, EQ, 02-Nov-2021,379.45,400.6,429.2,394.5,395.7,398.35,410.35,2056198,67325,466229,22.67,19.131707015,2.5643328924,4.9808933983397115,746.0695556220991
VRLLOG, EQ, 03-Nov-2021,398.35,401.0,433.7,390.5,431.0,427.65,421.73,1510799,52779,335627,22.22,14.154397471000001,6.054269972199999,7.35534078072046,233.79197716643247
VRLLOG, EQ, 08-Nov-2021,438.8,440.0,520.0,439.65,502.0,501.25,480.23,2348344,89225,436227,18.58,20.948929221,8.5929679224,17.21033555477611,243.79154455343297
VRLLOG, EQ, 09-Nov-2021,501.25,493.7,528.85,482.65,517.5,515.25,509.43,2237671,87112,400958,17.92,20.426003394,12.1761454146,2.7930174563591024,167.75426621883042
VRLLOG, EQ, 10-Nov-2021,515.25,513.0,517.55,496.55,515.0,509.85,507.46,371879,20225,109940,29.56,5.5790152399999995,15.808667030999999,-1.0480349344978122,35.290864366109
VRLLOG, EQ, 11-Nov-2021,509.85,510.0,534.8,494.35,526.0,524.2,519.39,477623,24459,123071,25.77,6.392184669,16.0480104682,2.8145532999901977,39.83163322124234
VRLLOG, EQ, 12-Nov-2021,524.2,524.95,528.0,477.35,485.0,486.9,499.18,339273,20052,156046,45.99,7.789504228,13.500105998999999,-7.115604731018707,57.69957827425204
VRLLOG, EQ, 15-Nov-2021,486.9,486.9,495.85,471.0,475.95,476.4,482.21,138484,10051,61457,44.38,2.963517997,12.2271273504,-2.1565003080714726,24.23723833139802
VRLLOG, EQ, 16-Nov-2021,476.4,478.95,493.0,466.0,469.0,469.1,478.22,144395,13512,68797,47.65,3.2900101340000005,8.630045105599999,-1.532325776658261,38.12274552151676
VRLLOG, EQ, 17-Nov-2021,469.1,469.0,488.4,458.05,462.0,459.95,470.53,179567,18925,104256,58.06,4.905557568,5.202846453599999,-1.9505435941164002,94.28603384221925
VRLLOG, EQ, 18-Nov-2021,459.95,462.8,471.35,431.4,452.0,455.7,447.0,217513,18789,101743,46.78,4.5479121,5.0681549191999995,-0.9240134797260572,89.73506478207419
VRLLOG, EQ, 22-Nov-2021,455.7,458.5,469.65,423.55,435.0,429.4,449.85,248409,21660,130508,52.54,5.87090238,4.6993004054,-5.771340794382271,124.93141262588159
VRLLOG, EQ, 23-Nov-2021,429.4,428.0,465.0,428.0,463.0,461.35,455.08,276216,25663,111973,40.54,5.095667283999999,4.3155800358,7.440614811364705,118.0760695370904
VRLLOG, EQ, 24-Nov-2021,461.35,466.0,472.0,452.1,457.0,458.65,463.78,132467,11558,51887,39.17,2.406415286,4.7420098932000005,-0.5852389725804802,50.74673693639438
VRLLOG, EQ, 25-Nov-2021,458.65,485.0,499.0,465.1,485.8,488.35,483.44,418165,32844,173796,41.56,8.401993824,4.565290923600001,6.475526000218042,184.04070988261427
VRLLOG, EQ, 26-Nov-2021,488.35,488.35,492.3,461.1,469.95,465.7,476.38,218973,14458,133444,60.94,6.357005272,5.2645781748000005,-4.638066960172014,120.75051525360816
VRLLOG, EQ, 29-Nov-2021,465.7,453.0,460.05,430.1,439.5,440.3,447.54,121674,9830,61428,50.49,2.749148712,5.6263968092,-5.45415503543053,48.86162148223764
VRLLOG, EQ, 30-Nov-2021,440.3,440.3,472.45,440.3,457.0,454.55,460.5,121847,13235,46841,38.44,2.15702805,5.0020460756,3.2364297070179426,43.12291445138803
VRLLOG, EQ, 01-Dec-2021,454.55,469.0,480.0,460.0,474.0,471.3,468.67,131977,12709,74027,56.09,3.4694234090000005,4.414318228800001,3.684963150368496,78.59477339818196
VRLLOG, EQ, 02-Dec-2021,471.3,472.0,482.0,471.5,479.95,479.55,477.35,85751,6430,39577,46.15,1.8892080949999999,4.6269198534000004,1.7504774029280714,40.830793591804984
VRLLOG, EQ, 03-Dec-2021,479.55,477.0,486.35,470.1,472.0,472.45,477.14,65198,5235,32021,49.11,1.5278499939999999,3.3243627076,-1.4805546866854389,45.95918461325239
VRLLOG, EQ, 06-Dec-2021,472.45,472.0,477.45,450.0,451.0,453.1,461.87,72459,6724,40395,55.75,1.8657238649999999,2.358531652,-4.095671499629583,79.10531382599397
VRLLOG, EQ, 07-Dec-2021,453.1,464.05,488.0,454.0,458.0,456.65,470.01,455858,30063,229418,50.33,10.782875418,2.1818466826,0.7834915029794647,494.2086675471888
VRLLOG, EQ, 08-Dec-2021,456.65,460.0,464.55,453.85,459.0,460.85,459.87,93371,6917,38761,41.51,1.782502107,3.9070161561999996,0.9197415964086381,45.623105606342776
VRLLOG, EQ, 09-Dec-2021,460.85,466.65,474.0,460.55,464.4,463.2,465.84,77219,5618,36230,46.92,1.68773832,3.5696318957999997,0.509927308234776,47.28045830119849
VRLLOG, EQ, 10-Dec-2021,463.2,466.0,469.55,456.45,460.5,458.7,460.97,70847,5374,36322,51.27,1.6743352340000002,3.5293379408,-0.9715025906735751,47.440490598655344
VRLLOG, EQ, 13-Dec-2021,458.7,462.8,469.8,445.0,467.0,463.9,457.29,99340,6609,43046,43.33,1.968450534,3.5586349888,1.1336385437104837,55.31476367189255
VRLLOG, EQ, 14-Dec-2021,463.9,466.5,473.0,461.2,463.1,463.75,465.68,86219,5776,53134,61.63,2.4743441120000003,3.5791803226,-0.032334554860956516,69.13158569788345
VRLLOG, EQ, 15-Dec-2021,463.75,467.0,468.95,451.7,454.0,454.15,460.46,60607,3881,29638,48.9,1.364711348,1.9174740614,-2.0700808625336977,71.17234988845622
VRLLOG, EQ, 16-Dec-2021,454.15,458.4,463.0,442.7,451.1,450.95,452.83,70024,6047,26936,38.47,1.2197428879999999,1.8339159096000004,-0.7046130133215873,66.51029535296637
VRLLOG, EQ, 17-Dec-2021,450.95,454.45,454.45,436.95,439.45,441.2,442.81,46179,4466,26177,56.69,1.159143737,1.7403168232,-2.162102228628451,66.60532849809667
VRLLOG, EQ, 20-Dec-2021,441.2,436.0,436.0,405.05,414.0,410.8,416.24,104786,7256,73133,69.79,3.044087992,1.6372785237999998,-6.890299184043512,185.92364999297138
VRLLOG, EQ, 21-Dec-2021,410.8,410.8,437.0,410.8,433.2,433.85,426.37,47309,4914,24172,51.09,1.030621564,1.8524060154000002,5.611002921129506,55.636915202818116
VRLLOG, EQ, 22-Dec-2021,433.85,443.0,447.95,430.5,433.5,434.0,437.36,30727,2601,13605,44.28,0.59502828,1.5636615058,0.03457416157657652,38.053522312399174
VRLLOG, EQ, 23-Dec-2021,434.0,436.8,465.0,435.9,464.0,462.05,454.2,173804,11012,71246,40.99,3.23599332,1.4097248922,6.463133640552998,229.54785986292313
VRLLOG, EQ, 24-Dec-2021,462.05,485.0,485.0,436.0,452.0,448.65,449.75,226517,15469,94614,41.77,4.25526465,1.8129749786000002,-2.9001190347365076,234.71171418405143
VRLLOG, EQ, 27-Dec-2021,448.65,448.45,448.45,430.5,433.0,434.85,438.08,127082,8157,77645,61.1,3.40147216,2.4321991612,-3.075894349715804,139.85171174558664
VRLLOG, EQ, 28-Dec-2021,434.85,437.0,445.0,436.5,443.0,441.7,440.35,90546,5529,52636,58.13,2.3178262600000004,2.5036759948000005,1.5752558353455137,92.57692548133225
VRLLOG, EQ, 29-Dec-2021,441.7,441.0,447.0,431.35,433.45,432.8,435.7,85138,8061,36853,43.29,1.6056852099999999,2.7611169340000004,-2.014942268508032,58.153466455108116
VRLLOG, EQ, 30-Dec-2021,432.8,434.7,434.8,420.0,426.0,422.35,424.7,87150,9837,46096,52.89,1.95769712,2.9632483200000004,-2.4145101663585926,66.06591512384624
