SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GEPIL, EQ, 14-Oct-2021,331.65,333.0,341.2,321.55,323.0,324.2,332.01,274619,9396,106068,38.62,3.5215636679999998,,,
GEPIL, EQ, 18-Oct-2021,324.2,326.0,332.95,310.3,320.5,319.5,327.3,191613,6727,86810,45.3,2.8412913,,,
GEPIL, EQ, 19-Oct-2021,319.5,321.0,328.15,311.3,313.0,313.9,321.19,106907,4805,47057,44.02,1.511423783,,,
GEPIL, EQ, 20-Oct-2021,313.9,311.9,311.9,303.0,307.35,307.25,307.93,80283,4042,37485,46.69,1.154275605,,,
GEPIL, EQ, 21-Oct-2021,307.25,308.6,314.9,307.2,311.0,308.85,310.06,50192,2522,16628,33.13,0.5155677679999999,,,
GEPIL, EQ, 22-Oct-2021,308.85,315.0,316.95,305.95,307.5,307.3,310.5,36534,2184,11860,32.46,0.368253,1.9088244248,-0.5018617451837498,19.292135788684927
GEPIL, EQ, 25-Oct-2021,307.3,310.9,310.9,301.1,302.4,303.05,304.06,37494,2481,16132,43.03,0.490509592,1.2781622912000001,-1.383013342011064,38.37615891010883
GEPIL, EQ, 26-Oct-2021,303.05,303.0,308.0,303.0,304.5,304.35,305.07,23746,1644,10530,44.34,0.32123871,0.8080059496,0.42897211681241093,39.75697334394974
GEPIL, EQ, 27-Oct-2021,304.35,309.5,309.5,300.0,301.9,300.5,302.62,56576,2414,27229,48.13,0.824003998,0.569968935,-1.264990964350262,144.5699839764074
GEPIL, EQ, 28-Oct-2021,300.5,302.0,302.05,290.0,296.0,294.4,293.96,101967,4471,59930,58.77,1.7617022799999997,0.5039146135999999,-2.029950083194683,349.6033320832433
GEPIL, EQ, 29-Oct-2021,294.4,290.1,298.75,287.6,289.25,289.5,291.84,91968,4305,41963,45.63,1.2246481919999999,0.753141516,-1.664402173913036,162.60532263633704
GEPIL, EQ, 01-Nov-2021,289.5,292.05,303.0,291.95,297.95,297.4,296.62,47262,3197,15951,33.75,0.473138562,0.9244205543999999,2.7288428324697676,51.182176742823835
GEPIL, EQ, 02-Nov-2021,297.4,299.3,309.0,296.75,300.0,299.4,300.78,49496,2710,20319,41.05,0.6111548819999999,0.9209463483999999,0.6724949562878278,66.36161629412895
GEPIL, EQ, 03-Nov-2021,299.4,300.0,319.0,290.0,290.85,293.25,304.33,332700,15128,106716,32.08,3.247688028,0.9789295828,-2.0541082164328586,331.75910556413515
GEPIL, EQ, 08-Nov-2021,297.5,298.5,299.45,288.0,289.85,289.75,291.73,122823,4788,75399,61.39,2.199615027,1.4636663887999999,-1.1935208866155158,150.28117362204202
GEPIL, EQ, 09-Nov-2021,289.75,291.2,295.9,284.2,284.8,284.95,287.61,183744,7476,107566,58.54,3.093705726,1.5512489381999999,-1.6566005176876657,199.43322118175294
GEPIL, EQ, 10-Nov-2021,284.95,287.0,290.7,279.1,280.0,279.85,282.61,202991,6278,127396,62.76,3.6003383560000004,1.9250604450000002,-1.7897876820494703,187.02469137274284
GEPIL, EQ, 11-Nov-2021,279.85,283.45,284.7,278.2,280.0,280.05,281.04,104626,4234,46174,44.13,1.2976740960000002,2.5505004038,0.07146685724494858,50.87919586550901
GEPIL, EQ, 12-Nov-2021,280.05,285.8,286.0,274.2,274.8,274.85,277.75,117925,3925,75482,64.01,2.09651255,2.6878042466,-1.8568112836993353,78.0009389691244
GEPIL, EQ, 15-Nov-2021,274.85,278.95,286.55,265.0,269.0,268.55,273.24,139076,3829,84570,60.81,2.31079068,2.457569151,-2.292159359650723,94.02749375575964
GEPIL, EQ, 16-Nov-2021,268.55,269.25,272.3,268.2,269.95,269.8,270.45,66840,2858,33986,50.85,0.9191513699999999,2.4798042816000003,0.46546266989387447,37.065480401822356
GEPIL, EQ, 17-Nov-2021,269.8,270.0,273.0,268.0,269.1,268.85,269.79,85787,4345,41688,48.59,1.1247005520000002,2.0448934104,-0.3521126760563338,55.00044874123774
GEPIL, EQ, 18-Nov-2021,268.85,269.0,270.9,261.85,264.8,264.05,264.81,66423,2940,32956,49.62,0.8727078359999999,1.5497658496,-1.7853821833736325,56.31223815037922
GEPIL, EQ, 22-Nov-2021,264.05,265.0,265.0,245.95,247.9,248.7,251.29,185330,7093,106860,57.66,2.68528494,1.4647725976000001,-5.8132929369437685,183.32435658612022
GEPIL, EQ, 23-Nov-2021,248.7,250.0,250.0,242.1,244.85,244.1,244.89,140717,4750,79701,56.64,1.951797789,1.5825270756,-1.8496180136710876,123.3342430024456
GEPIL, EQ, 24-Nov-2021,244.1,250.0,250.0,243.55,244.45,244.25,244.99,188254,4406,134600,71.5,3.2975654,1.5107284974,0.061450225317495166,218.2765073721181
GEPIL, EQ, 25-Nov-2021,244.25,244.25,245.95,243.0,243.2,244.4,244.84,67938,1894,53002,78.02,1.297700968,1.9864113034,0.061412487205734154,65.32891580806135
GEPIL, EQ, 26-Nov-2021,244.4,244.0,245.95,240.0,241.0,241.0,242.51,99403,3682,49872,50.17,1.2094458719999999,2.0210113866,-1.391162029459904,59.8435951434535
GEPIL, EQ, 29-Nov-2021,241.0,231.6,241.2,226.0,229.0,230.05,229.74,428707,5312,333188,77.72,7.654661112,2.0883589938,-4.543568464730285,366.5395238426655
GEPIL, EQ, 30-Nov-2021,230.05,229.0,237.5,228.4,230.0,231.15,234.03,91552,3796,29875,32.63,0.699164625,3.0822342282,0.4781569224081696,22.68369543765357
GEPIL, EQ, 01-Dec-2021,231.15,235.0,237.9,231.1,235.1,235.3,233.9,43451,1651,17576,40.45,0.41110263999999996,2.8317075954,1.7953709712308048,14.51783512774484
GEPIL, EQ, 02-Dec-2021,235.3,236.5,252.0,235.7,251.8,249.1,244.66,194610,8182,62861,32.3,1.537957226,2.2544150434,5.864853378665526,68.21979078353412
GEPIL, EQ, 03-Dec-2021,249.1,250.05,255.0,249.15,250.55,251.9,252.71,100456,3935,40913,40.73,1.033912423,2.3024662949999994,1.1240465676435214,44.904562783187245
GEPIL, EQ, 06-Dec-2021,251.9,254.0,257.0,248.5,248.65,249.15,252.42,69534,2732,28418,40.87,0.717327156,2.2673596052000002,-1.0917030567685588,31.637114569513802
GEPIL, EQ, 07-Dec-2021,249.15,251.2,252.3,249.0,250.0,250.7,250.66,34463,1648,17617,51.12,0.44158772199999996,0.879892814,0.6221151916516087,50.18653578866482
GEPIL, EQ, 08-Dec-2021,250.7,252.0,255.5,251.05,253.0,254.2,253.51,41498,1499,20487,49.37,0.519365937,0.8283774334,1.3960909453530117,62.69677517267819
GEPIL, EQ, 09-Dec-2021,254.2,257.8,257.8,249.05,252.0,251.85,252.64,73173,2741,40021,54.69,1.011090544,0.8500300928,-0.9244689221085737,118.94761756839299
GEPIL, EQ, 10-Dec-2021,251.85,252.0,268.7,251.65,267.3,265.8,260.98,173984,4525,67369,38.72,1.7581961620000002,0.7446567564,5.5390113162596855,236.1082669147995
