SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ZENSARTECH, EQ, 14-Oct-2021,495.6,501.0,523.6,501.0,509.0,508.35,511.78,1992462,45774,787890,39.54,40.32263442,,,
ZENSARTECH, EQ, 18-Oct-2021,508.35,513.4,517.0,477.8,501.7,502.55,508.34,910682,23634,379865,41.71,19.31005741,,,
ZENSARTECH, EQ, 19-Oct-2021,502.55,505.0,524.4,503.25,511.75,510.35,515.55,2410081,57918,590388,24.5,30.437453339999998,,,
ZENSARTECH, EQ, 20-Oct-2021,510.35,512.0,515.2,491.25,502.0,501.7,503.03,904084,26507,276219,30.55,13.894644356999999,,,
ZENSARTECH, EQ, 21-Oct-2021,501.7,502.25,514.7,492.05,514.35,508.05,502.84,709148,17497,210381,29.67,10.578798204,,,
ZENSARTECH, EQ, 22-Oct-2021,508.05,511.0,517.0,480.1,485.0,487.35,496.9,933368,30741,350610,37.56,17.4218109,22.9087175462,-4.07440212577502,76.04882667423632
ZENSARTECH, EQ, 25-Oct-2021,487.35,489.0,489.7,436.25,444.2,445.6,452.06,1799222,60461,717412,39.87,32.431326872,18.328552842199997,-8.566738483635989,176.94428551570923
ZENSARTECH, EQ, 26-Oct-2021,445.6,445.7,470.0,445.6,452.5,449.6,454.5,994184,40496,444698,44.73,20.2115241,20.9528067346,0.8976660682226212,96.46213204756049
ZENSARTECH, EQ, 27-Oct-2021,449.6,438.95,499.0,432.15,477.1,480.1,479.94,4467709,98019,771482,17.27,37.026507108,18.9076208866,6.7838078291814945,195.82848275872198
ZENSARTECH, EQ, 28-Oct-2021,480.1,480.1,480.1,465.0,472.35,470.25,471.53,804488,23283,201699,25.07,9.510712947,23.5339934368,-2.0516559050197922,40.41266082843442
ZENSARTECH, EQ, 29-Oct-2021,470.25,468.0,475.7,452.85,463.0,461.65,464.9,637917,18277,134901,21.15,6.27154749,23.3203763854,-1.8288144603934127,26.892994291148646
ZENSARTECH, EQ, 01-Nov-2021,461.65,464.0,475.75,463.65,467.0,467.2,469.88,431178,13222,117329,27.21,5.5130550519999995,21.0903237034,1.202209466045708,26.140210693452904
ZENSARTECH, EQ, 02-Nov-2021,467.2,471.2,474.4,460.0,466.9,466.5,469.1,354731,10143,101651,28.66,4.76844841,15.7066693394,-0.14982876712328524,30.359386238802404
ZENSARTECH, EQ, 03-Nov-2021,466.5,468.7,471.55,453.3,459.0,456.9,461.86,331957,11004,116926,35.22,5.400344236,12.618054201399998,-2.057877813504828,42.7985499967247
ZENSARTECH, EQ, 08-Nov-2021,462.45,465.8,467.7,453.3,454.7,456.15,458.82,393843,16683,156280,39.68,7.170438959999999,6.292821627,-0.16414970453053185,113.94632463813198
ZENSARTECH, EQ, 09-Nov-2021,456.15,457.9,469.15,456.5,463.05,464.3,463.8,332859,8807,113215,34.01,5.2509117,5.8247668296,1.786692973802485,90.1480154246894
ZENSARTECH, EQ, 10-Nov-2021,464.3,463.0,489.9,460.15,481.6,480.75,481.01,1271928,27553,376616,29.61,18.115606216,5.620639671599999,3.5429679086797305,322.3050626699064
ZENSARTECH, EQ, 11-Nov-2021,480.75,483.25,488.65,462.55,467.0,466.85,474.44,718048,26206,285950,39.82,13.5666118,8.141149904399999,-2.8913156526261004,166.64245173360257
ZENSARTECH, EQ, 12-Nov-2021,466.85,470.8,476.45,466.0,474.25,473.2,471.77,412503,11217,114313,27.71,5.392944400999999,9.900782582400002,1.3601799293134766,54.46988009399073
ZENSARTECH, EQ, 15-Nov-2021,473.2,479.7,489.5,475.35,478.65,479.45,481.68,737298,18198,231829,31.44,11.166739272,9.8993026154,1.3207945900253593,112.803292371609
ZENSARTECH, EQ, 16-Nov-2021,479.45,480.0,504.9,478.0,497.45,499.85,494.78,2554089,49262,680120,26.63,33.65097736,10.6985626778,4.254875378037341,314.5373670598509
ZENSARTECH, EQ, 17-Nov-2021,499.85,498.9,508.6,485.25,494.0,491.65,496.16,1638287,35841,515614,31.47,25.582704224,16.3785758098,-1.6404921476443024,156.19614624058323
ZENSARTECH, EQ, 18-Nov-2021,491.65,470.7,476.95,445.25,448.5,449.0,454.75,18289402,149278,8346352,45.63,379.5503572,17.8719954114,-8.67487033458761,2123.71561464198
ZENSARTECH, EQ, 22-Nov-2021,449.0,451.7,453.8,431.25,446.0,444.85,442.24,2158430,50863,843642,39.09,37.309223808,91.0687444914,-0.9242761692650283,40.968198273034574
ZENSARTECH, EQ, 23-Nov-2021,444.85,442.25,453.0,436.45,449.7,449.45,448.3,2126363,28573,1050659,49.41,47.10104297,97.4520003728,1.0340564235135363,48.332556324976636
ZENSARTECH, EQ, 24-Nov-2021,449.45,452.6,455.5,446.75,448.1,449.3,453.03,1674993,17594,864826,51.63,39.179212277999994,104.63886111240001,-0.0333741239292418,37.44231527512024
ZENSARTECH, EQ, 25-Nov-2021,449.3,450.2,454.4,447.25,449.0,449.75,450.72,878780,13311,342784,39.01,15.449960448000002,105.744508096,0.10015579790785413,14.610650450020323
ZENSARTECH, EQ, 26-Nov-2021,449.75,446.9,449.6,421.0,423.0,427.35,437.87,1351420,31652,584890,43.28,25.61057843,103.71795934079998,-4.980544747081707,24.692520555526837
ZENSARTECH, EQ, 29-Nov-2021,427.35,429.85,431.7,380.6,416.0,416.25,418.62,1359834,36748,436086,32.07,18.255432132,32.9300035868,-2.5974025974026023,55.437079087709826
ZENSARTECH, EQ, 30-Nov-2021,416.25,420.45,450.0,419.45,445.0,446.55,437.61,2774517,40360,1331475,47.99,58.266677475,29.1192452516,7.279279279279283,200.0967984285185
ZENSARTECH, EQ, 01-Dec-2021,446.55,445.0,453.0,434.1,446.6,447.35,444.03,1091598,26279,298835,27.38,13.269170505,31.352372152599997,0.17915127085433016,42.32270030610622
ZENSARTECH, EQ, 02-Dec-2021,447.35,447.35,448.95,437.05,440.0,440.3,441.2,769968,25553,277439,36.03,12.24060868,26.170363798,-1.5759472448865566,46.7727876252735
ZENSARTECH, EQ, 03-Dec-2021,440.3,443.75,450.0,438.15,439.8,439.45,444.93,756015,13229,209747,27.74,9.332273271,25.528493444400002,-0.19305019305019822,36.55630243643364
ZENSARTECH, EQ, 06-Dec-2021,439.45,441.3,442.95,432.1,434.0,434.65,436.52,692298,15572,349599,50.5,15.260695548,22.272832412600003,-1.092274433951533,68.51708514345415
ZENSARTECH, EQ, 07-Dec-2021,434.65,439.4,439.7,420.9,426.0,425.5,427.96,728885,29979,371748,51.0,15.909327407999998,21.6738850958,-2.105142068330836,73.40321007368878
ZENSARTECH, EQ, 08-Dec-2021,425.5,430.4,455.0,430.4,450.0,450.3,447.15,1827396,26447,693608,37.96,31.01468172,13.2024150824,5.828437132784962,234.91672945009387
ZENSARTECH, EQ, 09-Dec-2021,450.3,450.3,457.0,442.05,446.9,446.15,448.17,814554,15045,227205,27.89,10.182646485000001,16.7515173254,-0.9216078170108891,60.786412879508255
ZENSARTECH, EQ, 10-Dec-2021,446.15,446.15,452.05,436.5,439.7,439.5,441.42,764150,13899,379623,49.68,16.757318466,16.3399248864,-1.4905300907766397,102.55444001427085
ZENSARTECH, EQ, 13-Dec-2021,439.5,444.4,455.0,442.2,449.75,449.35,449.97,1282236,25545,485613,37.87,21.851128161000002,17.8249339254,2.2411831626848744,122.58742866846084
ZENSARTECH, EQ, 14-Dec-2021,449.35,447.7,468.7,443.95,462.5,463.75,461.95,3035165,45497,1076362,35.46,49.722542589999996,19.143020448,3.204628908423273,259.7424096425433
ZENSARTECH, EQ, 15-Dec-2021,463.75,465.2,477.0,454.4,468.75,469.8,468.6,2574391,44188,902265,35.05,42.2801379,25.905663484399998,1.30458221024259,163.2080873954858
ZENSARTECH, EQ, 16-Dec-2021,469.8,479.0,490.0,472.3,478.5,480.0,482.15,4812554,87582,1460185,30.34,70.402819775,28.158754720399997,2.1711366538952723,250.02106973145266
ZENSARTECH, EQ, 17-Dec-2021,480.0,490.25,499.0,468.1,474.0,473.6,488.6,6000472,112282,2273483,37.89,111.08237937999999,40.2027893784,-1.3333333333333286,276.3051546858137
ZENSARTECH, EQ, 20-Dec-2021,473.6,466.8,466.8,438.7,449.7,449.85,451.37,2189867,48856,958762,43.78,43.275640394,59.0678015612,-5.014780405405405,73.26434918889308
ZENSARTECH, EQ, 21-Dec-2021,449.85,453.0,475.25,453.0,460.5,460.5,465.19,1463361,45092,545226,37.26,25.363368294,63.3527040078,2.367455818606197,40.03517875239746
ZENSARTECH, EQ, 22-Dec-2021,460.5,463.0,474.7,458.05,462.75,462.8,465.73,787465,15736,309012,39.24,14.391615876000001,58.48086914859999,0.4994571118349645,24.60910052384974
ZENSARTECH, EQ, 23-Dec-2021,462.8,468.7,478.7,466.0,475.0,475.1,473.41,2001432,32098,1085972,54.26,51.411000452,52.90316474379999,2.6577355229040647,97.1794422904069
ZENSARTECH, EQ, 24-Dec-2021,475.1,486.0,492.75,475.2,477.05,477.6,482.94,1984102,40680,555691,28.01,26.836541154,49.1048008792,0.5262050094716901,54.65156292970027
ZENSARTECH, EQ, 27-Dec-2021,477.6,475.0,479.95,466.6,472.0,470.1,472.94,792672,21292,320464,40.43,15.156024416,32.255633234,-1.5703517587939697,46.98721710421839
ZENSARTECH, EQ, 28-Dec-2021,470.1,472.0,503.45,472.0,502.0,498.7,490.8,2492899,43462,995954,39.95,48.88142232,26.6317100384,6.083811954903204,183.54593921876722
ZENSARTECH, EQ, 29-Dec-2021,498.7,504.0,528.8,504.0,521.5,524.6,519.9,5314632,99348,1472024,27.7,76.53052776,31.335320843599998,5.193503108081018,244.2308733393128
ZENSARTECH, EQ, 30-Dec-2021,524.6,525.0,538.0,513.15,520.55,518.7,529.03,3214225,59782,894007,27.81,47.295652321,43.7631032204,-1.1246664125047612,108.07198036850667
ZENSARTECH, EQ, 31-Dec-2021,518.7,522.7,528.8,514.0,524.0,521.55,521.16,1695058,39284,498658,29.42,25.988060327999996,42.9400335942,0.5494505494505318,60.52175127201171
ZENSARTECH, EQ, 03-Jan-2022,521.55,524.9,539.0,524.0,533.0,533.3,533.22,2180649,41974,859897,39.43,45.851427834000006,42.770337428999994,2.252900009586809,107.20380195764112
ZENSARTECH, EQ, 04-Jan-2022,533.3,536.0,538.4,518.0,522.0,520.7,523.52,1699175,41162,804264,47.33,42.104828927999996,48.909418112599994,-2.362647665479076,86.08736425991744
ZENSARTECH, EQ, 05-Jan-2022,520.7,521.45,526.55,515.1,521.25,520.45,519.78,976697,21861,384140,39.33,19.966828919999998,47.55409943419999,-0.04801229114653351,41.98760812961635
ZENSARTECH, EQ, 06-Jan-2022,520.45,514.0,515.9,495.3,500.15,498.15,500.89,1894467,64256,914427,48.27,45.802734003,36.241359666200005,-4.284753578633888,126.38249344082217
