SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
MAHINDCIE, EQ, 14-Oct-2021,252.0,254.1,262.0,248.05,249.3,250.55,256.15,428265,11869,163187,38.1,4.180035005,,,
MAHINDCIE, EQ, 18-Oct-2021,250.55,263.0,275.0,255.95,263.0,264.1,267.08,2460210,55802,993849,40.4,26.543719092,,,
MAHINDCIE, EQ, 19-Oct-2021,264.1,269.45,297.65,268.45,287.05,283.0,283.53,4096534,81490,1016795,24.82,28.829188634999998,,,
MAHINDCIE, EQ, 20-Oct-2021,283.0,289.0,296.8,275.0,295.8,292.4,284.77,1494876,34827,406909,27.22,11.587547593,,,
MAHINDCIE, EQ, 21-Oct-2021,292.4,296.85,301.0,276.55,277.95,279.5,290.78,2564537,46821,1038213,40.48,30.189157614,,,
MAHINDCIE, EQ, 22-Oct-2021,279.5,282.0,287.5,263.45,270.25,271.3,276.74,649213,20778,170830,26.31,4.72754942,20.2659295878,-2.933810375670837,23.327572512863977
MAHINDCIE, EQ, 25-Oct-2021,271.3,277.0,288.5,265.0,280.0,279.1,278.93,1079831,28526,262370,24.3,7.318286410000001,20.3754324708,2.8750460744563253,35.91720774755493
MAHINDCIE, EQ, 26-Oct-2021,279.1,280.0,294.0,280.0,284.0,284.4,288.4,804668,37098,256382,31.86,7.39405688,16.5303459344,1.8989609458975112,44.73020050120555
MAHINDCIE, EQ, 27-Oct-2021,284.4,286.8,287.05,278.1,280.0,279.35,280.8,261279,8196,125136,47.89,3.5138188800000005,12.2433195834,-1.7756680731364116,28.699886955202754
MAHINDCIE, EQ, 28-Oct-2021,279.35,280.8,281.75,269.4,269.4,270.8,274.99,234962,9483,95613,40.69,2.629261887,10.6285738408,-3.060676570610349,24.737673429966957
MAHINDCIE, EQ, 29-Oct-2021,270.8,270.0,274.85,263.25,268.5,266.2,269.98,286129,10505,90689,31.7,2.448421622,5.116594695400001,-1.698670605613007,47.85256147416205
MAHINDCIE, EQ, 01-Nov-2021,266.2,266.0,281.0,266.0,278.45,276.65,275.36,284575,8744,82441,28.97,2.270095376,4.660769135800001,3.92561983471074,48.70645401770899
MAHINDCIE, EQ, 02-Nov-2021,276.65,274.5,280.3,274.5,278.35,278.1,278.88,174085,5169,78239,44.94,2.181929232,3.651130929,0.5241279595156499,59.760366703628556
MAHINDCIE, EQ, 03-Nov-2021,278.1,278.1,279.9,272.55,275.75,273.7,275.63,107065,3693,48022,44.85,1.323630386,2.6087053994000002,-1.5821646889608176,50.73897521369924
MAHINDCIE, EQ, 08-Nov-2021,276.6,278.8,279.1,266.5,274.2,275.8,272.83,340162,12495,103615,30.46,2.826928045,2.1706677006,0.7672634271099827,130.23310957354738
MAHINDCIE, EQ, 09-Nov-2021,275.8,277.8,289.7,277.0,278.0,279.25,280.34,387252,11080,147036,37.97,4.122007224,2.2102009322000002,1.250906453952135,186.499207558338
MAHINDCIE, EQ, 10-Nov-2021,279.25,279.9,281.4,269.45,274.45,275.6,275.6,248766,7045,134334,54.0,3.7022450400000007,2.5449180526,-1.307072515666957,145.47600211400226
MAHINDCIE, EQ, 11-Nov-2021,275.6,275.25,276.4,270.1,275.4,274.25,273.3,120825,4267,47199,39.06,1.28994867,2.8313479854,-0.4898403483309226,45.55952417900204
MAHINDCIE, EQ, 12-Nov-2021,274.25,275.95,279.8,273.3,278.0,277.35,277.29,164675,3608,73783,44.81,2.045928807,2.652951873,1.1303555150410292,77.11895672975143
MAHINDCIE, EQ, 15-Nov-2021,277.35,278.25,286.75,278.25,283.35,283.0,282.56,477758,9875,222137,46.5,6.276703072,2.7974115572000002,2.0371371912745544,224.3753893074822
