SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ASTERDM, EQ, 14-Oct-2021,209.4,209.4,212.65,207.15,207.15,207.95,209.22,377037,10041,144740,38.39,3.02825028,,,
ASTERDM, EQ, 18-Oct-2021,207.95,207.5,208.2,203.0,203.55,203.65,205.13,582119,12333,312262,53.64,6.405430406,,,
ASTERDM, EQ, 19-Oct-2021,203.65,203.1,205.75,196.15,196.7,196.9,199.9,565465,11778,270168,47.78,5.400658320000001,,,
ASTERDM, EQ, 20-Oct-2021,196.9,198.8,200.3,187.65,189.9,188.75,193.13,602056,12791,268235,44.55,5.180422555,,,
ASTERDM, EQ, 21-Oct-2021,188.75,190.9,202.95,189.85,194.5,195.2,196.16,873696,18447,167020,19.12,3.27626432,,,
ASTERDM, EQ, 22-Oct-2021,195.2,195.2,198.75,192.1,194.05,193.4,195.7,274596,6704,84794,30.88,1.6594185799999999,4.6582051762,-0.9221311475409749,35.62356137678107
ASTERDM, EQ, 25-Oct-2021,193.4,178.0,191.2,177.45,185.0,185.15,183.46,1189167,37370,408680,34.37,7.49764328,4.384438836199999,-4.265770423991727,171.00576744499008
ASTERDM, EQ, 26-Oct-2021,185.15,185.15,190.0,183.35,187.4,187.35,186.12,579652,21370,247450,42.69,4.6055394,4.602881411,1.1882257628949437,100.05774619771101
ASTERDM, EQ, 27-Oct-2021,187.35,189.65,195.8,187.35,189.0,188.65,191.6,416982,9509,118109,28.32,2.26296844,4.443857627,0.6938884440886103,50.92351353136634
ASTERDM, EQ, 28-Oct-2021,188.65,189.0,191.5,180.8,184.8,183.65,185.25,239281,8059,98348,41.1,1.8218967,3.8603668040000003,-2.6504108136761197,47.19491158488368
ASTERDM, EQ, 29-Oct-2021,183.65,183.0,195.5,176.0,186.4,187.8,189.22,915052,24251,266237,29.1,5.037736514,3.5694932799999997,2.259733188129597,141.13309982194448
ASTERDM, EQ, 01-Nov-2021,187.8,179.0,187.85,179.0,184.5,184.05,184.46,1438000,42621,336544,23.4,6.207890624,4.2451568668,-1.996805111821086,146.2346579592831
ASTERDM, EQ, 02-Nov-2021,184.05,187.55,189.75,184.85,187.95,188.15,186.93,237420,6519,84278,35.5,1.575408654,3.9872063356,2.2276555283890214,39.511590858337925
ASTERDM, EQ, 03-Nov-2021,188.15,189.1,190.35,185.05,186.0,185.95,187.41,132694,4142,58024,43.73,1.087427784,3.3811801864000004,-1.1692798299229428,32.1611900002822
ASTERDM, EQ, 08-Nov-2021,193.75,195.9,197.0,191.1,192.7,192.0,193.12,265031,6935,121579,45.87,2.347933648,3.1460720552,3.2535627856950855,74.63063804019386
ASTERDM, EQ, 09-Nov-2021,192.0,193.0,196.9,192.0,194.4,194.5,194.18,231947,6232,99957,43.09,1.9409650260000002,3.2512794448,1.3020833333333335,59.69849897412915
ASTERDM, EQ, 10-Nov-2021,194.5,195.25,207.0,193.7,207.0,205.35,202.41,1102090,20706,351907,31.93,7.122949587000001,2.6319251472,5.578406169665807,270.636480470496
ASTERDM, EQ, 11-Nov-2021,205.35,207.35,212.3,197.1,202.2,203.45,207.7,1144445,29491,294835,25.76,6.12372295,2.8149369398000004,-0.9252495738982254,217.54387685981652
ASTERDM, EQ, 12-Nov-2021,203.45,212.0,214.0,203.6,207.1,207.9,207.73,1242672,19507,436327,35.11,9.063820771,3.724599799000001,2.187269599410183,243.3501922390024
ASTERDM, EQ, 15-Nov-2021,207.9,211.0,211.25,205.45,206.5,207.4,208.65,727387,21175,297947,40.96,6.216664155,5.3198783964,-0.24050024050024052,116.85726048187233
ASTERDM, EQ, 16-Nov-2021,207.4,208.65,209.5,198.65,200.0,200.25,204.12,519987,15518,181136,34.83,3.697348032,6.0936244978000005,-3.4474445515911305,60.67567887280985
ASTERDM, EQ, 17-Nov-2021,200.25,200.75,207.55,200.25,201.0,201.5,204.11,567995,9890,169449,29.83,3.458623539,6.444901099000001,0.6242197253433208,53.664493618632015
ASTERDM, EQ, 18-Nov-2021,201.5,203.0,204.75,195.25,196.6,196.4,198.17,433811,12441,211585,48.77,4.192979944999999,5.712035889400001,-2.5310173697270444,73.40605042032456
ASTERDM, EQ, 22-Nov-2021,196.4,198.35,198.6,186.75,191.0,191.8,192.9,314566,9258,142855,45.41,2.75567295,5.3258872884,-2.3421588594704654,51.74110529905446
ASTERDM, EQ, 23-Nov-2021,191.8,190.75,204.6,187.6,204.6,201.95,197.22,492014,11811,162438,33.01,3.203602236,4.0642577242,5.291970802919696,78.82379645672177
ASTERDM, EQ, 24-Nov-2021,201.95,204.85,206.5,197.65,198.65,198.5,202.02,559061,14302,228721,40.91,4.620621642000001,3.4616453403999996,-1.7083436494181672,133.48050385387197
ASTERDM, EQ, 25-Nov-2021,198.5,198.6,209.3,197.5,208.0,207.2,205.06,814739,13176,359158,44.08,7.364893948000001,3.6463000624000004,4.382871536523924,201.98266247875432
ASTERDM, EQ, 26-Nov-2021,207.2,207.2,212.75,203.0,204.9,205.4,206.66,3142578,59519,1495792,47.6,30.912037471999998,4.4275541442,-0.8687258687258606,698.1741265094205
ASTERDM, EQ, 29-Nov-2021,205.4,209.4,209.5,190.5,193.6,192.25,197.49,936661,29616,285012,30.43,5.628701988,9.7713656496,-6.402142161635835,57.604046249465824
ASTERDM, EQ, 30-Nov-2021,192.25,191.9,197.2,190.1,193.85,192.0,193.29,551854,10244,218452,39.59,4.222458708,10.3459714572,-0.13003901170351106,40.81258802489246
ASTERDM, EQ, 01-Dec-2021,192.0,193.2,194.9,188.1,191.0,191.45,190.86,360010,7491,126693,35.19,2.418062598,10.5497427516,-0.28645833333333925,22.920583515017658
ASTERDM, EQ, 02-Dec-2021,191.45,191.55,194.7,191.55,194.0,193.6,193.39,245735,5126,83154,33.84,1.608115206,10.1092309428,1.1230086184382375,15.907394094556048
ASTERDM, EQ, 03-Dec-2021,193.6,194.65,196.15,191.6,193.85,194.1,194.08,312059,6392,155192,49.73,3.0119663360000004,8.9578751944,0.2582644628099174,33.6236693483174
ASTERDM, EQ, 06-Dec-2021,194.1,192.65,198.5,191.0,191.7,192.45,195.08,409683,10599,141994,34.66,2.7700189520000005,3.3778609672,-0.8500772797527077,82.00512036752488
ASTERDM, EQ, 07-Dec-2021,192.45,193.1,194.9,190.5,191.3,191.3,192.4,247999,6475,116218,46.86,2.23603432,2.8061243600000005,-0.5975578072226434,79.68407786460324
ASTERDM, EQ, 08-Dec-2021,191.3,192.7,195.15,192.0,193.7,192.7,193.5,188911,3910,77035,40.78,1.49062725,2.4088394824000003,0.7318348144275887,61.88155171364272
ASTERDM, EQ, 09-Dec-2021,192.7,194.3,196.3,192.5,194.9,193.1,194.37,325794,5567,186987,57.39,3.634466319,2.2233524127999997,0.20757654385054786,163.46784693583058
ASTERDM, EQ, 10-Dec-2021,193.1,190.9,197.75,188.1,196.0,194.3,192.34,1043536,20386,230863,22.12,4.440418942,2.6286226354,0.6214396685655189,168.92569067162037
ASTERDM, EQ, 13-Dec-2021,194.3,193.0,196.2,191.1,191.65,191.75,193.71,333393,7338,151724,45.51,2.9390456040000004,2.9143131566,-1.3124034997426717,100.84865441944662
ASTERDM, EQ, 14-Dec-2021,191.75,191.6,193.75,190.1,190.6,190.7,191.39,240506,5399,132320,55.02,2.5324724799999996,2.948118487,-0.5475880052151297,85.90131269035388
ASTERDM, EQ, 15-Dec-2021,190.7,191.5,195.5,190.6,192.8,192.1,193.09,357224,10655,140976,39.46,2.722105584,3.0074061189999997,0.7341373885684351,90.51340179174518
ASTERDM, EQ, 16-Dec-2021,192.1,193.45,193.8,186.1,187.4,187.0,188.6,374495,8059,212561,56.76,4.00890046,3.2537017857999997,-2.654867256637165,123.21044533017388
ASTERDM, EQ, 17-Dec-2021,187.0,187.65,190.25,185.1,185.15,185.5,187.28,320460,7061,96889,30.23,1.8145371920000002,3.328588614,-0.8021390374331552,54.51371143817775
ASTERDM, EQ, 20-Dec-2021,185.5,180.1,184.0,173.6,177.0,175.8,175.91,1312562,29490,634760,48.36,11.16606316,2.803412264,-5.229110512129374,398.30257231121254
ASTERDM, EQ, 21-Dec-2021,175.8,177.0,179.4,172.0,173.8,173.9,175.32,481111,8967,144650,30.07,2.5360038,4.4488157752,-1.0807736063708793,57.004019229948725
ASTERDM, EQ, 22-Dec-2021,173.9,173.95,177.5,173.95,175.7,175.75,175.95,208729,4188,80408,38.52,1.41477876,4.4495220392,1.0638297872340392,31.79619625514586
ASTERDM, EQ, 23-Dec-2021,175.75,176.9,179.4,175.25,179.0,178.45,177.07,308891,6008,107612,34.84,1.905485684,4.1880566744,1.5362731152204772,45.498087350333876
ASTERDM, EQ, 24-Dec-2021,178.45,182.0,183.8,167.5,173.0,172.3,174.95,473328,16544,153905,32.52,2.692567975,3.7673737191999996,-3.4463435135892286,71.47068954899876
ASTERDM, EQ, 27-Dec-2021,172.3,173.0,177.2,169.25,176.4,176.4,174.73,413644,10569,154377,37.32,2.6974293209999995,3.9429798758,2.3795705165409133,68.41093299906107
ASTERDM, EQ, 28-Dec-2021,176.4,176.0,177.0,173.2,174.05,173.65,174.16,369209,8580,188666,51.1,3.285807056,2.249253108,-1.5589569160997732,146.08436215174055
ASTERDM, EQ, 29-Dec-2021,173.65,174.8,182.3,174.25,175.0,175.5,177.94,849656,15907,258377,30.41,4.597560338,2.3992137592,1.0653613590555682,191.62779141167573
ASTERDM, EQ, 30-Dec-2021,175.5,176.85,176.85,172.15,173.2,172.75,173.9,422208,10777,203765,48.26,3.54347335,3.0357700748,-1.566951566951567,116.72403583573268
ASTERDM, EQ, 31-Dec-2021,172.75,175.5,175.6,172.7,174.55,173.8,173.87,375421,11473,147686,39.34,2.567816482,3.3633676079999995,0.6078147612156362,76.34659012271729
ASTERDM, EQ, 03-Jan-2022,173.8,175.45,179.8,175.05,178.5,178.3,178.13,495351,10254,240376,48.53,4.281817687999999,3.3384173093999996,2.589182968929804,128.2589110697354
ASTERDM, EQ, 04-Jan-2022,178.3,181.6,183.15,178.2,179.6,179.25,179.74,549429,12360,260028,47.33,4.673743272,3.6552949827999996,0.5328098710039195,127.86227360561355
ASTERDM, EQ, 05-Jan-2022,179.25,182.1,194.6,180.15,192.1,191.45,190.16,2713569,35781,581254,21.42,11.053126064,3.9328822259999994,6.806136680613662,281.04391204314703
ASTERDM, EQ, 06-Jan-2022,191.45,190.0,191.5,187.25,191.3,190.5,189.64,673024,15129,212800,31.62,4.0355392,5.2239953712,-0.4962131104727024,77.25005313458
ASTERDM, EQ, 07-Jan-2022,190.5,192.0,194.85,186.0,186.8,187.65,189.48,566581,10880,227547,40.16,4.311560556,5.3224085412,-1.4960629921259814,81.00769647096477
ASTERDM, EQ, 10-Jan-2022,187.65,188.85,189.45,179.05,184.1,183.95,185.42,442194,7503,184869,41.81,3.4278409979999998,5.671157356,-1.9717559285904698,60.443411861485295
ASTERDM, EQ, 11-Jan-2022,183.95,183.95,187.7,182.1,184.4,183.85,185.06,395405,7361,170428,43.1,3.153940568,5.500362018,-0.05436259853220675,57.34059972195815
ASTERDM, EQ, 12-Jan-2022,183.85,184.75,185.4,180.55,180.75,182.3,183.42,318569,8874,188511,59.17,3.457668762,5.1964014772,-0.8430785966820685,66.53967706635152
ASTERDM, EQ, 13-Jan-2022,182.3,182.5,183.7,181.75,183.3,183.25,182.95,193170,4945,94656,49.0,1.7317315199999999,3.6773100168,0.5211190345584139,47.09234500459537
ASTERDM, EQ, 14-Jan-2022,183.25,183.6,185.5,182.5,184.25,183.9,183.96,197463,4500,77409,39.2,1.424015964,3.2165484808,0.3547066848567562,44.27155295498073
ASTERDM, EQ, 17-Jan-2022,183.9,186.0,189.95,183.7,188.9,188.75,186.52,517616,10986,281058,54.3,5.242293816,2.6390395624000003,2.637302882001084,198.6440025640443
ASTERDM, EQ, 18-Jan-2022,188.75,189.95,193.5,187.2,190.6,189.45,191.33,1110851,16830,433910,39.06,8.30200003,3.0019301260000004,0.37086092715231184,276.5554054071943
ASTERDM, EQ, 19-Jan-2022,189.45,191.05,194.8,189.45,192.1,192.7,192.57,726471,12933,287034,39.51,5.527413738,4.031542018400001,1.7154922143045659,137.1042075903668
ASTERDM, EQ, 20-Jan-2022,192.7,192.75,200.45,192.0,198.45,198.6,197.46,1555432,22818,574175,36.91,11.33765955,4.4454910136,3.06175402179554,255.03728419009124
ASTERDM, EQ, 21-Jan-2022,198.6,198.45,200.0,186.15,189.65,189.65,194.41,659963,13409,235991,35.76,4.587901031,6.3666766196,-4.5065458207452105,72.0611600858761
ASTERDM, EQ, 24-Jan-2022,189.65,187.9,189.8,178.05,180.45,180.65,181.99,650474,11847,276063,42.44,5.024070537,6.999453633,-4.745583970471922,71.77803869309524
ASTERDM, EQ, 25-Jan-2022,180.65,179.1,185.0,176.2,182.9,182.45,182.31,289601,6112,87180,30.1,1.58937858,6.9558089772,0.9964018820924344,22.84965825268811
ASTERDM, EQ, 27-Jan-2022,182.45,182.45,187.3,181.45,184.9,184.85,185.22,279642,5753,73390,26.24,1.35932958,5.6132846872,1.315428884625928,24.216295017063462
