SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
IOC, EQ, 14-Oct-2021,131.25,132.0,135.5,131.0,134.25,134.4,134.16,14040736,95227,6316195,44.98,84.73807212,,,
IOC, EQ, 18-Oct-2021,134.4,140.0,140.0,135.7,136.25,136.35,137.07,14763816,73512,6842588,46.35,93.791353716,,,
IOC, EQ, 19-Oct-2021,136.35,136.65,137.25,133.35,133.6,133.8,135.17,10316614,45078,5118174,49.61,69.182357958,,,
IOC, EQ, 20-Oct-2021,133.8,133.2,134.3,129.65,130.95,130.55,131.37,10755221,64884,4743322,44.1,62.313021114,,,
IOC, EQ, 21-Oct-2021,130.55,132.05,135.5,130.7,131.65,131.65,133.39,18346637,107457,5210665,28.4,69.50506043499999,,,
IOC, EQ, 22-Oct-2021,131.65,132.55,133.65,130.0,130.85,130.7,131.28,10917937,80528,5417392,49.62,71.119522176,75.90597306859999,-0.7216103304215853,93.69423683130412
IOC, EQ, 25-Oct-2021,130.7,131.6,132.4,128.45,130.6,130.45,130.66,10037225,55185,4034278,40.19,52.711876348,73.18226307980001,-0.1912777352716144,72.02821302549974
IOC, EQ, 26-Oct-2021,130.45,131.0,132.4,130.05,131.95,131.5,131.34,10132403,59531,5102764,50.36,67.019702376,64.9663676062,0.8049060942890084,103.1606119373127
IOC, EQ, 27-Oct-2021,131.5,131.75,133.0,130.25,130.8,130.8,131.66,8941463,50203,4455639,49.83,58.662943074,64.5338364898,-0.5323193916349723,90.90261212545774
IOC, EQ, 28-Oct-2021,130.8,130.8,131.4,127.75,128.95,128.65,129.09,9267487,56329,4409450,47.58,56.92159005,63.80382088180001,-1.643730886850157,89.21345032839066
IOC, EQ, 29-Oct-2021,128.65,128.0,130.0,126.45,128.0,127.95,128.38,8408925,49866,2855776,33.96,36.662452288,61.2871268048,-0.5441119315973594,59.820804464810706
IOC, EQ, 01-Nov-2021,127.95,132.1,132.85,126.6,131.5,131.65,129.46,17879133,92592,4858891,27.18,62.903202886,54.3957128272,2.8917545916373606,115.64000105270414
IOC, EQ, 02-Nov-2021,131.65,132.55,133.0,130.55,130.7,130.8,131.58,9688784,57422,4109411,42.41,54.071629938,56.4339781348,-0.6456513482719288,95.81396124307024
IOC, EQ, 03-Nov-2021,130.8,130.8,135.0,130.4,132.7,132.55,133.02,20760692,106754,9600561,46.24,127.70666242200001,53.8443636472,1.3379204892966359,237.17740125737555
IOC, EQ, 08-Nov-2021,134.65,135.0,140.9,134.25,140.75,140.45,138.56,24833133,123764,10832486,43.62,150.09492601600002,67.6531075168,5.960015088645776,221.8596181686519
IOC, EQ, 09-Nov-2021,140.45,141.45,141.5,138.95,139.7,139.7,139.78,12921755,75191,5656152,43.77,79.061692656,86.28777471000001,-0.533997864008544,91.62560156605525
IOC, EQ, 10-Nov-2021,139.7,139.4,141.3,138.7,139.7,139.45,139.93,10244603,81264,4862417,47.46,68.03980108100001,94.76762278359999,-0.1789549033643522,71.79646284508746
IOC, EQ, 11-Nov-2021,139.45,134.15,135.6,132.6,133.75,133.3,133.99,12699644,118358,4534439,35.71,60.756948161000004,95.79494242260002,-4.410182861240572,63.42396229330179
IOC, EQ, 12-Nov-2021,133.3,134.0,134.8,132.05,133.2,132.95,133.13,9503361,54366,4484754,47.19,59.705530001999996,97.13200606720001,-0.26256564141036964,61.4684411652048
IOC, EQ, 15-Nov-2021,132.95,133.25,134.15,132.0,132.6,132.85,132.82,5872665,50371,2487174,42.35,33.034645068,83.5317795832,-0.07521624670928494,39.547397688440924
IOC, EQ, 16-Nov-2021,132.85,133.4,133.5,130.65,130.7,131.0,131.66,6492595,47363,3425806,52.76,45.104161796,60.1197233936,-1.3925479864508803,75.02390105940097
IOC, EQ, 17-Nov-2021,131.0,130.9,131.4,128.15,128.45,128.45,129.47,6220901,47814,2962531,47.62,38.355888857,53.32821722159999,-1.9465648854961919,71.92419108558606
IOC, EQ, 18-Nov-2021,128.45,128.45,130.25,127.6,129.2,129.35,129.09,7260896,62642,2568437,35.37,33.155953233,47.3914347768,0.7006617360840839,69.96191060505971
IOC, EQ, 22-Nov-2021,129.35,129.55,129.9,124.05,124.75,124.5,126.03,7749576,67153,3521995,45.45,44.387702985000004,41.87123579119999,-3.749516814843444,106.01001414514948
IOC, EQ, 23-Nov-2021,124.5,124.0,126.85,123.75,125.9,126.15,125.56,12297812,62370,8351377,67.91,104.859889612,38.8076703878,1.3253012048192818,270.2040307087459
IOC, EQ, 24-Nov-2021,126.15,126.7,129.3,126.4,127.2,127.6,128.08,8101605,85391,3398558,41.95,43.528730864,53.17271929659999,1.1494252873563129,81.86290157777081
IOC, EQ, 25-Nov-2021,127.6,127.6,128.0,124.5,126.15,125.65,125.66,6387962,72471,1986548,31.1,24.962962168,52.857633110200005,-1.5282131661441918,47.2267876920559
IOC, EQ, 26-Nov-2021,125.65,125.6,125.6,120.5,121.15,120.95,122.42,7725288,73424,2999151,38.82,36.715606542,50.1790477724,-3.740549144448868,73.16919744777361
IOC, EQ, 29-Nov-2021,120.95,119.55,120.95,117.85,118.75,118.8,119.31,10535707,62706,5495535,52.16,65.567228085,50.890978434199994,-1.7775940471269167,128.83860775004712
IOC, EQ, 30-Nov-2021,118.8,119.0,120.9,117.85,118.55,118.95,119.18,18375929,95194,10410494,56.65,124.07226749200001,55.126883454200005,0.12626262626263104,225.0667183010274
IOC, EQ, 01-Dec-2021,118.95,119.65,119.95,116.5,117.95,117.7,117.81,13247777,65854,7593584,57.32,89.460013104,58.96935903020001,-1.0508617065994115,151.70592757873592
IOC, EQ, 02-Dec-2021,117.7,118.0,121.1,117.9,120.9,120.65,120.16,13790719,86978,4554269,33.02,54.724096304,68.1556154782,2.5063721325403594,80.29286496797002
IOC, EQ, 03-Dec-2021,120.65,121.0,122.85,120.75,122.4,122.2,122.0,9910726,62657,3126424,31.55,38.1423728,74.1078423054,1.2847078325735575,51.46874016762554
IOC, EQ, 06-Dec-2021,122.2,122.45,123.1,120.5,120.75,120.95,121.36,6252846,50674,2377164,38.02,28.849262304000003,74.39319555699998,-1.0229132569558101,38.77943686650177
IOC, EQ, 07-Dec-2021,120.95,121.8,123.35,120.25,120.8,120.6,121.61,9643120,65633,4571544,47.41,55.59454658400001,67.0496024008,-0.2893757751136904,82.91554997101174
IOC, EQ, 08-Dec-2021,120.6,121.65,122.55,120.0,120.5,120.4,121.08,9800225,68902,4433563,45.24,53.681580804,53.3540582192,-0.16583747927030568,100.61386630320493
