SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CREDITACC, EQ, 14-Oct-2021,679.65,684.0,685.0,668.0,672.0,673.4,679.26,195531,4131,172088,88.01,11.689249488,,,
CREDITACC, EQ, 18-Oct-2021,673.4,677.0,681.1,673.55,681.0,678.0,677.75,330539,5570,305414,92.4,20.69943385,,,
CREDITACC, EQ, 19-Oct-2021,678.0,683.9,689.2,653.0,660.75,669.25,671.89,105904,8124,56981,53.8,3.8284964089999995,,,
CREDITACC, EQ, 20-Oct-2021,669.25,669.0,669.0,635.6,654.1,655.8,649.04,50163,6965,22402,44.66,1.453979408,,,
CREDITACC, EQ, 21-Oct-2021,655.8,645.25,655.75,638.75,644.55,649.05,647.22,26600,3404,14039,52.78,0.908632158,,,
CREDITACC, EQ, 22-Oct-2021,649.05,640.1,648.95,635.3,644.0,645.75,643.69,49655,6245,28598,57.59,1.8408246620000002,7.715958262600002,-0.5084354055927826,23.85736935517985
CREDITACC, EQ, 25-Oct-2021,645.75,657.0,657.0,625.2,630.0,629.25,630.91,67508,4165,45000,66.66,2.839095,5.746273297399999,-2.5551684088269457,49.407587371185386
CREDITACC, EQ, 26-Oct-2021,629.25,632.35,639.1,626.1,638.0,633.2,631.59,104976,6300,89734,85.48,5.667509706000001,2.1742055274000003,0.6277314263011594,260.67037520493426
CREDITACC, EQ, 27-Oct-2021,633.2,636.4,639.5,623.1,628.1,628.45,633.16,77027,8359,57454,74.59,3.637757464,2.5420081868,-0.7501579279848389,143.10565492628805
CREDITACC, EQ, 28-Oct-2021,628.45,633.35,633.35,612.45,617.05,618.15,617.03,61406,6076,47032,76.59,2.9020154959999998,2.978763798,-1.6389529795528788,97.42348480092545
CREDITACC, EQ, 29-Oct-2021,618.15,615.35,638.0,615.35,624.5,628.35,624.89,67523,10501,42121,62.38,2.632099169,3.3774404656000003,1.650084930842036,77.93177099074073
CREDITACC, EQ, 01-Nov-2021,628.35,628.35,633.4,618.4,622.2,622.3,622.79,29511,5714,14296,48.44,0.8903405839999999,3.535695367,-0.9628391819845736,25.18148459027013
CREDITACC, EQ, 02-Nov-2021,622.3,625.45,628.7,615.1,618.4,622.45,621.99,38352,6135,25598,66.74,1.592170002,3.1459444838,0.02410412984092736,50.61023836240145
CREDITACC, EQ, 03-Nov-2021,622.45,621.0,625.0,615.0,623.0,619.9,621.42,46898,5198,26842,57.23,1.6680155639999998,2.330876543,-0.4096714595549953,71.56172938499556
CREDITACC, EQ, 08-Nov-2021,638.8,636.8,636.8,620.0,631.45,628.7,627.15,58914,12445,28003,47.53,1.756208145,1.9369281629999997,1.41958380383934,90.66976145774593
CREDITACC, EQ, 09-Nov-2021,628.7,628.9,633.75,612.9,619.5,619.65,620.58,96018,8234,54717,56.99,3.395627586,1.7077666928,-1.439478288531902,198.83439584084152
CREDITACC, EQ, 10-Nov-2021,619.65,608.0,608.0,596.0,598.25,597.2,602.19,734062,18218,593146,80.8,35.718658974,1.8604723762,-3.6230129912047015,1919.8704281197163
CREDITACC, EQ, 11-Nov-2021,597.2,600.0,606.15,597.2,601.0,602.5,602.91,144149,8965,96784,67.14,5.8352041439999995,8.826136054200001,0.8874748827863285,66.112782628399
CREDITACC, EQ, 12-Nov-2021,602.5,606.9,608.75,601.1,602.55,604.7,605.22,95454,8550,63671,66.7,3.8534962620000006,9.6747428826,0.3651452282157752,39.830477241214375
CREDITACC, EQ, 15-Nov-2021,604.7,609.9,613.95,602.0,606.0,605.5,608.14,62391,7744,35235,56.47,2.14278129,10.1118390222,0.13229700678021408,21.190816876095816
CREDITACC, EQ, 16-Nov-2021,605.5,610.0,610.0,592.85,601.35,603.95,601.4,69175,5593,36563,52.86,2.19889882,10.1891536512,-0.2559867877786878,21.58077986919974
CREDITACC, EQ, 17-Nov-2021,603.95,602.0,607.45,595.0,599.8,596.8,603.8,138722,4069,103349,74.5,6.240212619999999,9.949807898,-1.1838728371554086,62.71691558240373
CREDITACC, EQ, 18-Nov-2021,596.8,599.8,599.8,579.0,587.0,585.25,583.86,129595,9551,90138,69.55,5.262797268,4.0541186272,-1.935321715817687,129.81359826746808
CREDITACC, EQ, 22-Nov-2021,585.25,588.2,588.2,561.05,567.0,567.1,571.39,60094,5365,31409,52.27,1.7946788509999998,3.939637252,-3.1012387868432256,45.55441874982047
CREDITACC, EQ, 23-Nov-2021,567.1,569.95,569.95,549.0,555.55,554.8,555.91,87743,8937,46673,53.19,2.594598743,3.5278737698000002,-2.1689296420384534,73.54567970120686
CREDITACC, EQ, 24-Nov-2021,554.8,565.45,579.0,551.55,557.5,561.95,558.91,458565,12517,385199,84.0,21.529157309,3.6182372604,1.2887527036770172,595.0178432085443
CREDITACC, EQ, 25-Nov-2021,561.95,564.8,567.7,555.0,557.0,558.35,561.48,238182,4311,212019,89.02,11.904442812000001,7.4842889582,-0.6406263902482467,159.05910205347104
CREDITACC, EQ, 26-Nov-2021,558.35,560.4,560.4,546.0,547.5,548.1,549.78,48754,7651,28861,59.2,1.586720058,8.617134996599999,-1.8357660965344316,18.413545321340106
CREDITACC, EQ, 29-Nov-2021,548.1,540.2,546.95,522.2,532.35,537.0,532.87,62457,6078,30245,48.43,1.611665315,7.881919554599999,-2.0251778872468567,20.447624513744366
CREDITACC, EQ, 30-Nov-2021,537.0,530.2,550.1,501.0,518.0,503.35,508.58,466139,13105,385356,82.67,19.598435448,7.8453168473999995,-6.266294227188078,249.81063007665622
CREDITACC, EQ, 01-Dec-2021,503.35,517.7,519.35,494.7,510.0,511.7,505.35,316629,10115,230815,72.9,11.664236025,11.2460841884,1.658885467368623,103.71819941585811
CREDITACC, EQ, 02-Dec-2021,511.7,511.7,527.05,508.05,518.0,519.35,518.46,109417,7067,56007,51.19,2.903738922,9.2730999316,1.4950166112956877,31.31357305990968
CREDITACC, EQ, 03-Dec-2021,519.35,520.0,526.3,514.25,516.55,518.95,519.37,253289,15389,193594,76.43,10.054691578,7.4729591536,-0.0770193511119625,134.5476587163772
CREDITACC, EQ, 06-Dec-2021,518.95,519.0,520.0,511.0,514.0,514.2,514.39,42275,3155,20305,48.03,1.0444688949999998,9.1665534576,-0.9153097600924944,11.394346848367851
CREDITACC, EQ, 07-Dec-2021,514.2,514.2,532.0,511.95,520.95,519.2,519.29,381417,8094,322050,84.44,16.72373445,9.053114173600001,0.9723842862699337,184.7290791799409
CREDITACC, EQ, 08-Dec-2021,519.2,521.8,528.95,516.2,521.15,521.7,520.6,483683,6875,430960,89.1,22.4357776,8.478173974,0.48151001540832045,264.6298326597656
CREDITACC, EQ, 09-Dec-2021,521.7,524.0,539.8,524.0,533.35,531.95,534.21,196019,5900,138581,70.7,7.403135601000001,10.632482289,1.9647306881349433,69.62753757567064
CREDITACC, EQ, 10-Dec-2021,531.95,536.95,616.0,535.0,603.0,608.05,584.9,3131714,69207,929496,29.68,54.36622104,11.5323616248,14.305855813516288,471.42313785137526
CREDITACC, EQ, 13-Dec-2021,608.05,606.9,729.65,592.0,729.65,728.45,676.91,2759900,87021,479888,17.39,32.484098608,20.3946675172,19.801003206973128,159.27741200293795
CREDITACC, EQ, 14-Dec-2021,728.45,717.0,717.0,651.1,654.0,660.95,674.37,1426998,45418,235723,16.52,15.896451951,26.6825934598,-9.266250257395841,59.576112700399975
CREDITACC, EQ, 15-Dec-2021,660.95,656.7,670.0,630.0,651.25,650.65,653.38,638593,28712,136317,21.35,8.906680146,26.51713696,-1.5583629624026125,33.58839289262395
CREDITACC, EQ, 16-Dec-2021,650.65,656.0,664.7,630.0,649.0,645.0,645.79,182646,9297,92528,50.66,5.975365711999999,23.8113174692,-0.8683624068239418,25.094645517742354
CREDITACC, EQ, 17-Dec-2021,645.0,652.0,658.15,615.0,635.5,641.9,638.31,130417,7474,47190,36.18,3.01218489,23.5257634914,-0.48062015503876326,12.803771027882366
CREDITACC, EQ, 20-Dec-2021,641.9,625.5,630.35,608.5,610.0,614.4,619.07,82593,5916,52735,63.85,3.2646656450000004,13.2549562614,-4.284156410655866,24.629773049550472
CREDITACC, EQ, 21-Dec-2021,614.4,628.0,651.55,614.55,624.0,623.75,630.36,135015,12630,64465,47.75,4.0636157399999995,7.411069668799999,1.521809895833337,54.83170340588608
CREDITACC, EQ, 22-Dec-2021,623.75,620.35,660.0,620.35,638.55,639.7,641.74,95605,7932,35749,37.39,2.294156326,5.044502426599999,2.557114228456921,45.478347158735815
CREDITACC, EQ, 23-Dec-2021,639.7,640.0,649.0,621.15,629.0,627.05,635.37,96951,7301,52538,54.19,3.3381069059999997,3.7219976625999998,-1.9774894481788479,89.68589474256055
CREDITACC, EQ, 24-Dec-2021,627.05,627.05,635.9,605.85,610.2,614.55,616.41,68515,6024,29206,42.63,1.800287046,3.1945459014,-1.9934614464556257,56.355022014585224
CREDITACC, EQ, 27-Dec-2021,614.55,602.3,612.25,597.0,605.45,606.25,604.68,122921,4123,91660,74.57,5.54249688,2.9521663326,-1.350581726466513,187.74338081142847
CREDITACC, EQ, 28-Dec-2021,606.25,612.9,613.4,599.0,602.7,602.25,606.83,61650,6329,28661,46.49,1.7392354630000002,3.4077325795999998,-0.6597938144329897,51.0379092952227
CREDITACC, EQ, 29-Dec-2021,602.25,604.8,615.0,600.7,603.7,605.45,607.47,43741,2396,20185,46.15,1.2261781950000001,2.9428565241999998,0.5313408053134157,41.66625810387852
CREDITACC, EQ, 30-Dec-2021,605.45,607.4,618.0,595.0,598.9,597.3,604.08,40572,3404,15078,37.16,0.9108318240000001,2.7292608979999997,-1.3461062019985284,33.37283821665627
CREDITACC, EQ, 31-Dec-2021,597.3,598.15,605.0,595.0,599.0,597.85,599.87,44172,2573,19871,44.99,1.192001677,2.2438058816000006,0.09208103130756208,53.12409985083085
CREDITACC, EQ, 03-Jan-2022,597.85,605.0,606.4,597.0,598.95,598.85,602.04,31586,1889,15792,50.0,0.950741568,2.1221488078000004,0.167266036631262,44.80089070594533
CREDITACC, EQ, 04-Jan-2022,598.85,609.85,609.85,594.6,595.1,596.3,599.14,48500,3669,30323,62.52,1.8167722219999998,1.2037977454,-0.42581614761627584,150.92005521212533
CREDITACC, EQ, 05-Jan-2022,596.3,599.95,599.95,582.55,585.0,586.2,586.49,127488,7308,81616,64.02,4.786696784,1.2193050972,-1.6937782995136523,392.5758036271744
CREDITACC, EQ, 06-Jan-2022,586.2,586.4,587.2,572.0,575.65,575.15,577.62,71820,4524,43176,60.12,2.493932112,1.931408815,-1.8850221767315025,129.12502483323294
CREDITACC, EQ, 07-Jan-2022,575.15,572.3,578.75,569.0,569.9,570.05,572.58,68443,3902,42300,61.8,2.4220134,2.2480288726,-0.8867252021211898,107.73942583747936
CREDITACC, EQ, 10-Jan-2022,570.05,578.4,584.3,563.0,565.15,566.15,572.64,85523,3918,49878,58.32,2.8562137919999997,2.4940312172,-0.6841505131128809,114.52197439639971
CREDITACC, EQ, 11-Jan-2022,566.15,567.0,571.0,564.0,566.0,567.15,567.73,266574,5879,223810,83.96,12.70636513,2.8751256620000003,0.1766316347257794,441.9412096638995
CREDITACC, EQ, 12-Jan-2022,567.15,573.4,573.4,562.8,564.0,565.15,568.37,61228,4157,35095,57.32,1.994694515,5.0530442436000005,-0.35264039495724236,39.47510488407867
CREDITACC, EQ, 13-Jan-2022,565.15,565.15,571.65,560.25,566.7,569.1,568.84,144275,10033,105864,73.38,6.021967776,4.4946437898,0.698929487746624,133.9809795309266
CREDITACC, EQ, 14-Jan-2022,569.1,570.0,596.0,562.45,595.9,592.5,571.76,412104,7750,320352,77.74,18.316445952000002,5.2002509225999995,4.111755403268314,352.22234897161894
CREDITACC, EQ, 17-Jan-2022,592.5,592.5,612.6,592.45,607.0,605.6,605.23,240309,9401,148998,62.0,9.017805954,8.379137433,2.2109704641350247,107.62212729062897
CREDITACC, EQ, 18-Jan-2022,605.6,615.0,615.0,591.15,594.1,597.75,601.28,114967,6932,52504,45.67,3.156960512,9.6114558654,-1.2962351387054198,32.84580979417125
