SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ATUL, EQ, 14-Oct-2021,10729.4,10730.0,10818.0,10440.0,10515.0,10499.55,10641.75,23327,7037,16501,70.74,17.559951675,,,
ATUL, EQ, 18-Oct-2021,10499.55,10705.0,10775.0,10562.9,10675.0,10694.0,10706.77,16989,4442,10863,63.94,11.630764251,,,
ATUL, EQ, 19-Oct-2021,10694.0,10755.0,10760.0,10026.9,10185.0,10216.7,10410.43,20505,7942,13006,63.43,13.539805258000001,,,
ATUL, EQ, 20-Oct-2021,10216.7,10250.0,10274.0,9550.0,9700.0,9656.4,9912.52,27118,11235,13820,50.96,13.699102640000001,,,
ATUL, EQ, 21-Oct-2021,9656.4,9740.0,10049.5,9391.05,9435.0,9483.6,9614.88,71228,8923,57557,80.81,55.340364816,,,
ATUL, EQ, 22-Oct-2021,9483.6,9600.0,9739.95,9439.75,9640.0,9649.3,9624.65,46248,5687,37153,80.33,35.758462144999996,22.353997728000003,1.7472267915137598,159.96450648382202
ATUL, EQ, 25-Oct-2021,9649.3,9705.4,9722.0,9076.0,9110.0,9141.85,9289.12,32917,10122,17212,52.29,15.988433344000002,25.993699821999996,-5.258930699636232,61.508878895600894
ATUL, EQ, 26-Oct-2021,9141.85,9082.0,9737.7,9082.0,9676.0,9674.9,9536.37,19664,6270,9154,46.55,8.729593098,26.865233640600003,5.830876682509549,32.49401518253476
ATUL, EQ, 27-Oct-2021,9674.9,9750.0,9854.0,9607.55,9640.0,9668.6,9724.3,9482,3412,4192,44.21,4.07642656,25.9031912086,-0.06511695211319261,15.737159669525985
ATUL, EQ, 28-Oct-2021,9668.6,9700.0,9944.8,9611.15,9884.9,9845.45,9776.78,38990,12352,15760,40.42,15.40820528,23.978655992599997,1.8291169352336465,64.25800213637952
ATUL, EQ, 29-Oct-2021,9845.45,9874.0,9974.0,8860.95,9125.0,9128.4,9282.36,115013,22900,40307,35.05,37.414408452,15.9922240854,-7.283059687469858,233.95375310027862
ATUL, EQ, 01-Nov-2021,9128.4,9128.0,9300.0,8900.0,9028.4,9036.2,9040.83,37621,9483,13707,36.43,12.392265681,16.323413346800002,-1.0100346172384966,75.91712234273199
