SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HEIDELBERG, EQ, 14-Oct-2021,253.45,253.5,259.5,253.5,256.5,255.35,256.24,303460,10020,116022,38.23,2.9729477280000003,,,
HEIDELBERG, EQ, 18-Oct-2021,255.35,258.5,260.4,257.0,259.0,258.25,258.64,181403,4957,93179,51.37,2.409981656,,,
HEIDELBERG, EQ, 19-Oct-2021,258.25,259.9,261.35,244.0,248.85,248.25,251.91,867265,26535,226567,26.12,5.707449297,,,
HEIDELBERG, EQ, 20-Oct-2021,248.25,236.35,252.0,236.35,247.95,248.3,246.43,348834,9866,149488,42.85,3.6838327840000002,,,
HEIDELBERG, EQ, 21-Oct-2021,248.3,245.0,249.5,240.0,242.0,241.55,243.65,470647,9192,316709,67.29,7.716614785000001,,,
HEIDELBERG, EQ, 22-Oct-2021,241.55,243.95,247.0,240.2,241.5,241.3,243.63,140533,6059,68436,48.7,1.667306268,4.4981652500000004,-0.10349824052991098,37.06636317996543
HEIDELBERG, EQ, 25-Oct-2021,241.3,242.55,244.25,235.0,242.4,241.65,238.94,184177,6712,90127,48.93,2.153494538,4.237036958,0.1450476585163673,50.82548392536348
HEIDELBERG, EQ, 26-Oct-2021,241.65,241.3,242.95,239.45,240.0,240.25,240.73,88405,3071,43168,48.83,1.0391832639999998,4.185739534400001,-0.5793503000206934,24.82675416039618
HEIDELBERG, EQ, 27-Oct-2021,240.25,240.25,243.5,238.6,240.75,241.1,240.44,119654,3766,62540,52.27,1.50371176,3.2520863278,0.35379812695109025,46.23837156922105
HEIDELBERG, EQ, 28-Oct-2021,241.1,240.9,243.6,238.55,241.95,240.05,240.77,110240,4269,39571,35.9,0.952750967,2.8160621230000005,-0.43550394027373823,33.83273966928746
