SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NMDC, EQ, 12-Jan-2022,136.45,139.0,142.25,138.05,141.1,141.3,141.1,11254966,68069,3158900,28.07,44.572079,30.0911874826,3.554415536826693,148.1233634457712
NMDC, EQ, 13-Jan-2022,141.3,142.1,146.45,141.0,145.9,146.05,144.73,12199243,61055,5300455,43.45,76.71348521499999,32.90010911259999,3.3616418966737434,233.1709142740213
NMDC, EQ, 14-Jan-2022,146.05,145.15,146.9,144.3,145.5,145.95,145.47,5211695,31400,1833716,35.18,26.675066652,42.362707359599995,-0.06846970215681118,62.96827637942515
NMDC, EQ, 17-Jan-2022,145.95,146.4,146.4,143.5,144.7,144.8,144.57,4563962,27543,1343374,29.43,19.421157918,44.781504740399996,-0.7879410757108444,43.36870328629008
NMDC, EQ, 18-Jan-2022,144.8,145.3,145.65,139.7,140.4,140.05,142.17,6137008,39236,2853048,46.49,40.561783416,41.1633921834,-3.2803867403314917,98.53848593255
NMDC, EQ, 19-Jan-2022,140.05,140.35,143.1,139.8,141.9,141.6,141.61,4575686,24762,1314678,28.73,18.617155158000003,41.5887144402,1.106747590146364,44.764920985402
NMDC, EQ, 20-Jan-2022,141.6,142.0,144.95,141.35,143.3,143.25,143.36,6232345,33228,2268929,36.41,32.527366144000005,36.3977296718,1.1652542372881396,89.36646993452823
NMDC, EQ, 21-Jan-2022,143.25,143.0,143.3,138.4,140.0,139.75,140.65,4784547,28586,1807984,37.79,25.429294960000004,27.560505857600003,-2.4432809773123907,92.26715609426195
NMDC, EQ, 24-Jan-2022,139.75,139.75,139.75,133.05,133.55,133.95,135.39,6822893,42570,2567755,37.63,34.764834945,27.311351519200002,-4.150268336314856,127.29078940146981
NMDC, EQ, 25-Jan-2022,133.95,133.65,137.35,132.8,135.8,135.65,135.52,4762403,31920,1611105,33.83,21.833694960000003,30.380086924600004,1.269130272489748,71.86844137144442
NMDC, EQ, 27-Jan-2022,135.65,135.0,136.55,132.8,134.85,134.2,134.19,10404432,40522,5689261,54.68,76.344193359,26.6344692334,-1.06892738665685,286.63681145657415
NMDC, EQ, 28-Jan-2022,134.2,136.35,141.15,135.0,138.45,138.1,138.4,9852710,39495,3610259,36.64,49.96598456,38.1798768736,2.906110283159468,130.86994681889524
NMDC, EQ, 31-Jan-2022,138.1,140.3,141.35,138.1,139.5,138.95,139.46,6614820,32844,1784222,26.97,24.882760012000002,41.6676005568,0.615496017378707,59.71728556358935
NMDC, EQ, 01-Feb-2022,138.95,140.9,146.0,138.7,145.3,145.5,143.22,11744700,58923,4420030,37.63,63.303669660000004,41.5582935672,4.713925872616057,152.32499755467003
NMDC, EQ, 02-Feb-2022,145.5,146.5,151.2,145.3,150.5,150.5,148.34,19662509,77028,10572352,53.77,156.830269568,47.266060510200006,3.436426116838488,331.803132893117
NMDC, EQ, 03-Feb-2022,150.5,150.75,154.95,149.8,153.3,153.95,153.28,26764867,90102,9964288,37.23,152.732606464,74.2653754318,2.2923588039867036,205.65789316484194
NMDC, EQ, 04-Feb-2022,153.95,154.4,155.45,152.6,153.2,153.4,154.02,12957277,52916,5498142,42.43,84.68238308400001,89.5430580528,-0.35725885027605264,94.57168978310541
NMDC, EQ, 07-Feb-2022,153.4,153.9,155.95,152.5,153.7,153.95,154.46,11987318,110538,6017821,50.2,92.951263166,96.4863377576,0.3585397653194152,96.33619155441357
NMDC, EQ, 08-Feb-2022,153.95,154.5,155.35,150.35,153.05,153.4,152.55,12326734,44416,5117481,41.52,78.06717265500001,110.10003838840001,-0.35725885027605264,70.90567251175915
NMDC, EQ, 09-Feb-2022,153.4,153.0,157.65,152.8,155.5,155.7,155.11,17521097,66157,7435561,42.44,115.332986671,113.05273898740002,1.4993481095175898,102.01697694724064
NMDC, EQ, 10-Feb-2022,155.7,156.25,160.5,156.1,159.0,159.3,159.26,18433104,113401,8496700,46.09,135.3184442,104.75328240799999,2.3121387283237143,129.1782377500619
NMDC, EQ, 11-Feb-2022,159.3,158.9,161.4,157.1,157.85,158.15,159.26,15004288,70616,6994853,46.62,111.400028878,101.27044995520001,-0.7219083490269966,110.00250213885798
NMDC, EQ, 14-Feb-2022,158.15,156.0,157.3,152.0,152.35,152.75,155.03,13314771,71848,6933693,52.08,107.49304257899999,106.61397911399999,-3.4144799241226718,100.82452927121315
NMDC, EQ, 15-Feb-2022,152.75,153.25,153.25,144.1,149.4,149.3,147.54,17659797,77035,5585159,31.63,82.403435886,109.5223349966,-2.2585924713584213,75.23893266935747
NMDC, EQ, 16-Feb-2022,149.3,151.95,154.45,149.05,152.4,152.7,152.32,13525671,59577,5206806,38.5,79.310068992,110.38958764280001,2.2772940388479417,71.84560671485838
NMDC, EQ, 17-Feb-2022,152.7,147.9,148.0,144.0,144.6,144.65,146.01,12454932,60513,4263400,34.23,62.2499034,103.18500410699998,-5.271774721676479,60.328440104967754
NMDC, EQ, 18-Feb-2022,144.65,144.6,145.7,141.55,142.1,142.15,143.23,6234795,36720,2000976,32.09,28.659979247999996,88.571295947,-1.7283097131005878,32.35808953856765
NMDC, EQ, 21-Feb-2022,142.15,141.0,143.4,139.65,140.2,140.05,141.16,4899102,31453,1505506,30.73,21.251722696,72.02328602099999,-1.4773126978543751,29.506738542592448
NMDC, EQ, 22-Feb-2022,140.05,137.0,140.5,135.9,140.25,140.05,138.27,11506176,71634,4964452,43.15,68.64347780400001,54.775022044399996,0.0,125.31894144808999
NMDC, EQ, 23-Feb-2022,140.05,141.4,144.7,140.75,142.45,142.75,143.13,10043690,52466,5442664,54.19,77.90084983199999,52.02303042799999,1.9278828989646475,149.7430064936624
NMDC, EQ, 24-Feb-2022,142.75,139.0,140.5,133.8,134.85,134.45,137.43,12259007,70215,5059349,41.27,69.530633307,51.741186596,-5.814360770577942,134.38159787463255
NMDC, EQ, 25-Feb-2022,134.45,139.0,142.0,138.2,141.1,141.0,140.57,10771799,70064,4314435,40.05,60.64801279499999,53.197332577400005,4.8716995165489125,114.00574024413639
NMDC, EQ, 28-Feb-2022,141.0,140.9,144.2,139.4,143.1,143.15,142.46,6903025,39946,1997523,28.94,28.456712658000004,59.5949392868,1.524822695035465,47.75021671060421
NMDC, EQ, 02-Mar-2022,143.15,143.9,151.7,142.7,150.8,151.1,149.38,18826666,93593,7269769,38.61,108.59580932200001,61.035937279200006,5.553615089067403,177.92109724676513
NMDC, EQ, 03-Mar-2022,151.1,155.0,156.4,151.7,152.8,152.6,153.56,11783592,62501,3497618,29.68,53.709422008000004,69.0264035828,0.9927200529450696,77.80996723025466
NMDC, EQ, 04-Mar-2022,152.6,151.25,153.75,147.6,147.7,148.1,150.99,8997783,73178,2727901,30.32,41.188577199,64.188118018,-2.9488859764089126,64.16853846291251
NMDC, EQ, 08-Mar-2022,153.05,155.0,155.0,149.0,152.7,153.25,151.9,14939858,76350,5524358,36.98,83.91499802,58.5197067964,3.4773801485482823,143.39613544537147
NMDC, EQ, 09-Mar-2022,153.25,154.9,155.0,152.0,152.7,152.8,153.38,7255636,52553,2533395,34.92,38.85721251,63.17310384140001,-0.2936378466557838,61.50910774869228
NMDC, EQ, 10-Mar-2022,152.8,153.25,154.0,150.3,152.9,153.25,152.03,8762674,48566,2801301,31.97,42.588179103,65.2532038118,0.29450261780103965,65.26603540545025
NMDC, EQ, 11-Mar-2022,153.25,153.0,158.0,152.85,157.0,157.3,156.7,16491139,85934,4579017,27.77,71.75319639,52.051677768000005,2.642740619902128,137.8499204383225
