SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ELGIEQUIP, EQ, 14-Oct-2021,204.65,205.5,207.35,204.0,204.7,204.6,205.78,109292,3771,58657,53.67,1.207043746,,,
ELGIEQUIP, EQ, 18-Oct-2021,204.6,207.75,207.75,200.1,203.0,202.05,203.17,169212,6743,116070,68.59,2.35819419,,,
ELGIEQUIP, EQ, 19-Oct-2021,202.05,202.9,204.0,198.9,203.2,203.25,202.27,169824,4066,101106,59.54,2.045071062,,,
ELGIEQUIP, EQ, 20-Oct-2021,203.25,203.25,203.85,200.6,201.8,201.15,201.87,78657,2146,61589,78.3,1.243297143,,,
ELGIEQUIP, EQ, 21-Oct-2021,201.15,202.15,202.5,200.0,201.2,200.95,200.91,137224,2912,102950,75.02,2.06836845,,,
ELGIEQUIP, EQ, 22-Oct-2021,200.95,201.8,204.35,200.0,201.0,200.85,202.06,113092,3984,62626,55.38,1.265420956,1.7843949181999998,-0.04976362279173641,70.9159695027874
ELGIEQUIP, EQ, 25-Oct-2021,200.85,200.2,201.9,195.1,196.45,196.15,197.28,58888,2177,32780,55.66,0.64668384,1.7960703601999999,-2.340054767239228,36.00548476998357
ELGIEQUIP, EQ, 26-Oct-2021,196.15,196.6,199.45,196.0,198.0,196.95,197.41,67949,3452,39137,57.6,0.772603517,1.4537682901999998,0.40785113433595865,53.14488713285323
ELGIEQUIP, EQ, 27-Oct-2021,196.95,196.1,202.0,196.1,200.0,200.65,199.88,70986,1866,42249,59.52,0.8444730119999999,1.1992747812,1.8786494034018875,70.41530642001963
ELGIEQUIP, EQ, 28-Oct-2021,200.65,199.0,201.0,198.0,201.0,199.85,199.52,73998,3667,53441,72.22,1.066254832,1.119509955,-0.39870421131323763,95.24299692359591
ELGIEQUIP, EQ, 29-Oct-2021,199.85,200.8,201.7,197.55,199.5,199.0,199.33,98265,4885,65576,66.73,1.307126408,0.9190872314,-0.4253189892419286,142.220059570289
ELGIEQUIP, EQ, 01-Nov-2021,199.0,199.2,201.75,198.75,199.1,199.8,199.97,52266,2822,27788,53.17,0.5556766360000001,0.9274283218000001,0.40201005025126196,59.91585796318086
ELGIEQUIP, EQ, 02-Nov-2021,199.8,198.35,201.7,198.35,201.2,200.85,200.08,33569,2050,21070,62.77,0.42156856000000004,0.909226881,0.525525525525517,46.365606737929255
ELGIEQUIP, EQ, 03-Nov-2021,200.85,201.1,203.4,198.7,200.0,199.85,200.62,77278,2428,45636,59.05,0.915549432,0.8390198896,-0.49788399302962405,109.1213025279395
ELGIEQUIP, EQ, 08-Nov-2021,200.7,202.0,205.45,199.25,205.0,203.7,202.6,119851,3637,66850,55.78,1.354381,0.8532351735999999,1.9264448336252162,158.73478284838492
ELGIEQUIP, EQ, 09-Nov-2021,203.7,218.0,228.0,212.25,220.25,219.4,222.51,4044998,58708,1437853,35.55,31.993667102999996,0.9108604072,7.707412862052046,3512.466548123335
ELGIEQUIP, EQ, 10-Nov-2021,219.4,218.8,223.8,215.1,219.75,219.9,219.84,1205176,11387,938274,77.85,20.627015616,7.0481685461999986,0.22789425706472194,292.65780863201695
ELGIEQUIP, EQ, 11-Nov-2021,219.9,220.3,220.7,212.55,214.0,214.2,215.76,192613,5824,95067,49.36,2.051165592,11.0624363422,-2.5920873124147414,18.54171656722123
ELGIEQUIP, EQ, 12-Nov-2021,214.2,214.0,216.2,212.05,214.0,214.5,214.28,100788,2890,53721,53.3,1.151133588,11.388355748599999,0.1400560224089689,10.107987609550324
ELGIEQUIP, EQ, 15-Nov-2021,214.5,219.4,226.5,217.0,219.45,220.15,222.4,754691,20423,324538,43.0,7.21772512,11.435472579799999,2.634032634032637,63.11698156444913
ELGIEQUIP, EQ, 16-Nov-2021,220.15,223.5,225.0,214.4,215.0,215.45,220.11,393869,13705,213407,54.18,4.697301477,12.6081414038,-2.1349080172609662,37.2560976797442
ELGIEQUIP, EQ, 17-Nov-2021,215.45,214.9,215.85,208.9,213.75,211.85,212.32,249873,6834,127482,51.02,2.706697824,7.1488682786,-1.6709213274541632,37.861906507669865
ELGIEQUIP, EQ, 18-Nov-2021,211.85,215.0,215.0,208.15,212.7,212.85,212.36,135553,4075,71786,52.96,1.524447496,3.5648047202,0.4720320981826764,42.76384306163262
