SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KNRCON, EQ, 14-Oct-2021,312.45,314.9,315.35,304.35,305.55,306.45,309.28,1026788,14817,681348,66.36,21.072730943999996,,,
KNRCON, EQ, 18-Oct-2021,306.45,308.0,311.85,306.0,307.0,307.65,309.24,463084,24338,274494,59.28,8.488452456000001,,,
KNRCON, EQ, 19-Oct-2021,307.65,307.65,312.5,297.7,298.05,301.9,305.65,607054,15817,304097,50.09,9.294724805,,,
KNRCON, EQ, 20-Oct-2021,301.9,300.7,306.0,288.0,301.0,302.55,299.95,743819,25892,293960,39.52,8.8173302,,,
KNRCON, EQ, 21-Oct-2021,302.55,299.8,306.9,298.05,306.0,305.75,304.02,640791,21493,348388,54.37,10.591691976,,,
KNRCON, EQ, 22-Oct-2021,305.75,306.9,307.65,287.1,290.1,292.45,296.09,591334,20153,256682,43.41,7.600097337999999,11.6529860762,-4.3499591169255964,65.2201700774568
KNRCON, EQ, 25-Oct-2021,292.45,288.9,292.95,274.7,281.0,281.7,282.44,446904,22420,170235,38.09,4.80811734,8.958459354999999,-3.6758420242776544,53.67125249406236
KNRCON, EQ, 26-Oct-2021,281.7,282.0,287.9,280.1,283.0,282.5,283.71,359315,13876,147680,41.1,4.18982928,8.2223923318,0.28399006034789187,50.956328899508804
KNRCON, EQ, 27-Oct-2021,282.5,283.0,287.05,282.05,282.85,282.85,283.69,188621,7982,85568,45.37,2.427478592,7.2014132268,0.12389380530974255,33.70836411617318
KNRCON, EQ, 28-Oct-2021,282.85,282.85,285.9,281.2,283.45,283.4,283.6,153466,7919,66237,43.16,1.8784813200000003,5.9234429052,0.1944493547816703,31.712660188738244
KNRCON, EQ, 29-Oct-2021,283.4,284.0,284.95,278.2,279.8,279.8,281.22,307659,12111,83635,27.18,2.3519834700000004,4.180800774,-1.2702893436838272,56.25676986635576
KNRCON, EQ, 01-Nov-2021,279.8,278.0,287.05,278.0,282.5,284.65,282.56,293496,14947,116119,39.56,3.281058464,3.1311780004000003,1.7333809864188583,104.78671169703074
KNRCON, EQ, 02-Nov-2021,284.65,285.4,291.7,283.55,291.0,290.05,288.37,505772,20309,190881,37.74,5.504435397,2.8257662252,1.897066572984379,194.79443656420696
KNRCON, EQ, 03-Nov-2021,290.05,291.7,294.65,287.45,292.0,291.45,291.19,398374,18998,205931,51.69,5.996504789,3.0886874486,0.48267540079295884,194.14411101123287
KNRCON, EQ, 08-Nov-2021,294.95,295.6,297.65,290.45,296.7,296.75,295.06,321465,17174,159180,49.52,4.69676508,3.802492688,1.8184937382055282,123.51805684787156
KNRCON, EQ, 09-Nov-2021,296.75,297.6,305.3,294.5,301.25,301.45,300.17,1360366,23898,1033295,75.96,31.016416015000004,4.366149439999999,1.5838247683235007,710.3837475384262
KNRCON, EQ, 10-Nov-2021,301.45,300.0,303.0,295.15,297.5,297.2,299.2,179562,5619,71767,39.97,2.14726864,10.099035949000001,-1.4098523801625478,21.262115026064652
KNRCON, EQ, 11-Nov-2021,297.2,298.4,299.9,290.2,291.15,291.55,294.23,151723,6532,65021,42.86,1.9131128830000002,9.8722779842,-1.901076716016143,19.378636684074586
KNRCON, EQ, 12-Nov-2021,291.55,293.8,302.05,266.35,287.0,284.75,281.46,1542692,37076,336900,21.84,9.4823874,9.1540134814,-2.332361516034989,103.58721252997083
KNRCON, EQ, 15-Nov-2021,284.75,285.0,287.35,279.9,285.0,282.1,283.56,355356,9523,139234,39.18,3.948119304,9.8511900036,-0.9306409130816425,40.07758760674809
KNRCON, EQ, 16-Nov-2021,282.1,284.95,302.3,282.6,297.0,297.1,291.34,1446887,55672,715969,49.48,20.859040846,9.701460848400002,5.317263381779511,215.00927717953059
KNRCON, EQ, 17-Nov-2021,297.1,299.5,302.5,288.5,289.95,291.7,295.35,465598,16736,148942,31.99,4.3990019700000005,7.6699858145999995,-1.817569841804118,57.35345639918129
KNRCON, EQ, 18-Nov-2021,291.7,288.15,291.65,284.0,288.1,287.05,286.68,362818,12630,170118,46.89,4.876942824,8.1203324806,-1.5941035310250178,60.05841307177179
KNRCON, EQ, 22-Nov-2021,287.05,287.05,289.15,271.0,272.7,273.35,279.99,368620,21567,131044,35.55,3.6691009560000003,8.713098468800002,-4.772687685072283,42.11017434427459
KNRCON, EQ, 23-Nov-2021,273.35,270.0,274.8,266.2,270.2,269.95,270.81,340892,16378,119967,35.19,3.2488263269999997,7.55044118,-1.2438265959392842,43.02829794377657
KNRCON, EQ, 24-Nov-2021,269.95,271.7,274.95,265.7,269.0,268.25,270.3,254707,12950,112726,44.26,3.04698378,7.410582584599998,-0.6297462493054228,41.116656419590626
KNRCON, EQ, 25-Nov-2021,268.25,269.0,271.55,264.8,271.15,270.1,268.51,282594,12732,143552,50.8,3.8545147519999996,3.8481711714000006,0.6896551724138016,100.16484663278871
KNRCON, EQ, 26-Nov-2021,270.1,269.0,269.7,258.65,260.0,262.85,263.64,315241,14323,151655,48.11,3.9982324199999995,3.7392737277999997,-2.6841910403554237,106.925374044557
KNRCON, EQ, 29-Nov-2021,262.85,255.35,269.25,242.35,264.0,264.55,259.67,414042,16235,144182,34.82,3.7439739940000005,3.563531647,0.6467567053452495,105.06358199882715
KNRCON, EQ, 30-Nov-2021,264.55,264.55,283.45,260.6,282.0,281.2,274.88,583954,19808,229760,39.35,6.3156428799999995,3.5785062545999997,6.293706293706284,176.48824483348437
KNRCON, EQ, 01-Dec-2021,281.2,282.0,283.85,270.2,272.0,273.3,274.41,438220,17069,159801,36.47,4.385099241000001,4.191869565199999,-2.809388335704117,104.60962997045884
KNRCON, EQ, 02-Dec-2021,273.3,274.5,276.55,272.05,276.35,274.8,274.13,129356,7866,54325,42.0,1.489211225,4.4594926574,0.548847420417124,33.39418493107799
KNRCON, EQ, 03-Dec-2021,274.8,274.8,284.3,274.8,280.4,280.9,280.46,282873,10319,86218,30.48,2.418070028,3.9864319519999993,2.2197962154293904,60.65750167356676
KNRCON, EQ, 06-Dec-2021,280.9,282.0,282.5,270.2,272.25,273.0,277.09,118300,6530,45245,38.25,1.2536937049999999,3.6703994736,-2.81238875044499,34.15687349612527
KNRCON, EQ, 07-Dec-2021,273.0,275.0,279.55,271.25,277.55,275.1,274.7,151989,6232,37662,24.78,1.03457514,3.1723434158000003,0.7692307692307776,32.61233115075914
KNRCON, EQ, 08-Dec-2021,275.1,276.4,292.9,276.35,291.05,289.85,286.12,562578,17272,156720,27.86,4.48407264,2.1161298678,5.361686659396582,211.89969047891157
KNRCON, EQ, 09-Dec-2021,289.85,291.0,294.9,285.35,290.2,290.7,290.02,268606,10773,66586,24.79,1.9311271719999998,2.1359245475999997,0.2932551319647976,90.41176918772166
KNRCON, EQ, 10-Dec-2021,290.7,290.8,291.65,287.15,290.5,289.1,289.0,143299,5531,46339,32.34,1.3391971,2.224307737,-0.5503955968352136,60.20736599182184
KNRCON, EQ, 13-Dec-2021,289.1,292.0,297.0,287.0,289.7,289.05,291.98,380174,11477,167460,44.05,4.889497080000001,2.0085331514,-0.017295053614670135,243.43621496074852
KNRCON, EQ, 14-Dec-2021,289.05,288.7,296.8,285.85,294.0,293.1,291.81,216387,8189,68852,31.82,2.009170212,2.7356938264,1.401141670991182,73.44280242953725
KNRCON, EQ, 15-Dec-2021,293.1,294.5,299.0,287.6,289.8,290.6,294.59,390405,15217,136434,34.95,4.019209205999999,2.9306128408,-0.8529512111907198,137.14569014523371
KNRCON, EQ, 16-Dec-2021,290.6,291.2,293.1,280.25,289.1,289.05,286.97,425553,24209,133677,31.41,3.8361288690000004,2.8376401540000002,-0.5333792154163838,135.1872915807351
KNRCON, EQ, 17-Dec-2021,289.05,290.4,292.65,282.1,290.95,289.65,288.18,269890,12692,110229,40.84,3.1765793220000003,3.2186404934,0.2075765438505331,98.69320070115788
KNRCON, EQ, 20-Dec-2021,289.65,285.0,287.8,272.9,274.85,276.15,277.79,386888,15677,139213,35.98,3.8671979270000003,3.5861169378,-4.660797514241326,107.83803189007098
KNRCON, EQ, 21-Dec-2021,276.15,276.9,280.5,275.0,275.25,277.5,277.63,150833,6849,58815,38.99,1.6328808449999999,3.3816571072,0.4888647474198888,48.286410870084325
KNRCON, EQ, 22-Dec-2021,277.5,278.0,288.0,277.0,284.0,286.55,283.11,168222,6619,67886,40.36,1.9219205460000002,3.3063992337999997,3.2612612612612653,58.1272983114977
KNRCON, EQ, 23-Dec-2021,286.55,288.0,289.0,283.1,284.9,285.25,286.48,131421,6839,56381,42.9,1.615202888,2.8869415018,-0.45367300645611985,55.948583890353355
KNRCON, EQ, 24-Dec-2021,285.25,286.05,288.0,282.6,287.2,285.95,285.59,114363,6039,41120,35.96,1.1743460799999998,2.4427563056000006,0.245398773006131,48.07463099400543
KNRCON, EQ, 27-Dec-2021,285.95,287.0,287.0,282.1,282.9,284.05,283.79,97499,5003,36311,37.24,1.030469869,2.0423096571999997,-0.664451827242517,50.45610323425544
KNRCON, EQ, 28-Dec-2021,284.05,285.9,293.45,284.1,287.95,288.75,289.99,216317,5999,110231,50.96,3.1965887690000003,1.4749640456,1.654638267910575,216.72316545856285
KNRCON, EQ, 29-Dec-2021,288.75,290.0,302.9,290.0,300.8,299.7,299.5,1472877,32225,405747,27.55,12.15212265,1.7877056304,3.7922077922077886,679.7608310536538
KNRCON, EQ, 30-Dec-2021,299.7,300.2,302.65,292.5,293.8,295.0,298.8,269444,8211,107111,39.75,3.20047668,3.833746051200001,-1.568234901568231,83.48170789763758
KNRCON, EQ, 31-Dec-2021,295.0,295.5,302.7,294.6,299.5,299.85,299.12,506499,15282,175438,34.64,5.247701456000001,4.150800809600001,1.6440677966101773,126.42624150653243
KNRCON, EQ, 03-Jan-2022,299.85,303.8,308.5,296.85,299.7,300.5,302.46,807311,18987,337185,41.77,10.19849751,4.965471884800001,0.21677505419375595,205.38828426798702
KNRCON, EQ, 04-Jan-2022,300.5,300.85,303.2,293.35,296.5,296.3,299.1,333418,12365,159689,47.89,4.776297990000001,6.799077413000001,-1.3976705490848549,70.24920735374484
KNRCON, EQ, 05-Jan-2022,296.3,296.7,298.75,292.55,295.6,294.65,294.91,667048,11104,485469,72.78,14.316966279000003,7.115019257200001,-0.5568680391495221,201.22175023647384
KNRCON, EQ, 06-Jan-2022,294.65,291.0,296.25,288.8,293.0,294.05,294.04,507037,16791,294993,58.18,8.673974172,7.5479879830000005,-0.20363142711690682,114.91769981001569
KNRCON, EQ, 07-Jan-2022,294.05,293.2,301.75,291.4,293.9,292.95,296.22,404741,14725,154748,38.23,4.583945256,8.6426874814,-0.3740860397891592,53.03842428486679
KNRCON, EQ, 10-Jan-2022,292.95,293.7,318.0,293.65,315.8,315.55,309.96,1988654,48546,817604,41.11,25.342453583999998,8.5099362414,7.714627069465788,297.7983954886931
KNRCON, EQ, 11-Jan-2022,315.55,315.55,317.0,307.45,311.7,311.35,312.28,791195,27394,304897,38.54,9.521323515999999,11.5387274562,-1.3310093487561365,82.51623545267111
KNRCON, EQ, 12-Jan-2022,311.35,314.0,321.45,310.05,318.75,317.9,316.6,938296,22571,449812,47.94,14.241047920000002,12.4877325614,2.1037417697125274,114.04030195216993
KNRCON, EQ, 13-Jan-2022,317.9,322.5,325.0,316.5,316.8,317.6,319.89,1008469,24646,353800,35.08,11.3177082,12.4725488896,-0.09436929852153336,90.74094076662274
KNRCON, EQ, 14-Jan-2022,317.6,317.0,321.65,311.6,315.0,314.85,315.93,913019,20304,527122,57.73,16.653365346,13.0012956952,-0.8658690176322417,128.0900437650097
KNRCON, EQ, 17-Jan-2022,314.85,315.8,319.0,313.2,314.9,314.3,315.88,404601,9270,208897,51.63,6.598638436,15.415179713199999,-0.17468635858345602,42.806107737748874
KNRCON, EQ, 18-Jan-2022,314.3,315.9,318.5,310.5,313.5,312.1,314.56,393269,12711,169196,43.02,5.322229376,11.666416683600001,-0.6999681832643935,45.6200864442095
KNRCON, EQ, 19-Jan-2022,312.1,311.0,315.85,308.05,308.9,309.85,311.75,366453,9367,176438,48.15,5.50045465,10.826597855600001,-0.7209227811598846,50.8050148658188
KNRCON, EQ, 20-Jan-2022,309.85,310.6,317.75,309.0,313.5,310.85,312.78,393528,9912,185040,47.02,5.787681119999999,9.0784792016,0.32273680813296757,63.75165918736667
KNRCON, EQ, 21-Jan-2022,310.85,313.3,321.0,313.05,315.0,315.05,317.15,1195049,29650,398553,33.35,12.640108394999999,7.9724737856,1.351133987453752,158.5468793617202
KNRCON, EQ, 24-Jan-2022,315.05,315.55,319.55,291.0,296.0,296.7,305.32,717456,24010,247488,34.5,7.556303615999999,7.169822395399999,-5.824472305983185,105.39038764541723
KNRCON, EQ, 25-Jan-2022,296.7,297.0,301.2,280.0,299.5,297.95,295.05,407906,14235,115790,28.39,3.41638395,7.3613554314,0.42130097741826766,46.40971329039962
KNRCON, EQ, 27-Jan-2022,297.95,298.0,306.1,288.35,298.1,298.1,295.13,811500,23372,288009,35.49,8.500009617,6.9801863462,0.05034401745260417,121.77339107325392
KNRCON, EQ, 28-Jan-2022,298.1,301.7,307.75,301.05,301.05,302.05,303.65,417982,23301,179001,42.83,5.435365365,7.580097339599999,1.325058705132502,71.70574626534841
KNRCON, EQ, 31-Jan-2022,302.05,306.0,318.0,304.5,318.0,315.35,311.36,537160,16592,224139,41.73,6.978791904,7.509634188600001,4.403244495944383,92.93118318058895
KNRCON, EQ, 01-Feb-2022,315.35,323.0,329.85,307.0,310.0,311.0,321.3,2436521,52502,753942,30.94,24.22415646,6.3773708904,-1.379419692405271,379.84550179549956
KNRCON, EQ, 02-Feb-2022,311.0,314.5,323.0,314.0,320.0,320.05,319.19,874536,23464,374420,42.81,11.95111198,9.7109414592,2.909967845659168,123.068520495278
KNRCON, EQ, 03-Feb-2022,320.05,322.25,322.25,310.0,312.0,311.8,314.29,446040,13309,188808,42.33,5.934046632,11.4178870652,-2.5777222309014216,51.9714952347539
KNRCON, EQ, 04-Feb-2022,311.8,314.0,319.0,310.0,312.0,311.45,314.58,661632,16649,330260,49.92,10.38931908,10.9046944682,-0.11225144323284886,95.27382092453001
KNRCON, EQ, 07-Feb-2022,311.45,312.8,316.4,308.65,311.45,311.1,312.45,304591,9683,127902,41.99,3.99629799,11.8954852112,-0.11237758869801441,33.595081823458116
KNRCON, EQ, 08-Feb-2022,311.1,311.1,314.35,306.55,309.65,310.0,311.12,277546,10431,118761,42.79,3.694892232,11.2989864284,-0.3535840565734564,32.70109452218554
KNRCON, EQ, 09-Feb-2022,310.0,312.7,315.5,310.0,310.5,311.35,313.44,263724,8345,113599,43.07,3.560647056,7.1931335828,0.43548387096774926,49.50063856055878
KNRCON, EQ, 10-Feb-2022,311.35,312.7,317.0,307.25,315.0,316.0,313.04,222376,9669,95798,43.08,2.998860592,5.515040598000001,1.4934960655211102,54.37603837562901
KNRCON, EQ, 11-Feb-2022,316.0,313.0,315.0,310.1,312.45,311.7,312.21,174694,8936,81287,46.53,2.537861427,4.92800339,-1.3607594936708898,51.49877599820402
KNRCON, EQ, 14-Feb-2022,311.7,312.0,312.45,295.0,298.5,303.85,303.18,939512,36635,286957,30.54,8.699962326000001,3.3577118593999997,-2.518447224895722,259.1038984373908
KNRCON, EQ, 15-Feb-2022,303.85,298.15,310.0,292.1,308.0,308.95,301.56,527707,22317,202458,38.37,6.105323448,4.2984447266000005,1.6784597663320606,142.03563931434363
