SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KIRLOSIND, EQ, 14-Oct-2021,1645.7,1660.0,1660.0,1613.15,1630.0,1619.9,1631.26,6871,1058,4302,62.61,0.7017680519999999,,,
KIRLOSIND, EQ, 18-Oct-2021,1619.9,1635.0,1658.9,1610.0,1625.0,1621.35,1626.48,5585,922,4109,73.57,0.668320632,,,
KIRLOSIND, EQ, 19-Oct-2021,1621.35,1624.9,1637.65,1551.5,1587.0,1586.7,1608.21,4743,825,2677,56.44,0.43051781699999997,,,
KIRLOSIND, EQ, 20-Oct-2021,1586.7,1570.05,1608.7,1540.0,1574.0,1573.95,1581.7,4261,782,2508,58.86,0.39669036,,,
KIRLOSIND, EQ, 21-Oct-2021,1573.95,1609.25,1615.0,1550.0,1553.0,1559.75,1579.8,1661,412,913,54.97,0.14423574,,,
KIRLOSIND, EQ, 22-Oct-2021,1559.75,1594.05,1619.45,1551.05,1558.0,1561.85,1583.57,3498,515,1949,55.72,0.308637793,0.46830652019999996,0.1346369610514447,65.90508132754374
KIRLOSIND, EQ, 25-Oct-2021,1561.85,1562.55,1590.0,1450.95,1475.0,1463.9,1496.88,8495,954,6116,72.0,0.915491808,0.38968046840000004,-6.271408906104928,234.933973406197
KIRLOSIND, EQ, 26-Oct-2021,1463.9,1470.0,1568.85,1463.9,1564.95,1558.65,1521.73,8015,1011,3842,47.94,0.584648666,0.43911470359999993,6.47243664184712,133.1425846611072
KIRLOSIND, EQ, 27-Oct-2021,1558.65,1577.0,1628.0,1551.95,1575.0,1583.55,1596.96,3598,673,1484,41.25,0.23698886400000002,0.4699408734,1.5975363295159184,50.429506649506095
KIRLOSIND, EQ, 28-Oct-2021,1583.55,1541.0,1638.9,1541.0,1562.0,1553.15,1559.47,1826,355,1437,78.7,0.22409583900000002,0.43800057420000005,-1.9197372991064294,51.16336648857297
KIRLOSIND, EQ, 29-Oct-2021,1553.15,1590.0,1590.0,1501.75,1537.7,1525.0,1531.49,1982,424,1143,57.67,0.17504930700000002,0.453972594,-1.8124456749187192,38.55944374474729
KIRLOSIND, EQ, 01-Nov-2021,1525.0,1574.8,1620.0,1560.0,1583.75,1600.85,1588.38,5173,900,2476,47.86,0.39328288800000005,0.42725489679999995,4.973770491803273,92.04877251157583
KIRLOSIND, EQ, 02-Nov-2021,1600.85,1620.0,1620.0,1559.8,1577.0,1571.85,1587.73,2708,470,1431,52.84,0.227204163,0.3228131128000001,-1.8115376206390355,70.3825693539175
KIRLOSIND, EQ, 03-Nov-2021,1571.85,1578.0,1594.0,1538.5,1578.8,1568.9,1576.37,2453,445,1445,58.91,0.227785465,0.2513242122,-0.18767694118394365,90.63411081887
KIRLOSIND, EQ, 08-Nov-2021,1590.25,1600.3,1690.0,1576.0,1665.0,1658.4,1649.17,24039,2874,9005,37.46,1.4850775850000002,0.24948353239999999,5.704633819873797,595.260765595926
KIRLOSIND, EQ, 09-Nov-2021,1658.4,1673.75,1690.0,1630.5,1643.0,1649.5,1666.48,11129,1532,5203,46.75,0.8670695439999999,0.5016798816000001,-0.5366618427399958,172.83323007386068
KIRLOSIND, EQ, 10-Nov-2021,1649.5,1649.5,1687.5,1610.0,1629.95,1624.45,1635.48,4623,721,3224,69.74,0.5272787520000001,0.640083929,-1.518642012731128,82.3765022227265
KIRLOSIND, EQ, 11-Nov-2021,1624.45,1625.0,1647.95,1581.0,1603.0,1604.25,1613.11,5033,526,4206,83.57,0.6784740659999999,0.6668831018000001,-1.2434977992551353,101.73808035751908
