SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TASTYBITE, EQ, 14-Oct-2021,18130.6,18150.1,18175.0,17850.0,18035.25,18020.4,18075.67,1263,628,726,57.48,1.3122936419999998,,,
TASTYBITE, EQ, 18-Oct-2021,18020.4,18143.95,18158.55,17442.05,17874.95,17828.4,17825.03,2022,1065,955,47.23,1.7022903649999999,,,
TASTYBITE, EQ, 19-Oct-2021,17828.4,17805.4,18075.1,17450.05,17452.0,17622.4,17838.77,2030,846,1149,56.6,2.049674673,,,
TASTYBITE, EQ, 20-Oct-2021,17622.4,17619.0,17898.0,17400.0,17550.4,17515.6,17635.05,843,561,308,36.54,0.54315954,,,
TASTYBITE, EQ, 21-Oct-2021,17515.6,17550.0,17750.0,17050.0,17100.0,17083.25,17257.61,1817,902,966,53.16,1.667085126,,,
TASTYBITE, EQ, 22-Oct-2021,17083.25,17100.0,17274.5,16800.0,16890.0,16916.7,17087.45,1287,754,667,51.83,1.139732915,1.4549006692,-0.9749315850321177,78.33750709776635
TASTYBITE, EQ, 25-Oct-2021,16916.7,17091.3,17145.0,16478.0,16529.9,16523.45,16648.49,1381,868,723,52.35,1.2036858270000002,1.4203885237999998,-2.324625961328155,84.74342103101131
TASTYBITE, EQ, 26-Oct-2021,16523.45,16501.2,17199.0,16501.2,17188.95,17039.2,16895.36,1311,975,504,38.44,0.8515261439999999,1.3206676162,3.1213215157851417,64.47694586849369
TASTYBITE, EQ, 27-Oct-2021,17039.2,17300.0,17468.45,16820.0,16830.0,16864.5,17164.19,1439,784,715,49.69,1.227239585,1.0810379104,-1.025282877130386,113.52419496055444
TASTYBITE, EQ, 28-Oct-2021,16864.5,16901.4,17050.05,16602.3,16619.95,16623.05,16754.55,823,487,496,60.27,0.83102568,1.2178539194,-1.4317056538883497,68.236893338523
TASTYBITE, EQ, 29-Oct-2021,16623.05,16689.7,18150.0,16434.6,16501.0,16517.55,16609.55,1205,660,738,61.24,1.22578479,1.0506420302,-0.6346609075951766,116.67006980166785
TASTYBITE, EQ, 01-Nov-2021,16517.55,16520.0,16699.7,16000.0,16189.0,16051.4,16161.75,2844,1338,1629,57.28,2.632749075,1.0678524052,-2.8221497740282286,246.54615770677668
TASTYBITE, EQ, 02-Nov-2021,16051.4,16200.0,16450.0,16159.05,16397.0,16392.8,16380.18,1164,663,702,60.31,1.149888636,1.3536650547999998,2.12691727824364,84.9463190264517
TASTYBITE, EQ, 03-Nov-2021,16392.8,16650.0,16865.0,16255.15,16321.0,16309.8,16480.22,1401,624,705,50.32,1.16185551,1.4133375532,-0.5063198477380314,82.2065123345369
TASTYBITE, EQ, 08-Nov-2021,16624.15,16624.15,16698.95,15700.0,15750.0,15827.9,15980.0,5088,1712,3200,62.89,5.1136,1.4002607382,-2.954665293259265,365.1891294598036
TASTYBITE, EQ, 09-Nov-2021,15827.9,16020.0,16302.65,15827.9,16122.3,16156.9,16050.83,2070,1023,1052,50.82,1.688547316,2.2567756022000003,2.0786080275968386,74.82123230833994
TASTYBITE, EQ, 10-Nov-2021,16156.9,16285.0,16299.7,15840.15,15842.0,15882.4,15988.6,2200,839,1393,63.32,2.22721198,2.3493281074,-1.698964529086644,94.80208290126211
TASTYBITE, EQ, 11-Nov-2021,15882.4,15870.0,16200.0,15840.05,15849.95,15878.05,15996.89,2015,986,1272,63.13,2.034804408,2.2682206884,-0.027388807736868255,89.70927821998433
TASTYBITE, EQ, 12-Nov-2021,15878.05,15883.2,15983.4,15660.0,15665.0,15722.1,15787.31,1993,997,1267,63.57,2.000252177,2.4452038428000002,-0.9821735036733031,81.80308496119136
TASTYBITE, EQ, 15-Nov-2021,15722.1,15255.0,15255.0,14279.05,14381.0,14542.9,14812.44,12109,4537,6717,55.47,9.949515948,2.6128831761999995,-7.500270320122635,380.78686558309516
TASTYBITE, EQ, 16-Nov-2021,14542.9,14699.0,14705.0,14000.0,14250.0,14204.35,14215.24,7555,3282,3580,47.39,5.08905592,3.5800663658000005,-2.327940094479088,142.14976483718903
TASTYBITE, EQ, 17-Nov-2021,14204.35,14204.35,14470.35,13800.0,13949.95,13862.6,14011.87,5563,2940,2358,42.39,3.303998946,4.260168086599999,-2.405953105914737,77.55560059689783
TASTYBITE, EQ, 18-Nov-2021,13862.6,13850.6,13915.25,13500.0,13798.0,13692.75,13686.02,3580,1974,1571,43.88,2.150073742,4.4755254798,-1.2252391326302452,48.04069939282485
TASTYBITE, EQ, 22-Nov-2021,13692.75,13698.0,14209.95,13586.55,13860.0,13833.45,13934.77,3044,1788,1150,37.78,1.60249855,4.4985793466,1.0275510762995068,35.62232488376934
TASTYBITE, EQ, 23-Nov-2021,13833.45,13899.95,14430.0,13715.7,14357.0,14349.4,14147.92,2855,1764,1229,43.05,1.7387793679999999,4.4190286212,3.729727580610758,39.34754709798257
