SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
MINDAIND, EQ, 14-Oct-2021,822.55,833.9,833.95,786.0,799.9,793.45,807.09,279505,17269,117126,41.9,9.453122334,,,
MINDAIND, EQ, 18-Oct-2021,793.45,810.0,810.0,768.0,769.0,773.35,781.72,198074,12842,104959,52.99,8.204854948000001,,,
MINDAIND, EQ, 19-Oct-2021,773.35,779.7,782.95,752.6,764.9,762.55,765.51,397162,22401,244737,61.62,18.734862087,,,
MINDAIND, EQ, 20-Oct-2021,762.55,760.0,773.35,750.0,757.1,759.2,760.22,146928,13658,59072,40.2,4.490771584,,,
MINDAIND, EQ, 21-Oct-2021,759.2,764.4,764.4,742.0,751.0,755.65,751.17,137930,9576,76800,55.68,5.7689856,,,
MINDAIND, EQ, 22-Oct-2021,755.65,747.1,770.75,747.1,767.0,764.7,761.54,109266,9934,46790,42.82,3.56324566,9.3305193106,1.1976444120955558,38.18914619202332
MINDAIND, EQ, 25-Oct-2021,764.7,760.0,801.9,751.25,780.55,783.85,786.27,616883,41646,219286,35.55,17.241800322,8.1525439758,2.504250032692556,211.48981683730298
MINDAIND, EQ, 26-Oct-2021,783.85,781.4,783.4,758.0,770.0,765.55,769.13,220495,16382,152257,69.05,11.710542641,9.9599330506,-2.334630350194561,117.57651965637
MINDAIND, EQ, 27-Oct-2021,765.55,770.0,778.0,762.0,766.0,764.6,768.74,64328,5656,24107,37.48,1.8532015179999999,8.555069161399999,-0.1240937887793001,21.662028477356362
MINDAIND, EQ, 28-Oct-2021,764.6,763.0,791.65,759.0,764.9,764.25,773.64,206209,23242,91646,44.44,7.090101144,8.0275551482,-0.045775568924931044,88.32204840834757
MINDAIND, EQ, 29-Oct-2021,764.25,765.0,798.7,758.0,781.7,781.55,779.03,234544,26440,100808,42.98,7.8532456239999995,8.291778257,2.2636571802420615,94.71123540201056
