SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KSL, EQ, 14-Oct-2021,391.6,393.6,406.5,391.25,397.0,398.35,399.55,94336,5116,48546,51.46,1.9396554300000002,,,
KSL, EQ, 18-Oct-2021,398.35,401.1,408.0,400.0,403.7,402.65,403.58,98678,4818,50015,50.69,2.0185053699999997,,,
KSL, EQ, 19-Oct-2021,402.65,406.45,408.05,380.0,385.0,389.45,394.62,119442,4842,72457,60.66,2.859298134,,,
KSL, EQ, 20-Oct-2021,389.45,387.8,387.8,373.7,378.0,375.85,379.46,85991,4877,41935,48.77,1.59126551,,,
KSL, EQ, 21-Oct-2021,375.85,378.0,383.0,375.05,380.0,377.55,378.63,41301,2830,16199,39.22,0.613342737,,,
KSL, EQ, 22-Oct-2021,377.55,380.15,382.1,371.25,378.7,377.95,376.06,41274,3038,15529,37.62,0.583983574,1.8044134361999997,0.10594623228710827,32.3641778698921
KSL, EQ, 25-Oct-2021,377.95,378.7,379.85,365.3,374.5,373.75,371.29,36430,2623,13896,38.14,0.515944584,1.5332790649999999,-1.1112581029236643,33.64975077123355
KSL, EQ, 26-Oct-2021,373.75,374.85,382.2,372.45,378.2,379.3,377.89,31607,2400,11304,35.76,0.427166856,1.2327669077999999,1.4849498327759227,34.651064471086706
KSL, EQ, 27-Oct-2021,379.3,379.3,383.9,376.05,379.5,379.75,380.47,27220,1637,13725,50.42,0.522195075,0.7463406522,0.11863959926179506,69.96739001965354
KSL, EQ, 28-Oct-2021,379.75,379.0,380.35,366.0,369.0,367.4,370.32,47236,3355,26668,56.46,0.9875693759999999,0.5325265652,-3.252139565503627,185.44978608327276
KSL, EQ, 29-Oct-2021,367.4,370.0,373.35,365.25,369.0,368.55,369.26,24465,2373,9229,37.72,0.340790054,0.607371893,0.313010342950472,56.10896024785262
KSL, EQ, 01-Nov-2021,368.55,372.9,385.0,369.9,371.0,371.45,376.03,142827,6760,66166,46.33,2.4880400979999995,0.558733189,0.786867453534114,445.30021609294437
KSL, EQ, 02-Nov-2021,371.45,373.35,376.0,362.1,363.05,364.4,368.21,65602,4403,39709,60.53,1.462125089,0.9531522917999998,-1.8979674249562557,153.39889559923526
KSL, EQ, 03-Nov-2021,364.4,365.15,368.4,360.65,361.4,361.3,363.78,31739,1634,19532,61.54,0.7105350959999999,1.1601439383999996,-0.850713501646533,61.24542588912949
KSL, EQ, 08-Nov-2021,362.85,366.0,369.0,361.45,365.35,365.6,365.88,44538,2086,26458,59.41,0.9680453039999999,1.1978119426,1.1901466924993112,80.81780366112706
KSL, EQ, 09-Nov-2021,365.6,364.0,372.5,364.0,372.0,370.45,368.66,28808,1842,17227,59.8,0.635090582,1.1939071282,1.3265864332603845,53.19430356006814
KSL, EQ, 10-Nov-2021,370.45,369.9,374.9,363.95,368.85,370.15,367.64,58715,3810,35031,59.66,1.287879684,1.2527672337999998,-0.08098258874342323,102.80279123309238
KSL, EQ, 11-Nov-2021,370.15,367.05,369.75,364.0,367.1,366.35,366.18,26361,1459,12500,47.42,0.457725,1.012735151,-1.026610833445888,45.196910519796894
KSL, EQ, 12-Nov-2021,366.35,368.2,369.55,361.0,361.7,361.7,363.5,31745,1691,17476,55.05,0.6352526,0.8118551331999999,-1.2692780128292709,78.24703866761237
KSL, EQ, 15-Nov-2021,361.7,362.3,365.1,355.7,359.5,358.8,359.38,32968,1878,16657,50.52,0.598619266,0.796798634,-0.8017694221730653,75.1280487260474
KSL, EQ, 16-Nov-2021,358.8,358.45,363.5,355.0,356.65,356.95,358.88,32365,2437,18627,57.55,0.668485776,0.7229134264,-0.5156075808249785,92.47106936842474
KSL, EQ, 17-Nov-2021,356.95,356.25,364.85,355.05,358.5,358.45,360.12,46607,3937,10865,23.31,0.39127038000000003,0.7295924652,0.4202269225381706,53.62862127321213
KSL, EQ, 18-Nov-2021,358.45,360.25,360.25,350.1,352.0,352.3,353.25,24143,1711,12011,49.75,0.424288575,0.5502706044,-1.7157204631050293,77.10544077902047
KSL, EQ, 22-Nov-2021,352.3,349.3,353.3,333.55,342.5,338.95,341.11,55411,3155,29211,52.72,0.996416421,0.5435833193999999,-3.789384047686637,183.3051871606052
KSL, EQ, 23-Nov-2021,338.95,336.0,348.9,330.1,345.0,345.4,343.56,32580,2486,13843,42.49,0.475590108,0.6158160836000001,1.9029355362147775,77.22924435811211
