SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NAZARA, EQ, 04-Jan-2022,2403.55,2435.0,2523.7,2331.5,2523.7,2510.65,2453.84,142287,11020,70290,49.4,17.248041360000002,,,
NAZARA, EQ, 05-Jan-2022,2510.65,2527.9,2529.95,2450.2,2470.0,2472.25,2481.12,48153,6619,30196,62.71,7.491989952,,,
NAZARA, EQ, 06-Jan-2022,2472.25,2411.0,2450.0,2400.0,2415.55,2427.55,2422.99,45545,5602,26550,58.29,6.433038449999999,,,
NAZARA, EQ, 07-Jan-2022,2427.55,2425.0,2480.0,2400.0,2413.0,2415.3,2430.42,41068,6174,25044,60.98,6.086743848,,,
NAZARA, EQ, 10-Jan-2022,2415.3,2445.0,2445.0,2361.25,2377.45,2372.55,2390.74,37335,5141,24707,66.18,5.906801317999999,,,
NAZARA, EQ, 11-Jan-2022,2372.55,2375.0,2414.9,2333.0,2349.95,2349.5,2378.23,28137,5099,16897,60.05,4.018495231,8.6333229856,-0.9715285241617746,46.5463325964136
NAZARA, EQ, 12-Jan-2022,2349.5,2400.0,2404.75,2298.85,2305.0,2304.9,2342.27,75320,6364,63509,84.32,14.875522543,5.9874137598,-1.8982762289848865,248.44654369596958
NAZARA, EQ, 13-Jan-2022,2304.9,2340.0,2392.05,2333.05,2375.0,2381.35,2370.51,56275,5585,30998,55.08,7.348106898,7.464120278,3.3168467178619383,98.4457193121346
NAZARA, EQ, 14-Jan-2022,2381.35,2390.0,2495.0,2377.0,2477.65,2479.1,2461.87,95502,9865,57324,60.02,14.112423588,7.6471339676,4.104814495979172,184.54526424922938
NAZARA, EQ, 17-Jan-2022,2479.1,2489.0,2525.0,2445.0,2446.0,2455.2,2473.49,64181,7193,43137,67.21,10.669893813,9.2522699156,-0.9640595377354723,115.3219038174598
NAZARA, EQ, 18-Jan-2022,2455.2,2469.0,2469.0,2360.05,2393.0,2375.5,2408.53,70909,11494,32117,45.29,7.735475801000001,10.204888414600001,-3.246171391332674,75.80166961877757
NAZARA, EQ, 19-Jan-2022,2375.5,2479.0,2494.25,2395.0,2494.25,2494.25,2475.05,212093,14143,88142,41.56,21.815585710000004,10.9482845286,4.998947589981056,199.26031017016004
NAZARA, EQ, 20-Jan-2022,2494.25,2520.0,2618.95,2515.05,2618.95,2618.95,2592.55,93101,8452,56297,60.47,14.595278735000003,12.336297162,4.999498847348895,118.31166632365534
NAZARA, EQ, 21-Jan-2022,2618.95,2687.0,2687.0,2488.05,2530.0,2512.1,2584.5,154730,20582,74017,47.84,19.12969365,13.785731529400001,-4.079879340957251,138.7644435785163
