SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
THYROCARE, EQ, 14-Oct-2021,1169.15,1189.9,1189.9,1130.0,1143.0,1140.95,1150.96,108226,8975,56721,52.41,6.528360216,,,
THYROCARE, EQ, 18-Oct-2021,1140.95,1157.95,1167.0,1136.0,1161.0,1162.75,1151.39,85540,7970,53735,62.82,6.186994165000001,,,
THYROCARE, EQ, 19-Oct-2021,1162.75,1192.0,1192.0,1150.0,1152.0,1151.95,1157.18,72762,6508,37430,51.44,4.33132474,,,
THYROCARE, EQ, 20-Oct-2021,1151.95,1170.0,1170.0,1125.0,1143.95,1134.0,1137.33,46657,5550,19969,42.8,2.271134277,,,
THYROCARE, EQ, 21-Oct-2021,1134.0,1146.0,1200.0,1121.0,1150.0,1175.45,1161.03,199979,10169,122978,61.5,14.278114734,,,
THYROCARE, EQ, 22-Oct-2021,1175.45,1185.9,1185.9,1141.9,1158.0,1149.1,1157.16,107373,7916,44685,41.62,5.17076946,6.7191856264,-2.2416946701263463,76.95530005427742
THYROCARE, EQ, 25-Oct-2021,1149.1,1188.0,1188.0,1120.0,1150.0,1148.65,1144.55,42056,5471,17455,41.5,1.997812025,6.447667475200001,-0.039161082586356116,30.985035017458458
THYROCARE, EQ, 26-Oct-2021,1148.65,1148.0,1160.0,1137.0,1148.0,1150.5,1148.2,34277,5147,15988,46.64,1.8357421600000001,5.609831047199999,0.16105863404865792,32.72366216655068
THYROCARE, EQ, 27-Oct-2021,1150.5,1150.0,1171.2,1141.1,1145.05,1146.95,1151.67,31469,2990,13155,41.8,1.5150218850000001,5.110714531199999,-0.308561495002169,29.644032664142404
THYROCARE, EQ, 28-Oct-2021,1146.95,1147.0,1165.0,1100.0,1117.0,1116.5,1132.07,69824,8205,39282,56.26,4.4469973739999995,4.9594920528,-2.654867256637172,89.66638774003762
THYROCARE, EQ, 29-Oct-2021,1116.5,1114.05,1172.9,1096.1,1145.05,1139.65,1125.18,37460,3966,17563,46.88,1.9761536339999999,2.9932685807999997,2.073443797581737,66.01992372738704
THYROCARE, EQ, 01-Nov-2021,1139.65,1153.5,1153.5,1115.05,1123.0,1121.4,1129.53,42388,4547,19910,46.97,2.24889423,2.3543454155999997,-1.6013688413109288,95.52099768788067
