SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
UBL, EQ, 14-Oct-2021,1723.4,1724.0,1741.4,1700.1,1708.45,1709.35,1721.27,240169,14211,60475,25.18,10.409380325,,,
UBL, EQ, 18-Oct-2021,1709.35,1714.95,1741.25,1667.05,1674.3,1676.7,1697.91,378237,27497,149930,39.64,25.456764630000002,,,
UBL, EQ, 19-Oct-2021,1676.7,1673.0,1715.85,1655.1,1665.5,1672.15,1687.41,352114,21515,77069,21.89,13.004700129000001,,,
UBL, EQ, 20-Oct-2021,1672.15,1670.5,1692.0,1646.4,1661.0,1659.75,1667.9,268663,15345,91389,34.02,15.24277131,,,
UBL, EQ, 21-Oct-2021,1659.75,1660.05,1669.85,1641.0,1650.0,1654.95,1657.69,264207,21018,79313,30.02,13.147636697,,,
UBL, EQ, 22-Oct-2021,1654.95,1648.0,1687.0,1615.45,1630.0,1630.4,1653.32,362763,20241,92756,25.57,15.335534992,15.4522506182,-1.4834285023716702,99.24466908359271
UBL, EQ, 25-Oct-2021,1630.4,1630.0,1645.4,1582.45,1626.1,1626.55,1619.73,393271,26019,67118,17.07,10.871303814000001,16.4374815516,-0.23613837095192197,66.13728374309143
UBL, EQ, 26-Oct-2021,1626.55,1625.6,1671.3,1625.0,1658.65,1663.95,1654.87,148879,9380,35041,23.54,5.798829967,13.520389388400002,2.299345239925,42.889518936305066
UBL, EQ, 27-Oct-2021,1663.95,1665.0,1704.4,1648.8,1701.9,1693.3,1686.19,571423,25823,145043,25.38,24.457005617,12.079215356,1.7638751164397912,202.47180711826363
UBL, EQ, 28-Oct-2021,1693.3,1690.0,1690.0,1556.55,1630.0,1630.95,1608.61,1531715,67131,328812,21.47,52.893027132,13.922062217400002,-3.6821590976200267,379.9223585274134
UBL, EQ, 29-Oct-2021,1630.95,1624.0,1705.75,1600.0,1654.5,1658.55,1661.87,651742,36009,92010,14.12,15.29086587,21.8711403044,1.6922652441828328,69.91343687244239
UBL, EQ, 01-Nov-2021,1658.55,1657.8,1702.95,1646.3,1665.7,1672.1,1676.5,556178,26571,273605,49.19,45.86987825,21.86220648,0.8169786862018,209.81358076533908
