SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
UCOBANK, EQ, 17-Dec-2021,13.3,13.3,13.35,13.0,13.1,13.05,13.09,2783424,14138,1417334,50.92,1.8552902059999998,1.8809918988000003,-1.8796992481203008,98.63360959627752
UCOBANK, EQ, 20-Dec-2021,13.05,12.9,12.95,12.55,12.65,12.6,12.68,4073548,15269,2161705,53.07,2.7410419399999997,1.6457791518,-3.4482758620689737,166.5498032954241
UCOBANK, EQ, 21-Dec-2021,12.6,12.7,13.0,12.7,12.75,12.75,12.81,2424538,13021,948935,39.14,1.215585735,1.7401863831999997,1.1904761904761934,69.85376662726665
UCOBANK, EQ, 22-Dec-2021,12.75,12.85,12.95,12.8,12.95,12.9,12.88,1933592,3525,822665,42.55,1.05959252,1.6952070501999998,1.1764705882352968,62.50519780902219
UCOBANK, EQ, 23-Dec-2021,12.9,13.0,13.15,12.95,13.05,13.0,13.03,2478992,12891,1006738,40.61,1.311779614,1.6062059642000002,0.7751937984496096,81.66945231419032
UCOBANK, EQ, 24-Dec-2021,13.0,13.1,13.1,12.8,13.0,12.95,12.97,3501143,14696,865429,24.72,1.1224614130000001,1.6366580029999998,-0.3846153846153901,68.58252676750577
UCOBANK, EQ, 27-Dec-2021,12.95,12.9,13.0,12.85,12.9,12.85,12.91,2205105,12891,845839,38.36,1.091978149,1.4900922444,-0.7722007722007695,73.28258724275794
UCOBANK, EQ, 28-Dec-2021,12.85,12.95,13.0,12.9,13.0,12.95,12.96,1166876,12332,637883,54.67,0.826696368,1.1602794861999999,0.7782101167315147,71.24976161627153
UCOBANK, EQ, 29-Dec-2021,12.95,13.0,13.1,12.9,13.0,12.95,12.97,1769016,12456,986819,55.78,1.279904243,1.0825016128000002,0.0,118.23578162524836
UCOBANK, EQ, 30-Dec-2021,12.95,13.0,13.05,12.85,12.9,12.9,12.96,1998114,12866,978810,48.99,1.26853776,1.1265639574,-0.3861003861003779,112.60237394134833
UCOBANK, EQ, 31-Dec-2021,12.9,12.95,13.05,12.9,13.05,13.0,13.0,1410927,12938,836522,59.29,1.0874786,1.1179155866000001,0.7751937984496096,97.27734482237874
UCOBANK, EQ, 03-Jan-2022,13.0,13.05,13.3,13.05,13.2,13.2,13.18,3222426,15186,1732385,53.76,2.28328343,1.110919024,1.538461538461533,205.53104057744537
UCOBANK, EQ, 04-Jan-2022,13.2,13.25,13.35,13.15,13.2,13.2,13.23,2288072,13608,1024735,44.79,1.3557244050000001,1.3491800802,0.0,100.4850593998564
UCOBANK, EQ, 05-Jan-2022,13.2,13.2,13.35,13.1,13.25,13.3,13.26,4143419,14058,1716509,41.43,2.276090934,1.4549856876,0.7575757575757683,156.43390539149658
UCOBANK, EQ, 06-Jan-2022,13.3,13.25,13.3,13.15,13.25,13.2,13.21,2421624,13397,997189,41.18,1.3172866690000002,1.6542230258,-0.7518796992481309,79.63174544514314
UCOBANK, EQ, 07-Jan-2022,13.2,13.3,13.4,13.2,13.25,13.25,13.3,3110550,14156,1385163,44.53,1.8422667900000003,1.6639728076,0.37878787878788417,110.7149576955623
UCOBANK, EQ, 10-Jan-2022,13.25,13.35,13.55,13.3,13.5,13.5,13.43,5501354,15348,1902931,34.59,2.555636333,1.8149304456000004,1.8867924528301887,140.8118057193717
UCOBANK, EQ, 11-Jan-2022,13.5,13.5,13.55,13.3,13.3,13.3,13.38,3907146,60453,1588221,40.65,2.125039698,1.8694010261999998,-1.481481481481476,113.67489737178794
UCOBANK, EQ, 12-Jan-2022,13.3,13.35,13.45,13.2,13.25,13.2,13.3,2367692,13414,1205649,50.92,1.60351317,2.0232640848,-0.7518796992481309,79.25377522620866
UCOBANK, EQ, 13-Jan-2022,13.2,13.25,13.3,13.15,13.25,13.25,13.24,2132786,12562,857446,40.2,1.135258504,1.888748532,0.37878787878788417,60.1063871005566
UCOBANK, EQ, 14-Jan-2022,13.25,13.25,13.4,13.2,13.25,13.2,13.29,3430753,12976,1223589,35.67,1.6261497809999998,1.852342899,-0.3773584905660431,87.78880961391586
UCOBANK, EQ, 17-Jan-2022,13.2,13.3,13.4,13.25,13.35,13.3,13.32,2227416,13471,1138589,51.12,1.516600548,1.8091194972,0.7575757575757683,83.83086636052866
UCOBANK, EQ, 18-Jan-2022,13.3,13.35,13.35,13.15,13.3,13.2,13.26,3014260,13431,1518576,50.38,2.013631776,1.6013123402000002,-0.7518796992481309,125.74884520957991
UCOBANK, EQ, 19-Jan-2022,13.2,13.2,13.25,13.05,13.2,13.2,13.15,3570618,12603,1281427,35.89,1.685076505,1.5790307558000003,0.0,106.71587610377308
UCOBANK, EQ, 20-Jan-2022,13.2,13.2,13.25,13.1,13.15,13.15,13.15,2490285,12042,992795,39.87,1.305525425,1.5953434227999999,-0.37878787878787074,81.83350408081176
UCOBANK, EQ, 21-Jan-2022,13.15,13.1,13.15,12.85,13.0,12.9,13.0,2722849,13690,1307381,48.02,1.6995953,1.6293968069999998,-1.9011406844106464,104.30825031069304
UCOBANK, EQ, 24-Jan-2022,12.9,12.95,13.0,12.6,12.7,12.65,12.78,3294091,14977,1803449,54.75,2.304807822,1.6440859107999999,-1.937984496124031,140.18779717408427
UCOBANK, EQ, 25-Jan-2022,12.65,12.7,13.0,12.6,13.0,12.95,12.87,2601343,13947,866998,33.33,1.115826426,1.8017273656000001,2.3715415019762762,61.93092513907699
UCOBANK, EQ, 27-Jan-2022,12.95,12.9,13.4,12.85,13.35,13.35,13.21,6813083,16928,3176481,46.62,4.196131401000001,1.6221662956,3.0888030888030915,258.6745521949063
UCOBANK, EQ, 28-Jan-2022,13.35,13.4,13.6,13.35,13.45,13.45,13.47,6618099,19386,3152588,47.64,4.246536036,2.1243772748,0.7490636704119823,199.89556875672147
UCOBANK, EQ, 31-Jan-2022,13.45,13.6,13.85,13.55,13.65,13.6,13.71,6774619,18493,2403436,35.48,3.295110756,2.712579397,1.115241635687735,121.47518187464874
UCOBANK, EQ, 01-Feb-2022,13.6,14.0,14.2,13.45,13.55,13.55,13.79,13459587,25763,5587913,41.52,7.705732027,3.0316824882,-0.3676470588235216,254.1734517711689
UCOBANK, EQ, 02-Feb-2022,13.55,13.6,13.95,13.6,13.75,13.8,13.78,8853755,18263,4073148,46.0,5.6127979439999995,4.1118673292,1.8450184501845017,136.50240862931778
UCOBANK, EQ, 03-Feb-2022,13.8,13.85,13.95,13.6,13.6,13.65,13.74,5768324,15209,2117119,36.7,2.908921506,5.0112616328,-1.086956521739133,58.0476877710866
UCOBANK, EQ, 04-Feb-2022,13.65,13.7,13.75,13.4,13.45,13.45,13.55,4479779,13719,1684939,37.61,2.2830923450000005,4.753819653799999,-1.465201465201473,48.02648209792718
UCOBANK, EQ, 07-Feb-2022,13.45,13.45,13.8,13.35,13.4,13.4,13.53,5714458,15971,1656335,28.98,2.241021255,4.3611309155999995,-0.3717472118959029,51.38624128396941
UCOBANK, EQ, 08-Feb-2022,13.4,13.45,13.55,13.25,13.3,13.3,13.35,4028500,13423,1526271,37.89,2.037571785,4.1503130154,-0.7462686567164152,49.094412335634935
UCOBANK, EQ, 09-Feb-2022,13.3,13.35,13.5,13.2,13.3,13.25,13.31,2796950,12575,910391,32.55,1.2117304210000002,3.016680967,-0.37593984962406546,40.167668847164514
UCOBANK, EQ, 10-Feb-2022,13.25,13.3,13.35,13.2,13.25,13.25,13.25,1966747,11978,798866,40.62,1.05849745,2.1364674623999997,0.0,49.54428132553619
UCOBANK, EQ, 11-Feb-2022,13.25,13.15,13.15,12.95,13.0,13.0,13.07,2753939,13542,1294693,47.01,1.6921637510000003,1.7663826512,-1.8867924528301887,95.79825469019531
UCOBANK, EQ, 14-Feb-2022,13.0,12.9,12.9,12.5,12.55,12.55,12.71,4149177,15206,1806255,43.53,2.295750105,1.6481969324,-3.4615384615384563,139.28858013690598
UCOBANK, EQ, 15-Feb-2022,12.55,12.6,12.8,12.4,12.8,12.75,12.6,4294571,13994,1467884,34.18,1.8495338399999999,1.6591427024,1.5936254980079625,111.47527197778669
UCOBANK, EQ, 16-Feb-2022,12.75,12.85,12.9,12.65,12.8,12.8,12.81,3846707,12799,1283911,33.38,1.644689991,1.6215351134000002,0.3921568627451036,101.42796029568851
UCOBANK, EQ, 17-Feb-2022,12.8,12.85,12.9,12.65,12.7,12.7,12.75,2344388,11356,1013981,43.25,1.292825775,1.7081270274000002,-0.7812500000000111,75.68674660969772
UCOBANK, EQ, 18-Feb-2022,12.7,12.65,12.75,12.6,12.65,12.6,12.67,2125872,12202,716004,33.68,0.907177068,1.7549926924,-0.7874015748031469,51.69121626138572
UCOBANK, EQ, 21-Feb-2022,12.6,12.55,12.65,12.45,12.5,12.5,12.55,2850338,12639,1006173,35.3,1.262747115,1.5979953558,-0.7936507936507908,79.02069992987147
UCOBANK, EQ, 22-Feb-2022,12.5,12.25,12.45,12.2,12.25,12.2,12.28,2884176,13578,1456225,50.49,1.7882443,1.3913947578,-2.4000000000000057,128.52170744321887
UCOBANK, EQ, 23-Feb-2022,12.2,12.3,12.55,12.25,12.25,12.3,12.4,2581463,12901,928398,35.96,1.1512135200000002,1.3791368497999998,0.8196721311475527,83.47347981942092
UCOBANK, EQ, 24-Feb-2022,12.3,12.0,12.1,11.05,11.4,11.3,11.61,6042994,18081,2572819,42.58,2.9870428589999998,1.2804415556,-8.130081300813007,233.28224907542196
UCOBANK, EQ, 25-Feb-2022,11.3,11.55,12.3,11.55,11.8,11.75,11.92,5428800,15539,2027632,37.35,2.416937344,1.6192849723999998,3.982300884955746,149.25954264972714
UCOBANK, EQ, 28-Feb-2022,11.75,11.75,11.85,11.65,11.8,11.8,11.77,3504184,14705,1526451,43.56,1.796632827,1.9212370276000001,0.4255319148936231,93.51437647671953
UCOBANK, EQ, 02-Mar-2022,11.8,11.75,11.9,11.7,11.9,11.85,11.82,2435332,13664,976596,40.1,1.154336472,2.02801417,0.423728813559313,56.9195466716093
UCOBANK, EQ, 03-Mar-2022,11.85,11.95,12.15,11.85,11.95,11.9,11.96,3500394,14180,1309649,37.41,1.566340204,1.9012326044,0.42194092827004825,82.3855113979761
UCOBANK, EQ, 04-Mar-2022,11.9,11.85,12.0,11.8,11.8,11.8,11.87,2471678,12502,939423,38.01,1.115095101,1.9842579411999999,-0.8403361344537785,56.197083949964444
UCOBANK, EQ, 08-Mar-2022,11.5,11.55,11.75,11.5,11.75,11.65,11.61,2738750,11595,934946,34.14,1.0854723059999998,1.6098683896000001,-1.271186440677969,67.42615191479747
UCOBANK, EQ, 09-Mar-2022,11.65,11.75,11.9,11.7,11.85,11.75,11.77,2002714,12735,993663,49.62,1.169541351,1.3435753819999998,0.8583690987124433,87.04694702421989
UCOBANK, EQ, 10-Mar-2022,11.75,12.0,12.15,11.85,11.9,11.9,12.01,2926559,15348,972136,33.22,1.167535336,1.2181570867999998,1.276595744680854,95.84439877676377
UCOBANK, EQ, 11-Mar-2022,11.9,11.85,12.05,11.8,11.9,11.9,11.91,2276652,12928,996446,43.77,1.186767186,1.2207968596,0.0,97.21250318327735
