SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SOLARA, EQ, 14-Oct-2021,1464.4,1484.4,1484.4,1425.0,1444.0,1434.3,1444.67,74021,7945,43612,58.92,6.300494804,,,
SOLARA, EQ, 18-Oct-2021,1434.3,1441.5,1463.65,1409.0,1420.0,1415.75,1426.39,66607,6524,38801,58.25,5.534535839,,,
SOLARA, EQ, 19-Oct-2021,1415.75,1435.0,1435.0,1401.0,1408.0,1405.85,1416.15,42935,5550,21883,50.97,3.0989610450000002,,,
SOLARA, EQ, 20-Oct-2021,1405.85,1410.0,1411.4,1318.0,1375.0,1372.85,1377.38,60041,7376,30771,51.25,4.238335998,,,
SOLARA, EQ, 21-Oct-2021,1372.85,1375.0,1424.0,1375.0,1399.0,1400.65,1403.07,59160,7283,26453,44.71,3.711541071,,,
SOLARA, EQ, 22-Oct-2021,1400.65,1407.7,1407.7,1330.0,1338.0,1337.45,1360.46,68655,8098,35066,51.08,4.770589036,4.576773751399999,-4.512190768571737,104.23475782565642
SOLARA, EQ, 25-Oct-2021,1337.45,1330.25,1378.25,1287.05,1312.0,1305.75,1321.7,89982,11324,41396,46.0,5.4713093200000005,4.2707925978,-2.3701820628808585,128.10992795150997
SOLARA, EQ, 26-Oct-2021,1305.75,1321.7,1344.75,1262.05,1285.95,1273.9,1290.25,107798,14196,59900,55.57,7.7285975,4.258147294,-2.4392111813134143,181.50141285366257
SOLARA, EQ, 27-Oct-2021,1273.9,1290.0,1316.45,1260.0,1285.0,1274.0,1294.18,92689,11791,51013,55.04,6.602000434000001,5.184074584999999,0.007849909726031012,127.3515711579987
SOLARA, EQ, 28-Oct-2021,1274.0,1274.0,1287.2,1240.0,1265.0,1251.8,1261.85,76283,12068,43982,57.66,5.5498686699999995,5.6568074722,-1.7425431711146033,98.10955556246975
SOLARA, EQ, 29-Oct-2021,1251.8,1265.0,1273.25,1217.0,1248.0,1245.1,1240.58,106561,16403,57393,53.86,7.120060794,6.024472992,-0.5352292698514176,118.18562060872128
SOLARA, EQ, 01-Nov-2021,1245.1,1256.2,1264.0,1178.0,1193.8,1195.95,1213.39,119924,18436,66919,55.8,8.119884541000001,6.4943673436,-3.947474098465976,125.02964663681828
SOLARA, EQ, 02-Nov-2021,1195.95,1206.0,1247.9,1190.0,1234.95,1236.4,1222.76,118750,14203,63656,53.61,7.783601056,7.0240823878,3.3822484217567657,110.8130660528583
SOLARA, EQ, 03-Nov-2021,1236.4,1242.0,1242.0,1215.0,1237.3,1236.95,1229.48,56881,6059,37231,65.45,4.577476988,7.035083099,0.04448398576512087,65.06642385859897
SOLARA, EQ, 08-Nov-2021,1252.7,1245.0,1359.95,1245.0,1355.0,1351.3,1331.5,370204,33085,157347,42.5,20.95075305,6.6301784098,9.244512712720796,315.99078870989206
SOLARA, EQ, 09-Nov-2021,1351.3,1351.3,1380.6,1313.25,1376.0,1374.1,1351.57,118931,17726,52460,44.11,7.09033622,9.7103552858,1.687264116036406,73.0182986236209
SOLARA, EQ, 10-Nov-2021,1374.1,1361.2,1384.0,1350.0,1361.2,1372.7,1366.93,107270,12085,60576,56.47,8.280315168000001,9.704410371,-0.1018848700967807,85.3252784192261
SOLARA, EQ, 11-Nov-2021,1372.7,1370.0,1370.0,1230.05,1232.0,1248.65,1266.13,459963,32859,308677,67.11,39.082521001,9.7364964964,-9.03693450863262,401.4023012841476
SOLARA, EQ, 12-Nov-2021,1248.65,1239.9,1240.0,1108.05,1116.7,1122.45,1157.05,849757,44429,429089,50.5,49.647742745,15.996280485400002,-10.106915468706205,310.37054389183845
SOLARA, EQ, 15-Nov-2021,1122.45,1086.0,1134.95,1028.8,1035.0,1036.2,1068.94,520810,29472,239027,45.9,25.550552138000004,25.010333636800002,-7.684083923560069,102.15998118635703
SOLARA, EQ, 16-Nov-2021,1036.2,1041.4,1064.0,1026.0,1041.0,1040.45,1045.9,390531,19596,225742,57.8,23.610355780000003,25.930293454400005,0.41015248021617445,91.05317616833086
