SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KSB, EQ, 14-Oct-2021,1295.85,1298.7,1348.0,1291.0,1311.0,1319.85,1326.42,60123,9205,19386,32.24,2.5713978120000003,,,
KSB, EQ, 18-Oct-2021,1319.85,1320.0,1328.9,1298.45,1309.0,1305.35,1311.46,21045,2540,9688,46.03,1.270542448,,,
KSB, EQ, 19-Oct-2021,1305.35,1305.7,1341.0,1278.0,1285.0,1294.6,1313.78,22444,3273,9918,44.19,1.303007004,,,
KSB, EQ, 20-Oct-2021,1294.6,1309.0,1310.0,1256.9,1275.45,1264.65,1275.25,14647,2880,5565,37.99,0.709676625,,,
KSB, EQ, 21-Oct-2021,1264.65,1264.65,1290.0,1260.0,1276.5,1280.05,1274.39,17741,3596,7724,43.54,0.9843388360000002,,,
KSB, EQ, 22-Oct-2021,1280.05,1294.95,1298.0,1235.0,1236.55,1242.5,1263.44,19434,2937,8278,42.6,1.045875632,1.3677925450000001,-2.933479160970271,76.46449279338628
KSB, EQ, 25-Oct-2021,1242.5,1245.1,1276.95,1216.85,1254.4,1257.6,1238.46,29530,3583,18457,62.5,2.2858256220000004,1.0626881090000002,1.2152917505030107,215.09844729052102
KSB, EQ, 26-Oct-2021,1257.6,1255.5,1310.85,1254.2,1284.05,1298.7,1292.74,35840,5269,17008,47.46,2.198692192,1.2657447438000002,3.2681297709923776,173.7073926453069
KSB, EQ, 27-Oct-2021,1298.7,1300.0,1318.0,1252.5,1258.0,1263.9,1286.83,16138,2649,8090,50.13,1.04104547,1.4448817814000001,-2.679602679602676,72.05056381784343
KSB, EQ, 28-Oct-2021,1263.9,1270.25,1319.95,1261.9,1288.0,1283.05,1287.66,16624,3353,6062,36.47,0.7805794920000001,1.5111555504000003,1.5151515151515043,51.65447672103524
KSB, EQ, 29-Oct-2021,1283.05,1287.4,1345.0,1266.7,1321.55,1325.45,1313.86,23297,2710,13850,59.45,1.8196961,1.4704036816000001,3.3046256965823693,123.75486560397633
KSB, EQ, 01-Nov-2021,1325.45,1345.0,1411.0,1289.75,1312.1,1304.7,1353.56,92911,9597,43009,46.29,5.8215262039999995,1.6251677752000002,-1.5655060545475121,358.21078247035615
KSB, EQ, 02-Nov-2021,1304.7,1311.25,1345.0,1302.0,1335.5,1331.85,1329.75,18683,3309,7890,42.23,1.04917275,2.3323078916,2.08093814670038,44.98431591209216
KSB, EQ, 03-Nov-2021,1331.85,1338.0,1355.15,1301.1,1320.0,1312.8,1324.83,13286,2708,5316,40.01,0.7042796279999999,2.1024040032,-1.43034125464579,33.4987769680822
