SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
OIL, EQ, 14-Oct-2021,229.7,230.0,243.0,229.95,235.1,235.2,237.71,2072136,31929,720947,34.79,17.137631137,,,
OIL, EQ, 18-Oct-2021,235.2,241.0,241.55,234.65,235.0,235.55,238.77,1521018,28383,939495,61.77,22.432322115,,,
OIL, EQ, 19-Oct-2021,235.55,236.0,238.95,232.4,233.8,233.5,235.03,701969,14989,341934,48.71,8.036474801999999,,,
OIL, EQ, 20-Oct-2021,233.5,232.9,233.55,225.1,229.0,228.35,228.34,741784,16315,333465,44.95,7.61433981,,,
OIL, EQ, 21-Oct-2021,228.35,232.0,234.05,211.05,225.2,217.0,217.17,12381349,79325,7454695,60.21,161.893611315,,,
OIL, EQ, 22-Oct-2021,217.0,221.0,222.0,207.7,208.9,209.45,213.78,1422076,23460,605500,42.58,12.944379,43.4228758358,-3.479262672811065,29.810045398531628
OIL, EQ, 25-Oct-2021,209.45,210.55,228.45,210.55,226.9,225.2,220.81,3508937,52537,934487,26.63,20.634407447,42.5842254084,7.519694437813321,48.45551903106763
OIL, EQ, 26-Oct-2021,225.2,225.95,227.1,216.2,220.0,220.5,219.62,2279317,31059,867654,38.07,19.055417148,42.2246424748,-2.0870337477797465,45.12866428501419
OIL, EQ, 27-Oct-2021,220.5,218.8,224.65,217.15,220.45,222.15,220.59,1340242,20876,619291,46.21,13.660940169,44.428430944,0.7482993197278938,30.748194070186695
OIL, EQ, 28-Oct-2021,222.15,217.05,223.75,215.0,217.6,218.25,219.27,1162716,17362,554930,47.73,12.167950110000001,45.63775101579999,-1.755570560432143,26.662028340939507
OIL, EQ, 29-Oct-2021,218.25,218.0,227.0,217.0,224.65,225.05,223.56,2424541,35977,1346000,55.52,30.091176,15.692618774800001,3.1156930126002345,191.75369281462395
OIL, EQ, 01-Nov-2021,225.05,219.0,227.85,219.0,226.0,225.35,225.72,970108,19342,467637,48.2,10.555502364,19.121978174800002,0.13330371028659538,55.20089118138741
OIL, EQ, 02-Nov-2021,225.35,225.9,227.9,220.0,220.5,220.95,221.45,1394460,15699,856030,61.39,18.95678435,17.1061971582,-1.9525183048591104,110.81822672032577
OIL, EQ, 03-Nov-2021,220.95,220.95,221.5,216.1,218.35,217.2,217.86,1260488,10335,863255,68.49,18.80687343,17.0864705986,-1.6972165648336728,110.0688016373666
OIL, EQ, 08-Nov-2021,220.25,221.0,223.9,218.05,222.75,222.25,221.37,530880,10266,230168,43.36,5.095229016,18.1156572508,2.325046040515659,28.126106303843823
OIL, EQ, 09-Nov-2021,222.25,223.45,229.0,219.35,221.95,221.75,222.34,1101940,21225,660257,59.92,14.680154137999999,16.701113032000002,-0.22497187851518563,87.89925623443321
OIL, EQ, 10-Nov-2021,221.75,222.2,226.2,220.0,222.0,221.95,224.08,726050,13285,279667,38.52,6.266778136000001,13.618908659599999,0.09019165727169724,46.015274003490255
OIL, EQ, 11-Nov-2021,221.95,219.4,224.95,216.1,217.25,216.65,220.06,1213208,19375,359243,29.61,7.905501458,12.761163814,-2.3879252083802585,61.94969027297529
OIL, EQ, 12-Nov-2021,216.65,223.1,223.9,220.95,221.85,221.9,222.33,2027151,19199,1283021,63.29,28.525405893000002,10.550907235599999,2.4232633279483036,270.3597449587267
OIL, EQ, 15-Nov-2021,221.9,221.9,226.0,220.25,221.8,221.8,222.77,555941,9092,221090,39.77,4.92522193,12.4946137282,-0.04506534474988477,39.41876105288401
OIL, EQ, 16-Nov-2021,221.8,223.0,224.0,220.2,224.0,222.95,221.97,444852,10764,201822,45.37,4.479842934,12.460612311,0.5184851217312791,35.952028858527896
OIL, EQ, 17-Nov-2021,222.95,220.6,224.2,218.2,219.55,220.0,221.03,578796,18863,327004,56.5,7.227769412000001,10.4205500702,-1.3231666292890731,69.36072820828815
OIL, EQ, 18-Nov-2021,220.0,219.3,219.75,212.25,213.0,213.0,214.36,920702,18310,386619,41.99,8.287564884,10.6127483254,-3.1818181818181817,78.09065691461818
OIL, EQ, 22-Nov-2021,213.0,213.4,214.95,194.1,195.5,195.45,199.87,2008015,42096,871328,43.39,17.415232736,10.6891610106,-8.239436619718315,162.9242250044698
OIL, EQ, 23-Nov-2021,195.45,195.9,200.0,191.9,197.95,197.3,196.37,906746,17464,224365,24.74,4.405855505000001,8.4671263792,0.9465336403172283,52.03483812197781
OIL, EQ, 24-Nov-2021,197.3,200.0,205.1,199.1,203.25,202.95,202.73,992252,15401,262222,26.43,5.316026605999999,8.363253094200001,2.8636594019259896,63.56410054942276
OIL, EQ, 25-Nov-2021,202.95,204.7,208.6,202.2,203.9,203.45,205.47,692419,10979,237856,34.35,4.887227232,8.5304898286,0.2463661000246366,57.29128491091675
OIL, EQ, 26-Nov-2021,203.45,202.75,205.9,197.0,200.05,198.55,201.31,1388100,26633,858524,61.85,17.282946644,8.062381392599999,-2.408454165642653,214.36528244450247
OIL, EQ, 29-Nov-2021,198.55,192.2,204.95,190.0,203.15,203.25,200.74,1411926,31974,609285,43.15,12.23078709,9.8614577446,2.367161923948622,124.0261572554769
OIL, EQ, 30-Nov-2021,203.25,203.25,214.1,203.15,212.0,211.65,209.65,1891970,30718,965757,51.05,20.247095505,8.8245686154,4.132841328413287,229.44005976299206
OIL, EQ, 01-Dec-2021,211.65,213.0,220.55,212.05,215.0,214.35,215.38,1404024,34171,567948,40.45,12.232464023999999,11.992816615399999,1.2756909992912773,101.99825792626787
OIL, EQ, 02-Dec-2021,214.35,214.0,219.9,211.75,216.85,218.75,217.95,1046171,32478,521545,49.85,11.367073275,13.376104098999999,2.0527175180779125,84.98044864834601
OIL, EQ, 03-Dec-2021,218.75,218.0,220.0,214.2,215.65,215.95,216.58,613785,23926,376205,61.29,8.147847890000001,14.672073307599998,-1.2800000000000054,55.53303694154453
OIL, EQ, 06-Dec-2021,215.95,216.2,217.35,213.6,214.75,214.75,215.19,539540,14455,320242,59.35,6.891287598000001,12.845053556799996,-0.5556841861541971,53.64934889159607
OIL, EQ, 07-Dec-2021,214.75,217.35,217.45,212.5,212.95,213.3,214.05,320326,9041,179736,56.11,3.8472490800000005,11.7771536584,-0.6752037252619272,32.667053445939956
OIL, EQ, 08-Dec-2021,213.3,216.2,217.65,210.65,213.7,212.9,213.59,488122,13176,244131,50.01,5.214394029,8.4971843734,-0.18752930145335475,61.36613965119309
OIL, EQ, 09-Dec-2021,212.9,214.4,215.9,209.0,209.3,209.5,212.69,913271,8718,672576,73.64,14.305018944,7.0935703744000005,-1.596993893846879,201.66176112984527
OIL, EQ, 10-Dec-2021,209.5,209.0,209.4,204.35,205.45,205.05,205.92,554554,11236,286333,51.63,5.896169136,7.681159508200001,-2.124105011933169,76.76144636373662
OIL, EQ, 13-Dec-2021,205.05,206.9,208.8,202.5,204.4,203.95,205.96,411368,9773,205457,49.94,4.231592372,7.2308237574000005,-0.5364545232870143,58.52158085957222
OIL, EQ, 14-Dec-2021,203.95,201.4,202.9,199.0,200.85,199.95,200.92,644894,16910,365226,56.63,7.338120792,6.6988847122,-1.9612650159352782,109.54242545234169
OIL, EQ, 15-Dec-2021,199.95,199.4,203.8,199.05,199.95,200.25,201.75,905086,17686,546520,60.38,11.026041,7.3970590546,0.15003750937735003,149.05979415080174
OIL, EQ, 16-Dec-2021,200.25,201.3,202.35,195.0,197.5,196.05,197.88,958993,20548,596978,62.25,11.813000664,8.5593884488,-2.097378277153552,138.0122041973238
OIL, EQ, 17-Dec-2021,196.05,195.8,196.85,186.25,190.6,190.0,191.03,1181137,27652,628633,53.22,12.008776199,8.0609847928,-3.085947462382051,148.97405847640516
OIL, EQ, 20-Dec-2021,190.0,190.0,190.0,169.6,171.8,172.4,177.47,1682616,24903,931005,55.33,16.522545734999998,9.283506205399998,-9.263157894736839,177.97742974943262
OIL, EQ, 21-Dec-2021,172.4,173.7,187.4,172.4,186.4,183.2,178.23,1573431,30311,577061,36.68,10.284958203,11.741696877999999,6.264501160092798,87.59345697529088
OIL, EQ, 22-Dec-2021,183.2,185.2,185.2,180.35,181.4,181.35,182.23,649556,12059,216147,33.28,3.9388467809999996,12.3310643602,-1.009825327510914,31.942472003577432
OIL, EQ, 23-Dec-2021,181.35,183.9,183.95,177.75,180.15,180.1,180.62,649968,9672,239573,36.86,4.327167526,10.9136255164,-0.6892748828232699,39.64922123722798
OIL, EQ, 24-Dec-2021,180.1,181.0,182.05,176.15,177.0,176.85,178.25,460572,7500,178719,38.8,3.185666175,9.4164588888,-1.8045530260966132,33.83082974842117
OIL, EQ, 27-Dec-2021,176.85,176.0,176.5,173.1,175.55,175.25,174.63,402709,9812,169304,42.04,2.956555752,7.651836884,-0.9047215154085351,38.63850990057252
OIL, EQ, 28-Dec-2021,175.25,179.95,189.2,178.5,188.75,187.0,183.34,1722328,20740,441175,25.62,8.08850245,4.938638887400001,6.704707560627675,163.77999352486123
OIL, EQ, 29-Dec-2021,187.0,187.0,191.4,183.2,184.15,185.0,187.11,1300470,19293,441651,33.96,8.263731861,4.4993477368,-1.06951871657754,183.66510757573238
OIL, EQ, 30-Dec-2021,185.0,186.8,211.3,186.7,200.0,201.6,197.55,6815932,59399,2181283,32.0,43.091245665,5.3643247528,8.97297297297297,803.2930079877771
OIL, EQ, 31-Dec-2021,201.6,199.6,202.3,194.05,198.2,198.9,197.65,1944926,32373,417041,21.44,8.242815365,13.1171403806,-1.3392857142857086,62.840033161427215
OIL, EQ, 03-Jan-2022,198.9,198.9,202.6,196.45,198.25,198.8,199.51,968979,15899,270987,27.97,5.406461637,14.1285702186,-0.0502765208647533,38.26616248742914
OIL, EQ, 04-Jan-2022,198.8,199.0,202.5,194.95,197.1,196.95,199.15,1169971,22817,409928,35.04,8.16371612,14.618551395600003,-0.9305835010060475,55.844904868324875
OIL, EQ, 05-Jan-2022,196.95,198.9,198.95,194.05,194.1,194.95,196.07,848201,14368,424783,50.08,8.328720281,14.633594129599999,-1.0154861640010155,56.915069580569686
OIL, EQ, 06-Jan-2022,194.95,193.4,199.0,191.4,197.75,197.85,196.88,1323946,27123,647757,48.93,12.753039816,14.6465918136,1.4875609130546323,87.07172274821126
OIL, EQ, 07-Jan-2022,197.85,199.7,215.95,199.1,213.6,214.05,212.17,8184529,72803,2848378,34.8,60.434036026,8.5789506438,8.188021228203194,704.4455497558506
OIL, EQ, 10-Jan-2022,214.05,214.05,221.0,213.0,215.5,215.0,217.15,2385921,39188,866726,36.33,18.82095509,19.017194776,0.44382153702405447,98.96809341066614
OIL, EQ, 11-Jan-2022,215.0,216.1,217.6,211.7,212.7,213.0,213.81,1185100,26846,520770,43.94,11.13458337,21.700093466600002,-0.9302325581395349,51.31122309283113
OIL, EQ, 12-Jan-2022,213.0,217.0,222.5,215.6,220.0,220.6,220.25,2641749,46837,1178551,44.61,25.957585775,22.2942669166,3.5680751173708893,116.43166322581497
OIL, EQ, 13-Jan-2022,220.6,222.0,224.95,221.0,221.1,221.9,222.85,1474006,23512,702597,47.67,15.657374144999999,25.820040015400004,0.5893019038984639,60.64039457592387
OIL, EQ, 14-Jan-2022,221.9,220.6,222.35,217.95,218.6,218.8,219.45,752371,10742,302796,40.25,6.64485822,26.4009068812,-1.3970256872465048,25.16905290375378
OIL, EQ, 17-Jan-2022,218.8,222.0,229.85,222.0,224.05,224.65,226.36,1901213,23322,616864,32.45,13.963333504000001,15.64307132,2.673674588665445,89.26209705473619
OIL, EQ, 18-Jan-2022,224.65,226.35,229.75,221.05,224.95,224.05,225.35,1128240,20118,606951,53.8,13.677640785,14.6715470028,-0.26708212775428186,93.22562087276606
OIL, EQ, 19-Jan-2022,224.05,226.5,230.85,224.05,224.5,224.9,226.47,1808821,35868,798104,44.12,18.074661287999998,15.180158485799998,0.3793796027672369,119.06767182244909
OIL, EQ, 20-Jan-2022,224.9,224.9,227.35,222.65,223.1,223.7,224.55,693008,13602,395180,57.02,8.8737669,13.6035735884,-0.5335704757670151,65.23114564225104
OIL, EQ, 21-Jan-2022,223.7,222.7,226.9,218.4,223.4,221.15,223.99,2316765,27419,1359131,58.67,30.443175269,12.246852139400001,-1.139919535091633,248.57959353538396
OIL, EQ, 24-Jan-2022,221.15,222.0,226.5,215.65,218.0,217.3,220.21,1212933,20222,606306,49.99,13.351464426,17.0065155492,-1.7408998417363752,78.50793648689583
OIL, EQ, 25-Jan-2022,217.3,215.9,226.0,212.85,225.0,224.8,222.2,763453,21401,355234,46.53,7.89329948,16.8841417336,3.4514496088357105,46.749782159741486
OIL, EQ, 27-Jan-2022,224.8,225.5,235.9,223.5,229.0,229.85,230.22,4040568,62420,2137848,52.91,49.217536656,15.7272734726,2.2464412811387824,312.9438598606848
OIL, EQ, 28-Jan-2022,229.85,231.2,237.5,229.9,230.1,230.55,233.34,905552,21758,393436,43.45,9.180435624,21.955848546200002,0.30454644333261566,41.81316702327544
OIL, EQ, 31-Jan-2022,230.55,233.0,240.7,231.5,240.0,239.65,236.95,1804164,31924,986001,54.65,23.363293695,22.017182290999997,3.947083062242461,106.11391315295715
OIL, EQ, 01-Feb-2022,239.65,240.85,240.85,232.5,236.0,233.75,235.34,932659,21253,402414,43.15,9.470411076000001,20.6012059762,-2.461923638639685,45.97017809025794
OIL, EQ, 02-Feb-2022,233.75,234.0,237.5,231.1,233.0,233.5,235.27,521077,13632,274489,52.68,6.457902703,19.8249953062,-0.10695187165775401,32.57454845893647
OIL, EQ, 03-Feb-2022,233.5,233.5,241.6,230.0,230.8,231.2,234.67,1304172,25391,725023,55.59,17.014114741,19.537915950800002,-0.9850107066381205,87.08254648983346
OIL, EQ, 04-Feb-2022,231.2,234.0,240.95,224.0,225.0,225.0,229.36,1444856,47234,753169,52.13,17.274684184,13.0972315678,-2.6816608996539744,131.89569180765204
OIL, EQ, 07-Feb-2022,225.0,225.0,235.0,224.95,230.25,231.2,229.58,1285820,18658,609376,47.39,13.990054208000002,14.7160812798,2.75555555555555,95.06643747071053
OIL, EQ, 08-Feb-2022,231.2,230.15,234.75,221.55,230.9,230.05,229.57,969686,24367,553645,57.1,12.710028264999998,12.841433382400002,-0.49740484429064763,98.97670989299291
OIL, EQ, 09-Feb-2022,230.05,231.0,235.0,228.45,232.1,232.15,231.83,800673,17881,452351,56.5,10.486853233,13.489356820200001,0.912845033688326,77.74168459459963
OIL, EQ, 10-Feb-2022,232.15,232.15,233.55,229.6,230.0,230.2,230.78,370009,8512,209574,56.64,4.8365487719999996,14.295146926200001,-0.8399741546414029,33.83350165597544
OIL, EQ, 11-Feb-2022,230.2,228.0,233.4,227.0,227.4,229.2,229.98,1760936,27350,435835,24.75,10.02333333,11.8596337324,-0.4344048653344918,84.5163818391515
OIL, EQ, 14-Feb-2022,229.2,230.3,235.7,225.0,225.6,225.75,229.49,1860877,26960,908328,48.81,20.845219272,10.4093635616,-1.505235602094236,200.25450306008844
OIL, EQ, 15-Feb-2022,225.75,231.0,231.0,224.15,225.35,224.7,226.96,1514286,30456,975398,64.41,22.137633008,11.7803965744,-0.4651162790697725,187.91925100473554
OIL, EQ, 16-Feb-2022,224.7,225.0,232.9,225.0,230.8,231.05,229.21,2293542,26568,1386284,60.44,31.775015564,13.665917523000001,2.8259902091677893,232.5128591660387
OIL, EQ, 17-Feb-2022,231.05,230.1,236.0,230.1,231.55,231.9,232.83,1391522,28278,784146,56.35,18.257271318,17.9235499892,0.3678857390175262,101.86191535159656
OIL, EQ, 18-Feb-2022,231.9,231.9,233.65,228.65,229.95,229.95,230.64,281226,4523,158015,56.19,3.64445796,20.6076944984,-0.8408796895213528,17.684937828843296
OIL, EQ, 21-Feb-2022,229.95,230.8,231.35,225.0,225.8,225.35,226.41,670369,12929,407364,60.77,9.223128324,19.3319194244,-2.0004348771472036,47.70932529523646
OIL, EQ, 22-Feb-2022,225.35,221.75,225.25,216.15,219.5,220.5,220.18,1242203,32801,664053,53.46,14.621118954,17.0075012348,-2.152207676946969,85.96864849307147
OIL, EQ, 23-Feb-2022,220.5,222.9,225.45,217.7,220.05,220.5,222.97,576788,15453,333286,57.78,7.431277942,15.504198424,0.0,47.930745845568005
OIL, EQ, 24-Feb-2022,220.5,220.5,226.4,215.4,218.1,218.75,221.88,3605130,65839,1159367,32.16,25.724034996,10.6354508996,-0.7936507936507936,241.87065728419174
OIL, EQ, 25-Feb-2022,218.75,223.0,227.6,217.5,222.85,221.95,221.62,2294511,41205,1270407,55.37,28.154759934000005,12.1288036352,1.4628571428571375,232.131385590989
OIL, EQ, 28-Feb-2022,221.95,225.5,225.7,221.0,224.25,222.95,223.64,1049532,24676,541870,51.63,12.11838068,17.03086403,0.45055192610948414,71.15540737483065
