SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ASTRAL, EQ, 14-Oct-2021,2318.45,2344.0,2430.0,2325.65,2344.9,2338.3,2363.77,675490,50597,279356,41.36,66.033333212,,,
ASTRAL, EQ, 18-Oct-2021,2338.3,2369.9,2409.4,2315.8,2377.95,2382.75,2369.61,517379,50780,220398,42.6,52.225730478,,,
ASTRAL, EQ, 19-Oct-2021,2382.75,2384.0,2429.9,2230.85,2255.0,2249.1,2314.72,623199,65111,276177,44.32,63.927242543999995,,,
ASTRAL, EQ, 20-Oct-2021,2249.1,2300.0,2329.0,2150.65,2182.0,2187.95,2215.14,1038438,78637,556218,53.56,123.210074052,,,
ASTRAL, EQ, 21-Oct-2021,2187.95,2187.95,2200.0,2076.85,2180.0,2167.05,2133.29,503286,55178,243641,48.41,51.975690889,,,
ASTRAL, EQ, 22-Oct-2021,2167.05,2160.2,2205.0,2132.4,2191.0,2192.55,2171.43,328726,36403,178019,54.15,38.655579716999995,71.47441423500001,1.1767148889042707,54.08310110790793
ASTRAL, EQ, 25-Oct-2021,2192.55,2198.0,2228.1,2085.0,2129.75,2137.45,2131.22,358704,39131,169175,47.16,36.05491435,65.998863536,-2.5130555745593193,54.629598781399224
ASTRAL, EQ, 26-Oct-2021,2137.45,2153.85,2177.5,2097.55,2155.0,2128.5,2127.15,255152,28301,118206,46.33,25.14418929,62.764700310399995,-0.41872324498817837,40.06103616467623
ASTRAL, EQ, 27-Oct-2021,2128.5,2150.65,2176.15,2135.0,2164.0,2158.35,2157.83,233492,22604,125108,53.58,26.996179564,55.0080896596,1.40239605355884,49.07674440442712
ASTRAL, EQ, 28-Oct-2021,2158.35,2171.0,2209.75,2154.05,2192.0,2189.65,2190.01,374902,27059,200610,53.51,43.93379061,35.76531076199999,1.4501818518776002,122.8391133027114
ASTRAL, EQ, 29-Oct-2021,2189.65,2180.1,2207.0,2132.05,2184.0,2184.65,2185.13,159018,22240,65071,40.92,14.218859423000001,34.1569307062,-0.22834699609526635,41.62803603550673
ASTRAL, EQ, 01-Nov-2021,2184.65,2185.0,2263.0,2185.0,2230.0,2235.2,2232.31,550612,41484,280740,50.99,62.669870939999996,29.269586647399997,2.313871787242795,214.11259303030482
ASTRAL, EQ, 02-Nov-2021,2235.2,2234.9,2239.95,2201.0,2212.0,2226.65,2221.95,360103,35340,256437,71.21,56.979019215,34.5925779654,-0.3825161059412906,164.71457915623188
ASTRAL, EQ, 03-Nov-2021,2226.65,2226.0,2265.0,2207.0,2252.9,2251.3,2241.91,437864,28441,271334,61.97,60.830640794,40.9595439504,1.1070442144028065,148.51396018389005
ASTRAL, EQ, 08-Nov-2021,2257.95,2272.0,2272.0,2218.0,2267.1,2266.0,2251.41,352664,38829,150847,42.77,33.961844426999996,47.7264361964,0.6529560698263145,71.15939746106945
ASTRAL, EQ, 09-Nov-2021,2266.0,2266.0,2308.95,2253.0,2300.8,2299.15,2288.66,324400,30069,157289,48.49,35.99810427399999,45.7320469598,1.4629302736098893,78.71527007230516
ASTRAL, EQ, 10-Nov-2021,2299.15,2303.0,2316.95,2258.0,2300.65,2300.2,2293.38,238578,25947,81767,34.27,18.752280246,50.087895929999995,0.04566905160601644,37.43874622365277
ASTRAL, EQ, 11-Nov-2021,2300.2,2298.0,2307.2,2154.15,2229.5,2225.6,2212.83,565655,47730,218745,38.67,48.404549835,41.3043777912,-3.2431962438048827,117.18987774054477
ASTRAL, EQ, 12-Nov-2021,2225.6,2350.0,2350.0,2240.0,2294.0,2295.25,2277.95,1224778,88973,294326,24.03,67.04599117,39.58948391519999,3.129493170381025,169.35303151112396
ASTRAL, EQ, 15-Nov-2021,2295.25,2301.0,2363.9,2300.0,2310.35,2309.3,2327.34,357734,32809,91070,25.46,21.195085380000002,40.832553990399994,0.6121337544929826,51.907322243382346
ASTRAL, EQ, 16-Nov-2021,2309.3,2310.0,2345.0,2310.0,2324.4,2335.3,2328.97,249338,23694,134532,53.96,31.332099203999995,38.279202181,1.1258823019962758,81.85149485574121
ASTRAL, EQ, 17-Nov-2021,2335.3,2328.0,2359.65,2280.0,2285.95,2291.85,2340.14,595798,20818,137323,23.05,32.135504522,37.346001167,-1.8605746585021312,86.04804669260241
ASTRAL, EQ, 18-Nov-2021,2291.85,2291.85,2312.0,2252.0,2310.95,2304.85,2287.96,260251,18940,113590,43.65,25.98893764,40.02264602219999,0.5672273490848004,64.9355807848994
ASTRAL, EQ, 22-Nov-2021,2304.85,2304.0,2310.0,2200.0,2226.95,2228.05,2270.27,716507,45390,243027,33.92,55.17369072899999,35.539523583199994,-3.332104041477742,155.24600547847896
ASTRAL, EQ, 23-Nov-2021,2228.05,2175.0,2250.0,2145.4,2216.0,2227.2,2193.91,818756,71621,166658,20.36,36.563265277999996,33.165063495,-0.038149951751547936,110.24632979675229
ASTRAL, EQ, 24-Nov-2021,2227.2,2200.0,2217.0,2170.85,2179.0,2184.3,2193.84,260363,33245,83355,32.01,18.286753320000003,36.2386994746,-1.92618534482757,50.46194699348231
ASTRAL, EQ, 25-Nov-2021,2184.3,2194.0,2210.0,2150.0,2199.0,2198.55,2179.13,242838,30136,97744,40.25,21.299688272,33.6296302978,0.6523829144348303,63.33607620239998
ASTRAL, EQ, 26-Nov-2021,2198.55,2160.0,2215.55,2106.0,2148.45,2141.4,2176.29,269287,33551,103890,38.58,22.60947681,31.462467047799997,-2.599440540356148,71.86174172435395
ASTRAL, EQ, 29-Nov-2021,2141.4,2099.15,2146.0,2060.05,2120.0,2115.85,2109.53,261425,33452,91626,35.05,19.328779578000002,30.7865748818,-1.1931446717101046,62.78314379631277
ASTRAL, EQ, 30-Nov-2021,2115.85,2125.0,2207.1,2120.0,2195.0,2197.7,2185.62,389254,50425,217114,55.78,47.452870067999996,23.6175926516,3.868421674504332,200.92170598422635
ASTRAL, EQ, 01-Dec-2021,2197.7,2195.0,2225.0,2174.65,2212.0,2214.1,2204.85,212194,26938,80804,38.08,17.816069940000002,25.795513609600004,0.7462346999135502,69.06654470864892
ASTRAL, EQ, 02-Dec-2021,2214.1,2191.0,2247.9,2191.0,2245.0,2233.35,2230.25,165626,17230,72596,43.83,16.1907229,25.7013769336,0.869427758457161,62.99554666595897
ASTRAL, EQ, 03-Dec-2021,2233.35,2245.0,2260.0,2207.7,2223.1,2229.5,2237.15,123273,14192,59802,48.51,13.378604430000001,24.6795838592,-0.1723867732330315,54.20919779817419
ASTRAL, EQ, 06-Dec-2021,2229.5,2240.0,2242.65,2198.05,2206.4,2202.05,2208.24,88340,10479,40182,45.49,8.873149968,22.8334093832,-1.2312177618299986,38.86038137838734
ASTRAL, EQ, 07-Dec-2021,2202.05,2219.05,2225.0,2191.0,2210.05,2206.35,2207.21,157484,16419,76929,48.85,16.979845809,20.742283461199996,0.19527258690764182,81.86102480357133
ASTRAL, EQ, 08-Dec-2021,2206.35,2226.0,2255.9,2222.0,2227.0,2229.8,2239.58,150889,15511,72138,47.81,16.155882203999997,14.6476786094,1.062841344301687,110.29653663777223
ASTRAL, EQ, 09-Dec-2021,2229.8,2240.0,2240.0,2191.0,2228.0,2224.0,2215.38,127262,17522,53452,42.0,11.841649176,14.315641062199997,-0.26011301462015346,82.7182598707892
ASTRAL, EQ, 10-Dec-2021,2224.0,2224.0,2294.45,2205.0,2291.0,2276.8,2251.33,401004,36731,172749,43.08,38.891500617,13.4458263174,2.3741007194244688,289.24589459162667
ASTRAL, EQ, 13-Dec-2021,2276.8,2299.0,2336.95,2223.65,2239.9,2233.75,2289.64,453890,42029,165455,36.45,37.88323862,18.548405554800002,-1.8908116654954399,204.23986583685885
ASTRAL, EQ, 14-Dec-2021,2233.75,2232.0,2263.15,2192.95,2246.1,2248.3,2238.06,241135,25451,111894,46.4,25.042548563999997,24.3504232852,0.6513710128707412,102.84235419932376
ASTRAL, EQ, 15-Dec-2021,2248.3,2252.0,2278.0,2215.25,2246.8,2265.55,2252.6,253897,19486,148173,58.36,33.37744998,25.962963836199997,0.7672463639194057,128.55793425811436
ASTRAL, EQ, 16-Dec-2021,2265.55,2259.7,2308.6,2246.1,2276.7,2276.8,2272.61,199831,27144,87116,43.59,19.798069276000003,29.407277391399997,0.4965681622564057,67.32370702834885
ASTRAL, EQ, 17-Dec-2021,2276.8,2265.0,2274.7,2221.15,2244.65,2241.1,2241.24,269834,21875,165474,61.32,37.086694776,30.998561411400004,-1.5679901616303702,119.64005130367448
ASTRAL, EQ, 20-Dec-2021,2241.1,2235.0,2235.0,2060.0,2095.0,2097.0,2095.36,616581,68447,266697,43.25,55.882622592000004,30.6376002432,-6.429878184819951,182.39882415204215
ASTRAL, EQ, 21-Dec-2021,2097.0,2143.15,2143.15,2075.5,2103.0,2105.0,2102.85,256489,26197,104497,40.74,21.974151645,34.2374770376,0.3814973772055317,64.18157395437673
ASTRAL, EQ, 22-Dec-2021,2105.0,2125.0,2155.9,2106.0,2144.0,2149.15,2132.51,163979,18794,76617,46.72,16.338651867000003,33.6237976538,2.0973871733966787,48.59252376910938
ASTRAL, EQ, 23-Dec-2021,2149.15,2154.7,2176.85,2138.0,2161.75,2161.4,2157.13,153203,17888,66890,43.66,14.429042570000002,30.216038031200004,0.5699927878463579,47.75292695588047
ASTRAL, EQ, 24-Dec-2021,2161.4,2161.0,2165.3,2114.8,2118.2,2118.55,2124.42,138187,17963,60326,43.66,12.815776092,29.142232690000004,-1.9825113352456698,43.97664457739939
ASTRAL, EQ, 27-Dec-2021,2118.55,2109.0,2150.0,2092.95,2136.0,2135.55,2131.83,143712,16034,59344,41.29,12.651131952,24.2880489532,0.8024356281418895,52.087888888799306
ASTRAL, EQ, 28-Dec-2021,2135.55,2148.4,2295.5,2140.05,2225.0,2235.9,2242.15,947036,50937,226822,23.95,50.85689473,15.6417508252,4.699023670717141,325.1355637763123
ASTRAL, EQ, 29-Dec-2021,2235.9,2220.0,2310.0,2220.0,2279.0,2276.05,2276.14,502238,34230,171780,34.2,39.09953292,21.418299442200002,1.7956974819983045,182.5519949682049
ASTRAL, EQ, 30-Dec-2021,2276.05,2276.05,2304.0,2260.0,2275.0,2271.35,2280.43,203173,16765,67021,32.99,15.283669903,25.9704756528,-0.20649809977813638,58.850173201784216
ASTRAL, EQ, 31-Dec-2021,2271.35,2275.0,2314.0,2260.0,2288.0,2281.8,2285.09,187474,22491,88383,47.14,20.196310947,26.1414011194,0.4600788077575131,77.25795130396418
ASTRAL, EQ, 03-Jan-2022,2281.8,2300.0,2357.45,2287.65,2332.05,2332.15,2320.49,263893,19480,107429,40.71,24.928792021,27.6175080904,2.2065912875799767,90.26445086718518
ASTRAL, EQ, 04-Jan-2022,2332.15,2348.95,2444.0,2301.1,2390.0,2396.65,2401.06,827150,59946,278514,33.67,66.872882484,30.073040104199997,2.7656883133589174,222.36821502678922
ASTRAL, EQ, 05-Jan-2022,2396.65,2399.75,2468.0,2368.15,2415.0,2419.3,2429.21,641490,46039,213047,33.21,51.753590287,33.276237655,0.9450691590344893,155.52716873694897
ASTRAL, EQ, 06-Jan-2022,2419.3,2413.95,2448.85,2371.0,2412.0,2416.1,2414.7,493696,36710,264605,53.6,63.89416935,35.8070491284,-0.1322696647790796,178.44019796460407
ASTRAL, EQ, 07-Jan-2022,2416.1,2412.0,2450.55,2395.15,2437.8,2436.5,2428.12,377819,29830,171884,45.49,41.735497808,45.5291490178,0.8443359132486277,91.66764305584354
ASTRAL, EQ, 10-Jan-2022,2436.5,2436.5,2471.45,2433.0,2452.4,2453.9,2457.97,463006,36829,233247,50.38,57.33141285899999,49.83698639,0.7141391340036976,115.03788052181217
ASTRAL, EQ, 11-Jan-2022,2453.9,2469.05,2512.4,2436.25,2456.85,2452.65,2486.26,619575,42531,266493,43.01,66.25708861800001,56.317510557599995,-0.050939321080728635,117.64917866927745
ASTRAL, EQ, 12-Jan-2022,2452.65,2478.35,2494.0,2445.2,2484.2,2485.6,2472.4,300468,28003,149470,49.75,36.9549628,56.1943517844,1.3434448453713257,65.76277085957773
ASTRAL, EQ, 13-Jan-2022,2485.6,2490.0,2524.95,2464.25,2486.0,2483.45,2495.71,410140,33477,203759,49.68,50.852337389,53.23462628699999,-0.08649822980367279,95.52492604126395
ASTRAL, EQ, 14-Jan-2022,2483.45,2490.0,2508.95,2450.0,2481.5,2467.9,2479.43,328244,29788,183119,55.79,45.403074217,50.6262598948,-0.626145080432452,89.68285295288722
ASTRAL, EQ, 17-Jan-2022,2467.9,2478.8,2524.95,2457.45,2474.5,2465.1,2484.35,428229,32658,236531,55.23,58.762578985000005,51.359775176599996,-0.11345678512096041,114.41362191120493
ASTRAL, EQ, 18-Jan-2022,2465.1,2475.0,2478.05,2410.0,2443.0,2431.15,2440.32,293379,42569,137748,46.95,33.614919936,51.646008401799996,-1.3772260760212494,65.08715963967592
ASTRAL, EQ, 19-Jan-2022,2431.15,2431.15,2450.0,2382.2,2395.0,2391.35,2416.71,268489,41080,119406,44.47,28.856967426,45.1175746654,-1.6370853299878734,63.95948284013143
ASTRAL, EQ, 20-Jan-2022,2391.35,2398.75,2450.0,2384.0,2450.0,2443.85,2422.75,268372,42249,119273,44.44,28.896866075,43.49797559060001,2.1954126330315513,66.43266883722438
ASTRAL, EQ, 21-Jan-2022,2443.85,2444.75,2444.75,2357.05,2376.0,2376.95,2396.15,281082,32312,139195,49.52,33.353209925,39.1068813278,-2.737483888127344,85.28731719982522
ASTRAL, EQ, 24-Jan-2022,2376.95,2378.0,2378.0,2150.2,2152.0,2172.3,2223.03,683925,79585,286953,41.96,63.790512759,36.6969084694,-8.609773028460827,173.83075419607135
ASTRAL, EQ, 25-Jan-2022,2172.3,2170.0,2178.0,2042.55,2110.0,2112.2,2109.9,772069,91119,329701,42.7,69.56361399,37.70249522420001,-2.76665285641948,184.50665818359252
ASTRAL, EQ, 27-Jan-2022,2112.2,2110.0,2110.05,2050.0,2079.0,2073.75,2076.61,567543,60114,302033,53.22,62.720474813,44.892234035,-1.820376858252051,139.71341850374455
ASTRAL, EQ, 28-Jan-2022,2073.75,2092.0,2145.95,2092.0,2107.0,2100.3,2117.53,524131,43707,218568,41.7,46.282429704,51.66493551239999,1.2802893309222512,89.58189775131308
ASTRAL, EQ, 31-Jan-2022,2100.3,2146.4,2179.0,2124.4,2162.7,2159.45,2149.64,356637,28821,170007,47.67,36.545384748,55.142048238200005,2.816264343189051,66.27498599640872
ASTRAL, EQ, 01-Feb-2022,2159.45,2195.5,2198.95,2132.8,2189.0,2181.9,2167.11,335356,33377,128488,38.31,27.844762968,55.7804832028,1.0396165690337946,49.918468556045575
ASTRAL, EQ, 02-Feb-2022,2181.9,2200.6,2239.3,2175.0,2218.1,2220.1,2210.37,334240,37422,127588,38.17,28.201668756,48.5913332446,1.7507676795453417,58.03847491493573
ASTRAL, EQ, 03-Feb-2022,2220.1,2235.0,2235.0,2170.05,2182.0,2184.25,2197.31,355057,24760,175666,49.48,38.599265845999994,40.3189441978,-1.6147921264807852,95.73481303636457
ASTRAL, EQ, 04-Feb-2022,2184.25,2171.0,2199.0,2139.5,2184.0,2180.6,2178.07,334860,31898,116586,34.82,25.393246902,35.494702404399995,-0.16710541375758686,71.54094887932403
ASTRAL, EQ, 07-Feb-2022,2180.6,2160.0,2178.3,2071.0,2113.0,2110.0,2115.05,392740,41100,157650,40.14,33.34376325,31.316865843999995,-3.23764101623406,106.47222303820783
ASTRAL, EQ, 08-Feb-2022,2110.0,2081.15,2134.75,2075.0,2125.0,2120.15,2103.86,342518,35716,146264,42.7,30.771897904000003,30.6765415444,0.4810426540284404,100.31084455678287
ASTRAL, EQ, 09-Feb-2022,2120.15,2120.15,2155.0,2100.85,2145.8,2134.45,2125.12,395723,41303,224741,56.79,47.760159392,31.2619685316,0.6744805792042886,152.77399868061224
ASTRAL, EQ, 10-Feb-2022,2134.45,2150.5,2160.0,2103.15,2120.55,2122.95,2120.7,288130,22557,165879,57.57,35.177959529999995,35.1736666588,-0.5387804820914053,100.01220478729624
ASTRAL, EQ, 11-Feb-2022,2122.95,2111.55,2111.55,2060.0,2069.8,2073.85,2085.99,361675,31338,219521,60.7,45.79186107899999,34.4894053956,-2.312819425799002,132.77080469714883
ASTRAL, EQ, 14-Feb-2022,2073.85,2031.0,2038.35,1966.0,1985.0,1976.25,1992.09,528852,54390,290460,54.92,57.862246139999996,38.569128231,-4.706222725848056,150.02217782431785
ASTRAL, EQ, 15-Feb-2022,1976.25,1980.0,2000.0,1915.15,1940.0,1940.7,1939.22,687475,59565,392268,57.06,76.06939509600001,43.472824808999995,-1.798861480075899,174.9814865498496
ASTRAL, EQ, 16-Feb-2022,1940.7,1968.0,1978.35,1900.0,1900.05,1905.5,1922.45,618568,67635,271419,43.88,52.178945655,52.532324247400005,-1.8137785335188357,99.32731209314902
ASTRAL, EQ, 17-Feb-2022,1905.5,1925.0,1932.95,1867.25,1873.0,1876.6,1896.8,556912,45196,258778,46.47,49.08501104,53.4160815,-1.5166622933613272,91.89182295223209
ASTRAL, EQ, 18-Feb-2022,1876.6,1855.3,1873.0,1805.05,1810.75,1814.25,1841.23,732937,64399,394387,53.81,72.615717601,56.197491802,-3.3224981349248597,129.2152287807544
ASTRAL, EQ, 21-Feb-2022,1814.25,1800.0,1844.4,1783.05,1825.25,1821.35,1818.48,603962,53044,209215,34.64,38.04532932,61.562263106399996,0.39134628634421437,61.79975751418537
ASTRAL, EQ, 22-Feb-2022,1821.35,1768.55,1862.4,1753.55,1839.0,1845.0,1808.34,536773,50092,281468,52.44,50.898984312,57.598879742399994,1.29848738573037,88.36801087041276
ASTRAL, EQ, 23-Feb-2022,1845.0,1860.0,1930.0,1841.7,1908.1,1914.5,1889.61,611392,52740,316053,51.69,59.72169093299999,52.564797585600004,3.7669376693766936,113.6153731701244
ASTRAL, EQ, 24-Feb-2022,1914.5,1821.0,1867.05,1765.1,1791.45,1783.2,1818.62,727156,95332,377292,51.89,68.615077704,54.0733466412,-6.858187516322797,126.89260414986087
