SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SYMPHONY, EQ, 14-Oct-2021,1067.1,1077.0,1079.6,1065.0,1071.0,1072.4,1072.52,34719,4720,18872,54.36,2.024059744,,,
SYMPHONY, EQ, 18-Oct-2021,1072.4,1075.0,1094.75,1069.0,1081.9,1085.75,1085.66,72810,11757,41730,57.31,4.53045918,,,
SYMPHONY, EQ, 19-Oct-2021,1085.75,1088.0,1110.0,1055.7,1070.45,1079.75,1089.21,112849,11638,47217,41.84,5.142922857,,,
SYMPHONY, EQ, 20-Oct-2021,1079.75,1070.0,1083.0,1046.5,1070.0,1076.4,1061.84,197172,14916,143071,72.56,15.191851063999998,,,
SYMPHONY, EQ, 21-Oct-2021,1076.4,1081.0,1081.0,1041.65,1063.0,1060.75,1054.75,61520,6639,33066,53.75,3.48763635,,,
SYMPHONY, EQ, 22-Oct-2021,1060.75,1055.0,1074.15,1022.9,1040.0,1044.25,1045.97,52791,6334,25182,47.7,2.6339616539999997,6.075385839,-1.5555031817110534,43.354639915899504
SYMPHONY, EQ, 25-Oct-2021,1044.25,1052.95,1059.9,1008.0,1042.05,1037.85,1040.12,57463,11401,24089,41.92,2.5055450679999995,6.197366220999999,-0.6128800574575142,40.42919167032391
SYMPHONY, EQ, 26-Oct-2021,1037.85,1043.3,1106.5,1031.65,1073.3,1070.05,1064.28,164121,16315,25450,15.51,2.7085926,5.7923833986,3.102567808450166,46.76127966002143
SYMPHONY, EQ, 27-Oct-2021,1070.05,1079.85,1097.05,1051.1,1070.0,1066.5,1081.32,52670,6196,20832,39.55,2.2526058239999998,5.3055173471999995,-0.33176019812157886,42.45779773368979
SYMPHONY, EQ, 28-Oct-2021,1066.5,1060.0,1075.75,1032.3,1049.85,1041.9,1055.22,25271,3679,12387,49.02,1.3071010140000001,2.7176682991999996,-2.306610407876222,48.09641465019008
SYMPHONY, EQ, 29-Oct-2021,1041.9,1047.0,1065.0,1021.25,1036.0,1034.95,1040.4,47258,5981,24484,51.81,2.5473153600000003,2.281561232,-0.6670505806699342,111.64790689255541
SYMPHONY, EQ, 01-Nov-2021,1034.95,1040.4,1047.95,1018.3,1030.0,1027.6,1030.13,27086,3756,13018,48.06,1.3410232340000001,2.2642319732000002,-0.7101792357118832,59.22640656402157
SYMPHONY, EQ, 02-Nov-2021,1027.6,1027.6,1039.85,1025.0,1032.0,1029.9,1033.13,20989,4229,7731,36.83,0.7987128030000001,2.0313276064,0.22382249902687643,39.31974342708367
SYMPHONY, EQ, 03-Nov-2021,1029.9,1035.0,1049.9,1015.65,1049.9,1036.75,1031.62,33232,4231,18379,55.31,1.8960143979999997,1.6493516470000003,0.6651131177784162,114.95513412489406
SYMPHONY, EQ, 08-Nov-2021,1049.75,1051.55,1058.85,1038.9,1046.0,1043.9,1044.14,16250,2449,7999,49.22,0.835207586,1.5780333618,0.6896551724138018,52.92711841321985
SYMPHONY, EQ, 09-Nov-2021,1043.9,1048.0,1063.9,1042.2,1046.0,1046.7,1054.44,33328,3528,10702,32.11,1.128461688,1.4836546762,0.26822492575916795,76.05959163558629
SYMPHONY, EQ, 10-Nov-2021,1046.7,1050.0,1055.6,1036.2,1041.0,1043.85,1047.64,14967,1717,7698,51.43,0.8064732720000001,1.1998839418,-0.2722843221553584,67.21260647843766
SYMPHONY, EQ, 11-Nov-2021,1043.85,1050.0,1054.85,1033.4,1046.0,1045.2,1041.88,15366,2155,7394,48.12,0.7703660720000001,1.0929739494,0.12932892656992254,70.48347972272359
SYMPHONY, EQ, 12-Nov-2021,1045.2,1054.0,1054.0,1031.25,1037.0,1038.6,1038.06,16765,2620,7870,46.94,0.8169532199999999,1.0873046032,-0.6314580941446744,75.13563518407442
SYMPHONY, EQ, 15-Nov-2021,1038.6,1038.6,1043.8,1021.8,1035.15,1035.25,1030.22,27147,2431,12600,46.41,1.2980772,0.8714923675999999,-0.3225495859811197,148.9487743392143
SYMPHONY, EQ, 16-Nov-2021,1035.25,1035.0,1046.35,1023.0,1024.2,1026.2,1033.1,13824,3040,6412,46.38,0.6624237199999999,0.9640662904000001,-0.8741849794735527,68.7114285185881
SYMPHONY, EQ, 17-Nov-2021,1026.2,1026.0,1045.0,1025.0,1036.0,1035.4,1036.27,24407,2628,12849,52.64,1.331503323,0.8708586967999998,0.8965114012863034,152.8954499613605
SYMPHONY, EQ, 18-Nov-2021,1035.4,1040.0,1040.0,1011.4,1027.0,1025.3,1025.27,20721,3508,9807,47.33,1.0054822890000001,0.975864707,-0.9754684180027173,103.03500903225103
SYMPHONY, EQ, 22-Nov-2021,1025.3,1003.0,1030.45,1003.0,1026.0,1025.4,1022.88,45955,4079,27797,60.49,2.843299536,1.0228879504000001,0.009753242953295273,277.9678394772495
SYMPHONY, EQ, 23-Nov-2021,1025.4,1028.0,1028.0,1003.05,1020.0,1020.45,1016.95,30631,4534,13187,43.05,1.3410519650000001,1.4281572136,-0.48273844353423495,93.9008641506329
SYMPHONY, EQ, 24-Nov-2021,1020.45,1016.0,1025.95,1011.05,1015.0,1015.45,1018.11,16760,2428,8433,50.32,0.858572163,1.4367521666,-0.4899799108236562,59.75784710537565
SYMPHONY, EQ, 25-Nov-2021,1015.45,1012.1,1032.0,1012.1,1025.0,1027.65,1024.59,15047,2211,8316,55.27,0.8520490439999999,1.4759818552000001,1.2014377862031655,57.72760965849032
SYMPHONY, EQ, 26-Nov-2021,1027.65,1024.85,1032.25,982.0,992.5,994.05,1006.66,24855,3657,14433,58.07,1.452912378,1.3800909994,-3.2695956794628653,105.27656354774138
SYMPHONY, EQ, 29-Nov-2021,994.05,955.0,981.95,900.15,965.5,956.5,961.73,43214,7027,22306,51.62,2.1452349379999998,1.4695770172,-3.777475982093452,145.97635325621366
SYMPHONY, EQ, 30-Nov-2021,956.5,940.0,977.75,922.2,931.9,932.7,948.31,33909,5452,15124,44.6,1.434224044,1.3299640976,-2.488238369053837,107.83930533073362
SYMPHONY, EQ, 01-Dec-2021,932.7,951.0,954.35,931.75,950.4,947.8,943.87,16961,2582,7129,42.03,0.672884923,1.3485985134,1.6189557199528155,49.8951256666868
SYMPHONY, EQ, 02-Dec-2021,947.8,952.55,975.0,949.55,974.95,970.3,964.59,18058,4422,7608,42.13,0.733860072,1.3114610654,2.3739185482169236,55.95744253194206
SYMPHONY, EQ, 03-Dec-2021,970.3,975.2,998.0,967.45,987.2,988.65,986.65,19424,3705,7186,37.0,0.7090066899999999,1.2878232709999997,1.891167680098941,55.05465741812955
SYMPHONY, EQ, 06-Dec-2021,988.65,979.7,994.0,964.55,970.0,972.55,981.15,9488,1985,4927,51.93,0.483412605,1.1390421333999998,-1.6284832852880213,42.440274229104304
SYMPHONY, EQ, 07-Dec-2021,972.55,977.45,1000.0,944.1,955.0,948.8,954.46,38151,4092,21480,56.3,2.05018008,0.8066776668000001,-2.442033828594931,254.15108963321552
SYMPHONY, EQ, 08-Dec-2021,948.8,953.8,968.8,945.0,950.0,953.6,956.62,20568,3133,12810,62.28,1.22543022,0.929868874,0.5059021922428403,131.78527147904083
SYMPHONY, EQ, 09-Dec-2021,953.6,958.4,977.2,954.35,966.8,964.4,968.44,25000,3734,9329,37.32,0.9034576759999999,1.0403779333999998,1.1325503355704651,86.83937317350258
SYMPHONY, EQ, 10-Dec-2021,964.4,969.25,984.0,966.05,978.3,978.5,972.21,12452,2108,6197,49.77,0.602478537,1.0742974542,1.462048942347576,56.0811658488616
SYMPHONY, EQ, 13-Dec-2021,978.5,978.0,1005.1,975.05,982.0,982.55,983.26,149166,5242,131444,88.12,12.924362744,1.0529918236,0.41389882473172757,1227.3944065219614
SYMPHONY, EQ, 14-Dec-2021,982.55,987.5,1005.0,980.1,1000.05,999.8,994.0,20366,3331,9064,44.51,0.9009616,3.5411818514,1.7556358455040457,25.442398549619995
SYMPHONY, EQ, 15-Dec-2021,999.8,1006.2,1028.5,988.0,1004.95,997.6,1008.76,45208,6716,18133,40.11,1.8291845079999998,3.3113381554,-0.2200440088017535,55.24003958994758
SYMPHONY, EQ, 16-Dec-2021,997.6,1000.0,1022.0,1000.0,1008.0,1010.05,1007.83,141873,3347,129505,91.28,13.051902415,3.432089013,1.2479951884522786,380.29032363561254
SYMPHONY, EQ, 17-Dec-2021,1010.05,1010.05,1010.05,975.5,983.8,979.2,987.98,23723,3776,10434,43.98,1.030858332,5.8617779608,-3.0543042423642306,17.586103378424646
SYMPHONY, EQ, 20-Dec-2021,979.2,975.0,983.0,955.5,977.45,975.0,968.67,28599,4252,15461,54.06,1.497660687,5.9474539198,-0.4289215686274556,25.181543349399554
SYMPHONY, EQ, 21-Dec-2021,975.0,979.9,998.05,978.6,989.85,986.65,986.69,19240,2835,9481,49.28,0.9354807890000001,3.6621135084,1.1948717948717924,25.54483324599945
SYMPHONY, EQ, 22-Dec-2021,986.65,989.95,1005.8,981.4,987.2,985.55,992.94,22522,3620,8456,37.55,0.8396300640000001,3.6690173461999995,-0.11148836973597757,22.884330728760517
SYMPHONY, EQ, 23-Dec-2021,985.55,999.0,1018.85,992.05,1010.0,1006.65,1004.54,19347,2895,8368,43.25,0.8405990719999998,3.4711064574000003,2.140936532900413,24.21703518219498
SYMPHONY, EQ, 24-Dec-2021,1006.65,1006.65,1017.45,998.0,1003.0,1000.65,1007.01,17867,4030,8499,47.57,0.855857799,1.0288457888,-0.5960363582178513,83.18620810979209
SYMPHONY, EQ, 27-Dec-2021,1000.65,1000.65,1000.65,945.0,999.5,992.95,980.41,21008,3328,9233,43.95,0.9052125529999999,0.9938456822000001,-0.7694998251136693,91.08180165317016
SYMPHONY, EQ, 28-Dec-2021,992.95,1007.9,1009.3,990.15,999.8,995.05,997.06,10042,2088,5288,52.66,0.5272453279999999,0.8753560553999999,0.21149101163199646,60.232099240927916
SYMPHONY, EQ, 29-Dec-2021,995.05,1000.05,1004.35,990.0,1002.95,1002.6,1001.39,9394,2212,5198,55.33,0.5205225219999999,0.7937089632000001,0.7587558414150111,65.58103110004035
SYMPHONY, EQ, 30-Dec-2021,1002.6,1007.65,1025.0,970.0,1003.9,1001.35,1003.29,12565,2466,5051,40.2,0.506761779,0.7298874547999998,-0.12467584280869738,69.43012592795698
SYMPHONY, EQ, 31-Dec-2021,1001.35,1018.4,1018.4,995.65,1002.0,999.85,1003.76,15518,3558,6515,41.98,0.65394964,0.6631199962,-0.1497977730064413,98.61708947814112
SYMPHONY, EQ, 03-Jan-2022,999.85,1000.0,1018.0,1000.0,1015.0,1012.5,1011.11,18444,2884,9407,51.0,0.951151177,0.6227383644,1.2651897784667676,152.73688460103486
SYMPHONY, EQ, 04-Jan-2022,1012.5,1025.6,1025.6,1008.15,1013.0,1012.5,1013.0,12134,2281,5793,47.74,0.5868309,0.6319260891999999,0.0,92.86385069856998
SYMPHONY, EQ, 05-Jan-2022,1012.5,1017.6,1017.6,1001.0,1001.2,1003.55,1006.52,10700,1671,5811,54.31,0.584888772,0.6438432036,-0.8839506172839551,90.8433557626514
SYMPHONY, EQ, 06-Jan-2022,1003.55,1008.0,1008.0,990.0,1004.9,1000.65,1000.48,12932,1778,6402,49.51,0.640507296,0.6567164536,-0.28897414179661973,97.53178749959068
SYMPHONY, EQ, 07-Jan-2022,1000.65,994.1,1008.85,992.85,999.0,999.35,1000.23,16090,2697,8474,52.67,0.847594902,0.6834655570000001,-0.1299155548893174,124.01428181991032
SYMPHONY, EQ, 10-Jan-2022,999.35,1004.35,1027.0,999.4,1024.0,1019.7,1015.32,41265,4068,22360,54.19,2.27025552,0.7221946094,2.0363236103467277,314.35509078171197
SYMPHONY, EQ, 11-Jan-2022,1019.7,1019.7,1039.2,1018.8,1038.0,1035.25,1032.74,35682,3772,19489,54.62,2.012706986,0.986015478,1.5249583210748214,204.1252932542708
SYMPHONY, EQ, 12-Jan-2022,1035.25,1045.0,1062.7,1036.55,1055.2,1056.45,1050.8,54583,5059,30117,55.18,3.16469436,1.2711906952,2.04781453755132,248.95512309442208
SYMPHONY, EQ, 13-Jan-2022,1056.45,1058.0,1068.0,1040.0,1054.0,1050.2,1051.38,24195,2972,13374,55.28,1.406115612,1.7871518128000001,-0.5916039566472621,78.67913637381393
SYMPHONY, EQ, 14-Jan-2022,1050.2,1050.0,1067.2,1036.6,1060.0,1061.7,1059.43,34685,4414,20765,59.87,2.199906395,1.9402734760000002,1.095029518187012,113.38125383929125
SYMPHONY, EQ, 17-Jan-2022,1061.7,1070.3,1089.0,1069.15,1078.0,1077.45,1079.42,65884,10931,42882,65.09,4.6287688440000005,2.2107357746000007,1.4834699067533201,209.37684626004236
SYMPHONY, EQ, 18-Jan-2022,1077.45,1078.0,1082.0,1051.0,1059.8,1061.1,1069.14,123936,6098,98833,79.75,10.566631362,2.6824384394,-1.517471808436599,393.9188764519612
SYMPHONY, EQ, 19-Jan-2022,1061.1,1059.0,1065.45,1050.05,1060.0,1056.7,1059.32,49140,4400,37675,76.67,3.9909881,4.3932233146,-0.4146640278955672,90.84418920241883
SYMPHONY, EQ, 20-Jan-2022,1056.7,1070.0,1070.0,1047.85,1055.8,1054.4,1054.73,17189,3663,8760,50.96,0.92394348,4.5584820626,-0.21765874893536052,20.268665474862363
SYMPHONY, EQ, 21-Jan-2022,1054.4,1057.0,1057.0,1031.0,1044.0,1041.05,1044.27,24116,4962,12207,50.62,1.274740389,4.4620476361999994,-1.2661229135053238,28.568506948652917
SYMPHONY, EQ, 24-Jan-2022,1041.05,1046.3,1046.3,1008.8,1025.0,1023.1,1023.18,32005,5658,19062,59.56,1.950385716,4.277014435,-1.7242207386772905,45.60156963791028
SYMPHONY, EQ, 25-Jan-2022,1023.1,1015.65,1060.0,958.65,1051.95,1043.45,1004.1,210529,27185,33158,15.75,3.32939478,3.7413378094,1.989052878506502,88.98941901570593
SYMPHONY, EQ, 27-Jan-2022,1043.45,1026.85,1028.0,988.0,990.0,996.45,1004.67,61365,5738,32941,53.68,3.309483447,2.293890493,-4.504288657817815,144.2738202673217
SYMPHONY, EQ, 28-Jan-2022,996.45,995.0,1009.85,990.0,995.0,992.6,997.95,29811,4010,13963,46.84,1.3934375850000003,2.1575895623999997,-0.38637161924833385,64.58307035236149
SYMPHONY, EQ, 31-Jan-2022,992.6,1044.0,1044.0,995.75,1000.0,999.0,1006.08,37711,4435,19871,52.69,1.999181568,2.2514883834000003,0.644771307676806,88.79377671853725
SYMPHONY, EQ, 01-Feb-2022,999.0,1013.0,1015.0,990.8,999.0,998.0,999.19,14229,2020,7387,51.92,0.7381016530000001,2.3963766192000002,-0.10010010010010009,30.800736707504928
SYMPHONY, EQ, 02-Feb-2022,998.0,1012.5,1017.75,1000.0,1004.0,1002.75,1006.19,24708,4342,13990,56.62,1.4076598100000002,2.1539198066000003,0.47595190380761526,65.3533992160096
SYMPHONY, EQ, 03-Feb-2022,1002.75,1005.0,1008.65,986.0,992.5,989.2,990.58,127954,5485,113254,88.51,11.218714732,1.7695728125999999,-1.3512839690850118,633.9787010807742
SYMPHONY, EQ, 04-Feb-2022,989.2,1004.8,1004.8,984.05,993.0,994.05,995.29,26831,3116,10616,39.57,1.0565998639999998,3.3514190696,0.49029518803072275,31.526939545823723
SYMPHONY, EQ, 07-Feb-2022,994.05,999.85,1004.25,981.45,990.9,988.0,992.61,17822,2275,8701,48.82,0.8636699609999999,3.2840515254000002,-0.6086212967154525,26.298916272174022
SYMPHONY, EQ, 08-Feb-2022,988.0,999.8,1000.0,982.15,995.2,997.6,992.44,16841,2356,7466,44.33,0.740955704,3.056949204,0.9716599190283424,24.238404191684438
SYMPHONY, EQ, 09-Feb-2022,997.6,997.6,1004.0,990.1,995.05,994.9,996.57,11304,1733,5890,52.11,0.58697973,3.0575200141999996,-0.27064955894146403,19.197903113435004
SYMPHONY, EQ, 10-Feb-2022,994.9,999.8,1001.3,990.2,1000.0,995.05,996.05,13534,1833,8354,61.73,0.8321001699999999,2.8933839982,0.015076892149962535,28.758718874427203
