SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HINDZINC, EQ, 14-Oct-2021,332.85,350.0,361.0,345.0,346.9,346.7,353.91,9464918,145698,2219839,23.45,78.562322049,,,
HINDZINC, EQ, 18-Oct-2021,346.7,372.0,408.6,367.5,388.0,387.65,389.46,8782614,163429,2304934,26.24,89.767959564,,,
HINDZINC, EQ, 19-Oct-2021,387.65,390.2,392.4,365.0,368.0,369.3,376.49,2858310,59322,829264,29.01,31.220960336,,,
HINDZINC, EQ, 20-Oct-2021,369.3,369.0,369.0,350.55,361.5,359.9,357.96,1981348,41122,552886,27.9,19.791107256,,,
HINDZINC, EQ, 21-Oct-2021,359.9,364.0,369.7,340.0,341.05,342.05,353.38,2189697,36597,1139990,52.06,40.28496662,,,
HINDZINC, EQ, 22-Oct-2021,342.05,343.9,347.45,315.7,322.35,322.35,326.58,3860723,82950,1355707,35.12,44.274679206,51.925463165,-5.759391901768743,85.26583396148317
HINDZINC, EQ, 25-Oct-2021,322.35,322.35,331.4,317.1,321.6,323.0,325.05,1885013,38065,397466,21.09,12.91963233,45.0679345964,0.2016441755855366,28.667016684256957
HINDZINC, EQ, 26-Oct-2021,323.0,323.95,327.5,322.0,323.2,323.2,324.35,828215,16466,334906,40.44,10.86267611,29.6982691496,0.06191950464395933,36.57679865207332
HINDZINC, EQ, 27-Oct-2021,323.2,324.0,330.95,321.0,323.0,323.85,325.93,1132806,19377,423874,37.42,13.815325282,25.6266123044,0.20111386138614915,53.91007253669638
HINDZINC, EQ, 28-Oct-2021,323.85,322.6,322.6,316.1,317.2,317.65,318.56,824077,17158,330318,40.08,10.522610208,24.4314559096,-1.9144665740312012,43.06992692918185
HINDZINC, EQ, 29-Oct-2021,317.65,318.0,318.9,309.75,313.0,311.35,313.09,851684,22994,375047,44.04,11.742346522999998,18.4789846272,-1.9833149693058254,63.54432756936191
HINDZINC, EQ, 01-Nov-2021,311.35,314.9,318.8,312.55,315.1,315.45,315.13,545266,14409,238703,43.78,7.522247639,11.9725180906,1.316845993255168,62.8292860539167
HINDZINC, EQ, 02-Nov-2021,315.45,318.15,318.5,314.1,314.15,314.8,316.1,490874,10686,238552,48.6,7.54062872,10.893041152399999,-0.2060548422887866,69.22427460341154
HINDZINC, EQ, 03-Nov-2021,314.8,315.5,317.45,313.4,316.3,315.75,315.54,441908,8654,188237,42.6,5.939630298,10.2286316744,0.3017789072426902,58.06866927142932
HINDZINC, EQ, 08-Nov-2021,318.55,321.0,323.0,315.75,320.75,320.65,319.09,443669,9928,205313,46.28,6.551332517,8.6534926776,1.5518606492478155,75.7073792176245
HINDZINC, EQ, 09-Nov-2021,320.65,322.3,322.75,315.25,317.9,317.0,319.17,711829,13499,387333,54.41,12.362507361,7.859237139399999,-1.1383128021206854,157.29907549199865
HINDZINC, EQ, 10-Nov-2021,317.0,317.0,318.5,315.0,316.3,316.25,316.79,424368,9080,223964,52.78,7.094955556,7.9832693070000005,-0.23659305993690852,88.87280740709703
HINDZINC, EQ, 11-Nov-2021,316.25,317.0,323.9,317.0,319.4,319.5,320.63,1091464,16478,341549,31.29,10.951085587,7.897810890400001,1.0276679841897234,138.65975950767998
HINDZINC, EQ, 12-Nov-2021,319.5,321.5,324.95,318.75,324.4,324.05,322.75,760512,14519,475489,62.52,15.346407475,8.579902263800001,1.4241001564945261,178.86459545989212
HINDZINC, EQ, 15-Nov-2021,324.05,323.0,330.0,319.25,329.0,328.45,325.06,1464062,28457,827257,56.5,26.890816042,10.4612576992,1.3578151519827117,257.0514637456681
HINDZINC, EQ, 16-Nov-2021,328.45,328.45,331.15,324.6,328.0,329.55,328.82,902964,12934,459391,50.88,15.105694862,14.5291544042,0.33490637844421456,103.96816250802136
HINDZINC, EQ, 17-Nov-2021,329.55,330.0,334.0,328.0,333.05,332.65,331.58,870444,15178,406506,46.7,13.478925947999999,15.077791904399998,0.9406766803216403,89.39588789567112
HINDZINC, EQ, 18-Nov-2021,332.65,336.05,345.0,319.8,321.9,322.95,333.96,9391701,149195,1208828,12.87,40.370019888,16.354585982799996,-2.9159777543965095,246.84220028838925
HINDZINC, EQ, 22-Nov-2021,322.95,310.95,323.0,310.95,319.5,318.8,318.13,1309404,28066,384307,29.35,12.225958591,22.238372843,-1.2850286422046686,54.97685769239353
HINDZINC, EQ, 23-Nov-2021,318.8,326.05,329.45,316.55,326.95,326.7,323.76,1738021,33030,487052,28.02,15.768795551999998,21.6142830662,2.4780426599748986,72.95544110208743
HINDZINC, EQ, 24-Nov-2021,326.7,329.0,331.6,325.35,330.9,330.25,329.55,736909,10232,329705,44.74,10.865428275,19.389878968199998,1.0866238138965447,56.03659668438178
HINDZINC, EQ, 25-Nov-2021,330.25,330.25,335.0,326.0,332.5,331.65,331.38,755057,12237,269107,35.64,8.917667766,18.5418256508,0.42392127176380845,48.09487444196327
HINDZINC, EQ, 26-Nov-2021,331.65,330.0,334.0,324.0,332.0,330.3,329.63,1380003,17583,604391,43.8,19.922540533,17.6295740144,-0.40705563093621766,113.00636372000301
HINDZINC, EQ, 29-Nov-2021,330.3,330.9,331.9,322.5,328.55,329.85,328.87,921006,19863,410811,44.6,13.510341357,13.540078143399999,-0.13623978201634532,99.78037950678672
HINDZINC, EQ, 30-Nov-2021,329.85,329.0,333.9,325.95,333.05,333.05,330.38,1291897,23736,637589,49.35,21.064665381999998,13.7969546966,0.9701379414885519,152.67619445899166
