SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
INOXLEISUR, EQ, 14-Oct-2021,412.0,414.95,418.0,411.05,415.5,415.4,414.6,342060,7383,124296,36.34,5.1533121600000005,,,
INOXLEISUR, EQ, 18-Oct-2021,415.4,418.9,423.9,411.55,414.65,413.75,417.09,546212,12907,206016,37.72,8.592721344,,,
INOXLEISUR, EQ, 19-Oct-2021,413.75,416.9,421.95,403.1,411.25,409.85,415.05,500555,13444,178111,35.58,7.392497055,,,
INOXLEISUR, EQ, 20-Oct-2021,409.85,409.8,418.0,405.0,410.95,410.85,412.52,516404,16681,181068,35.06,7.469417136,,,
INOXLEISUR, EQ, 21-Oct-2021,410.85,414.2,421.0,410.2,419.05,419.7,416.98,517282,11928,225874,43.67,9.418494052000002,,,
INOXLEISUR, EQ, 22-Oct-2021,419.7,422.0,436.9,413.85,416.0,417.8,423.98,1954746,47349,441901,22.61,18.735718598000002,7.6052883494,-0.45270431260423566,246.35119323882185
INOXLEISUR, EQ, 25-Oct-2021,417.8,414.5,438.8,407.4,415.15,416.05,422.25,2154570,56876,433412,20.12,18.3008217,10.321769637,-0.41886069889899474,177.30314029096172
INOXLEISUR, EQ, 26-Oct-2021,416.05,417.3,430.0,415.15,419.95,419.8,423.85,589103,17915,161768,27.46,6.85653668,12.2633897082,0.9013339742819373,55.91061560585756
INOXLEISUR, EQ, 27-Oct-2021,419.8,420.0,427.0,418.3,420.0,420.45,422.5,365228,9872,154902,42.41,6.5446095,12.1561976332,0.15483563601714562,53.83763654949064
INOXLEISUR, EQ, 28-Oct-2021,420.45,420.05,427.5,414.25,420.0,417.25,421.85,489826,15945,151045,30.84,6.371833325,11.971236106000001,-0.7610893090736089,53.22619375793973
INOXLEISUR, EQ, 29-Oct-2021,417.25,417.4,423.8,407.0,419.5,419.05,417.18,349501,11992,97681,27.95,4.075055958,11.3619039606,0.431396045536252,35.86596024866245
INOXLEISUR, EQ, 01-Nov-2021,419.05,419.05,426.9,417.9,422.05,423.05,422.83,234273,6427,71749,30.63,3.033762967,8.429771432599999,0.9545400310225509,35.988674085132274
INOXLEISUR, EQ, 02-Nov-2021,423.05,425.1,432.7,423.1,429.95,428.7,428.24,697058,24720,308214,44.22,13.198956336,5.376359686,1.3355395343339977,245.49987550814322
INOXLEISUR, EQ, 03-Nov-2021,428.7,431.5,434.9,429.45,432.65,432.75,432.28,363950,9427,143228,39.35,6.191459984,6.6448436172,0.9447165850244953,93.17691040875019
