SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PRINCEPIPE, EQ, 14-Oct-2021,736.65,743.1,759.2,741.0,748.0,747.35,749.87,493930,18420,272175,55.1,20.409586725,,,
PRINCEPIPE, EQ, 18-Oct-2021,747.35,752.0,770.0,750.0,762.0,761.65,762.24,618877,32348,348849,56.37,26.590666176,,,
PRINCEPIPE, EQ, 19-Oct-2021,761.65,768.3,774.0,720.55,739.0,730.2,746.9,564475,27966,240642,42.63,17.97355098,,,
PRINCEPIPE, EQ, 20-Oct-2021,730.2,728.9,734.0,693.1,715.0,715.65,713.2,406411,20831,153047,37.66,10.91531204,,,
PRINCEPIPE, EQ, 21-Oct-2021,715.65,719.0,740.0,713.2,720.0,718.0,722.97,422593,14616,210260,49.75,15.201167220000002,,,
PRINCEPIPE, EQ, 22-Oct-2021,718.0,722.0,731.65,708.6,718.5,715.1,717.89,555477,13649,399283,71.88,28.664127287,18.2180566282,-0.40389972144846475,157.33910521844777
PRINCEPIPE, EQ, 25-Oct-2021,715.1,716.0,719.4,690.0,704.45,704.05,703.74,446933,19241,286954,64.21,20.194100796,19.8689647406,-1.5452384281918707,101.63640159235685
PRINCEPIPE, EQ, 26-Oct-2021,704.05,704.05,725.75,701.7,719.95,713.85,709.95,494458,17525,357955,72.39,25.413015225000002,18.5896516646,1.3919465947020906,136.70517169180545
PRINCEPIPE, EQ, 27-Oct-2021,713.85,720.5,743.2,713.9,729.7,721.15,728.72,257986,12816,104754,40.6,7.633633488000001,20.077544513600003,1.0226238005183097,38.02075240241244
PRINCEPIPE, EQ, 28-Oct-2021,721.15,722.0,724.25,701.05,710.0,708.0,710.91,187177,14663,92737,49.55,6.5927660669999995,19.421208803200003,-1.8234763918740868,33.94621897023073
PRINCEPIPE, EQ, 29-Oct-2021,708.0,702.0,736.55,697.0,730.0,729.2,725.66,361973,21387,134908,37.27,9.789733928,17.699528572600002,2.994350282485882,55.310704394438694
PRINCEPIPE, EQ, 01-Nov-2021,729.2,729.9,752.1,723.0,736.75,734.6,739.45,335323,16341,119790,35.72,8.85787155,13.9246499008,0.7405375754251203,63.61288515764477
PRINCEPIPE, EQ, 02-Nov-2021,734.6,740.85,767.75,735.55,759.9,758.05,756.78,572616,27466,249575,43.59,18.88733685,11.6574040516,3.192213449496315,162.0200926930012
PRINCEPIPE, EQ, 03-Nov-2021,758.05,775.0,777.95,740.05,754.35,754.15,756.64,649526,27955,282400,43.48,21.3675136,10.3522683766,-0.514477936811553,206.40416981749215
PRINCEPIPE, EQ, 08-Nov-2021,760.4,768.0,850.0,763.35,842.0,843.95,820.06,3175988,107470,893096,28.12,73.239230576,13.099044398999999,11.90744546840815,559.118881844474
PRINCEPIPE, EQ, 09-Nov-2021,843.95,850.0,897.0,849.5,859.0,859.2,874.98,2681960,108251,906173,33.79,79.28832515399999,26.428337300800003,1.8069790864387698,300.0125367387372
PRINCEPIPE, EQ, 10-Nov-2021,859.2,838.0,855.95,795.0,839.95,838.5,833.84,1031381,39090,397100,38.5,33.1117864,40.328055545999995,-2.409217877094977,82.10608211008638
PRINCEPIPE, EQ, 11-Nov-2021,838.5,838.0,859.6,830.6,843.55,835.85,847.24,811400,27319,515889,63.58,43.708179636000004,45.178838516,-0.3160405485986854,96.74480591288516
PRINCEPIPE, EQ, 12-Nov-2021,835.85,845.6,859.0,829.9,857.6,851.4,842.35,337730,14880,174330,51.62,14.68468755,50.143007073199996,1.8603816474247716,29.285614100811568
PRINCEPIPE, EQ, 15-Nov-2021,851.4,858.9,866.45,826.25,836.4,836.25,841.44,299722,16960,158975,53.04,13.376792400000001,48.8064418632,-1.779422128259335,27.40784185311834
PRINCEPIPE, EQ, 16-Nov-2021,836.25,840.5,843.55,825.6,839.5,837.9,835.1,195908,14936,102288,52.21,8.542070879999999,36.833954227999996,0.197309417040356,23.19075173717458
PRINCEPIPE, EQ, 17-Nov-2021,837.9,842.0,860.0,833.0,857.4,852.75,847.15,409358,23348,250588,61.21,21.22856242,22.6847033732,1.7722878625134293,93.58095660655495
PRINCEPIPE, EQ, 18-Nov-2021,852.75,856.0,866.2,805.4,839.0,838.25,835.88,295408,19433,128821,43.61,10.767889748,20.3080585772,-1.7003811199061858,53.02274319855067
PRINCEPIPE, EQ, 22-Nov-2021,838.25,852.0,859.0,737.55,794.55,788.95,801.21,644481,44652,276323,42.88,22.139275083,13.720000599599999,-5.881300328064414,161.3649716869944
PRINCEPIPE, EQ, 23-Nov-2021,788.95,788.0,826.1,757.0,821.0,820.1,808.69,340808,17865,165591,48.59,13.391178579,15.210918106200001,3.9482856961784623,88.03662267790219
PRINCEPIPE, EQ, 24-Nov-2021,820.1,824.0,825.0,791.0,800.05,797.55,808.28,209020,15141,114994,55.02,9.294735031999998,15.213795342000001,-2.7496646750396376,61.09412426720679
PRINCEPIPE, EQ, 25-Nov-2021,797.55,803.4,812.8,784.65,802.2,800.45,799.87,185655,12058,103540,55.77,8.28185398,15.364328172400002,0.36361356654756327,53.903131247074384
PRINCEPIPE, EQ, 26-Nov-2021,800.45,810.0,810.0,765.6,769.0,771.4,786.29,195173,15402,111574,57.17,8.772952045999999,12.7749864844,-3.6292085701792827,68.67288710413094
PRINCEPIPE, EQ, 29-Nov-2021,771.4,750.0,756.0,709.95,724.5,721.55,733.29,436248,35711,226164,51.84,16.584379956,12.375998944,-6.462276380606692,134.00437436236422
PRINCEPIPE, EQ, 30-Nov-2021,721.55,725.0,775.0,718.35,729.75,728.5,742.38,820536,37179,579369,70.61,43.011195822,11.2650199186,0.963204213152248,381.81198198312075
PRINCEPIPE, EQ, 01-Dec-2021,728.5,737.9,754.9,737.0,747.5,744.85,745.04,203219,11840,93605,46.06,6.97394692,17.1890233672,2.2443376801647252,40.57209517387502
PRINCEPIPE, EQ, 02-Dec-2021,744.85,750.0,750.0,731.0,742.0,742.85,741.14,170657,8709,121471,71.18,9.002701694,16.724865744800002,-0.2685104383432906,53.82824491012174
PRINCEPIPE, EQ, 03-Dec-2021,742.85,749.9,749.9,735.9,741.65,739.45,742.77,157589,13830,92414,58.64,6.864234678,16.8690352876,-0.4576967086221952,40.691329177820414
PRINCEPIPE, EQ, 06-Dec-2021,739.45,739.0,744.6,718.2,729.0,725.0,733.17,127483,11545,74714,58.61,5.477806338,16.487291814,-1.954155115288396,33.224415506181444
PRINCEPIPE, EQ, 07-Dec-2021,725.0,732.0,739.0,725.0,735.0,732.85,732.4,89638,7814,43681,48.73,3.1991964399999997,14.2659770904,1.0827586206896584,22.425358037009847
PRINCEPIPE, EQ, 08-Dec-2021,732.85,745.7,745.7,723.0,735.75,730.35,733.48,219305,18414,125716,57.32,9.221017168000001,6.303577214000001,-0.34113392918059626,146.28229106990995
PRINCEPIPE, EQ, 09-Dec-2021,730.35,744.7,744.7,723.0,730.9,726.7,730.21,155103,11311,79211,51.07,5.784066431,6.7529912636,-0.49976038885465557,85.65191639114502
PRINCEPIPE, EQ, 10-Dec-2021,726.7,720.0,734.8,720.0,729.0,725.75,727.5,125635,9884,72258,57.51,5.2567695,6.109264211,-0.1307279482592604,86.04586932964781
PRINCEPIPE, EQ, 13-Dec-2021,725.75,734.0,735.0,719.0,722.3,720.6,724.43,238056,16937,164885,69.26,11.944764055,5.7877711754,-0.7096107475025805,206.37934177096218
PRINCEPIPE, EQ, 14-Dec-2021,720.6,718.0,730.6,715.0,719.9,719.0,721.51,138905,13146,84136,60.57,6.070496536,7.0811627188,-0.22203719122953408,85.7273978450354
PRINCEPIPE, EQ, 15-Dec-2021,719.0,716.0,722.0,712.9,718.5,717.5,717.04,117849,11189,65530,55.61,4.69876312,7.655422738,-0.2086230876216968,61.37823188621931
PRINCEPIPE, EQ, 16-Dec-2021,717.5,724.0,733.0,715.3,723.7,721.7,721.52,113295,9594,63639,56.17,4.591681128,6.7509719284,0.5853658536585429,68.01511214531509
PRINCEPIPE, EQ, 17-Dec-2021,721.7,719.8,723.1,701.85,714.0,709.55,709.14,141071,12591,84289,59.75,5.977270146,6.512494867799999,-1.6835250103921422,91.78157169157502
PRINCEPIPE, EQ, 20-Dec-2021,709.55,698.0,701.8,672.05,687.0,687.8,687.62,222407,21853,140116,63.0,9.634656392,6.656594997000001,-3.0653230921006274,144.73850964858391
PRINCEPIPE, EQ, 21-Dec-2021,687.8,690.0,705.3,690.0,695.0,695.75,698.44,105150,9068,57097,54.3,3.987882868,6.1945734644,1.1558592614132082,64.37703727170603
PRINCEPIPE, EQ, 22-Dec-2021,695.75,695.75,707.0,694.95,701.0,699.95,700.56,71093,7874,41576,58.48,2.9126482559999998,5.7780507307999995,0.6036651095939699,50.40883840763249
PRINCEPIPE, EQ, 23-Dec-2021,699.95,704.95,710.7,699.0,699.05,700.8,703.49,64505,6035,38237,59.28,2.689934713,5.420827758,0.12143724551752398,49.62221330552743
PRINCEPIPE, EQ, 24-Dec-2021,700.8,708.45,708.45,692.0,697.95,695.7,696.5,67798,8207,37507,55.32,2.61236255,5.040478475,-0.7277397260273843,51.827669991190675
PRINCEPIPE, EQ, 27-Dec-2021,695.7,695.7,703.3,688.65,698.95,698.5,697.49,92228,8251,48734,52.84,3.3991477660000005,4.3674969558,0.4024723300273041,77.82828014306821
PRINCEPIPE, EQ, 28-Dec-2021,698.5,709.0,709.0,698.0,701.5,700.2,700.93,119600,9260,72240,60.4,5.063518319999999,3.1203952306000002,0.24337866857552548,162.27169783958323
PRINCEPIPE, EQ, 29-Dec-2021,700.2,701.0,702.65,695.15,698.0,697.75,698.56,95408,8634,60674,63.59,4.238442944,3.335522321,-0.34990002856327407,127.06984202490065
PRINCEPIPE, EQ, 30-Dec-2021,697.75,698.0,724.8,695.2,703.5,702.4,705.71,156447,10479,71325,45.59,5.033476575,3.6006812585999994,0.6664278036546009,139.79233965733178
PRINCEPIPE, EQ, 31-Dec-2021,702.4,703.05,707.95,699.0,700.0,700.1,700.9,157025,14225,99677,63.48,6.98636093,4.069389631,-0.32744874715261313,171.6808063002606
PRINCEPIPE, EQ, 03-Jan-2022,700.1,707.0,707.0,698.3,699.95,699.75,701.18,310286,33919,228172,73.54,15.998964295999999,4.944189307,-0.049992858163122794,323.59125637338786
PRINCEPIPE, EQ, 04-Jan-2022,699.75,705.0,706.0,697.1,705.05,701.2,700.47,195396,15960,132991,68.06,9.315620577,7.464152612999999,0.20721686316542273,124.80479781154767
PRINCEPIPE, EQ, 05-Jan-2022,701.2,707.95,707.95,698.25,698.95,698.85,701.26,296655,19233,207145,69.83,14.526250269999998,8.3145730644,-0.3351397604107277,174.70831223068035
PRINCEPIPE, EQ, 06-Jan-2022,698.85,700.0,701.7,696.1,699.8,698.95,698.94,172327,10404,126134,73.19,8.816009796000001,10.3721345296,0.014309222293771587,84.99706372724795
PRINCEPIPE, EQ, 07-Jan-2022,698.95,704.95,704.95,688.0,690.95,690.0,694.47,356563,27075,256332,71.89,17.801488404,11.128641173800002,-1.2804921668216676,159.9610242255792
PRINCEPIPE, EQ, 10-Jan-2022,690.0,695.05,700.05,690.1,693.05,691.65,695.14,292179,19156,187240,64.08,13.01580136,13.291666668600001,0.2391304347826054,97.9245243243144
PRINCEPIPE, EQ, 11-Jan-2022,691.65,694.8,697.0,690.05,692.0,690.95,691.86,251407,14975,170012,67.62,11.762450232,12.6950340814,-0.10120725800620717,92.65394765055129
PRINCEPIPE, EQ, 12-Jan-2022,690.95,695.0,700.0,692.0,696.7,696.05,696.61,233289,14860,146006,62.59,10.170923966,13.184400012400001,0.7381141906071219,77.1436239528093
PRINCEPIPE, EQ, 13-Jan-2022,696.05,698.0,713.2,678.7,706.3,700.4,686.92,2016314,32620,1353487,67.13,92.97372900399999,12.3133347516,0.6249551038000176,755.0653895113097
PRINCEPIPE, EQ, 14-Jan-2022,700.4,710.0,743.8,710.0,730.65,731.85,731.91,1070128,37744,461066,43.09,33.745881606,29.144878593199998,4.490291262135929,115.78666041818234
PRINCEPIPE, EQ, 17-Jan-2022,731.85,737.0,739.4,715.55,735.8,736.15,730.6,459573,23751,261081,56.81,19.074577859999998,32.3337572336,0.5875520940083289,58.99276635929718
PRINCEPIPE, EQ, 18-Jan-2022,736.15,740.0,743.55,715.35,729.0,721.0,729.94,397204,20956,247573,62.33,18.071343562,33.5455125336,-2.0580044827820387,53.87112074647631
PRINCEPIPE, EQ, 19-Jan-2022,721.0,714.0,731.0,710.65,724.0,723.0,720.79,229238,13968,116128,50.66,8.370390111999999,34.8072911996,0.27739251040221913,24.047806719576588
PRINCEPIPE, EQ, 20-Jan-2022,723.0,729.8,729.8,715.0,720.0,719.45,722.22,185679,10800,99173,53.41,7.162472406,34.4471844288,-0.49100968188104493,20.79262071709909
PRINCEPIPE, EQ, 21-Jan-2022,719.45,719.0,720.65,694.0,704.3,702.2,706.93,200907,15370,110890,55.19,7.839146769999998,17.2849331092,-2.397664882896657,45.352485430375026
PRINCEPIPE, EQ, 24-Jan-2022,702.2,702.0,702.0,667.05,679.95,683.2,682.26,614721,31157,468350,76.19,31.9536471,12.103586142,-2.7057818285388775,264.0014845610045
PRINCEPIPE, EQ, 25-Jan-2022,683.2,671.75,705.0,660.1,689.4,685.6,685.53,340796,18139,217539,63.83,14.912951066999998,14.679399989999999,0.35128805620608566,101.59101241984754
PRINCEPIPE, EQ, 27-Jan-2022,685.6,684.9,684.9,658.95,672.75,673.0,676.76,269330,13518,194827,72.34,13.185112052,14.047721490999999,-1.8378063010501784,93.85943521479516
PRINCEPIPE, EQ, 28-Jan-2022,673.0,677.0,694.9,676.55,685.0,685.4,689.88,226852,8001,177405,78.2,12.23881614,15.010665878999998,1.842496285289744,81.53413205420934
PRINCEPIPE, EQ, 31-Jan-2022,685.4,707.0,707.0,673.7,679.2,678.55,683.41,177208,12270,97458,55.0,6.660377177999999,16.025934625799998,-0.9994163991829622,41.55999218465251
PRINCEPIPE, EQ, 01-Feb-2022,678.55,681.0,687.7,672.6,678.0,676.0,676.91,315218,14306,225405,71.51,15.257889854999998,15.790180707400001,-0.37580134109497526,96.6289755496557
PRINCEPIPE, EQ, 02-Feb-2022,676.0,679.0,719.8,679.0,718.05,716.45,704.95,360035,16754,176016,48.89,12.40824792,12.451029258399998,5.983727810650894,99.65640319758195
PRINCEPIPE, EQ, 03-Feb-2022,716.45,723.0,742.7,705.0,717.15,715.05,724.63,408184,20690,190055,46.56,13.771955465000001,11.950088629,-0.19540791402053054,115.24563451001333
PRINCEPIPE, EQ, 04-Feb-2022,715.05,675.05,721.15,675.0,711.4,711.35,699.86,602725,43552,270575,44.89,18.93646195,12.0674573116,-0.5174463324242965,156.92172311889664
PRINCEPIPE, EQ, 07-Feb-2022,711.35,713.0,720.75,694.1,702.0,702.1,702.93,163020,15631,87056,53.4,6.119427408,13.4069864736,-1.3003444155479018,45.64357113397483
PRINCEPIPE, EQ, 08-Feb-2022,702.1,710.0,713.85,692.0,699.9,695.3,698.08,180895,12129,111751,61.78,7.801113808,13.2987965196,-0.9685230024213173,58.66029904662863
