SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BIOCON, EQ, 14-Oct-2021,352.25,353.75,354.6,347.0,347.7,347.65,350.03,2334243,39961,1189601,50.96,41.639603803,,,
BIOCON, EQ, 18-Oct-2021,347.65,347.65,349.0,341.35,342.15,342.5,343.78,2870530,40261,1425820,49.67,49.01683996,,,
BIOCON, EQ, 19-Oct-2021,342.5,342.0,348.75,339.2,343.75,344.4,344.63,2739563,32493,1192534,43.53,41.098299242,,,
BIOCON, EQ, 20-Oct-2021,344.4,344.45,346.65,340.75,341.9,341.75,343.22,1610459,21057,739642,45.93,25.385992724,,,
BIOCON, EQ, 21-Oct-2021,341.75,346.0,349.8,338.0,349.05,344.95,343.58,4144347,40916,1914004,46.18,65.76134943199999,,,
BIOCON, EQ, 22-Oct-2021,344.95,342.0,343.0,322.5,324.2,323.8,330.22,7224929,90630,2436932,33.73,80.472368504,44.5804170322,-6.131323380200023,180.51057809951755
BIOCON, EQ, 25-Oct-2021,323.8,325.05,326.9,314.8,321.85,321.3,320.62,3480754,41635,1152274,33.1,36.944208988,52.346969972400004,-0.772081531809759,70.57563982686844
BIOCON, EQ, 26-Oct-2021,321.3,323.0,334.7,320.1,334.7,333.55,329.86,3113691,46268,1147449,36.85,37.849752714000005,49.93244377799999,3.812636165577342,75.80192325911442
BIOCON, EQ, 27-Oct-2021,333.55,334.7,341.45,333.0,337.5,337.7,338.03,2813487,49560,1055328,37.51,35.673252383999994,49.28273447240001,1.2441912756708071,72.38488847240856
BIOCON, EQ, 28-Oct-2021,337.7,338.0,340.95,335.0,336.0,337.85,337.61,3263752,37792,1792770,54.93,60.525707970000006,51.3401864044,0.044418122594028456,117.89148464177134
BIOCON, EQ, 29-Oct-2021,337.85,337.85,352.5,335.5,351.5,351.1,348.0,5793111,72865,2134015,36.84,74.263722,50.293058112000004,3.9218588130827285,147.66197321828906
BIOCON, EQ, 01-Nov-2021,351.1,351.5,353.95,346.1,348.5,348.3,348.71,1940664,38438,819210,42.21,28.566671909999997,49.0513288112,-0.7974935915693567,58.23832422553515
