SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SUNDARMFIN, EQ, 14-Oct-2021,2450.85,2430.05,2472.7,2430.05,2456.05,2454.65,2458.89,19801,2754,13333,67.33,3.278438037,,,
SUNDARMFIN, EQ, 18-Oct-2021,2454.65,2464.65,2483.35,2438.4,2458.0,2463.1,2462.93,43372,3425,35150,81.04,8.65719895,,,
SUNDARMFIN, EQ, 19-Oct-2021,2463.1,2469.1,2480.0,2457.65,2465.0,2468.55,2469.59,21851,2193,14087,64.47,3.4789114330000004,,,
SUNDARMFIN, EQ, 20-Oct-2021,2468.55,2474.0,2525.0,2430.05,2515.0,2509.55,2501.73,68938,11891,43608,63.26,10.909544184,,,
SUNDARMFIN, EQ, 21-Oct-2021,2509.55,2490.0,2505.95,2391.75,2480.0,2476.65,2450.25,256945,24965,164680,64.09,40.350717,,,
SUNDARMFIN, EQ, 22-Oct-2021,2476.65,2442.65,2525.0,2430.05,2500.1,2519.3,2507.07,98905,10933,61279,61.96,15.363074253,13.334961920800001,1.7220842670542906,115.20898480434751
SUNDARMFIN, EQ, 25-Oct-2021,2519.3,2500.1,2548.0,2440.0,2485.0,2494.6,2484.93,15566,4192,6565,42.18,1.6313565449999998,15.751889164,-0.9804310721232196,10.356577093802613
SUNDARMFIN, EQ, 26-Oct-2021,2494.6,2490.0,2499.45,2450.0,2451.8,2454.75,2460.83,26008,6980,14172,54.49,3.4874882759999997,14.346720683000001,-1.5974504930650169,24.308609284715935
SUNDARMFIN, EQ, 27-Oct-2021,2454.75,2454.75,2471.0,2401.05,2411.0,2408.1,2423.84,69174,5281,52973,76.58,12.839807632000001,14.3484360516,-1.9003971891231324,89.48576406393943
SUNDARMFIN, EQ, 28-Oct-2021,2408.1,2410.0,2425.0,2365.0,2413.95,2411.75,2403.06,29248,4149,18180,62.16,4.36876308,14.734488741200002,0.1515717785806275,29.649912913396413
SUNDARMFIN, EQ, 29-Oct-2021,2411.75,2411.75,2447.95,2361.05,2400.0,2390.05,2414.57,17020,4105,7610,44.71,1.8374877700000003,7.5380979572,-0.8997615839120895,24.376013424512845
SUNDARMFIN, EQ, 01-Nov-2021,2390.05,2400.0,2500.0,2371.25,2470.0,2452.25,2425.67,11381,2244,5923,52.04,1.436724341,4.8329806606,2.60245601556452,29.727500312853206
SUNDARMFIN, EQ, 02-Nov-2021,2452.25,2452.25,2521.45,2452.25,2482.35,2495.0,2489.76,52753,7851,27288,51.73,6.794057088000001,4.7940542198000005,1.7432969721684166,141.71840318242036
SUNDARMFIN, EQ, 03-Nov-2021,2495.0,2495.0,2503.55,2456.0,2494.2,2498.55,2492.87,68409,8109,34996,51.16,8.724047852,5.4553679822,0.14228456913828383,159.91676236076435
SUNDARMFIN, EQ, 08-Nov-2021,2505.85,2505.0,2505.0,2443.0,2495.5,2488.6,2492.38,142390,6203,106585,74.85,26.56503223,4.6322160262,-0.3982309739649106,573.4843124704701
SUNDARMFIN, EQ, 09-Nov-2021,2488.6,2495.5,2513.8,2451.05,2500.0,2497.5,2498.34,129651,5447,79764,61.52,19.927759176000002,9.0714698562,0.35763079643173235,219.67508564645834
SUNDARMFIN, EQ, 10-Nov-2021,2497.5,2488.0,2493.65,2450.25,2459.0,2460.15,2472.69,105775,1269,102536,96.94,25.353974184000002,12.689524137400001,-1.4954954954954918,199.8024032223076
SUNDARMFIN, EQ, 11-Nov-2021,2460.15,2460.15,2480.05,2415.0,2430.0,2434.7,2446.0,12491,2353,5183,41.49,1.2677618,17.472974106000002,-1.0344897668841442,7.255558168341052
