SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TATAINVEST, EQ, 14-Oct-2021,1663.35,1700.0,1733.9,1650.3,1665.0,1668.75,1686.2,299767,21481,88419,29.5,14.909211780000001,,,
TATAINVEST, EQ, 18-Oct-2021,1668.75,1681.0,1712.95,1658.0,1667.0,1666.05,1686.2,185908,15650,67617,36.37,11.401578540000001,,,
TATAINVEST, EQ, 19-Oct-2021,1666.05,1680.0,1690.0,1592.25,1610.0,1615.35,1643.58,110649,11319,46417,41.95,7.629005286,,,
TATAINVEST, EQ, 20-Oct-2021,1615.35,1614.7,1614.7,1525.25,1546.5,1538.1,1558.44,132631,13911,52075,39.26,8.1155763,,,
TATAINVEST, EQ, 21-Oct-2021,1538.1,1547.3,1565.0,1520.0,1557.75,1547.25,1539.82,68669,7097,24526,35.72,3.7765625320000002,,,
TATAINVEST, EQ, 22-Oct-2021,1547.25,1559.0,1615.0,1531.25,1575.0,1579.45,1579.78,134614,14813,36001,26.74,5.687365978,9.166386887600002,2.0811116497010853,62.04588621165106
TATAINVEST, EQ, 25-Oct-2021,1579.45,1592.7,1592.7,1512.1,1522.0,1520.0,1534.59,66554,8367,23217,34.88,3.5628576030000003,7.3220177272,-3.7639684700370406,48.65950528588062
TATAINVEST, EQ, 26-Oct-2021,1520.0,1529.0,1590.0,1527.45,1563.0,1563.3,1567.81,90312,11565,27695,30.67,4.342049794999999,5.754273539800001,2.848684210526313,75.45782738633788
TATAINVEST, EQ, 27-Oct-2021,1563.3,1570.0,1590.0,1550.0,1555.0,1556.65,1567.04,45126,4615,17985,39.86,2.81832144,5.0968824416,-0.4253822043113839,55.29500576660897
TATAINVEST, EQ, 28-Oct-2021,1556.65,1564.9,1564.9,1518.0,1532.95,1532.25,1537.3,40967,4810,15788,38.54,2.42708924,4.0374314695999995,-1.5674686024475697,60.114685742033394
TATAINVEST, EQ, 29-Oct-2021,1532.25,1520.0,1555.2,1501.0,1555.2,1512.3,1522.74,60998,6629,13959,22.88,2.125592766,3.7675368112000003,-1.3020068526676487,56.41863298272529
TATAINVEST, EQ, 01-Nov-2021,1512.3,1480.0,1508.35,1461.0,1489.0,1489.45,1476.06,139418,13402,56746,40.7,8.376050075999999,3.0551821688000005,-1.5109435958473787,274.1587772257096
TATAINVEST, EQ, 02-Nov-2021,1489.45,1513.0,1524.5,1501.9,1513.9,1514.15,1514.48,43848,5728,18004,41.06,2.726669792,4.0178206634,1.6583302561348177,67.86439765314488
TATAINVEST, EQ, 03-Nov-2021,1514.15,1525.0,1558.3,1520.0,1535.0,1534.5,1539.02,64569,7119,21079,32.65,3.244100258,3.6947446627999994,1.3439883763167393,87.80309748229026
TATAINVEST, EQ, 08-Nov-2021,1566.65,1587.95,1635.8,1563.05,1612.4,1612.7,1599.74,83768,7289,33954,40.53,5.431757196,3.7799004264,5.096122515477357,143.70106572286718
TATAINVEST, EQ, 09-Nov-2021,1612.7,1628.0,1629.9,1570.0,1589.9,1590.75,1606.86,63964,5647,25521,39.9,4.100867406,4.3808340176,-1.3610714950083738,93.6092851161392
TATAINVEST, EQ, 10-Nov-2021,1590.75,1584.0,1624.95,1582.5,1590.0,1593.8,1603.86,58898,5788,22822,38.75,3.6603292919999992,4.775888945599999,0.19173345906018888,76.64184267459235
TATAINVEST, EQ, 11-Nov-2021,1593.8,1605.0,1611.25,1572.0,1576.0,1580.4,1589.92,32173,3520,12925,40.17,2.0549716,3.8327447888000004,-0.8407579370058893,53.61618665570984
TATAINVEST, EQ, 12-Nov-2021,1580.4,1584.4,1588.0,1556.55,1566.0,1566.05,1572.27,22177,2919,11495,51.83,1.807324365,3.6984051504000006,-0.9079979751961614,48.86766840037871
TATAINVEST, EQ, 15-Nov-2021,1566.05,1587.55,1587.55,1533.05,1548.0,1550.5,1554.29,32400,3886,16673,51.46,2.591467717,3.4110499718,-0.9929440311611989,75.97272799942274
TATAINVEST, EQ, 16-Nov-2021,1550.5,1540.1,1570.5,1540.1,1565.0,1548.45,1556.48,25660,3647,11118,43.33,1.730494464,2.842992076,-0.13221541438245432,60.86877549214809
