SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SUBROS, EQ, 14-Oct-2021,375.1,379.0,380.1,360.0,361.9,361.65,368.92,50970,2962,31218,61.25,1.151694456,,,
SUBROS, EQ, 18-Oct-2021,361.65,364.75,367.4,353.95,356.05,357.4,359.32,45084,3089,21926,48.63,0.787845032,,,
SUBROS, EQ, 19-Oct-2021,357.4,356.15,366.0,338.0,342.0,341.35,351.54,60730,3610,32215,53.05,1.13248611,,,
SUBROS, EQ, 20-Oct-2021,341.35,340.0,348.25,327.1,347.45,345.35,339.53,41954,3130,18568,44.26,0.6304393039999999,,,
SUBROS, EQ, 21-Oct-2021,345.35,347.1,358.0,347.1,351.0,351.85,352.09,35547,2292,17473,49.15,0.6152068569999999,,,
SUBROS, EQ, 22-Oct-2021,351.85,350.0,390.0,350.0,386.5,384.15,376.53,819961,28487,226463,27.62,8.527011339,0.8635343517999999,9.180048316043756,987.4547921835203
SUBROS, EQ, 25-Oct-2021,384.15,396.0,430.0,346.0,351.5,352.6,392.79,592548,41428,142894,24.12,5.612733426,2.3385977284,-8.212937654562008,240.00422808244443
SUBROS, EQ, 26-Oct-2021,352.6,352.6,391.0,352.0,377.4,380.0,378.46,218832,18885,37658,17.21,1.425204668,3.3035754072000003,7.7708451503119615,43.141278533973455
SUBROS, EQ, 27-Oct-2021,380.0,381.9,388.75,355.55,365.85,369.75,379.4,65803,3880,28517,43.34,1.08193498,3.3621191188,-2.697368421052632,32.18015013061649
SUBROS, EQ, 28-Oct-2021,369.75,369.8,369.8,350.0,360.6,360.35,359.21,58821,4079,21525,36.59,0.773199525,3.452418254,-2.5422582826233877,22.39588219371059
SUBROS, EQ, 29-Oct-2021,360.35,363.8,366.9,351.0,364.45,361.15,361.49,66695,4676,13674,20.5,0.494301426,3.4840167875999994,0.22200638268348952,14.187687836616442
SUBROS, EQ, 01-Nov-2021,361.15,362.0,365.95,354.05,360.1,360.55,358.3,44453,2315,18761,42.2,0.67220663,1.8774748050000003,-0.16613595458949632,35.80376302306757
SUBROS, EQ, 02-Nov-2021,360.55,367.0,374.5,360.35,371.2,370.65,369.46,44018,2950,31738,72.1,1.172592148,0.8893694457999999,2.801275828595192,131.8453375633157
