SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GANECOS, EQ, 14-Oct-2021,501.5,506.85,511.6,479.8,480.0,482.55,489.03,94805,4194,70897,74.78,3.4670759909999997,,,
GANECOS, EQ, 18-Oct-2021,482.55,484.95,505.0,483.0,495.5,494.15,498.7,121680,3213,99827,82.04,4.97837249,,,
GANECOS, EQ, 19-Oct-2021,494.15,504.7,522.0,492.0,499.0,497.35,503.95,154555,5721,75264,48.7,3.7929292799999996,,,
GANECOS, EQ, 20-Oct-2021,497.35,499.95,508.6,496.3,501.5,500.85,503.0,36406,2381,22011,60.46,1.1071533,,,
GANECOS, EQ, 21-Oct-2021,500.85,508.0,518.55,501.0,507.0,505.15,509.49,44024,1935,29993,68.13,1.528113357,,,
GANECOS, EQ, 22-Oct-2021,505.15,510.0,513.0,497.5,501.0,500.8,504.26,19275,1143,12011,62.31,0.6056666860000001,2.9747288836,-0.8611303573196014,20.360399542260996
GANECOS, EQ, 25-Oct-2021,500.8,497.05,512.0,491.0,496.05,499.25,501.32,39262,2775,22532,57.39,1.129574224,2.4024470225999996,-0.30950479233227063,47.01765380772231
GANECOS, EQ, 26-Oct-2021,499.25,507.95,507.95,497.95,503.0,500.05,502.06,18494,1342,9593,51.87,0.481626158,1.6326873694,0.1602403605408135,29.4989822930396
GANECOS, EQ, 27-Oct-2021,500.05,507.5,517.8,500.65,505.0,504.85,509.13,39341,1801,22745,57.82,1.158016185,0.9704267449999999,0.9599040095990423,119.33061315205198
GANECOS, EQ, 28-Oct-2021,504.85,504.85,521.0,495.6,499.2,501.2,510.89,58110,3903,18035,31.04,0.921390115,0.9805993220000001,-0.7229870258492689,93.9619367797197
GANECOS, EQ, 29-Oct-2021,501.2,500.1,509.9,493.1,500.0,500.3,501.34,23672,1516,9193,38.83,0.46088186200000003,0.8592546736000001,-0.17956903431763313,53.63739949985417
GANECOS, EQ, 01-Nov-2021,500.3,507.5,507.5,496.0,497.45,497.45,500.6,12768,812,8875,69.51,0.4442825,0.8302977088000001,-0.5696582050769583,53.508819221253276
GANECOS, EQ, 02-Nov-2021,497.45,498.75,503.8,493.0,500.1,500.7,499.78,16152,733,9863,61.06,0.49293301399999995,0.693239364,0.6533319931651422,71.105744941512
GANECOS, EQ, 03-Nov-2021,500.7,506.9,507.0,496.9,496.9,498.2,502.09,8364,688,4088,48.88,0.20525439199999998,0.6955007352,-0.4993009786299182,29.511743354372804
GANECOS, EQ, 08-Nov-2021,506.2,510.0,510.0,499.4,505.0,503.35,505.3,20582,1012,13764,66.87,0.69549492,0.5049483766,1.0337213970293124,137.7358463221565
GANECOS, EQ, 09-Nov-2021,503.35,509.4,510.8,501.95,508.3,506.8,506.56,26607,960,19519,73.36,0.9887544640000001,0.45976933760000005,0.6854077679547012,215.0544595168758
GANECOS, EQ, 10-Nov-2021,506.8,508.0,513.0,502.0,503.0,502.7,507.14,15493,916,8626,55.68,0.43745896399999995,0.5653438580000001,-0.8089976322020566,77.37927242149324
GANECOS, EQ, 11-Nov-2021,502.7,503.0,507.55,500.0,500.95,500.3,503.21,9817,639,7062,71.94,0.355366902,0.5639791508,-0.47742192162323,63.01064525096625
GANECOS, EQ, 12-Nov-2021,500.3,502.05,509.0,498.0,500.0,500.75,500.68,12190,537,10089,82.76,0.505136052,0.5364659284,0.08994603238056938,94.15995038241464
GANECOS, EQ, 15-Nov-2021,500.75,507.0,507.0,490.7,496.0,497.1,497.41,17361,1010,11437,65.88,0.568887817,0.5964422604000001,-0.7289066400399355,95.38019935382833
GANECOS, EQ, 16-Nov-2021,497.1,504.45,504.45,492.0,495.5,495.15,496.07,7337,566,4832,65.86,0.23970102399999998,0.5711208398000001,-0.3922751961376072,41.97028147036983
GANECOS, EQ, 17-Nov-2021,495.15,498.5,510.0,495.0,509.95,504.9,503.45,44055,1625,33265,75.51,1.674726425,0.42131015180000003,1.9691002726446534,397.50440805779795
GANECOS, EQ, 18-Nov-2021,504.9,505.0,516.05,505.0,510.1,511.1,511.64,36152,1719,24023,66.45,1.229112772,0.668763644,1.2279659338482958,183.7888143333342
GANECOS, EQ, 22-Nov-2021,511.1,507.6,515.35,486.35,494.85,493.7,497.91,46329,2474,31783,68.6,1.5825073530000002,0.843512818,-3.4044218352572946,187.60916482006562
GANECOS, EQ, 23-Nov-2021,493.7,493.85,502.5,491.5,496.0,494.5,496.5,11726,1106,5251,44.78,0.26071215,1.0589870782,0.16204172574438147,24.619011446593117
GANECOS, EQ, 24-Nov-2021,494.5,492.65,502.4,492.65,496.0,495.8,497.29,10511,568,8266,78.64,0.411059914,0.9973519447999999,0.2628918099090013,41.21513134287118
GANECOS, EQ, 25-Nov-2021,495.8,495.0,498.0,490.75,495.0,493.6,493.07,19922,890,13448,67.5,0.663080536,1.0316237228,-0.44372730939894894,64.27542536539273
GANECOS, EQ, 26-Nov-2021,493.6,490.05,498.6,485.0,488.5,486.05,490.36,16573,912,12925,77.99,0.6337903,0.829294545,-1.5295786061588352,76.42523441414896
GANECOS, EQ, 29-Nov-2021,486.05,490.0,496.35,470.55,483.0,480.5,482.5,24724,1926,12903,52.19,0.62256975,0.7102300506000001,-1.1418578335562208,87.65747795014518
GANECOS, EQ, 30-Nov-2021,480.5,494.0,494.0,480.7,481.9,485.2,486.69,20514,616,15035,73.29,0.731738415,0.51824253,0.978147762747136,141.19613359405295
GANECOS, EQ, 01-Dec-2021,485.2,485.2,489.0,481.0,487.0,485.85,485.47,4589,330,2870,62.54,0.13932989,0.6124477830000001,0.1339653751030573,22.749676603858322
GANECOS, EQ, 02-Dec-2021,485.85,494.0,494.0,484.1,493.8,491.6,490.62,4809,339,3556,73.94,0.174464472,0.5581017782,1.1834928475867037,31.26033257996167
GANECOS, EQ, 03-Dec-2021,491.6,491.6,497.4,480.1,482.15,484.35,486.66,7100,644,4592,64.68,0.22347427200000003,0.4603785654,-1.4747762408462164,48.541415434021
GANECOS, EQ, 06-Dec-2021,484.35,484.8,490.0,477.15,479.0,480.7,483.76,19504,596,16196,83.04,0.783497696,0.3783153598,-0.7535872819242353,207.1017408371163
GANECOS, EQ, 07-Dec-2021,480.7,489.0,489.0,479.2,480.05,480.85,483.27,6121,345,4170,68.13,0.20152359,0.41050094900000006,0.03120449344706347,49.09211306110768
GANECOS, EQ, 08-Dec-2021,480.85,482.05,486.95,477.1,480.15,484.3,483.11,7664,503,5332,69.57,0.257594252,0.304457984,0.7174794634501379,84.60748790874212
GANECOS, EQ, 09-Dec-2021,484.3,481.8,492.05,481.6,486.0,485.8,487.1,12702,579,8885,69.95,0.43278835,0.32811085640000004,0.3097253768325418,131.90308749564434
GANECOS, EQ, 10-Dec-2021,485.8,486.0,500.0,481.5,497.9,496.6,492.42,17363,628,11571,66.64,0.569779182,0.37977563200000003,2.2231370934540986,150.03047430910468
GANECOS, EQ, 13-Dec-2021,496.6,495.5,519.0,486.5,488.0,489.55,498.13,41519,1458,19067,45.92,0.9497844709999999,0.449036614,-1.4196536447845371,211.51604154043434
GANECOS, EQ, 14-Dec-2021,489.55,490.2,499.0,489.3,497.0,496.8,494.1,8350,444,4985,59.7,0.24630885,0.482293969,1.4809518945970788,51.07027369857076
GANECOS, EQ, 15-Dec-2021,496.8,495.0,499.0,487.65,488.05,490.85,493.31,10379,530,5842,56.29,0.288191702,0.49125102100000007,-1.1976650563607063,58.664855578997354
GANECOS, EQ, 16-Dec-2021,490.85,502.9,502.9,490.25,495.35,492.6,495.06,6011,316,3131,52.09,0.15500328600000002,0.4973705109999999,0.35652439645512884,31.16455088749724
GANECOS, EQ, 17-Dec-2021,492.6,492.8,495.35,477.6,478.0,482.15,484.57,14032,680,9678,68.97,0.468966846,0.4418134981999999,-2.121396670726765,106.1458846120877
GANECOS, EQ, 20-Dec-2021,482.15,474.0,479.25,454.95,464.0,463.05,466.21,23293,994,17538,75.29,0.8176390979999999,0.42165103099999995,-3.961422793736382,193.91369589702248
GANECOS, EQ, 21-Dec-2021,463.05,469.95,477.0,468.0,474.95,472.65,473.18,12958,707,9652,74.49,0.456713336,0.3952219564,2.073210236475535,115.55869521018343
GANECOS, EQ, 22-Dec-2021,472.65,478.0,480.5,473.6,479.95,478.5,477.48,10648,490,7413,69.62,0.35395592400000003,0.4373028536,1.237702316724854,80.94068471909922
GANECOS, EQ, 23-Dec-2021,478.5,485.0,518.0,484.0,493.1,496.0,501.57,107486,4992,48500,45.12,2.4326145,0.45045569799999996,3.657262277951933,540.0341278400258
GANECOS, EQ, 24-Dec-2021,496.0,503.0,506.4,496.0,500.0,502.55,500.79,29205,1265,18310,62.69,0.9169464900000001,0.9059779408,1.3205645161290347,101.21068612225972
GANECOS, EQ, 27-Dec-2021,502.55,502.6,503.75,492.7,496.05,496.8,498.01,8173,504,5913,72.35,0.294473313,0.9955738695999999,-1.1441647597254003,29.57824848479732
GANECOS, EQ, 28-Dec-2021,496.8,497.05,503.05,497.05,503.0,500.75,500.12,7380,429,4796,64.99,0.239857552,0.8909407126000002,0.7950885668276949,26.921830892656406
GANECOS, EQ, 29-Dec-2021,500.75,500.75,509.35,499.2,502.2,500.5,503.78,13743,546,8356,60.8,0.420958568,0.8475695558,-0.04992511233150275,49.66655127232214
GANECOS, EQ, 30-Dec-2021,500.5,503.4,512.4,495.8,504.45,502.9,505.17,24583,768,15117,61.49,0.7636654890000001,0.8609700846000001,0.479520479520475,88.69826056207202
GANECOS, EQ, 31-Dec-2021,502.9,502.65,515.85,498.65,514.75,509.4,510.99,37208,1522,23828,64.04,1.217586972,0.5271802824,1.2925034798170612,230.96216088676692
GANECOS, EQ, 03-Jan-2022,509.4,512.1,529.9,512.1,528.0,526.35,524.17,77384,3301,47986,62.01,2.5152821619999997,0.5873083788000001,3.3274440518256863,428.27282102449703
GANECOS, EQ, 04-Jan-2022,526.35,534.8,555.0,528.5,546.75,541.95,543.86,288373,10054,173228,60.07,9.421178008,1.0314701486,2.9638073525220903,913.3737918433445
GANECOS, EQ, 05-Jan-2022,541.95,554.9,623.95,535.25,587.9,589.65,580.78,1549467,51534,621328,40.1,36.085487584,2.8677342398,8.80154995848324,1258.3274657458028
GANECOS, EQ, 06-Jan-2022,589.65,577.0,589.75,571.0,582.75,579.55,580.51,138579,6108,57068,41.18,3.312854468,10.000640043,-1.712880522343767,33.1264244463918
GANECOS, EQ, 07-Jan-2022,579.55,581.95,609.9,572.7,580.1,579.65,594.26,154780,6068,65424,42.27,3.887886624,10.5104778388,0.017254766629285264,36.990579149956964
