SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ASTEC, EQ, 14-Oct-2021,1282.85,1300.0,1310.2,1280.1,1288.0,1284.7,1295.34,13072,1930,7269,55.61,0.9415826459999999,,,
ASTEC, EQ, 18-Oct-2021,1284.7,1298.5,1310.0,1275.5,1299.0,1291.35,1295.04,12477,3056,6549,52.49,0.8481216959999999,,,
ASTEC, EQ, 19-Oct-2021,1291.35,1299.95,1302.05,1260.0,1261.0,1267.0,1282.03,8645,1116,5133,59.38,0.6580659990000001,,,
ASTEC, EQ, 20-Oct-2021,1267.0,1270.0,1272.35,1230.5,1269.65,1260.9,1247.66,12646,2034,6147,48.61,0.766936602,,,
ASTEC, EQ, 21-Oct-2021,1260.9,1263.9,1264.95,1210.0,1239.5,1228.25,1232.87,14717,2639,8170,55.51,1.00725479,,,
ASTEC, EQ, 22-Oct-2021,1228.25,1236.6,1242.1,1221.0,1229.0,1234.35,1233.54,8211,1455,5021,61.15,0.619360434,0.8443923466,0.49664156319966696,73.34983985748977
ASTEC, EQ, 25-Oct-2021,1234.35,1234.4,1236.5,1190.0,1190.0,1195.05,1209.15,8010,1559,4727,59.01,0.5715652050000001,0.7799479041999999,-3.18386195163446,73.28248488420004
ASTEC, EQ, 26-Oct-2021,1195.05,1199.0,1230.0,1172.0,1230.0,1221.45,1212.21,8331,1487,3895,46.75,0.47215579500000004,0.724636606,2.2091125894314123,65.1575963856289
ASTEC, EQ, 27-Oct-2021,1221.45,1225.05,1240.0,1210.0,1235.55,1234.0,1231.86,13734,1116,10598,77.17,1.305525228,0.6874545652,1.0274673543738961,189.90712900716363
ASTEC, EQ, 28-Oct-2021,1234.0,1155.0,1257.0,1115.05,1252.5,1251.65,1181.32,65857,9335,38514,58.48,4.549735848,0.7951722904,1.4303079416531679,572.1698181549209
ASTEC, EQ, 29-Oct-2021,1251.65,1255.0,1274.8,1173.0,1260.0,1262.75,1242.71,31212,5114,13076,41.89,1.624967596,1.503668502,0.8868293852115134,108.06687736284044
