SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
STOVEKRAFT, EQ, 14-Oct-2021,1078.5,1086.0,1109.0,1075.55,1089.7,1095.45,1089.96,94522,7941,41486,43.89,4.521808056,,,
STOVEKRAFT, EQ, 18-Oct-2021,1095.45,1106.0,1133.7,1088.25,1095.05,1098.85,1108.19,141720,12593,57576,40.63,6.380514744,,,
STOVEKRAFT, EQ, 19-Oct-2021,1098.85,1098.85,1108.55,1037.05,1063.0,1059.1,1073.53,158450,13225,55593,35.09,5.9680753289999995,,,
STOVEKRAFT, EQ, 20-Oct-2021,1059.1,1066.6,1066.6,992.35,1031.0,1030.25,1027.01,214432,20081,83926,39.14,8.619284126,,,
STOVEKRAFT, EQ, 21-Oct-2021,1030.25,1031.0,1042.0,978.6,1010.0,1004.1,1009.07,153514,20516,78475,51.12,7.918676825,,,
STOVEKRAFT, EQ, 22-Oct-2021,1004.1,988.0,1033.05,976.0,987.0,982.6,999.75,96852,10798,37641,38.86,3.763158975,6.681671816000001,-2.141220993924908,56.32061972856405
STOVEKRAFT, EQ, 25-Oct-2021,982.6,984.0,997.4,886.4,949.0,949.55,939.55,159971,19243,65453,40.92,6.1496366149999995,6.5299419998,-3.3635253409322274,94.17597606821548
STOVEKRAFT, EQ, 26-Oct-2021,949.55,952.0,997.0,952.0,980.5,982.7,981.25,91106,9073,45787,50.26,4.492849375,6.483766374,3.491127376125543,69.29381960794258
STOVEKRAFT, EQ, 27-Oct-2021,982.7,994.7,1035.0,991.0,1016.0,1017.0,1011.65,123689,12230,36669,29.65,3.7096193850000003,6.1887211832,3.4903836369186885,59.94161435273884
STOVEKRAFT, EQ, 28-Oct-2021,1017.0,1023.0,1063.95,991.55,1001.0,1001.3,1028.3,150476,14355,59387,39.47,6.10676521,5.206788234999999,-1.5437561455260616,117.28468557546398
STOVEKRAFT, EQ, 29-Oct-2021,1001.3,1006.0,1037.0,976.65,1023.5,1025.4,1014.56,83075,8824,33358,40.15,3.3843692479999996,4.844405912,2.406871067612118,69.86138877455815
STOVEKRAFT, EQ, 01-Nov-2021,1025.4,1030.95,1049.25,1027.95,1038.0,1039.3,1039.17,63770,8003,29241,45.85,3.0386369970000002,4.7686479666,1.3555685586112602,63.721143147551714
STOVEKRAFT, EQ, 02-Nov-2021,1039.3,1050.0,1070.0,1030.0,1060.0,1051.25,1045.88,81731,9080,49107,60.08,5.136002916000001,4.146448043,1.1498123737130805,123.86512173161218
STOVEKRAFT, EQ, 03-Nov-2021,1051.25,1024.0,1037.0,1000.0,1025.0,1024.3,1020.95,192810,17826,105593,54.77,10.780517335,4.275078751200001,-2.563614744351966,252.17119876385775
STOVEKRAFT, EQ, 08-Nov-2021,1065.35,1065.0,1070.0,1033.75,1037.45,1038.45,1043.73,63547,6180,29954,47.14,3.1263888420000003,5.6892583411999995,1.3814312213218873,54.95248509563323
STOVEKRAFT, EQ, 09-Nov-2021,1038.45,1047.85,1058.0,1028.2,1045.0,1034.4,1045.55,65012,6951,31192,47.98,3.2612795599999997,5.0931830676,-0.3900043333814776,64.0322469605785
