SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SUDARSCHEM, EQ, 29-Oct-2021,579.55,578.05,586.0,550.25,573.95,568.5,571.7,320861,18301,152984,47.68,8.74609528,5.4687440058,-1.9066517125355804,159.92877470081123
SUDARSCHEM, EQ, 01-Nov-2021,568.5,581.0,594.0,573.2,587.0,586.65,585.8,184027,8628,57544,31.27,3.3709275199999995,6.145727127799999,3.192612137203162,54.84993801224459
SUDARSCHEM, EQ, 02-Nov-2021,586.65,589.65,608.4,586.25,608.4,603.2,598.25,154735,10134,69145,44.69,4.136599625,5.9303416482,2.8211028722407003,69.7531418995996
SUDARSCHEM, EQ, 03-Nov-2021,603.2,607.0,607.5,593.0,600.0,599.95,599.18,137826,9196,49703,36.06,2.978104354,6.072935123399999,-0.5387931034482758,49.038962107875705
SUDARSCHEM, EQ, 08-Nov-2021,605.7,607.95,610.4,570.0,594.0,596.5,601.63,196479,7768,69751,35.5,4.196429413000001,5.164277274199999,-0.5750479206600626,81.25879363536056
SUDARSCHEM, EQ, 09-Nov-2021,596.5,596.5,610.0,592.9,606.0,605.35,603.28,95819,5033,29358,30.64,1.7711094239999998,4.6856312384,1.4836546521374723,37.79873690198419
SUDARSCHEM, EQ, 10-Nov-2021,605.35,603.0,607.1,595.2,599.0,598.15,601.42,120329,5995,36326,30.19,2.184718292,3.2906340672,-1.1893945651276197,66.39201586638214
SUDARSCHEM, EQ, 11-Nov-2021,598.15,596.1,604.95,595.0,600.0,598.9,599.69,57850,3457,30853,53.33,1.850223557,3.0533922216000002,0.12538660871018975,60.59567270497824
SUDARSCHEM, EQ, 12-Nov-2021,598.9,600.0,601.85,579.2,585.6,585.1,585.75,154301,8412,76832,49.79,4.5004344,2.596117008,-2.3042244114209307,173.35252556536543
SUDARSCHEM, EQ, 15-Nov-2021,585.1,585.6,591.8,575.0,579.0,577.8,579.57,141567,7209,93560,66.09,5.42245692,2.9005830172,-1.2476499743633682,186.9436898666815
SUDARSCHEM, EQ, 16-Nov-2021,577.8,580.0,583.05,567.0,567.45,568.95,573.93,127702,7287,77425,60.63,4.443653024999999,3.1457885186,-1.531671858774647,141.2572078105746
SUDARSCHEM, EQ, 17-Nov-2021,568.95,568.95,575.0,568.0,571.2,569.7,571.82,64557,3851,30592,47.39,1.7493117440000001,3.6802972387999993,0.13182177695755337,47.531806006255685
SUDARSCHEM, EQ, 18-Nov-2021,569.7,570.0,581.0,561.35,576.75,573.2,573.39,212902,10530,88196,41.43,5.057070444,3.5932159291999994,0.6143584342636474,140.7393973433129
SUDARSCHEM, EQ, 22-Nov-2021,573.2,574.85,578.0,560.1,571.0,569.55,568.62,110341,6537,61210,55.47,3.48052302,4.2345853066,-0.6367759944173222,82.19277138130332
SUDARSCHEM, EQ, 23-Nov-2021,569.55,565.0,572.8,559.15,568.1,568.25,565.23,74825,5013,32011,42.78,1.809357753,4.0306030306,-0.22825037310156346,44.89049750778005
SUDARSCHEM, EQ, 24-Nov-2021,568.25,571.0,588.0,568.7,583.0,581.2,580.55,81623,5723,38549,47.23,2.2379621949999997,3.3079831971999996,2.2789265288165503,67.6533725109092
SUDARSCHEM, EQ, 25-Nov-2021,581.2,587.0,588.0,576.9,581.25,580.2,580.95,40259,2371,19744,49.04,1.14702768,2.8668450312,-0.17205781142463866,40.01010405225423
SUDARSCHEM, EQ, 26-Nov-2021,580.2,580.6,580.85,563.0,570.0,572.65,573.35,114625,8839,77548,67.65,4.44621458,2.7463882184000004,-1.301275422268195,161.89315662700776
SUDARSCHEM, EQ, 29-Nov-2021,572.65,565.05,566.0,530.2,557.95,558.95,552.28,223171,11939,100189,44.89,5.5332380919999995,2.6242170456000005,-2.3923862743385893,210.8529133014179
SUDARSCHEM, EQ, 30-Nov-2021,558.95,559.0,569.6,555.25,563.1,562.6,563.17,60484,5524,19755,32.66,1.1125423349999999,3.03476006,0.6530101082386577,36.65997683520324
SUDARSCHEM, EQ, 01-Dec-2021,562.6,565.45,569.6,554.95,555.85,555.5,559.17,53110,4213,24786,46.67,1.385958762,2.8953969764,-1.2619978670458625,47.8676593674984
SUDARSCHEM, EQ, 02-Dec-2021,555.5,561.0,564.15,551.0,562.4,562.1,557.71,67268,4717,39376,58.54,2.196038896,2.7249962898,1.1881188118811923,80.58869306428221
SUDARSCHEM, EQ, 03-Dec-2021,562.1,564.95,587.0,564.95,581.0,580.15,578.45,154567,8552,52563,34.01,3.040506735,2.934798533,3.2111723892545725,103.601889561119
SUDARSCHEM, EQ, 06-Dec-2021,580.15,585.0,585.0,564.0,571.0,567.6,570.0,79314,5935,36513,46.04,2.081241,2.6536569640000005,-2.1632336464707325,78.42916504410702
SUDARSCHEM, EQ, 07-Dec-2021,567.6,568.2,574.05,560.35,561.9,563.35,565.45,41749,2759,24680,59.12,1.3955306000000003,1.9632575456,-0.7487667371388301,71.08240093754515
SUDARSCHEM, EQ, 08-Dec-2021,563.35,568.35,574.4,563.55,570.0,569.5,568.13,58535,3911,28610,48.88,1.62541993,2.0198551986,1.0916836779976882,80.47210171930192
SUDARSCHEM, EQ, 09-Dec-2021,569.5,572.0,575.7,558.4,567.0,567.75,568.31,37876,2827,18093,47.77,1.028243283,2.0677474322,-0.30728709394205445,49.72770208719304
SUDARSCHEM, EQ, 10-Dec-2021,567.75,567.5,573.0,565.75,571.9,570.4,570.08,40975,2273,24286,59.27,1.384496288,1.8341883096,0.46675473359753017,75.48277789982922
SUDARSCHEM, EQ, 13-Dec-2021,570.4,572.0,594.2,572.0,582.0,583.05,587.6,205646,9360,64842,31.53,3.8101159200000003,1.5029862202000002,2.217741935483867,253.50305071279985
SUDARSCHEM, EQ, 14-Dec-2021,583.05,584.0,585.9,572.0,575.2,573.7,577.97,45224,3299,17959,39.71,1.037976323,1.8487612042000001,-1.6036360517965715,56.144423662825375
SUDARSCHEM, EQ, 15-Dec-2021,573.7,573.7,581.1,569.0,570.0,570.1,571.79,43629,2474,21575,49.45,1.233636925,1.7772503488000002,-0.6275056649817017,69.4126702989791
SUDARSCHEM, EQ, 16-Dec-2021,570.1,574.7,580.0,566.7,575.0,570.55,573.56,46025,3755,21823,47.42,1.2516799879999998,1.6988937478000004,0.07893352043499943,73.67617837318404
SUDARSCHEM, EQ, 17-Dec-2021,570.55,572.2,573.45,546.0,558.0,549.9,554.08,82134,6124,40621,49.46,2.2507283680000003,1.7435810888000003,-3.6193146963456275,129.0865324508101
SUDARSCHEM, EQ, 20-Dec-2021,549.9,545.0,548.9,505.0,519.1,518.0,524.13,205512,12036,102666,49.96,5.381033058,1.9168275048,-5.801054737224947,280.72599357663387
SUDARSCHEM, EQ, 21-Dec-2021,518.0,527.0,538.0,512.9,520.2,522.4,524.67,161127,8256,67988,42.2,3.567126396,2.2310109324000003,0.849420849420845,159.8883422844853
SUDARSCHEM, EQ, 22-Dec-2021,522.4,522.4,537.6,515.0,526.0,525.25,529.08,64813,4226,24965,38.52,1.32084822,2.736840947,0.545558958652378,48.26178230955852
SUDARSCHEM, EQ, 23-Dec-2021,525.25,534.0,565.65,531.1,558.95,561.2,552.26,243575,11797,60370,24.78,3.3339936199999998,2.7542832059999998,6.8443598286530305,121.04759643950717
SUDARSCHEM, EQ, 24-Dec-2021,561.2,561.0,565.0,546.0,560.0,559.8,553.65,99980,5455,35815,35.82,1.982897475,3.1707459324,-0.24946543121883302,62.53725518459014
SUDARSCHEM, EQ, 27-Dec-2021,559.8,563.0,563.0,544.85,558.5,557.75,553.66,81212,5405,33679,41.47,1.864671514,3.1171797537999995,-0.36620221507680506,59.81918468855931
SUDARSCHEM, EQ, 28-Dec-2021,557.75,557.75,565.0,553.55,562.5,562.45,560.43,78746,6980,28206,35.82,1.5807488579999998,2.413907445,0.8426714477812722,65.48506494208189
