SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BAJAJCON, EQ, 14-Oct-2021,259.05,260.25,270.0,259.0,260.0,259.55,263.14,1865886,26473,933753,50.04,24.570776442,,,
BAJAJCON, EQ, 18-Oct-2021,259.55,263.7,264.75,254.0,255.0,255.2,258.69,968557,18376,608713,62.85,15.746796597,,,
BAJAJCON, EQ, 19-Oct-2021,255.2,256.8,256.8,248.35,249.65,250.1,252.82,662167,17300,445092,67.22,11.252815944,,,
BAJAJCON, EQ, 20-Oct-2021,250.1,250.1,251.0,241.0,243.5,242.2,244.68,944534,28562,584076,61.84,14.291171568000001,,,
BAJAJCON, EQ, 21-Oct-2021,242.2,242.85,244.8,235.7,239.1,238.7,239.16,1222704,29395,825623,67.52,19.745599668,,,
BAJAJCON, EQ, 22-Oct-2021,238.7,240.5,241.15,230.8,235.45,235.25,235.74,554615,28533,343809,61.99,8.104953366,17.1214320438,-1.4453288646836986,47.33805761846282
BAJAJCON, EQ, 25-Oct-2021,235.25,235.0,235.2,228.0,230.8,229.05,231.04,521127,19014,251220,48.21,5.80418688,13.8282674286,-2.6354941551540865,41.973348504929994
BAJAJCON, EQ, 26-Oct-2021,229.05,231.25,237.5,229.55,235.15,235.45,234.1,359835,11090,165730,46.06,3.8797393,11.839745485200002,2.7941497489630986,32.768772815680684
BAJAJCON, EQ, 27-Oct-2021,235.45,236.9,237.55,234.7,235.8,235.3,236.17,282487,9907,136393,48.28,3.221193481,10.3651301564,-0.06370779358673913,31.077212079300892
BAJAJCON, EQ, 28-Oct-2021,235.3,234.7,234.7,230.4,231.2,231.4,231.89,209299,8201,103497,49.45,2.399991933,8.151134539000001,-1.657458563535914,29.443655009213433
BAJAJCON, EQ, 29-Oct-2021,231.4,230.0,233.4,227.9,231.6,231.3,231.13,305740,11273,151778,49.64,3.508044914,4.682012992,-0.04321521175453514,74.92599700159056
BAJAJCON, EQ, 01-Nov-2021,231.3,232.1,236.2,232.05,235.5,235.3,235.04,200282,8294,93225,46.55,2.1911604,3.7626313016,1.7293558149589277,58.23478901768141
BAJAJCON, EQ, 02-Nov-2021,235.3,229.9,236.55,219.0,222.9,221.25,223.46,2742324,58839,1483273,54.09,33.145218457999995,3.0400260055999997,-5.971100722481943,1090.293911859423
BAJAJCON, EQ, 03-Nov-2021,221.25,222.95,227.9,222.0,222.0,223.2,224.94,826352,16705,372979,45.14,8.389789626,8.893121837199999,0.8813559322033846,94.34020785485525
BAJAJCON, EQ, 08-Nov-2021,227.2,230.45,230.5,222.3,222.9,222.75,223.67,639680,16039,371781,58.12,8.315625627,9.9268410662,-0.20161290322580136,83.76910208942456
BAJAJCON, EQ, 09-Nov-2021,222.75,223.8,224.5,221.6,222.05,221.85,222.78,509214,14620,314090,61.68,6.99729702,11.109967805,-0.40404040404040653,62.98215388932894
BAJAJCON, EQ, 10-Nov-2021,221.85,222.0,223.8,220.0,220.3,220.1,221.07,606677,15640,360469,59.42,7.968888183,11.8078182262,-0.7888212756366916,67.4882355939227
BAJAJCON, EQ, 11-Nov-2021,220.1,221.9,221.9,216.2,217.9,217.55,218.48,609746,19404,356563,58.48,7.790188423999999,12.963363782799998,-1.158564288959556,60.093881144770066
BAJAJCON, EQ, 12-Nov-2021,217.55,218.95,219.8,211.6,212.45,212.55,214.51,805318,23548,560722,69.63,12.028047621999999,7.892357776,-2.298322224775913,152.40119573109428
BAJAJCON, EQ, 15-Nov-2021,212.55,213.6,214.75,207.6,207.9,208.1,209.23,978970,26762,611625,62.48,12.797029875,8.6200093752,-2.093625029404854,148.45726168021812
BAJAJCON, EQ, 16-Nov-2021,208.1,208.1,209.4,206.05,206.4,206.55,207.31,775267,25851,493916,63.71,10.239372596,9.516290224799999,-0.7448342143200303,107.5983640065496
BAJAJCON, EQ, 17-Nov-2021,206.55,206.35,206.85,199.75,201.25,201.35,203.77,803539,18601,484510,60.3,9.87286027,10.164705340000001,-2.517550229968539,97.1288388572216
BAJAJCON, EQ, 18-Nov-2021,201.35,201.35,202.4,199.15,199.85,200.2,200.58,589401,15890,342420,58.1,6.868260360000001,10.5454997574,-0.5711447727837128,65.12977590446008
BAJAJCON, EQ, 22-Nov-2021,200.2,202.0,202.2,188.0,190.7,189.85,193.48,1080959,27854,546738,50.58,10.578286824,10.361114144599998,-5.169830169830168,102.09603597035158
BAJAJCON, EQ, 23-Nov-2021,189.85,190.0,194.4,186.15,190.8,190.4,189.18,1507910,36337,785605,52.1,14.862075390000001,10.071161985,0.28970239662892355,147.57061213130714
BAJAJCON, EQ, 24-Nov-2021,190.4,192.4,199.0,191.15,196.4,196.4,196.03,879034,16878,390569,44.43,7.6563241070000005,10.484171088,3.1512605042016806,73.02746247400805
BAJAJCON, EQ, 25-Nov-2021,196.4,197.85,199.8,194.0,199.5,198.85,197.26,797996,15354,304392,38.14,6.004436591999999,9.9675613902,1.2474541751527437,60.23977537678872
BAJAJCON, EQ, 26-Nov-2021,198.85,197.5,197.5,191.65,192.6,193.15,194.82,606863,15524,323285,53.27,6.29823837,9.1938766546,-2.866482273070148,68.50470815103641
BAJAJCON, EQ, 29-Nov-2021,193.15,191.1,194.0,182.05,184.65,184.1,185.99,779373,21603,398309,51.11,7.408149090999999,9.0798722566,-4.6854776080766305,81.58869289835158
BAJAJCON, EQ, 30-Nov-2021,184.1,185.95,188.1,181.5,182.8,183.0,184.93,622039,16611,304525,48.96,5.631580825,8.44584471,-0.5975013579576287,66.67871620149644
BAJAJCON, EQ, 01-Dec-2021,183.0,183.0,185.7,179.65,180.2,180.4,181.99,690799,16220,427881,61.94,7.787006319,6.599745797,-1.4207650273224013,117.9894886639374
BAJAJCON, EQ, 02-Dec-2021,180.4,181.0,184.2,181.0,182.95,182.55,182.81,754213,13631,410311,54.4,7.500895390999999,6.625882239399999,1.1917960088691826,113.2059870668519
BAJAJCON, EQ, 03-Dec-2021,182.55,183.8,185.75,179.45,181.45,181.1,182.14,1110904,22462,609799,54.89,11.106878985999998,6.9251739992,-0.7943029307039261,160.38411435269455
BAJAJCON, EQ, 06-Dec-2021,181.1,182.55,183.95,181.0,181.95,181.8,182.31,542991,11435,263601,48.55,4.805709831000001,7.8869021223999995,0.3865267807841066,60.93279409859868
BAJAJCON, EQ, 07-Dec-2021,181.8,183.0,183.95,182.05,182.8,182.6,183.12,437718,8200,237043,54.15,4.340731416000001,7.3664142704,0.4400440044004307,58.925974791318616
BAJAJCON, EQ, 08-Dec-2021,182.6,183.9,184.2,181.7,183.0,182.75,182.85,606160,10737,354516,58.49,6.48232506,7.108244388599999,0.08214676889375996,91.19445963895345
BAJAJCON, EQ, 09-Dec-2021,182.75,184.55,188.75,183.4,186.65,187.3,186.42,1312054,20667,655835,49.99,12.22607607,6.8473081368,2.4897400820793494,178.5530288069334
BAJAJCON, EQ, 10-Dec-2021,187.3,190.2,202.25,188.0,201.5,200.7,196.88,3894831,45856,1221351,31.36,24.045958488,7.7923442726,7.154297917778951,308.58439574534873
BAJAJCON, EQ, 13-Dec-2021,200.7,202.5,205.5,197.1,203.75,203.25,202.45,1825872,27274,826247,45.25,16.727370514999997,10.380160173000002,1.270553064275043,161.14751830621867
BAJAJCON, EQ, 14-Dec-2021,203.25,202.0,204.4,197.85,203.0,202.25,201.64,978246,27522,457946,46.81,9.234023144,12.764492309800001,-0.4920049200492005,72.34148385917811
BAJAJCON, EQ, 15-Dec-2021,202.25,203.0,207.5,200.4,204.2,203.4,204.52,1105152,19475,403683,36.53,8.256124716,13.743150655399997,0.5686032138442549,60.07446853357443
BAJAJCON, EQ, 16-Dec-2021,203.4,204.95,206.9,199.35,203.8,202.5,202.44,704683,17876,297462,42.21,6.021820728,14.0979105866,-0.4424778761061975,42.71427805566957
BAJAJCON, EQ, 17-Dec-2021,202.5,203.3,203.3,197.6,201.6,201.3,200.24,753706,11850,347510,46.11,6.9585402400000005,12.8570595182,-0.592592592592587,54.12233046094044
BAJAJCON, EQ, 20-Dec-2021,201.3,200.0,200.9,192.2,194.6,194.3,194.65,793841,15702,305728,38.51,5.95099552,9.439575868599999,-3.4773969200198707,63.04303925132394
BAJAJCON, EQ, 21-Dec-2021,194.3,197.7,199.0,195.2,198.7,197.95,197.56,423548,8623,194481,45.92,3.842166636,7.284300869600001,1.8785383427689022,52.74585309943386
BAJAJCON, EQ, 22-Dec-2021,197.95,198.1,203.25,197.1,198.1,198.2,200.28,483023,10025,179223,37.1,3.589478244,6.205929568,0.1262945188178833,57.83949374012618
BAJAJCON, EQ, 23-Dec-2021,198.2,200.6,201.45,198.0,199.0,198.65,199.38,265769,5871,119361,44.91,2.379819618,5.2726002736,0.22704339051464031,45.13559713441198
BAJAJCON, EQ, 24-Dec-2021,198.65,199.6,204.75,196.5,197.3,198.3,200.68,1065829,22521,359531,33.73,7.215068108,4.544200051599999,-0.1761892776239589,158.7753185615056
BAJAJCON, EQ, 27-Dec-2021,198.3,198.3,199.3,195.0,198.45,198.05,197.56,333422,6745,136847,41.04,2.703549332,4.5955056252,-0.12607160867372666,58.830290995070634
BAJAJCON, EQ, 28-Dec-2021,198.05,200.0,202.5,198.95,200.25,199.95,200.69,470182,8730,224302,47.71,4.501516838000001,3.9460163876000003,0.959353698560958,114.07749983364515
BAJAJCON, EQ, 29-Dec-2021,199.95,200.85,202.0,199.0,199.95,200.0,200.3,292908,5362,128054,43.72,2.5649216200000002,4.077886427999999,0.02500625156289641,62.89830933957538
BAJAJCON, EQ, 30-Dec-2021,200.0,200.0,200.9,196.9,197.9,197.9,198.43,278152,6351,127258,45.75,2.525180494,3.8729751031999995,-1.0499999999999972,65.20001876370442
BAJAJCON, EQ, 31-Dec-2021,197.9,198.85,199.55,197.5,197.9,198.0,198.33,236973,4981,119853,50.58,2.3770445490000003,3.9020472784000004,0.05053057099544938,60.917881804207305
BAJAJCON, EQ, 03-Jan-2022,198.0,198.0,201.05,197.65,198.35,198.3,198.86,525846,7763,310864,59.12,6.181841504,2.9344425666000005,0.15151515151515726,210.6649342659518
BAJAJCON, EQ, 04-Jan-2022,198.3,199.4,201.0,197.55,198.2,198.0,198.95,473299,7799,223731,47.27,4.451128245,3.6301010010000008,-0.15128593040847774,122.61720111296701
BAJAJCON, EQ, 05-Jan-2022,198.0,198.65,198.8,192.6,193.3,193.9,195.51,829000,14394,473239,57.09,9.252295689,3.6200232824000005,-2.070707070707068,255.58663487009179
BAJAJCON, EQ, 06-Jan-2022,193.9,192.75,196.8,191.9,194.3,194.15,194.72,575108,9730,248242,43.16,4.833768224,4.9574980962,0.12893243940175347,97.50418719686769
BAJAJCON, EQ, 07-Jan-2022,194.15,195.7,195.7,192.05,193.2,193.3,194.07,494440,13982,193591,39.15,3.757020537,5.4192156422,-0.437805820242078,69.32775488289647
BAJAJCON, EQ, 10-Jan-2022,193.3,195.0,195.7,192.3,194.1,193.8,193.97,590800,12128,327124,55.37,6.345224228,5.6952108398,0.2586652871184687,111.41333317561299
BAJAJCON, EQ, 11-Jan-2022,193.8,194.9,195.1,193.5,194.1,193.95,194.24,373625,6030,218039,58.36,4.235189536,5.7278873846,0.07739938080494183,73.93981849899374
BAJAJCON, EQ, 12-Jan-2022,193.95,194.9,199.55,193.25,193.75,193.65,195.51,837771,11416,383629,45.79,7.500330578999999,5.6846996428,-0.1546790409899371,131.93890707136305
BAJAJCON, EQ, 13-Jan-2022,193.65,194.15,196.2,192.8,193.0,193.0,194.03,489870,7827,243187,49.64,4.718557361,5.3343066208,-0.33565711334882814,88.4568079120346
BAJAJCON, EQ, 14-Jan-2022,193.0,193.4,196.85,192.7,194.4,194.35,194.61,1000750,10294,546378,54.6,10.633062258,5.311264448199999,0.6994818652849711,200.19832116631986
BAJAJCON, EQ, 17-Jan-2022,194.35,196.0,196.8,193.5,194.0,194.0,194.58,979119,10271,550174,56.19,10.705285692,6.686472792400001,-0.1800874710573678,160.1036304846387
BAJAJCON, EQ, 18-Jan-2022,194.0,192.8,195.05,192.5,192.9,192.9,193.76,386523,5684,216162,55.92,4.188354911999999,7.558485085200002,-0.5670103092783475,55.41262388942285
