SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
JSWSTEEL, EQ, 14-Oct-2021,681.45,690.0,699.0,682.95,694.0,692.85,693.18,4751065,80086,1479340,31.14,102.54489011999999,,,
JSWSTEEL, EQ, 18-Oct-2021,692.85,695.5,727.3,695.5,715.85,715.8,717.58,9493244,145222,2057471,21.67,147.640004018,,,
JSWSTEEL, EQ, 19-Oct-2021,715.8,722.5,722.5,688.45,692.5,691.55,704.72,4164143,65305,1019094,24.47,71.817592368,,,
JSWSTEEL, EQ, 20-Oct-2021,691.55,692.0,695.7,675.4,686.0,685.15,685.46,3256699,56957,731950,22.48,50.1722447,,,
JSWSTEEL, EQ, 21-Oct-2021,685.15,691.35,693.95,655.1,676.0,674.1,674.24,5811087,80504,1442986,24.83,97.291888064,,,
JSWSTEEL, EQ, 22-Oct-2021,674.1,676.0,690.0,658.05,665.9,667.8,669.34,10162556,148640,1816936,17.88,121.61479422400001,93.893323854,-0.9345794392523467,129.524431804231
JSWSTEEL, EQ, 25-Oct-2021,667.8,670.0,678.0,653.05,673.5,674.25,668.13,3987950,66164,707903,17.75,47.297123139,97.7073046748,0.9658580413297464,48.40694694876641
JSWSTEEL, EQ, 26-Oct-2021,674.25,678.7,697.45,674.5,695.4,694.35,685.08,4238644,58338,1494263,35.25,102.36896960400001,77.638728499,2.981090100111238,131.85297026769126
JSWSTEEL, EQ, 27-Oct-2021,694.35,694.35,699.5,682.1,683.45,684.9,692.74,3330934,61638,1043512,31.33,72.288250288,83.74900394620002,-1.3609850939727868,86.3153552661207
JSWSTEEL, EQ, 28-Oct-2021,684.9,682.9,684.4,664.05,669.7,667.45,673.35,3080237,57108,752137,24.42,50.645144895,88.17220506380002,-2.5478171995911714,57.438900227519504
JSWSTEEL, EQ, 29-Oct-2021,667.45,670.0,684.8,663.0,672.5,669.15,673.84,3612552,71599,860634,23.82,57.992961456,78.84285643,0.2547007266461805,73.55512481652488
