SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PIIND, EQ, 14-Oct-2021,3337.4,3338.0,3367.8,3300.85,3310.0,3314.25,3332.49,146446,20572,83188,56.8,27.722317812,,,
PIIND, EQ, 18-Oct-2021,3314.25,3314.0,3406.9,3306.35,3333.5,3329.85,3352.18,348603,38865,198095,56.83,66.40500971,,,
PIIND, EQ, 19-Oct-2021,3329.85,3333.5,3367.0,3233.6,3236.1,3260.95,3291.14,206821,19397,94015,45.46,30.941652709999996,,,
PIIND, EQ, 20-Oct-2021,3260.95,3235.0,3249.9,3015.2,3049.0,3054.85,3077.26,542766,56737,219114,40.37,67.42707476400001,,,
PIIND, EQ, 21-Oct-2021,3054.85,3083.0,3157.6,3010.0,3122.0,3135.2,3106.55,761938,47784,343732,45.11,106.78206446,,,
PIIND, EQ, 22-Oct-2021,3135.2,3139.0,3144.95,3010.2,3037.0,3031.2,3051.75,175511,18935,77571,44.2,23.672729925,59.855623891200004,-3.3171727481500386,39.54971711268115
PIIND, EQ, 25-Oct-2021,3031.2,3054.0,3054.0,2865.0,3018.95,2999.35,2980.58,517853,34444,252343,48.73,75.21284989399999,59.04570631380001,-1.0507389812615435,127.3807268800872
PIIND, EQ, 26-Oct-2021,2999.35,3021.0,3070.6,2906.0,3045.0,3035.9,2981.38,401894,51894,167415,41.66,49.91277327,60.807274350600004,1.218597362761938,82.08355629001728
PIIND, EQ, 27-Oct-2021,3035.9,3038.0,3065.65,2957.35,2968.25,2967.2,2999.58,276901,19619,165916,59.92,49.767831527999995,64.6014984626,-2.26292038604698,77.03819990617133
PIIND, EQ, 28-Oct-2021,2967.2,2993.55,2993.55,2895.0,2967.0,2952.5,2950.8,320931,31310,161467,50.31,47.64568236,61.0696498154,-0.49541655432730586,78.0185943492755
PIIND, EQ, 29-Oct-2021,2952.5,2973.75,3020.0,2912.0,3000.0,2999.95,2987.04,211146,26424,108771,51.51,32.490332783999996,49.242373395399994,1.6071126164267509,65.98043624565648
PIIND, EQ, 01-Nov-2021,2999.95,2997.0,3012.3,2946.0,3005.0,2998.7,2979.34,160708,19523,76939,47.88,22.922744026000004,51.005893967199995,-0.04166736112268538,44.94136313097614
PIIND, EQ, 02-Nov-2021,2998.7,2825.0,2834.4,2752.0,2782.0,2781.9,2793.5,1683765,128428,678707,40.31,189.59680045,40.5478727936,-7.229799579817913,467.5875388459973
PIIND, EQ, 03-Nov-2021,2781.9,2805.0,2823.6,2703.0,2730.0,2731.75,2752.0,782105,77490,415309,53.1,114.2930368,68.4846782296,-1.8027247564614144,166.88847747349277
PIIND, EQ, 08-Nov-2021,2767.7,2799.0,2799.0,2700.9,2750.0,2748.95,2730.18,345912,29885,186452,53.9,50.90475213599999,81.389719284,0.6296330191269266,62.54444981972939
PIIND, EQ, 09-Nov-2021,2748.95,2750.0,2794.5,2746.3,2787.05,2785.95,2775.82,552743,24511,383220,69.33,106.37497404000001,82.04153323919999,1.3459684606849889,129.6599049774625
PIIND, EQ, 10-Nov-2021,2785.95,2780.0,2810.0,2755.55,2792.7,2797.65,2783.04,257233,27108,152451,59.27,42.427723104,96.8184614904,0.4199644645453175,43.82193483647425
PIIND, EQ, 11-Nov-2021,2797.65,2785.0,2785.0,2729.45,2747.2,2749.3,2752.38,242561,27012,145280,59.89,39.98657664,100.719457306,-1.7282361982378032,39.700945288570324
PIIND, EQ, 12-Nov-2021,2749.3,2769.9,2784.0,2733.0,2746.0,2737.85,2745.8,262891,19433,179454,68.26,49.274479320000005,70.79741254400001,-0.41646964681920023,69.59926577737049
PIIND, EQ, 15-Nov-2021,2737.85,2758.65,2935.95,2749.05,2880.0,2889.8,2852.32,1237334,69846,613283,49.56,174.927936656,57.793701048,5.549975345617922,302.6764742246137
PIIND, EQ, 16-Nov-2021,2889.8,2905.0,2932.9,2882.0,2911.0,2922.55,2907.45,283136,27361,131874,46.58,38.34170613,82.59833795200001,1.133296421897709,46.41946445978288
PIIND, EQ, 17-Nov-2021,2922.55,2920.0,2924.2,2864.0,2882.0,2897.2,2901.83,208118,16644,111266,53.46,32.287501678,68.99168437,-0.8673932011428499,46.79912075322476
PIIND, EQ, 18-Nov-2021,2897.2,2880.0,2905.7,2835.0,2892.0,2870.75,2870.1,202219,17689,102566,50.72,29.437467659999996,66.9636400848,-0.9129504349026584,43.960375545178834
PIIND, EQ, 22-Nov-2021,2870.75,2885.9,2924.7,2785.0,2865.0,2872.0,2871.83,507513,41329,227235,44.77,65.258029005,64.8538182888,0.04354262823304014,100.62326433025117
PIIND, EQ, 23-Nov-2021,2872.0,2862.0,2932.8,2829.7,2920.0,2921.95,2900.15,238853,19348,88766,37.16,25.74347149,68.05052822580001,1.7392061281336986,37.8299363152333
PIIND, EQ, 24-Nov-2021,2921.95,2930.0,2974.0,2861.2,2880.5,2899.0,2935.01,278739,21368,80910,29.03,23.747165910000003,38.213635192599995,-0.7854343845719406,62.14317426309288
PIIND, EQ, 25-Nov-2021,2899.0,2890.95,3031.9,2864.8,2992.55,2997.8,2971.18,462081,30439,200065,43.3,59.44291266999999,35.294727148599996,3.4080717488789296,168.41867744076856
PIIND, EQ, 26-Nov-2021,2997.8,2991.3,3013.7,2876.0,2922.0,2933.05,2932.68,235616,22190,72016,30.56,21.119988288,40.725809347,-2.159917272666622,51.85897745591584
PIIND, EQ, 29-Nov-2021,2933.05,2900.1,2980.75,2841.8,2947.35,2954.7,2929.08,245770,21485,119289,48.54,34.940702412,39.062313472599996,0.7381394793815188,89.44862530097949
PIIND, EQ, 30-Nov-2021,2954.7,2967.0,3031.0,2842.7,2850.0,2869.5,2929.87,789349,43462,452652,57.34,132.621151524,32.998848154,-2.8835414762920033,401.89630530459635
PIIND, EQ, 01-Dec-2021,2869.5,2870.0,2951.8,2870.0,2929.9,2943.1,2917.44,221968,22336,112935,50.88,32.94810864,54.37438416079999,2.5649067781843495,60.59490907071865
