SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
WABAG, EQ, 14-Oct-2021,346.6,349.35,353.9,343.6,345.35,344.7,347.9,176470,6227,82052,46.5,2.85458908,,,
WABAG, EQ, 18-Oct-2021,344.7,345.0,348.0,340.45,341.55,341.95,343.92,143808,4817,85519,59.47,2.941169448,,,
WABAG, EQ, 19-Oct-2021,341.95,344.7,344.7,333.0,334.5,335.95,339.45,213446,8167,97302,45.59,3.30291639,,,
WABAG, EQ, 20-Oct-2021,335.95,337.9,346.55,332.35,336.75,336.85,339.21,221117,10503,97509,44.1,3.3076027889999997,,,
WABAG, EQ, 21-Oct-2021,336.85,338.0,342.8,336.05,339.9,339.45,339.6,115349,9169,63245,54.83,2.1478002,,,
WABAG, EQ, 22-Oct-2021,339.45,341.7,342.6,335.65,336.3,336.85,339.25,171104,8943,87013,50.85,2.951916025,2.9108155814,-0.7659449108852455,101.41199064147624
WABAG, EQ, 25-Oct-2021,336.85,340.1,340.9,321.05,330.0,329.8,329.33,173198,10439,91192,52.65,3.003226136,2.9302809703999997,-2.0929196971946005,102.4893573802939
WABAG, EQ, 26-Oct-2021,329.8,331.9,337.6,329.8,331.6,331.25,332.21,186750,7642,54001,28.92,1.7939672209999997,2.942692308,0.4396604002425678,60.963465875209664
WABAG, EQ, 27-Oct-2021,331.25,333.0,335.0,326.0,327.95,328.05,330.85,104127,5381,37696,36.2,1.24717216,2.6409024742,-0.9660377358490532,47.22522592879171
WABAG, EQ, 28-Oct-2021,328.05,328.9,330.0,318.4,319.0,319.6,322.58,99698,4397,57861,58.04,1.8664801379999998,2.2288163483999996,-2.575826855662243,83.74311052321066
WABAG, EQ, 29-Oct-2021,319.6,319.0,323.15,310.05,318.7,319.1,317.79,143753,7656,51705,35.97,1.643133195,2.172552336,-0.15644555694618273,75.63146662902763
WABAG, EQ, 01-Nov-2021,319.1,320.0,334.15,320.0,332.0,332.25,328.59,230947,8038,110686,47.93,3.6370312739999995,1.91079577,4.120965214666241,190.34118303496138
WABAG, EQ, 02-Nov-2021,332.25,333.8,334.9,330.1,332.0,331.45,332.05,153603,5232,50765,33.05,1.685651825,2.0375567975999997,-0.24078254326561666,82.72907174835558
WABAG, EQ, 03-Nov-2021,331.45,334.1,339.9,333.25,336.95,336.3,336.73,175117,7038,85392,48.76,2.875404816,2.0158937184,1.4632674611555356,142.63672681525034
WABAG, EQ, 08-Nov-2021,342.15,344.35,344.75,333.45,342.0,341.8,339.07,180730,5457,88567,49.01,3.0030412689999997,2.3415402496,1.6354445435622957,128.25067899272722
WABAG, EQ, 09-Nov-2021,341.8,343.4,363.8,341.3,353.65,354.05,356.74,943552,22727,359416,38.09,12.821806384,2.5688524758,3.5839672322995906,499.1258355545308
