SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TIMKEN, EQ, 14-Oct-2021,1857.3,1887.7,1912.0,1809.05,1838.0,1843.6,1852.26,91590,14927,33802,36.91,6.261009252,,,
TIMKEN, EQ, 18-Oct-2021,1843.6,1847.7,1855.95,1765.95,1787.95,1792.35,1811.02,35717,5358,19135,53.57,3.4653867700000003,,,
TIMKEN, EQ, 19-Oct-2021,1792.35,1792.35,1830.0,1756.0,1763.0,1771.2,1785.73,26425,4748,8764,33.17,1.5650137720000001,,,
TIMKEN, EQ, 20-Oct-2021,1771.2,1752.0,1770.65,1716.45,1723.0,1727.75,1743.21,17899,3280,7433,41.53,1.295727993,,,
TIMKEN, EQ, 21-Oct-2021,1727.75,1752.0,1810.0,1621.0,1810.0,1745.2,1682.22,403846,28284,254144,62.93,42.752611968000004,,,
TIMKEN, EQ, 22-Oct-2021,1745.2,1785.9,1789.9,1725.0,1739.25,1740.1,1761.95,23056,3711,6651,28.85,1.171872945,11.067949951,-0.2922301168920545,10.587985581685073
TIMKEN, EQ, 25-Oct-2021,1740.1,1722.7,1748.85,1656.5,1679.0,1683.45,1691.7,17980,3799,7234,40.23,1.22377578,10.0501226896,-3.255560025285895,12.176724780348994
TIMKEN, EQ, 26-Oct-2021,1683.45,1680.0,1689.95,1625.0,1667.05,1657.15,1659.82,28946,4542,13439,46.43,2.230632098,9.601800491599999,-1.562267961626419,23.231393944827715
TIMKEN, EQ, 27-Oct-2021,1657.15,1680.0,1784.85,1655.0,1763.0,1762.2,1731.91,108634,10415,62194,57.25,10.771441054,9.7349241568,6.339196813806834,110.6474059839077
TIMKEN, EQ, 28-Oct-2021,1762.2,1773.0,1806.25,1734.8,1783.0,1785.4,1778.38,35792,6585,15966,44.61,2.839361508,11.630066768999999,1.3165361479968247,24.41397426512058
TIMKEN, EQ, 29-Oct-2021,1785.4,1780.0,1815.0,1730.0,1806.0,1797.95,1777.26,26998,4858,13450,49.82,2.3904147,3.6474166770000003,0.7029237145737623,65.53719828813514
TIMKEN, EQ, 01-Nov-2021,1797.95,1804.9,1807.6,1770.05,1780.25,1787.9,1786.01,8501,2045,4383,51.56,0.782808183,3.8911250280000003,-0.5589699379849248,20.11778540568653
TIMKEN, EQ, 02-Nov-2021,1787.9,1761.0,1823.9,1761.0,1790.25,1798.2,1803.42,14668,3292,6796,46.33,1.225604232,3.8029315086000004,0.5760948598914902,32.22788076062906
TIMKEN, EQ, 03-Nov-2021,1798.2,1799.0,1811.0,1775.0,1793.0,1792.45,1794.45,11726,2580,6148,52.43,1.10322786,3.6019259353999997,-0.3197642086530975,30.628832457585915
TIMKEN, EQ, 08-Nov-2021,1808.2,1825.0,1847.0,1795.0,1834.0,1836.85,1830.7,24663,3873,11876,48.15,2.17413932,1.6682832966000003,2.4770565427208493,130.3219497810082
TIMKEN, EQ, 09-Nov-2021,1836.85,1849.0,1849.0,1799.45,1825.0,1812.55,1831.72,12386,2807,6652,53.71,1.218460144,1.5352388590000001,-1.3229169502136786,79.36616096296973
TIMKEN, EQ, 10-Nov-2021,1812.55,1801.0,1890.0,1763.7,1805.0,1812.05,1855.07,97415,9923,23845,24.48,4.423414415,1.3008479478,-0.027585445918733277,340.0408496996823
TIMKEN, EQ, 11-Nov-2021,1812.05,1866.0,1997.0,1866.0,1996.4,1976.4,1942.1,480036,39021,67392,14.04,13.088200319999999,2.0289691941999997,9.069838028751974,645.0664878211979
TIMKEN, EQ, 12-Nov-2021,1976.4,1985.0,2020.0,1921.0,1970.0,1994.45,1977.73,168886,20342,32705,19.37,6.468165965,4.4014884118,0.9132766646427825,146.95406098672032
TIMKEN, EQ, 15-Nov-2021,1994.45,1980.0,2045.0,1951.8,1968.0,1981.5,2006.04,91821,13351,25427,27.69,5.100757907999999,5.4744760328,-0.6493018125297724,93.17344486374786
TIMKEN, EQ, 16-Nov-2021,1981.5,1981.5,1999.35,1931.2,1975.05,1976.25,1962.29,58427,8697,24250,41.5,4.75855325,6.0597997504,-0.26495079485238454,78.52657589363237
TIMKEN, EQ, 17-Nov-2021,1976.25,1985.0,2030.0,1950.0,1952.0,1954.75,1993.96,40163,6220,12714,31.66,2.5351207440000003,6.767818371599999,-1.0879190385831752,37.458463049750335
TIMKEN, EQ, 18-Nov-2021,1954.75,1966.6,1974.0,1900.0,1922.0,1921.05,1941.6,20543,4009,7271,35.39,1.41173736,6.3901596374,-1.724005627318074,22.092364512107892
TIMKEN, EQ, 22-Nov-2021,1921.05,1892.6,1973.1,1881.0,1900.5,1906.15,1927.05,30240,6957,8311,27.48,1.6015712549999999,4.0548670454,-0.7756175008458844,39.49750354495309
TIMKEN, EQ, 23-Nov-2021,1906.15,1910.0,1945.0,1892.3,1929.0,1935.2,1926.88,17018,3373,8209,48.24,1.5817757920000002,3.0815481034000003,1.524014374524563,51.33055655547811
TIMKEN, EQ, 24-Nov-2021,1935.2,1944.0,1957.0,1881.0,1882.0,1887.8,1913.52,40191,5959,19451,48.4,3.7219877520000004,2.3777516802000003,-2.44935923935511,156.53391323382147
TIMKEN, EQ, 25-Nov-2021,1887.8,1878.0,1975.0,1876.15,1925.0,1926.35,1921.72,40029,6686,17600,43.97,3.3822272,2.1704385806,2.042059540205528,155.83150936549475
TIMKEN, EQ, 26-Nov-2021,1926.35,1924.0,1938.85,1875.05,1887.15,1893.4,1912.49,20786,3481,9483,45.62,1.8136142670000002,2.3398598718000003,-1.7104887481506383,77.5095247735852
TIMKEN, EQ, 29-Nov-2021,1893.4,1921.8,1921.9,1807.15,1819.95,1818.85,1850.01,25882,5580,12666,48.94,2.343222666,2.4202352532000004,-3.9373613605154842,96.81797101756221
TIMKEN, EQ, 30-Nov-2021,1818.85,1826.6,2080.55,1818.9,2000.0,2020.9,1962.9,164101,22130,66869,40.75,13.125716010000001,2.5685655354000003,11.108667564669993,511.01347538543325
TIMKEN, EQ, 01-Dec-2021,2020.9,2039.9,2063.55,1971.0,2007.05,2010.55,2012.31,80969,14855,26200,32.36,5.2722522,4.877353579,-0.5121480528477478,108.09657562454116
TIMKEN, EQ, 02-Dec-2021,2010.55,2028.35,2156.7,1989.8,2156.7,2132.45,2096.83,202176,24448,31595,15.63,6.6249343849999995,5.187406468600001,6.063017582253606,127.71188117032142
TIMKEN, EQ, 03-Dec-2021,2132.45,2130.0,2130.0,1996.4,2016.5,2017.2,2036.74,148768,16152,64458,43.33,13.128418692,5.8359479056,-5.404581584562348,224.9577772858864
TIMKEN, EQ, 06-Dec-2021,2017.2,2050.0,2050.0,1950.0,1960.0,1962.3,1999.7,55354,9182,20935,37.82,4.18637195,8.098908790600001,-2.7215942891136273,51.690567930076114
TIMKEN, EQ, 07-Dec-2021,1962.3,1972.6,2009.4,1936.15,1958.0,1948.9,1954.62,45415,6448,27504,60.56,5.375986847999999,8.467538647400001,-0.6828721398358999,63.48936889293941
TIMKEN, EQ, 08-Dec-2021,1948.9,1977.0,2007.0,1941.15,1949.9,1946.35,1961.58,42947,5506,21020,48.94,4.12324116,6.917592814999999,-0.13084303966340918,59.605144018584454
TIMKEN, EQ, 09-Dec-2021,1946.35,1956.6,1982.55,1904.0,1920.0,1909.6,1931.89,52645,7217,28730,54.57,5.55031997,6.687790607000001,-1.8881496133788886,82.99183237272068
TIMKEN, EQ, 10-Dec-2021,1909.6,1909.6,1990.0,1909.6,1960.5,1962.55,1956.45,39683,6457,15859,39.96,3.102734055,6.472867723999999,2.7728320067029766,47.9344579141596
TIMKEN, EQ, 13-Dec-2021,1962.55,1998.0,1998.0,1932.0,1951.0,1944.9,1965.29,18955,3714,8663,45.7,1.7025307269999999,4.4677307966,-0.8993401442001407,38.107280955594895
TIMKEN, EQ, 14-Dec-2021,1944.9,1935.0,1960.05,1930.0,1931.05,1935.25,1941.76,14786,3284,8858,59.91,1.7200110079999997,3.9709625519999996,-0.49616946886729857,43.31471237707103
TIMKEN, EQ, 15-Dec-2021,1935.25,1944.95,1977.75,1876.15,1883.0,1883.55,1918.64,49495,7591,27007,54.57,5.181671048,3.2397673839999994,-2.6714894716444926,159.93960163900462
TIMKEN, EQ, 16-Dec-2021,1883.55,1925.0,1925.0,1827.2,1845.0,1841.3,1845.75,63684,9710,37594,59.03,6.93891255,3.4514533615999996,-2.2431047755567946,201.04320768753806
TIMKEN, EQ, 17-Dec-2021,1841.3,1835.0,1868.0,1810.0,1838.0,1835.25,1820.96,137038,6368,112498,82.09,20.485435808000002,3.7291718776000002,-0.32857220442078716,549.3293546229332
TIMKEN, EQ, 20-Dec-2021,1835.25,1835.25,1840.0,1780.15,1824.25,1805.35,1814.98,140610,7441,118687,84.41,21.541453126,7.2057122281999995,-1.629205830268361,298.94967275679136
TIMKEN, EQ, 21-Dec-2021,1805.35,1830.0,1892.0,1821.25,1879.7,1882.35,1872.56,30415,5340,12444,40.91,2.330213664,11.173496708,4.265100949954303,20.854829288414376
TIMKEN, EQ, 22-Dec-2021,1882.35,1900.0,1954.0,1890.15,1930.0,1929.55,1923.72,50146,8319,19581,39.05,3.766836132,11.2955372392,2.5075039179748746,33.34800330636406
TIMKEN, EQ, 23-Dec-2021,1929.55,1930.05,1944.85,1894.0,1900.0,1919.75,1925.36,21251,3907,8621,40.57,1.6598528559999999,11.012570256,-0.5078904407763445,15.072347484872198
TIMKEN, EQ, 24-Dec-2021,1919.75,1915.0,1936.0,1890.25,1906.0,1899.5,1914.07,20961,4082,7591,36.21,1.452970537,9.9567583172,-1.0548248469852846,14.592807123680377
TIMKEN, EQ, 27-Dec-2021,1899.5,1900.0,1945.0,1892.6,1939.0,1939.45,1929.97,20548,3891,8944,43.53,1.7261651679999999,6.150265263,2.1031850486970276,28.06651573850986
TIMKEN, EQ, 28-Dec-2021,1939.45,1949.0,2077.25,1949.0,2040.0,2046.15,2030.36,160882,19801,52165,32.42,10.59137294,2.1872076714,5.501559720539331,484.24176078445333
TIMKEN, EQ, 29-Dec-2021,2046.15,2049.9,2049.9,1982.0,1986.0,1993.75,2006.44,35596,6005,14143,39.73,2.837708092,3.8394395265999997,-2.560907069374195,73.90943580020183
TIMKEN, EQ, 30-Dec-2021,1993.75,2003.75,2034.0,1981.4,2014.5,2007.6,2009.71,24466,4295,8335,34.07,1.675093285,3.6536139186,0.6946708463949798,45.84757235766897
TIMKEN, EQ, 31-Dec-2021,2007.6,2010.0,2037.0,1971.0,1972.0,1988.15,2012.58,22953,4274,11010,47.97,2.21585058,3.6566620043999998,-0.9688184897389828,60.59763186572083
TIMKEN, EQ, 03-Jan-2022,1988.15,1990.0,2035.0,1986.55,2017.45,2017.3,2015.12,26357,5738,12710,48.22,2.56121752,3.8092380130000003,1.4661871589165738,67.23700412678834
TIMKEN, EQ, 04-Jan-2022,2017.3,2027.0,2048.85,2015.8,2037.45,2040.45,2035.7,38829,6857,20257,52.17,4.12371749,3.9762484834,1.147573489317409,103.70874725801598
TIMKEN, EQ, 05-Jan-2022,2040.45,2041.45,2140.0,2022.0,2077.1,2091.9,2096.09,114719,17131,32485,28.32,6.809148365,2.6827173934,2.5215026097184468,253.81534341827484
TIMKEN, EQ, 06-Jan-2022,2091.9,2089.0,2114.0,2044.0,2054.0,2054.45,2083.16,58276,7238,32721,56.15,6.816307836,3.477005448,-1.7902385391271223,196.03960758591253
TIMKEN, EQ, 07-Jan-2022,2054.45,2052.0,2129.0,2035.0,2072.0,2077.95,2075.51,71980,10613,44794,62.23,9.297039494000002,4.5052483582,1.1438584536007206,206.36019936788753
TIMKEN, EQ, 10-Jan-2022,2077.95,2090.0,2094.0,2043.0,2046.3,2050.9,2065.39,35682,4879,24552,68.81,5.070945527999999,5.921486141000001,-1.301763757549495,85.6363657239538
TIMKEN, EQ, 11-Jan-2022,2050.9,2065.0,2071.0,2039.75,2043.0,2050.9,2052.62,36184,4151,26201,72.41,5.378069662,6.423431742599999,0.0,83.72580074810804
TIMKEN, EQ, 12-Jan-2022,2050.9,2055.0,2080.0,2023.0,2063.55,2061.65,2056.19,29967,5892,17021,56.8,3.4998409990000003,6.6743021769999995,0.5241601248232484,52.43755685891236
TIMKEN, EQ, 13-Jan-2022,2061.65,2068.0,2089.05,2048.4,2082.2,2082.45,2075.81,44204,10385,28953,65.5,6.010092693,6.0124407038,1.0089006378386112,99.96094746018008
TIMKEN, EQ, 14-Jan-2022,2082.45,2093.0,2120.0,2057.0,2078.95,2073.65,2086.97,312513,5833,19472,6.23,4.063747984,5.8511976752,-0.4225791735695804,69.45155863087632
TIMKEN, EQ, 17-Jan-2022,2073.65,2080.55,2095.35,2054.0,2070.0,2076.75,2075.35,35434,12393,19646,55.44,4.07723261,4.804539373199999,0.14949485207242827,84.86209172814863
TIMKEN, EQ, 18-Jan-2022,2076.75,2092.0,2094.0,2040.0,2043.9,2051.85,2076.88,31305,9142,15619,49.89,3.2438788720000002,4.605796789599999,-1.1989888046226118,70.43035158052908
TIMKEN, EQ, 19-Jan-2022,2051.85,2062.15,2068.7,1979.85,1994.2,2007.25,2013.56,35249,7218,18493,52.46,3.7236765079999996,4.1789586316,-2.173648171162605,89.105368975005
TIMKEN, EQ, 20-Jan-2022,2007.25,2017.0,2027.1,1986.3,1997.05,2003.35,2000.3,13997,3206,7104,50.75,1.42101312,4.2237257334,-0.19429567816665044,33.64359358760063
TIMKEN, EQ, 21-Jan-2022,2003.35,2005.0,2017.15,1972.0,1982.0,1988.4,1998.53,22394,3224,14333,64.0,2.864493049,3.3059098188,-0.7462500311977347,86.64764636682594
TIMKEN, EQ, 24-Jan-2022,1988.4,1988.4,1999.3,1863.75,1920.0,1936.8,1943.71,50270,10912,20421,40.62,3.9692501910000004,3.0660588318,-2.5950512975256554,129.4577308769304
TIMKEN, EQ, 25-Jan-2022,1936.8,1934.0,2001.95,1894.0,1941.5,1961.25,1946.62,41798,8607,15296,36.6,2.977549952,3.044462348,1.262391573729866,97.80216050154284
