SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BOMDYEING, EQ, 14-Oct-2021,104.5,104.8,107.4,101.6,102.5,102.9,104.1,8269743,49777,2428761,29.37,25.28340201,,,
BOMDYEING, EQ, 18-Oct-2021,102.9,103.7,107.7,101.1,103.45,103.85,104.5,8948521,53386,1928304,21.55,20.1507768,,,
BOMDYEING, EQ, 19-Oct-2021,103.85,104.2,104.45,97.0,97.75,98.25,101.26,5289432,31592,1637921,30.97,16.585588046,,,
BOMDYEING, EQ, 20-Oct-2021,98.25,98.6,100.4,95.6,98.95,99.2,97.94,4096012,26101,862355,21.05,8.44590487,,,
BOMDYEING, EQ, 21-Oct-2021,99.2,98.7,99.9,96.5,97.0,97.25,98.09,2588653,15274,625660,24.17,6.13709894,,,
BOMDYEING, EQ, 22-Oct-2021,97.25,97.75,102.45,97.5,97.85,98.15,99.78,4935384,27898,1081338,21.91,10.789590564000001,15.320554133200002,0.9254498714653016,70.42558950670526
BOMDYEING, EQ, 25-Oct-2021,98.15,98.5,98.9,94.0,94.15,94.55,95.87,2025424,14083,590655,29.16,5.662609485,12.421791844000001,-3.667855323484471,45.586092216922516
BOMDYEING, EQ, 26-Oct-2021,94.55,95.0,96.8,95.0,96.1,96.15,95.93,2030528,14266,446179,21.97,4.280195147000001,9.524158381,1.6922263352723517,44.94040287631795
BOMDYEING, EQ, 27-Oct-2021,96.15,96.4,99.4,96.0,97.25,97.35,97.82,2700774,16997,707175,26.18,6.91758585,7.063079801200002,1.248049921996868,97.94007776642589
BOMDYEING, EQ, 28-Oct-2021,97.35,97.5,97.6,92.7,93.2,93.45,95.07,2121889,14954,718456,33.86,6.830361192,6.757415997200001,-4.006163328197218,101.0794835604353
BOMDYEING, EQ, 29-Oct-2021,93.45,93.2,93.3,88.2,92.15,91.9,92.06,2388213,16019,470365,19.7,4.33018019,6.896068447599999,-1.658640984483678,62.79201291145839
BOMDYEING, EQ, 01-Nov-2021,91.9,92.5,95.45,92.35,94.25,94.45,93.88,2187898,13669,378433,17.3,3.5527290039999997,5.604186372799999,2.7747551686615854,63.394197973915034
BOMDYEING, EQ, 02-Nov-2021,94.45,94.8,96.85,94.35,95.25,95.35,95.76,3617845,24151,626007,17.3,5.994643032,5.1822102766,0.9528851244044378,115.67734059477472
