SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
OAL, EQ, 14-Oct-2021,906.6,921.0,921.0,901.0,904.9,904.1,907.67,10983,1860,7558,68.82,0.6860169859999999,,,
OAL, EQ, 18-Oct-2021,904.1,916.0,925.0,895.1,898.4,900.7,905.32,20981,3042,13447,64.09,1.217383804,,,
OAL, EQ, 19-Oct-2021,900.7,895.0,909.85,870.95,884.95,877.55,889.89,21537,3157,14363,66.69,1.2781490070000001,,,
OAL, EQ, 20-Oct-2021,877.55,890.0,894.95,821.0,859.0,863.5,852.85,39397,6140,20399,51.78,1.7397287150000003,,,
OAL, EQ, 21-Oct-2021,863.5,872.0,890.0,859.5,879.0,877.7,865.91,13357,1578,8735,65.4,0.7563723849999999,,,
OAL, EQ, 22-Oct-2021,877.7,866.0,897.4,827.0,858.0,848.7,852.29,27696,4081,14619,52.78,1.245962751,1.1355301794000001,-3.304090235843682,109.72519917157561
OAL, EQ, 25-Oct-2021,848.7,849.0,859.75,808.8,813.1,816.2,823.13,34272,3382,24589,71.75,2.023994357,1.2475193324,-3.8293861199481554,162.24152239037477
OAL, EQ, 26-Oct-2021,816.2,821.0,844.8,810.95,825.0,828.8,830.6,15796,2818,7122,45.09,0.59155332,1.408841443,1.543739279588325,41.98863704210326
OAL, EQ, 27-Oct-2021,828.8,790.0,809.0,769.0,791.9,791.95,787.08,89338,7808,56532,63.28,4.449520656,1.2715223056,-4.446187258687248,349.93650024097536
OAL, EQ, 28-Oct-2021,791.95,791.95,791.95,770.0,775.0,776.15,779.01,34800,3729,17214,49.47,1.340987814,1.8134806938,-1.9950754466822485,73.94552467994959
OAL, EQ, 29-Oct-2021,776.15,773.1,797.05,760.0,777.1,768.7,778.16,15124,2471,8194,54.18,0.637624304,1.9304037796,-0.9598660052824753,33.030618295418094
OAL, EQ, 01-Nov-2021,768.7,785.0,814.65,750.05,811.0,799.05,773.42,46179,3690,9075,19.65,0.70187865,1.8087360902,3.948224274749565,38.80492316169742
OAL, EQ, 02-Nov-2021,799.05,808.9,824.9,800.0,805.0,805.85,812.39,38362,3734,7245,18.89,0.588576555,1.5443129488,0.8510105750578898,38.11251828571082
OAL, EQ, 03-Nov-2021,805.85,806.0,815.0,788.9,790.0,791.55,796.66,34276,3329,4442,12.96,0.353876372,1.5437175958,-1.7745237947508925,22.923646978099697
OAL, EQ, 08-Nov-2021,810.3,815.0,820.0,792.5,792.65,800.45,806.59,11852,1548,6631,55.95,0.534849829,0.724588739,1.1243762238645811,73.8142618305306
OAL, EQ, 09-Nov-2021,800.45,804.0,814.9,803.0,810.0,808.65,808.44,7787,926,5036,64.67,0.407130384,0.563361142,1.0244237616340723,72.26809832049084
OAL, EQ, 10-Nov-2021,808.65,817.0,817.0,792.0,795.0,798.7,798.42,17500,1549,4059,23.19,0.32407867799999995,0.517262358,-1.2304458047362805,62.652669962889505
OAL, EQ, 11-Nov-2021,798.7,810.0,810.0,795.0,798.0,798.05,801.02,5163,1044,2864,55.47,0.229412128,0.4417023636,-0.08138224615000512,51.93817079225609
OAL, EQ, 12-Nov-2021,798.05,800.05,810.0,785.25,791.0,800.0,799.01,9455,1730,4763,50.38,0.38056846299999997,0.36986947820000005,0.24434559238143547,102.89263792515872
OAL, EQ, 15-Nov-2021,800.0,810.0,810.0,785.1,793.0,790.8,797.56,10516,1474,6541,62.2,0.521683996,0.37520789639999996,-1.1500000000000057,139.03865057355975
OAL, EQ, 16-Nov-2021,790.8,790.0,800.0,782.05,785.0,785.55,795.75,14673,1292,6522,44.45,0.51898815,0.3725747298,-0.6638846737481032,139.29773237132736
OAL, EQ, 17-Nov-2021,785.55,785.6,798.65,771.9,777.0,783.95,785.1,14354,2353,6260,43.61,0.4914726,0.39494628299999995,-0.20367895105339054,124.44036598263162
OAL, EQ, 18-Nov-2021,783.95,800.0,800.0,765.0,767.95,767.55,772.26,8643,1242,5353,61.93,0.41339077799999996,0.42842506739999997,-2.0919701511576108,96.49080071545785
