SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BAJAJHLDNG, EQ, 30-Nov-2021,4940.35,4966.4,5080.0,4966.4,5014.0,5037.8,5014.75,26991,5202,10868,40.27,5.4500303,22.0851375114,1.9725323104638297,24.67736638355446
BAJAJHLDNG, EQ, 01-Dec-2021,5037.8,5061.0,5214.9,4980.0,5214.9,5186.45,5125.93,74613,17442,22387,30.0,11.475419491,21.8921049284,2.9506927627138757,52.418072764274335
BAJAJHLDNG, EQ, 02-Dec-2021,5186.45,5220.0,5394.9,5188.0,5319.0,5347.0,5317.48,178403,32369,34639,19.42,18.419218972,23.409630736999997,3.095566331498427,78.68222775034029
BAJAJHLDNG, EQ, 03-Dec-2021,5347.0,5347.0,5470.0,5347.0,5449.0,5423.7,5405.22,89750,15754,36628,40.81,19.798239816,26.50253012,1.4344492238638455,74.70320654803957
BAJAJHLDNG, EQ, 06-Dec-2021,5423.7,5481.0,5526.6,5163.75,5206.0,5253.25,5391.84,120745,23041,25909,21.46,13.969718256,23.149848456799997,-3.1426885705330276,60.34475034283241
BAJAJHLDNG, EQ, 07-Dec-2021,5253.25,5294.0,5410.0,5222.95,5399.0,5393.2,5330.86,60742,12142,23807,39.19,12.691178402,13.822525367,2.6640651025555573,91.81519342550105
BAJAJHLDNG, EQ, 08-Dec-2021,5393.2,5407.05,5549.0,5407.05,5525.0,5503.45,5494.64,74031,12033,33702,45.52,18.518035728,15.2707549874,2.0442408959430396,121.26470330562799
BAJAJHLDNG, EQ, 09-Dec-2021,5503.45,5549.0,5564.75,5433.75,5469.0,5467.85,5482.67,32267,6990,15528,48.12,8.513489976,16.6792782348,-0.6468669652672315,51.04231643691436
BAJAJHLDNG, EQ, 10-Dec-2021,5467.85,5400.0,5660.0,5400.0,5651.0,5578.15,5490.32,47629,6976,28809,60.49,15.817062887999999,14.698132435599998,2.0172462668141824,107.61273894695537
BAJAJHLDNG, EQ, 13-Dec-2021,5578.15,5660.4,5660.4,5476.0,5490.0,5515.6,5560.19,40832,8954,18549,45.43,10.313596430999999,13.901897049999999,-1.1213395122038539,74.18841035799498
BAJAJHLDNG, EQ, 14-Dec-2021,5515.6,5509.0,5557.7,5441.65,5539.0,5487.9,5502.36,23287,4928,10481,45.01,5.767023516,13.170672685,-0.5022119080426559,43.786856251981945
BAJAJHLDNG, EQ, 15-Dec-2021,5487.9,5516.0,5558.0,5445.0,5450.0,5478.15,5498.79,47380,8629,29551,62.37,16.249474328999998,11.7858417078,-0.17766358716448916,137.87283701804614
BAJAJHLDNG, EQ, 16-Dec-2021,5478.15,5539.0,5540.9,5108.05,5139.9,5137.5,5239.79,129861,21973,42319,32.59,22.174267301,11.332129427999998,-6.218340133074116,195.67608578676044
BAJAJHLDNG, EQ, 17-Dec-2021,5137.5,5164.0,5198.75,5006.15,5020.5,5036.4,5078.15,119799,17802,46532,38.84,23.629647579999997,14.064284892999998,-1.9678832116788392,168.01172444793707
BAJAJHLDNG, EQ, 20-Dec-2021,5036.4,4964.85,5031.9,4890.0,4969.0,4991.85,4993.6,117829,10283,85182,72.29,42.536483520000004,15.626801831399998,-0.8845604002859041,272.202104940811
BAJAJHLDNG, EQ, 21-Dec-2021,4991.85,5031.0,5080.0,4971.4,5027.0,5060.1,5022.15,214270,12914,185318,86.49,93.06947937,22.0713792492,1.367228582589621,421.6749588649898
BAJAJHLDNG, EQ, 22-Dec-2021,5060.1,5064.0,5220.0,5064.0,5200.0,5184.3,5151.22,25735,5622,9442,36.69,4.863781924,39.53187042,2.4544969467006545,12.303444973196392
BAJAJHLDNG, EQ, 23-Dec-2021,5184.3,5222.0,5280.9,5055.05,5081.65,5084.4,5115.97,63676,12600,26651,41.85,13.634571647,37.254731938999996,-1.926971818760499,36.59822776157649
BAJAJHLDNG, EQ, 24-Dec-2021,5084.4,5124.9,5140.0,5006.15,5023.75,5021.65,5070.25,58359,8594,22658,38.83,11.48817245,35.546792808199996,-1.2341672567067894,32.31844997096303
BAJAJHLDNG, EQ, 27-Dec-2021,5021.65,5033.8,5128.45,4961.7,5077.0,5083.2,5085.88,38067,6436,14389,37.8,7.318072732000001,33.1184977822,1.2256927503908115,22.096632462397498
BAJAJHLDNG, EQ, 28-Dec-2021,5083.2,5132.0,5140.0,5068.85,5075.15,5091.15,5095.47,30905,6067,20306,65.7,10.346861382,26.074815624599996,0.15639754485363194,39.68143641345011
BAJAJHLDNG, EQ, 29-Dec-2021,5091.15,5091.15,5125.6,5020.0,5035.45,5032.55,5082.71,22220,4293,14565,65.55,7.402967115000001,9.530292027,-1.1510169608045229,77.67828198786421
BAJAJHLDNG, EQ, 30-Dec-2021,5032.55,5053.95,5183.9,5040.4,5150.0,5158.95,5118.71,29684,7279,10518,35.43,5.383859178,10.0381290652,2.5116491639427254,53.63409000851228
BAJAJHLDNG, EQ, 31-Dec-2021,5158.95,5149.0,5590.0,5139.8,5512.0,5432.05,5338.56,49641,9690,23959,48.26,12.790655904000001,8.3879865714,5.2937128679285586,152.4877966258495
BAJAJHLDNG, EQ, 03-Jan-2022,5432.05,5432.0,5439.6,5242.65,5350.0,5349.85,5375.62,39246,10201,13072,33.31,7.027010464,8.6484832622,-1.513240857503149,81.2513622442101
BAJAJHLDNG, EQ, 04-Jan-2022,5349.85,5374.0,5420.0,5198.45,5289.0,5293.25,5297.19,34151,9188,14292,41.85,7.570743947999999,8.590270808600001,-1.0579735880445313,88.13160977906168
BAJAJHLDNG, EQ, 05-Jan-2022,5293.25,5289.9,5405.0,5280.05,5363.0,5363.75,5353.03,35681,10733,13576,38.05,7.2672735280000005,8.0350473218,1.3318849478108912,90.44468858674992
BAJAJHLDNG, EQ, 06-Jan-2022,5363.75,5355.0,5355.0,5220.0,5235.0,5245.6,5257.58,29361,8024,14324,48.79,7.530957592,8.0079086044,-2.2027499417385155,94.04400030067855
BAJAJHLDNG, EQ, 07-Jan-2022,5245.6,5250.0,5295.0,5139.85,5165.0,5173.7,5179.54,41061,10789,18692,45.52,9.681596167999999,8.4373282872,-1.3706725636724215,114.74717870925608
BAJAJHLDNG, EQ, 10-Jan-2022,5173.7,5224.4,5249.0,5175.0,5210.6,5208.2,5212.58,26925,9810,13193,49.0,6.876956794,7.815516339999999,0.6668341805670991,87.99107435555563
BAJAJHLDNG, EQ, 11-Jan-2022,5208.2,5200.05,5256.35,5180.6,5220.0,5221.8,5217.35,23559,4731,16554,70.27,8.63680119,7.785505605999999,0.261126684843139,110.93436479377704
BAJAJHLDNG, EQ, 12-Jan-2022,5221.8,5258.0,5340.0,5250.0,5309.0,5320.05,5301.88,20239,5695,9624,47.55,5.102529312000001,7.998717054399999,1.8815351028381018,63.7918465836113
BAJAJHLDNG, EQ, 13-Jan-2022,5320.05,5360.0,5370.0,5296.25,5350.0,5353.0,5332.33,11714,3085,6262,53.46,3.3391050460000002,7.5657682112,0.619355081249233,44.134382032176845
BAJAJHLDNG, EQ, 14-Jan-2022,5353.0,5355.0,5449.0,5310.05,5425.0,5431.15,5406.24,19882,4777,9011,45.32,4.871562864,6.727397702,1.4599290117690946,72.41377839980717
BAJAJHLDNG, EQ, 17-Jan-2022,5431.15,5479.45,5518.0,5435.0,5500.0,5496.05,5492.1,24577,6144,13093,53.27,7.1908065300000015,5.7653910412,1.194958710402043,124.72365670626424
BAJAJHLDNG, EQ, 18-Jan-2022,5496.05,5518.0,5587.0,5441.3,5500.0,5468.15,5535.73,34526,9079,14224,41.2,7.874022352,5.8281609884000005,-0.5076373031540934,135.10303451932694
BAJAJHLDNG, EQ, 19-Jan-2022,5468.15,5499.5,5550.0,5388.0,5470.0,5437.05,5456.11,20601,6812,10267,49.84,5.601788137,5.6756052208000005,-0.5687481140787918,98.69939714042346
BAJAJHLDNG, EQ, 20-Jan-2022,5437.05,5465.7,5518.9,5450.0,5499.0,5492.15,5488.98,17758,4473,8353,47.04,4.584944994,5.7754569858,1.0134172023431725,79.3867049009786
BAJAJHLDNG, EQ, 21-Jan-2022,5492.15,5250.0,5450.0,5250.0,5350.0,5350.15,5350.82,56300,7374,34040,60.46,18.214191279999998,6.0246249754,-2.5855084074542756,302.3290471087071
BAJAJHLDNG, EQ, 24-Jan-2022,5350.15,5381.25,5418.4,5000.0,5120.0,5078.2,5156.01,44253,13284,15267,34.5,7.871680467,8.6931506586,-5.08303505509191,90.55037438253376
BAJAJHLDNG, EQ, 25-Jan-2022,5078.2,5100.0,5235.0,5100.0,5139.0,5147.55,5186.08,65173,13019,13055,20.03,6.770427440000001,8.829325446,1.365641368989019,76.68114038164995
BAJAJHLDNG, EQ, 27-Jan-2022,5147.55,5148.45,5203.25,5100.0,5118.65,5112.1,5170.76,272837,12105,249826,91.57,129.179028776,8.6086064636,-0.6886771376674304,1500.5800221233383
BAJAJHLDNG, EQ, 28-Jan-2022,5112.1,5121.0,5170.8,5079.75,5101.9,5119.25,5116.51,33312,6776,18977,56.97,9.709601027000001,33.3240545914,0.13986424365719832,29.136913698088158
BAJAJHLDNG, EQ, 31-Jan-2022,5119.25,5170.0,5170.5,5130.0,5160.0,5160.35,5159.85,16286,2891,11161,68.53,5.758908585,34.348985797999994,0.8028519802705546,16.765876637135875
BAJAJHLDNG, EQ, 01-Feb-2022,5160.35,5200.0,5275.55,5165.1,5250.0,5224.45,5221.55,25069,6064,11807,47.1,6.165084085,31.857929258999995,1.2421638067185259,19.351804176846613
BAJAJHLDNG, EQ, 02-Feb-2022,5224.45,5250.0,5269.9,5235.6,5260.0,5259.75,5255.35,9074,2162,4383,48.3,2.303419905,31.516609982599995,0.6756692091990579,7.308590315619908
BAJAJHLDNG, EQ, 03-Feb-2022,5259.75,5279.95,5290.0,5175.15,5230.1,5234.1,5242.8,15893,3920,8395,52.82,4.4013306,30.623208475599995,-0.4876657635819123,14.372532530374466
BAJAJHLDNG, EQ, 04-Feb-2022,5234.1,5289.95,5289.95,5128.5,5160.0,5164.4,5196.73,10385,2901,4764,45.87,2.4757221719999998,5.6676688404,-1.3316520509734382,43.681489545625496
BAJAJHLDNG, EQ, 07-Feb-2022,5164.4,5244.95,5268.4,5088.8,5101.0,5102.25,5130.37,21856,5561,11046,50.54,5.667006701999999,4.220893069400001,-1.203431182712409,134.26084501130381
BAJAJHLDNG, EQ, 08-Feb-2022,5102.25,5129.1,5198.55,5084.05,5180.0,5173.15,5138.42,15655,5478,6921,44.21,3.556300482,4.2025126928,1.389583027095882,84.62319431165241
BAJAJHLDNG, EQ, 09-Feb-2022,5173.15,5189.95,5247.55,5135.05,5207.9,5213.45,5197.35,10440,2751,5560,53.26,2.8897266000000004,3.6807559722,0.7790224524709353,78.50905145099313
BAJAJHLDNG, EQ, 10-Feb-2022,5213.45,5220.0,5258.45,5158.0,5235.0,5215.35,5207.96,18628,5770,10870,58.35,5.66105252,3.7980173111999997,0.036444197220660904,149.05283615496126
BAJAJHLDNG, EQ, 11-Feb-2022,5215.35,5167.9,5242.0,5136.65,5170.0,5193.3,5177.29,15389,4429,10378,67.44,5.372991562,4.0499616951999995,-0.4227904167505571,132.66771308894232
BAJAJHLDNG, EQ, 14-Feb-2022,5193.3,5051.0,5197.45,5051.0,5128.0,5147.75,5140.95,21650,5479,11881,54.88,6.107962694999999,4.6294155732,-0.8770916373019118,131.93809452664843
BAJAJHLDNG, EQ, 15-Feb-2022,5147.75,5190.0,5193.9,5100.0,5172.2,5178.35,5144.97,13425,4419,5078,37.82,2.6126157660000002,4.7176067718,0.594434461658013,55.38010886403655
BAJAJHLDNG, EQ, 16-Feb-2022,5178.35,5178.35,5345.0,5178.35,5324.0,5315.2,5280.84,72640,8510,49473,68.11,26.125899732,4.5288698286,2.6427336893025664,576.8746005242602
BAJAJHLDNG, EQ, 17-Feb-2022,5315.2,5354.95,5366.0,5285.2,5364.0,5361.2,5336.8,16225,3980,8400,51.77,4.482912,9.176104455,0.8654425045153522,48.854195393964694
BAJAJHLDNG, EQ, 18-Feb-2022,5361.2,5306.1,5380.0,5190.0,5370.0,5363.3,5311.83,18341,5112,7568,41.26,4.019992944,8.940476351000001,0.03917033499963374,44.96396820679874
BAJAJHLDNG, EQ, 21-Feb-2022,5363.3,5265.0,5377.0,5211.2,5317.35,5352.9,5321.51,21214,6455,9915,46.74,5.276277165,8.669876627399999,-0.1939104655715799,60.85758069872671
BAJAJHLDNG, EQ, 22-Feb-2022,5352.9,5200.0,5265.7,5151.2,5202.5,5198.7,5194.96,20940,6479,8935,42.67,4.64169676,8.5035395214,-2.880681499747797,54.58546700839939
BAJAJHLDNG, EQ, 23-Feb-2022,5198.7,5249.0,5279.95,5182.0,5215.0,5227.65,5217.98,25473,5976,17060,66.97,8.90187388,8.9093557202,0.5568699867274476,99.9160226571374
BAJAJHLDNG, EQ, 24-Feb-2022,5227.65,5150.0,5150.0,5045.55,5100.0,5104.35,5110.66,26601,7489,16047,60.32,8.201076102,5.4645505498,-2.358612378410936,150.07777908285897
BAJAJHLDNG, EQ, 25-Feb-2022,5104.35,5122.0,5239.95,5120.05,5177.0,5203.5,5179.69,16728,5256,8112,48.49,4.201764527999999,6.2081833701999996,1.9424608422228027,67.68106348419018
BAJAJHLDNG, EQ, 28-Feb-2022,5203.5,5158.0,5224.9,5140.0,5190.95,5202.4,5182.91,14750,3897,6042,40.96,3.131514222,6.244537687,-0.021139617565107405,50.14805545203526
BAJAJHLDNG, EQ, 02-Mar-2022,5202.4,5155.1,5239.65,5081.65,5103.0,5101.7,5116.64,80782,8520,67397,83.43,34.484618608000005,5.8155850984,-1.9356450868829738,592.969031052224
BAJAJHLDNG, EQ, 03-Mar-2022,5101.7,5160.0,5160.0,5050.2,5096.8,5086.25,5100.51,57717,4401,50582,87.64,25.799399682,11.784169468,-0.30284022972734226,218.93269400154557
BAJAJHLDNG, EQ, 04-Mar-2022,5086.25,5100.0,5147.9,4905.0,4933.0,4931.65,5012.75,19523,6111,8549,43.79,4.285399975,15.163674628400003,-3.039567461292708,28.260959694913833
BAJAJHLDNG, EQ, 08-Mar-2022,4846.8,4801.0,4989.0,4780.0,4960.0,4932.0,4875.41,110628,6478,98207,88.77,47.879938987,14.380539403000004,0.007097016211620124,332.9495344034974
BAJAJHLDNG, EQ, 09-Mar-2022,4932.0,4958.0,5100.0,4892.55,5100.0,4991.75,4933.59,103423,5935,91186,88.17,44.987433774,23.1161742948,1.2114760746147608,194.6145292048605
BAJAJHLDNG, EQ, 10-Mar-2022,4991.75,5250.0,5250.0,4981.85,5000.0,5003.2,5037.81,27643,5882,10016,36.23,5.045870496,31.487358205200003,0.2293784744828931,16.025067784717155
BAJAJHLDNG, EQ, 11-Mar-2022,5003.2,4922.0,5050.8,4879.1,4918.0,4916.55,4986.54,88030,9233,67689,76.89,33.753390606,25.599608582800002,-1.7318915893827878,131.85119802448233
