SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PRIVISCL, EQ, 14-Oct-2021,1928.1,1945.0,1993.2,1931.05,1969.0,1965.3,1964.19,29998,4792,15252,50.84,2.9957825880000004,,,
PRIVISCL, EQ, 18-Oct-2021,1965.3,1980.0,1981.9,1883.5,1911.0,1904.7,1938.35,23380,4901,13751,58.82,2.665425085,,,
PRIVISCL, EQ, 19-Oct-2021,1904.7,1910.8,1937.2,1830.05,1840.8,1844.4,1874.16,28787,5618,17962,62.4,3.366366192,,,
PRIVISCL, EQ, 20-Oct-2021,1844.4,1859.25,1873.9,1757.95,1830.1,1836.2,1810.13,33536,5412,21200,63.22,3.8374756,,,
PRIVISCL, EQ, 21-Oct-2021,1836.2,1840.0,1847.25,1781.5,1825.0,1817.95,1808.18,19069,4536,11893,62.37,2.150468474,,,
PRIVISCL, EQ, 22-Oct-2021,1817.95,1834.25,1836.25,1701.1,1714.7,1716.45,1752.06,30494,5674,20558,67.42,3.6018849479999995,3.0031035878,-5.583211859512088,119.93875145141604
PRIVISCL, EQ, 25-Oct-2021,1716.45,1673.75,1709.6,1550.1,1578.9,1580.45,1603.72,74626,9146,52612,70.5,8.437491664,3.1243240598,-7.923330129045414,270.05814705853896
PRIVISCL, EQ, 26-Oct-2021,1580.45,1592.25,1650.0,1585.05,1625.0,1624.55,1628.49,20755,3864,13386,64.5,2.179896714,4.2787373756000004,2.790344522129767,50.94719592819871
PRIVISCL, EQ, 27-Oct-2021,1624.55,1620.0,1629.9,1590.0,1620.0,1603.75,1610.67,17537,3602,11094,63.26,1.786877298,4.04144348,-1.2803545597242287,44.21383861589969
PRIVISCL, EQ, 28-Oct-2021,1603.75,1620.0,1658.0,1582.7,1600.0,1600.1,1607.43,17931,5315,9213,51.38,1.480925259,3.6313238196,-0.2275915822291561,40.78196637288954
PRIVISCL, EQ, 29-Oct-2021,1600.1,1580.05,1649.65,1568.0,1605.0,1611.75,1614.32,16599,5846,6961,41.94,1.123728152,3.4974151765999992,0.7280794950315662,32.13024749016011
PRIVISCL, EQ, 01-Nov-2021,1611.75,1605.0,1639.25,1573.05,1611.8,1607.2,1600.62,31559,7566,14215,45.04,2.27528133,3.0017838173999998,-0.2823018458197583,75.79764128286689
PRIVISCL, EQ, 02-Nov-2021,1607.2,1600.0,1729.0,1575.75,1712.0,1713.05,1687.28,46176,9262,25605,55.45,4.3202804399999994,1.7693417506,6.585988053758082,244.1744472787664
PRIVISCL, EQ, 03-Nov-2021,1713.05,1719.9,1730.0,1680.0,1718.0,1697.65,1708.34,18660,7192,10980,58.84,1.87575732,2.1974184958,-0.8989813490557698,85.36186091020886
