SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
MSTCLTD, EQ, 14-Oct-2021,413.8,415.8,471.8,408.4,467.0,459.1,446.97,4791734,93717,954826,19.93,42.677857722000006,,,
MSTCLTD, EQ, 18-Oct-2021,459.1,471.0,536.0,471.0,514.0,512.45,504.47,6757596,177939,1383719,20.48,69.80447239300001,,,
MSTCLTD, EQ, 19-Oct-2021,512.45,517.0,542.0,461.25,461.25,475.75,512.95,3244758,77016,1109401,34.19,56.906724295000004,,,
MSTCLTD, EQ, 20-Oct-2021,475.75,462.55,477.7,436.45,444.95,445.8,455.4,2112219,51063,710950,33.66,32.376663,,,
MSTCLTD, EQ, 21-Oct-2021,445.8,452.0,474.45,442.25,471.9,468.1,457.96,1462934,34634,408362,27.91,18.701346152,,,
MSTCLTD, EQ, 22-Oct-2021,468.1,476.0,486.55,448.0,457.0,457.15,467.24,966325,26719,342261,35.42,15.991802964000001,44.0934127124,-2.3392437513351942,36.26800916569283
MSTCLTD, EQ, 25-Oct-2021,457.15,460.0,461.6,411.45,411.45,412.5,425.18,1296804,31480,522627,40.3,22.221054786,38.7562017608,-9.767034890079838,57.335481229937
MSTCLTD, EQ, 26-Oct-2021,412.5,412.8,453.75,412.05,446.9,449.7,440.1,1278452,26437,402117,31.45,17.697169170000002,29.239518239400002,9.018181818181816,60.52483158273524
MSTCLTD, EQ, 27-Oct-2021,449.7,452.0,452.0,430.8,431.5,432.7,439.06,699886,20181,240668,34.39,10.566769208,21.3976072144,-3.78029797642873,49.382947832077484
MSTCLTD, EQ, 28-Oct-2021,432.7,432.9,435.55,415.5,420.0,420.75,423.64,618173,18767,214626,34.72,9.092415864,17.035628455999998,-2.761728680379013,53.3729406431004
MSTCLTD, EQ, 29-Oct-2021,420.75,390.0,411.0,378.7,390.0,389.45,388.56,4965606,51549,1320951,26.6,51.326872056,15.113842398400001,-7.43909685086156,339.6017419199344
MSTCLTD, EQ, 01-Nov-2021,389.45,397.0,398.4,376.2,378.0,379.3,384.02,1169625,23839,511123,43.7,19.628145445999998,22.180856216800002,-2.6062395686224105,88.49137857506801
MSTCLTD, EQ, 02-Nov-2021,379.3,382.0,404.4,381.2,391.5,391.1,394.57,1386277,24680,280566,20.24,11.070292662,21.662274348799997,3.1109939361982626,51.104018367366166
MSTCLTD, EQ, 03-Nov-2021,391.1,392.6,397.1,385.1,386.35,387.3,390.25,574953,12207,206931,35.99,8.075482275,20.3368990472,-0.9716185118895451,39.70852319351922
MSTCLTD, EQ, 08-Nov-2021,394.1,394.6,403.0,385.1,388.15,388.85,391.92,607924,13133,227785,37.47,8.92734972,19.8386416606,0.40020655822360224,44.99980327650115
MSTCLTD, EQ, 09-Nov-2021,388.85,390.05,410.5,390.0,403.6,403.2,401.99,1161253,21625,393853,33.92,15.832496747,19.8056284318,3.690369036903681,79.93938087609115
MSTCLTD, EQ, 10-Nov-2021,403.2,403.0,412.0,393.7,399.0,397.95,404.11,663249,12885,204972,30.9,8.283123492,12.70675337,-1.3020833333333335,65.18678100384032
MSTCLTD, EQ, 11-Nov-2021,397.95,398.0,402.35,384.3,389.75,390.45,392.37,420608,9559,153583,36.51,6.026136171,10.4377489792,-1.8846588767433095,57.73405916360591
MSTCLTD, EQ, 12-Nov-2021,390.45,393.0,402.3,385.5,389.0,390.5,394.88,764560,20104,186487,24.39,7.363998656000001,9.428917681,0.012805736970165543,78.1001479187694
MSTCLTD, EQ, 15-Nov-2021,390.5,390.0,390.0,368.1,370.0,370.95,377.51,546837,13281,287709,52.61,10.861302459000001,9.2866209572,-5.0064020486555725,116.95645282667788
MSTCLTD, EQ, 16-Nov-2021,370.95,370.0,381.55,370.0,373.1,373.8,376.13,361641,8485,124838,34.52,4.695531694,9.673411505,0.7682976142337303,48.540596991795184
MSTCLTD, EQ, 17-Nov-2021,373.8,372.9,378.8,361.0,363.4,363.05,370.51,348885,8824,154684,44.34,5.731196884,7.446018494399999,-2.8758694489031567,76.96995230820764
MSTCLTD, EQ, 18-Nov-2021,363.05,366.0,368.0,348.1,353.4,352.4,354.92,594509,12977,264243,44.45,9.378512556,6.9356331728,-2.9334802368819815,135.22215380104626
MSTCLTD, EQ, 22-Nov-2021,352.4,358.0,365.25,340.0,348.0,346.8,352.63,673115,15805,291288,43.27,10.271688744,7.6061084498,-1.589103291713952,135.04525752942808
MSTCLTD, EQ, 23-Nov-2021,346.8,344.0,354.35,340.7,345.5,345.4,348.33,395918,8066,168678,42.6,5.875560773999999,8.1876464674,-0.40369088811996373,71.76129059057666
MSTCLTD, EQ, 24-Nov-2021,345.4,348.0,368.0,347.95,352.8,353.65,359.79,575835,12784,221060,38.39,7.953517740000001,7.1904981304,2.388535031847134,110.61149861612654
MSTCLTD, EQ, 25-Nov-2021,353.65,354.45,371.8,350.0,367.0,367.65,362.33,636507,14751,214931,33.77,7.787594922999999,7.8420953396,3.9587162448748763,99.3050273652656
