SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
OBEROIRLTY, EQ, 14-Oct-2021,965.15,974.05,1007.7,950.7,956.5,956.35,977.08,1731971,62271,315923,18.24,30.868204484000003,,,
OBEROIRLTY, EQ, 18-Oct-2021,956.35,960.0,984.0,943.05,965.0,966.9,964.32,1148392,34389,243731,21.22,23.503467792000002,,,
OBEROIRLTY, EQ, 19-Oct-2021,966.9,975.65,982.8,871.0,907.1,899.25,931.19,1495246,45350,412600,27.59,38.4208994,,,
OBEROIRLTY, EQ, 20-Oct-2021,899.25,904.8,920.85,867.8,881.0,882.2,891.24,1373791,54717,281712,20.51,25.107300288,,,
OBEROIRLTY, EQ, 21-Oct-2021,882.2,890.0,921.0,875.2,889.0,885.85,895.32,1364744,47673,204540,14.99,18.31287528,,,
OBEROIRLTY, EQ, 22-Oct-2021,885.85,893.8,934.45,888.05,913.1,915.6,918.1,2179432,67953,293459,13.46,26.942470790000005,27.242549448800002,3.3583563808771233,98.89849274435944
OBEROIRLTY, EQ, 25-Oct-2021,915.6,910.0,912.9,848.8,908.2,908.0,883.38,1633988,57609,306555,18.76,27.080455589999996,26.457402710000004,-0.8300567933595481,102.35492836099327
OBEROIRLTY, EQ, 26-Oct-2021,908.0,907.85,951.25,899.0,938.9,940.35,931.25,1564628,53903,337042,21.54,31.38703625,27.172800269599996,3.5627753303964784,115.50902350360536
OBEROIRLTY, EQ, 27-Oct-2021,940.35,937.4,949.65,922.15,925.0,931.05,935.5,680198,24411,106065,15.59,9.92238075,25.766027639600004,-0.988993459881966,38.50954787749361
OBEROIRLTY, EQ, 28-Oct-2021,931.05,926.7,931.2,884.0,893.0,891.75,904.57,878249,29241,204863,23.33,18.531292391,22.729043732,-4.221040760431766,81.53133325582886
OBEROIRLTY, EQ, 29-Oct-2021,891.75,882.85,926.55,868.5,910.4,905.3,904.92,984476,37041,161360,16.39,14.60178912,22.7727271542,1.5194841603588398,64.1196331960047
OBEROIRLTY, EQ, 01-Nov-2021,905.3,936.0,987.7,935.0,966.0,964.45,962.83,5039610,132847,612013,12.14,58.926447679000006,20.3045908202,6.5337457196509545,290.2124361963359
OBEROIRLTY, EQ, 02-Nov-2021,964.45,963.45,996.0,945.2,972.0,972.0,976.49,2963014,72703,385135,13.0,37.608047615,26.673789238,0.782829591995433,140.9925199582174
OBEROIRLTY, EQ, 03-Nov-2021,972.0,978.35,1051.9,974.25,1028.95,1035.5,1030.3,6664796,217533,674527,10.12,69.49651681,27.917991511000004,6.532921810699587,248.9309332392969
OBEROIRLTY, EQ, 08-Nov-2021,1031.95,1031.95,1031.95,982.5,1008.0,1005.4,1004.01,1594382,61331,460326,28.87,46.217190726,39.832818723,-2.9068083051665883,116.02791920751913
OBEROIRLTY, EQ, 09-Nov-2021,1005.4,1012.0,1031.2,991.6,1015.0,1014.05,1010.86,1663582,52189,457433,27.5,46.240072237999996,45.36999839,0.8603540879252016,101.91772951041536
OBEROIRLTY, EQ, 10-Nov-2021,1014.05,1008.0,1008.95,975.0,983.95,981.4,988.01,1026336,40098,292745,28.52,28.923498745,51.6976550136,-3.2197623391351486,55.94740948577097
OBEROIRLTY, EQ, 11-Nov-2021,981.4,985.0,985.95,949.0,956.5,957.25,958.51,1217830,48592,298750,24.53,28.63548625,45.69706522679999,-2.4607703281027082,62.66373148445893
OBEROIRLTY, EQ, 12-Nov-2021,957.25,967.65,978.45,953.2,974.2,974.05,969.43,1114116,57633,297083,26.67,28.800117269,43.9025529538,1.755027422303469,65.60009687661501
OBEROIRLTY, EQ, 15-Nov-2021,974.05,980.6,983.0,950.0,963.7,962.9,963.18,797557,22848,253895,31.83,24.45465861,35.7632730456,-1.144705097274265,68.37925202992203
OBEROIRLTY, EQ, 16-Nov-2021,962.9,962.9,991.8,957.75,970.95,970.05,981.21,1430064,41383,393047,27.48,38.566164687,31.4107666224,0.7425485512514257,122.78008095318901
OBEROIRLTY, EQ, 17-Nov-2021,970.05,968.0,976.25,952.65,959.65,957.35,962.03,744125,22367,219129,29.45,21.080867187,29.8759851122,-1.3092108654193013,70.5612454546027
OBEROIRLTY, EQ, 18-Nov-2021,957.35,960.0,968.0,911.3,922.15,921.5,931.81,991855,34741,237011,23.9,22.084921990999998,28.3074588006,-3.74471196532094,78.01803103050666
OBEROIRLTY, EQ, 22-Nov-2021,921.5,921.5,928.0,865.9,888.15,886.8,890.89,1275312,56163,347064,27.21,30.919584695999998,26.997345948799996,-3.765599565925127,114.52823827437875
OBEROIRLTY, EQ, 23-Nov-2021,886.8,886.5,897.0,870.55,889.0,889.65,887.31,1728578,54552,702786,40.66,62.358904566,27.421239434199997,0.32138024357239775,227.41096264315996
OBEROIRLTY, EQ, 24-Nov-2021,889.65,899.7,908.35,872.3,873.2,878.85,898.21,1388942,48429,577030,41.54,51.82941163,35.0020886254,-1.2139605462822407,148.07519683950775
OBEROIRLTY, EQ, 25-Nov-2021,878.85,872.0,890.75,867.1,879.0,880.05,876.98,1332338,35255,607058,45.56,53.237772484000004,37.654738014,0.13654207202593524,141.383993866074
OBEROIRLTY, EQ, 26-Nov-2021,880.05,868.0,874.5,825.0,834.3,839.25,847.35,1555190,49682,500348,32.17,42.39698778,44.0861190734,-4.636100221578315,96.16856432613694
OBEROIRLTY, EQ, 29-Nov-2021,839.25,825.0,840.0,800.0,825.1,828.0,826.79,1333300,61970,428913,32.17,35.462097926999995,48.1485322312,-1.3404825737265416,73.65146201491214
OBEROIRLTY, EQ, 30-Nov-2021,828.0,826.0,855.7,819.55,831.0,832.75,838.91,1902499,59744,690820,36.31,57.95358061999999,49.05703487740001,0.5736714975845411,118.13510695221107
OBEROIRLTY, EQ, 01-Dec-2021,832.75,835.15,845.7,820.8,839.0,836.75,836.05,929203,34734,291391,31.36,24.361744554999998,48.1759700882,0.48033623536475534,50.568249088495364
OBEROIRLTY, EQ, 02-Dec-2021,836.75,844.7,854.8,830.0,853.0,849.6,841.27,610249,30031,180298,29.54,15.167929846000002,42.6824366732,1.5357036151777739,35.5367008733216
OBEROIRLTY, EQ, 03-Dec-2021,849.6,851.0,877.7,850.8,854.75,855.05,865.82,1978358,74778,577893,29.21,50.035131726,35.068468145599994,0.6414783427495211,142.67840704720905
OBEROIRLTY, EQ, 06-Dec-2021,855.05,861.9,877.35,835.1,839.0,842.0,861.11,1472636,54576,489253,33.22,42.130065083,36.5960969348,-1.526226536459851,115.1217441522777
OBEROIRLTY, EQ, 07-Dec-2021,842.0,849.0,869.0,847.4,869.0,864.75,862.47,957249,45266,407666,42.59,35.159969502,37.929690366,2.701900237529691,92.69774987015774
OBEROIRLTY, EQ, 08-Dec-2021,864.75,874.0,884.95,870.0,875.15,879.4,879.08,870463,28946,356345,40.94,31.325576260000002,33.3709681424,1.6941312518068778,93.87074455355344
OBEROIRLTY, EQ, 09-Dec-2021,879.4,881.0,886.6,869.0,876.0,876.7,876.76,666664,21118,126922,19.04,11.128013272,34.7637344834,-0.30702751876278506,32.01040808004597
OBEROIRLTY, EQ, 10-Dec-2021,876.7,872.0,909.8,870.6,907.9,906.0,893.46,1159082,27087,198247,17.1,17.712576462,33.9557511686,3.3420782479753566,52.163700853066096
OBEROIRLTY, EQ, 13-Dec-2021,906.0,904.0,914.15,885.0,888.0,888.55,898.62,1089715,34073,380556,34.92,34.197523272000005,27.491240115800004,-1.9260485651214176,124.39425478061904
OBEROIRLTY, EQ, 14-Dec-2021,888.55,884.85,892.5,868.0,885.0,886.1,881.73,530972,16694,147224,27.73,12.981181752,25.904731753600004,-0.2757301221090464,50.11123788300179
OBEROIRLTY, EQ, 15-Dec-2021,886.1,883.0,891.0,860.0,862.7,863.1,870.46,509026,17706,125209,24.6,10.898942614,21.468974203600002,-2.5956438325245457,50.76601476456394
OBEROIRLTY, EQ, 16-Dec-2021,863.1,872.0,880.75,852.25,865.2,864.7,864.78,539890,14516,131044,24.27,11.332423032,17.3836474744,0.18537828756807123,65.1901337086401
