SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
JUBLFOOD, EQ, 14-Oct-2021,4525.7,4544.0,4568.45,4393.65,4420.0,4409.6,4455.64,558887,60351,213197,38.15,94.99290810800001,,,
JUBLFOOD, EQ, 18-Oct-2021,4409.6,4590.0,4590.0,4335.0,4386.4,4369.2,4383.41,545459,53833,243225,44.59,106.615489725,,,
JUBLFOOD, EQ, 19-Oct-2021,4369.2,4419.9,4419.9,4282.05,4343.0,4331.15,4351.32,810002,71117,366422,45.24,159.441937704,,,
JUBLFOOD, EQ, 20-Oct-2021,4331.15,4340.0,4340.0,3898.05,3953.5,3965.2,4114.07,2806519,207827,572884,20.41,235.68848778799997,,,
JUBLFOOD, EQ, 21-Oct-2021,3965.2,3995.0,3999.0,3685.0,3875.0,3868.75,3812.7,2760487,198243,867298,31.42,330.67470846,,,
JUBLFOOD, EQ, 22-Oct-2021,3868.75,3900.0,3930.0,3677.0,3703.2,3701.25,3752.32,912534,92542,281758,30.88,105.72461785600001,185.482706357,-4.329563812600969,56.99971708009856
JUBLFOOD, EQ, 25-Oct-2021,3701.25,3730.0,3739.95,3590.55,3658.0,3671.05,3656.2,905108,84603,303646,33.55,111.01905052000001,187.62904830659997,-0.8159405606214069,59.16943646091863
JUBLFOOD, EQ, 26-Oct-2021,3671.05,3650.0,3727.9,3650.0,3710.95,3715.6,3689.01,508788,48174,164914,32.41,60.836939514,188.50976046559998,1.2135492570245494,32.27256740645096
JUBLFOOD, EQ, 27-Oct-2021,3715.6,3739.9,3853.1,3717.15,3763.0,3782.1,3799.41,903021,65037,346942,38.42,131.817490422,168.7887608276,1.7897513187641296,78.09613020184307
JUBLFOOD, EQ, 28-Oct-2021,3782.1,3804.65,3827.2,3700.05,3716.0,3724.75,3758.07,355797,32949,102979,28.94,38.700229053,148.0145613544,-1.5163533486687266,26.14623095111417
JUBLFOOD, EQ, 29-Oct-2021,3724.75,3728.0,3772.85,3667.2,3696.0,3689.3,3723.81,420303,41745,152014,36.17,56.607125334,89.619665473,-0.9517417276327221,63.16373201711427
JUBLFOOD, EQ, 01-Nov-2021,3689.3,3700.0,3769.65,3635.0,3760.0,3746.85,3710.92,438504,45601,184143,41.99,68.333994156,79.79616696859999,1.5599165153281036,85.63568496076964
JUBLFOOD, EQ, 02-Nov-2021,3746.85,3760.0,3795.0,3730.0,3758.6,3755.0,3762.31,276208,24077,103899,37.62,39.090024669,71.25915569579999,0.2175160468126584,54.856143448951876
JUBLFOOD, EQ, 03-Nov-2021,3755.0,3770.0,3799.1,3714.5,3723.0,3725.3,3749.67,342392,33098,132891,38.81,49.829739597,66.9097727268,-0.7909454061251616,74.47303669743482
JUBLFOOD, EQ, 08-Nov-2021,3775.65,3794.5,3909.0,3760.65,3879.95,3873.45,3853.22,493332,46320,163607,33.16,63.041376453999995,50.5122225618,3.9768609239524237,124.80420234304874
JUBLFOOD, EQ, 09-Nov-2021,3873.45,3894.0,3924.0,3853.2,3905.0,3904.1,3884.7,263148,25256,96966,36.85,37.668382019999996,55.380452042,0.7912842556377413,68.01746939774463
JUBLFOOD, EQ, 10-Nov-2021,3904.1,3890.0,3933.6,3862.9,3865.0,3875.95,3904.2,367748,29771,126620,34.43,49.4349804,51.592703379199996,-0.7210368586870236,95.81777492188964
JUBLFOOD, EQ, 11-Nov-2021,3875.95,3860.0,3919.0,3845.0,3901.0,3900.05,3886.28,334773,38422,127004,37.94,49.357310512,47.812900628,0.6217830467369384,103.23011125389779
JUBLFOOD, EQ, 12-Nov-2021,3900.05,3934.0,4030.0,3930.0,3989.6,4003.75,3994.3,1024622,80699,376663,36.76,150.45050209000001,49.8663577966,2.658940269996534,301.70742107068037
JUBLFOOD, EQ, 15-Nov-2021,4003.75,4002.0,4047.5,3963.85,3985.0,3999.85,4003.88,385718,31785,113138,29.33,45.299097544,69.9905102952,-0.09740867936309937,64.72177064139315
JUBLFOOD, EQ, 16-Nov-2021,3999.85,4005.6,4077.4,3985.25,3998.5,4012.0,4032.73,536424,41379,185655,34.61,74.86964881499999,66.4420545132,0.30376139105216676,112.68412658751497
JUBLFOOD, EQ, 17-Nov-2021,4012.0,3995.0,4004.4,3906.0,3918.0,3922.25,3938.74,338186,31902,144056,42.6,56.739912944,73.8823078722,-2.23703888334995,76.79769971743093
JUBLFOOD, EQ, 18-Nov-2021,3922.25,3924.95,3949.9,3738.0,3802.0,3815.8,3793.72,809903,59676,190842,23.56,72.400111224,75.343294381,-2.7140034419019647,96.09363622711166
JUBLFOOD, EQ, 22-Nov-2021,3815.8,3831.9,3864.7,3676.0,3745.0,3742.2,3777.96,414590,42663,128511,31.0,48.550941756,79.9518545234,-1.9288222653178984,60.7252227548897
JUBLFOOD, EQ, 23-Nov-2021,3742.2,3725.0,3872.9,3708.35,3816.7,3803.2,3824.31,475262,31872,168400,35.43,64.4013804,59.57194245659999,1.6300571856127413,108.10690023565775
JUBLFOOD, EQ, 24-Nov-2021,3803.2,3816.7,3824.65,3750.0,3753.75,3768.25,3795.68,248803,22277,105284,42.32,39.962437312,63.39239902779999,-0.9189629785443789,63.039793295210266
JUBLFOOD, EQ, 25-Nov-2021,3768.25,3765.0,3798.95,3736.0,3764.0,3758.05,3760.45,186221,17656,36873,19.8,13.865907284999999,56.4109567272,-0.27068267763550236,24.580166849597486
JUBLFOOD, EQ, 26-Nov-2021,3758.05,3730.0,3742.45,3602.0,3650.0,3658.5,3660.44,441537,43332,125670,28.46,46.00074948,47.836155595399994,-2.6489801891938685,96.1631404268271
JUBLFOOD, EQ, 29-Nov-2021,3658.5,3615.0,3715.5,3526.55,3634.8,3640.25,3652.77,446242,53230,164070,36.77,59.930997389999995,42.556283246599996,-0.4988383217165505,140.8276118539749
JUBLFOOD, EQ, 30-Nov-2021,3640.25,3640.2,3744.75,3631.0,3675.0,3651.0,3677.02,478820,43382,212568,44.39,78.161678736,44.83229437339999,0.2953093880914773,174.34235706298156
JUBLFOOD, EQ, 01-Dec-2021,3651.0,3685.0,3749.95,3670.85,3711.0,3700.65,3711.56,305089,34245,101517,33.27,37.678643652,47.5843540406,1.3599013968775702,79.18284152780926
JUBLFOOD, EQ, 02-Dec-2021,3700.65,3680.0,3770.0,3680.0,3762.0,3762.9,3740.36,343114,32538,149396,43.54,55.879482256,47.1275953086,1.6821369218920998,118.57062065248836
JUBLFOOD, EQ, 03-Dec-2021,3762.9,3779.95,3850.0,3765.0,3802.0,3800.55,3813.14,405190,30140,133444,32.93,50.884065416,55.530310302800004,1.0005580802041003,91.63295709772808
JUBLFOOD, EQ, 06-Dec-2021,3800.55,3798.0,3895.9,3695.2,3710.0,3706.55,3779.45,507964,40288,116428,22.92,44.003380459999995,56.50697348999999,-2.47332622909842,77.87247793015715
JUBLFOOD, EQ, 07-Dec-2021,3706.55,3735.0,3808.0,3715.05,3788.0,3792.35,3770.98,419464,37154,135370,32.27,51.04775626,53.32145010400001,2.3148210600153707,95.73587395022956
JUBLFOOD, EQ, 08-Dec-2021,3792.35,3815.55,3851.0,3772.0,3831.85,3832.9,3820.46,305233,32844,110822,36.31,42.339101812,47.898665608799995,1.069257848036183,88.39307165212848
JUBLFOOD, EQ, 09-Dec-2021,3832.9,3860.0,3860.0,3807.25,3820.0,3825.8,3828.53,294631,26815,140935,47.83,53.957387555000004,48.8307572408,-0.18523833128962167,110.49877291257017
JUBLFOOD, EQ, 10-Dec-2021,3825.8,3839.95,3859.35,3776.85,3786.0,3788.05,3807.92,302137,39463,107771,35.67,41.038334632,48.4463383006,-0.9867217314025823,84.70884709049673
JUBLFOOD, EQ, 13-Dec-2021,3788.05,3801.0,3809.0,3720.2,3747.0,3738.55,3748.95,473408,40629,227787,48.12,85.396207365,46.477192143799996,-1.306740935309724,183.73787964811842
JUBLFOOD, EQ, 14-Dec-2021,3738.55,3728.05,3760.95,3666.55,3749.0,3752.9,3707.51,393511,38005,173899,44.19,64.47322814900001,54.7557575248,0.38383865402361633,117.74693852020724
JUBLFOOD, EQ, 15-Dec-2021,3752.9,3745.0,3750.0,3672.05,3680.0,3677.7,3695.51,213872,23385,101934,47.66,37.669811634000006,57.4408519026,-2.0037837405739634,65.58017575692487
JUBLFOOD, EQ, 16-Dec-2021,3677.7,3721.0,3729.0,3648.85,3677.75,3673.2,3674.19,217715,24695,84998,39.04,31.229880162,56.506993867000006,-0.12235908312260382,55.26728290573284
JUBLFOOD, EQ, 17-Dec-2021,3673.2,3670.0,3670.0,3520.4,3542.95,3553.35,3557.65,766334,70312,362316,47.28,128.89935174000001,51.9614923884,-3.2628226069911768,248.06707008433767
JUBLFOOD, EQ, 20-Dec-2021,3553.35,3520.0,3520.35,3340.0,3380.0,3393.3,3393.57,733817,76218,357519,48.72,121.32657528300001,69.53369581000001,-4.504200261724844,174.4860155492431
JUBLFOOD, EQ, 21-Dec-2021,3393.3,3415.0,3430.0,3365.0,3408.0,3412.2,3401.73,450635,41790,210209,46.65,71.50742615700001,76.7197693936,0.5569799310405692,93.20599725755328
JUBLFOOD, EQ, 22-Dec-2021,3412.2,3423.0,3450.0,3380.25,3435.0,3429.45,3419.56,664365,61077,275863,41.52,94.333008028,78.1266089952,0.5055389484789872,120.74376354129961
JUBLFOOD, EQ, 23-Dec-2021,3429.45,3542.0,3619.0,3467.7,3532.0,3534.45,3544.93,1240077,98185,219047,17.66,77.650628171,89.459248274,3.061715435419674,86.80000074801433
