SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ADVENZYMES, EQ, 14-Oct-2021,393.5,393.6,402.1,390.55,390.55,393.25,394.88,242215,8100,118016,48.72,4.660215808,,,
ADVENZYMES, EQ, 18-Oct-2021,393.25,396.0,405.55,393.6,394.5,395.45,399.06,285027,8798,111383,39.08,4.444849998,,,
ADVENZYMES, EQ, 19-Oct-2021,395.45,395.8,398.8,386.0,388.0,387.25,391.08,211459,9429,108187,51.16,4.230977196,,,
ADVENZYMES, EQ, 20-Oct-2021,387.25,385.1,388.0,380.0,383.0,382.2,382.7,145487,6450,69467,47.75,2.65850209,,,
ADVENZYMES, EQ, 21-Oct-2021,382.2,382.2,392.0,381.0,387.0,383.0,386.07,197331,9247,60166,30.49,2.3228287620000003,,,
ADVENZYMES, EQ, 22-Oct-2021,383.0,383.7,386.7,367.55,375.2,372.3,373.84,233718,10069,126411,54.09,4.725748823999999,3.6634747707999997,-2.7937336814621383,128.9963523610681
ADVENZYMES, EQ, 25-Oct-2021,372.3,374.65,380.0,370.3,378.7,378.5,376.04,153509,9258,68275,44.48,2.5674131,3.676581374,1.665323663712057,69.83153203560781
ADVENZYMES, EQ, 26-Oct-2021,378.5,379.5,383.4,375.1,380.5,380.65,380.16,108206,5704,57002,52.68,2.166988032,3.3010939944,0.5680317040951063,65.64454195112572
ADVENZYMES, EQ, 27-Oct-2021,380.65,382.4,387.9,377.65,382.9,382.05,381.92,113084,5500,48674,43.04,1.8589574080000002,2.8882961615999996,0.3677919348482948,64.36173106881854
ADVENZYMES, EQ, 28-Oct-2021,382.05,382.05,383.45,370.0,381.0,379.1,376.95,135305,9535,55902,41.32,2.10722589,2.7283872251999997,-0.7721502421149034,77.23338793471787
