SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PNB, EQ, 27-Dec-2021,36.85,36.8,37.35,36.25,37.3,37.25,37.03,42555204,56160,5336764,12.54,19.762037092,41.6369084282,1.085481682496604,47.46278683509435
PNB, EQ, 28-Dec-2021,37.25,37.35,37.6,37.1,37.25,37.3,37.38,34060388,44094,6604844,19.39,24.688906872000004,32.9823521626,0.13422818791945546,74.85490043368021
PNB, EQ, 29-Dec-2021,37.3,37.4,37.5,37.0,37.1,37.15,37.19,32102072,42792,8779691,27.35,32.651670829,28.522284812200002,-0.4021447721179587,114.47775325149867
PNB, EQ, 30-Dec-2021,37.15,37.0,37.4,36.55,37.3,37.15,36.94,69851127,63268,26900911,38.51,99.37196523399999,29.585776583,0.0,335.87749490104363
PNB, EQ, 31-Dec-2021,37.15,37.25,37.6,37.05,37.35,37.3,37.35,31412356,46506,8460246,26.93,31.599018810000004,45.428747387799994,0.40376850605652376,69.55731915797001
PNB, EQ, 03-Jan-2022,37.3,37.3,38.15,37.25,38.05,38.0,37.77,36560565,50527,11542469,31.57,43.595905413000004,41.614719767400004,1.876675603217166,104.76078093682615
PNB, EQ, 04-Jan-2022,38.0,38.1,38.65,37.9,38.35,38.35,38.3,40922358,57693,8301654,20.29,31.795334819999997,46.3814934316,0.9210526315789511,68.5517702591647
PNB, EQ, 05-Jan-2022,38.35,38.1,39.05,38.05,38.75,38.75,38.59,46559579,51980,12494139,26.83,48.214882401000004,47.802779021199996,1.0430247718383274,100.86209084124009
PNB, EQ, 06-Jan-2022,38.75,38.2,39.1,38.2,38.85,38.8,38.66,43889477,50396,8184722,18.65,31.642135252,50.915421335599994,0.1290322580645088,62.14646647709435
PNB, EQ, 07-Jan-2022,38.8,38.8,39.55,38.65,38.9,38.9,39.1,45764582,58665,9485384,20.73,37.08785144,37.3694553392,0.2577319587628903,99.24643295802976
PNB, EQ, 10-Jan-2022,38.9,38.95,40.75,38.9,40.45,40.35,39.96,77487214,98968,21046049,27.16,84.10001180399999,38.4672218652,3.7275064267352263,218.6277244005563
PNB, EQ, 11-Jan-2022,40.35,40.45,40.6,39.75,39.95,39.95,40.1,40117267,63317,8980956,22.39,36.01363356,46.568043143400004,-0.9913258983890918,77.33550978103348
PNB, EQ, 12-Jan-2022,39.95,40.05,40.45,39.85,39.95,40.0,40.09,27289110,46919,8431266,30.9,33.800945394,47.4117028914,0.12515644555693906,71.29240953741645
PNB, EQ, 13-Jan-2022,40.0,39.95,40.65,39.75,40.1,40.2,40.24,38374630,50786,8960725,23.35,36.0579574,44.528915489999996,0.5000000000000071,80.97650033290762
PNB, EQ, 14-Jan-2022,40.2,39.95,40.35,39.8,40.05,40.15,40.07,28246979,38963,7126469,25.23,28.555761283,45.4120799196,-0.12437810945274692,62.881421272834594
PNB, EQ, 17-Jan-2022,40.15,40.05,40.5,39.75,39.85,39.85,40.08,28509122,47044,7302557,25.61,29.268648456,43.7056618882,-0.747198007471973,66.96763575133542
PNB, EQ, 18-Jan-2022,39.85,40.0,40.2,39.0,39.1,39.1,39.67,44095230,57181,9152459,20.76,36.307804853,32.7393892186,-1.8820577164366372,110.89945695252219
PNB, EQ, 19-Jan-2022,39.1,38.85,40.15,38.75,39.95,40.0,39.47,44886428,60130,8460995,18.85,33.395547265,32.7982234772,2.3017902813299194,101.82120774991132
PNB, EQ, 20-Jan-2022,40.0,39.9,40.45,39.75,40.0,40.0,40.1,38841491,48495,8467230,21.8,33.9535923,32.717143851399996,0.0,103.77920656587843
PNB, EQ, 21-Jan-2022,40.0,39.55,39.75,38.45,38.9,38.8,39.08,48283808,63195,12249567,25.37,47.87130783599999,32.2962708314,-3.000000000000007,148.2254966398696
PNB, EQ, 24-Jan-2022,38.8,38.8,39.05,37.3,37.9,38.0,38.12,51367085,73595,11767139,22.91,44.85633386799999,36.159380141999996,-2.0618556701030855,124.0517223797713
PNB, EQ, 25-Jan-2022,38.0,37.9,39.55,37.6,39.45,39.4,38.92,54401085,65341,10689509,19.65,41.603569028,39.276917224399995,3.684210526315786,105.92371287773732
PNB, EQ, 27-Jan-2022,39.4,39.0,41.45,38.8,41.15,41.15,40.38,120678533,140109,29488476,24.44,119.07446608800001,40.3360700594,4.441624365482234,295.2059184562296
PNB, EQ, 28-Jan-2022,41.15,42.1,42.4,40.7,40.75,40.85,41.33,116265760,140047,26636126,22.91,110.087108758,57.47185382400001,-0.7290400972053395,191.5496046031981
PNB, EQ, 31-Jan-2022,40.85,41.1,41.85,40.85,41.45,41.55,41.41,65358800,86329,17371038,26.58,71.933468358,72.6985571156,1.713586291309659,98.94758742407582
PNB, EQ, 01-Feb-2022,41.55,41.8,42.0,40.3,41.2,41.3,41.3,83578352,89813,17959276,21.49,74.17180988,77.51098922000001,-0.601684717208183,95.69199235669358
PNB, EQ, 02-Feb-2022,41.3,41.3,43.0,41.2,42.65,42.8,42.15,111715210,121192,32747086,29.31,138.02896748999999,83.37408442240002,3.6319612590799037,165.55380301473622
PNB, EQ, 03-Feb-2022,42.8,42.9,43.35,42.35,42.4,42.6,42.91,85013403,111669,21085278,24.8,90.47692789799999,102.6591641148,-0.4672897196261583,88.13331832394712
PNB, EQ, 04-Feb-2022,42.6,42.5,42.9,41.35,41.4,41.5,42.02,57040478,66383,10647884,18.67,44.742408568,96.9396564768,-2.5821596244131486,46.15490728369554
PNB, EQ, 07-Feb-2022,41.5,41.5,43.0,41.3,41.8,41.7,42.22,94193766,106194,14258440,15.14,60.199133679999996,83.87071643879999,0.4819277108433803,71.77610522014199
PNB, EQ, 08-Feb-2022,41.7,41.9,42.2,40.55,41.95,42.0,41.49,82898920,81632,7702586,9.29,31.958029313999997,81.52384950319998,0.7194244604316478,39.20083449045862
PNB, EQ, 09-Feb-2022,42.0,42.1,42.2,41.3,41.6,41.6,41.68,36405347,46673,5533949,15.2,23.065499432,73.08109338999999,-0.952380952380949,31.561513877344577
PNB, EQ, 10-Feb-2022,41.6,41.7,41.8,40.7,40.75,40.8,41.24,34712483,52358,10604220,30.55,43.73180328,50.08839977839999,-1.9230769230769333,87.30924420320333
PNB, EQ, 11-Feb-2022,40.8,40.6,40.75,39.6,39.75,39.75,40.13,38771131,57013,11389576,29.38,45.706368488,40.7393748548,-2.573529411764699,112.1921204017071
PNB, EQ, 14-Feb-2022,39.75,38.1,38.4,37.0,37.15,37.1,37.84,68821970,109155,26637732,38.71,100.79717788800001,40.9321668388,-6.6666666666666625,246.25419486088234
PNB, EQ, 15-Feb-2022,37.1,37.4,38.55,36.8,38.4,38.4,37.61,53556498,80160,13486670,25.18,50.72336587,49.0517756804,3.5040431266846284,103.40780770199096
PNB, EQ, 16-Feb-2022,38.4,38.8,39.1,38.45,38.5,38.55,38.78,58312435,66485,10207829,17.51,39.585960862,52.804842991600005,0.39062499999999634,74.96653454361598
PNB, EQ, 17-Feb-2022,38.55,38.5,38.75,37.9,38.0,38.05,38.3,37538172,50628,7110693,18.94,27.23395419,56.108935277600004,-1.297016861219196,48.53764209792879
PNB, EQ, 18-Feb-2022,38.05,37.85,38.4,37.6,37.65,37.75,37.96,39630801,51292,6114135,15.43,23.20925646,52.80936545960001,-0.7884362680683238,43.94912958716659
PNB, EQ, 21-Feb-2022,37.75,37.55,37.8,37.2,37.35,37.5,37.51,34670090,47471,6782766,19.56,25.442155266,48.309943054,-0.6622516556291391,52.66442818523137
PNB, EQ, 22-Feb-2022,37.5,36.8,37.35,36.5,37.05,37.2,36.93,37187228,53190,9551358,25.68,35.273165094,33.2389385296,-0.7999999999999924,106.12001060920906
PNB, EQ, 23-Feb-2022,37.2,37.2,38.0,37.2,37.3,37.35,37.59,36877066,47145,7556260,20.49,28.403981340000005,30.148898374399998,0.4032258064516091,94.21233567896586
PNB, EQ, 24-Feb-2022,37.35,35.95,36.4,31.75,31.95,32.0,33.89,189980575,214385,91510608,48.17,310.129450512,27.91250247,-14.323962516733605,1111.0771986328461
PNB, EQ, 25-Feb-2022,32.0,33.8,36.75,33.55,35.1,34.95,34.97,189336639,188537,58609607,30.96,204.957795679,84.4916017344,9.218750000000009,242.57771360908316
PNB, EQ, 28-Feb-2022,34.95,34.15,35.15,34.05,34.95,34.9,34.72,94949907,95969,27853159,29.33,96.706168048,120.8413095782,-0.1430615164520866,80.02740816493599
PNB, EQ, 02-Mar-2022,34.9,34.4,35.55,34.3,35.45,35.35,35.01,69515457,82387,16729964,24.07,58.571603964,135.0941121346,1.2893982808023003,43.35614856822377
PNB, EQ, 03-Mar-2022,35.35,35.9,36.05,34.85,35.15,35.1,35.35,52337879,68711,8814065,16.84,31.157719775,139.7537999086,-0.7072135785007072,22.294720998911927
PNB, EQ, 04-Mar-2022,35.1,34.75,35.4,34.5,34.6,34.6,34.86,56689130,63989,10407223,18.36,36.279579377999994,140.3045475956,-1.4245014245014245,25.857735903592143
PNB, EQ, 08-Mar-2022,34.2,34.2,35.15,33.95,34.95,34.9,34.56,64860676,85876,9645370,14.87,33.33439872,85.5345733688,0.8670520231213791,38.97184191972508
PNB, EQ, 09-Mar-2022,34.9,35.35,35.75,34.85,35.55,35.6,35.28,69650320,66994,14538544,20.87,51.291983232,51.209893977,2.005730659025796,100.1602995995986
PNB, EQ, 10-Mar-2022,35.6,36.3,36.8,35.7,35.8,35.95,36.3,70426564,78752,15774391,22.4,57.261039329999996,42.1270570138,0.9831460674157343,135.92461327465244
PNB, EQ, 11-Mar-2022,35.95,35.8,36.45,35.6,36.25,36.25,36.14,42340369,48124,6813881,16.09,24.625365934,41.864944087,0.8344923504867793,58.82096936001099
