SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NAM-INDIA, EQ, 14-Oct-2021,441.65,445.4,451.3,440.25,448.0,449.1,446.53,1162197,15568,544440,46.85,24.310879319999998,,,
NAM-INDIA, EQ, 18-Oct-2021,449.1,451.1,464.0,446.55,451.65,451.7,455.93,1464039,24129,273553,18.68,12.472101929,,,
NAM-INDIA, EQ, 19-Oct-2021,451.7,454.45,476.45,442.25,458.0,458.1,466.3,3137503,51314,456769,14.56,21.299138470000003,,,
NAM-INDIA, EQ, 20-Oct-2021,458.1,458.8,470.7,445.4,461.0,461.05,460.42,1455498,25467,376014,25.83,17.312436588,,,
NAM-INDIA, EQ, 21-Oct-2021,461.05,466.65,466.65,452.0,455.7,456.4,458.85,1388366,16965,286502,20.64,13.14614427,,,
NAM-INDIA, EQ, 22-Oct-2021,456.4,459.0,464.4,443.2,448.05,449.3,453.34,774493,20322,242757,31.34,11.005145837999999,17.7081401154,-1.5556529360210267,62.147384006913875
NAM-INDIA, EQ, 25-Oct-2021,449.3,450.9,450.9,427.05,432.35,433.2,434.33,769813,17258,206332,26.8,8.961617756,15.046993419,-3.5833518807033213,59.557530906367454
NAM-INDIA, EQ, 26-Oct-2021,433.2,425.0,442.0,425.0,431.05,430.95,433.01,985787,18053,318033,32.26,13.771146932999999,14.344896584399999,-0.5193905817174516,96.0003221492447
NAM-INDIA, EQ, 27-Oct-2021,430.95,437.95,442.3,426.6,434.3,435.1,433.26,1385616,24811,422054,30.46,18.285911604,12.839298277000001,0.9629887457941836,142.4214252951575
NAM-INDIA, EQ, 28-Oct-2021,435.1,437.0,441.5,415.0,417.9,417.1,426.25,1341264,17350,658542,49.1,28.07035275,13.033993280199999,-4.136980004596644,215.36264555730443
NAM-INDIA, EQ, 29-Oct-2021,417.1,414.2,429.0,410.4,420.65,418.35,419.54,639366,14295,200913,31.42,8.429104002,16.0188349762,0.29968832414289137,52.61995653568783
NAM-INDIA, EQ, 01-Nov-2021,418.35,419.95,425.4,417.75,424.6,423.1,421.4,374409,8377,151138,40.37,6.3689553199999995,15.503626609,1.135412931755707,41.08042253999307
NAM-INDIA, EQ, 02-Nov-2021,423.1,422.95,426.8,419.0,421.75,422.05,422.63,540335,9210,279296,51.69,11.803886848000001,14.9850941218,-0.24816828173009012,78.77085557192433
NAM-INDIA, EQ, 03-Nov-2021,422.05,422.95,426.0,420.1,421.0,422.45,422.99,462496,10347,255450,55.23,10.80527955,14.591642104800002,0.09477550053310681,74.05115525993845
NAM-INDIA, EQ, 08-Nov-2021,425.1,423.75,428.15,420.0,426.9,426.4,423.98,328004,6775,90334,27.54,3.8299809320000002,13.095515694,0.9350218960823738,29.246507136445114
NAM-INDIA, EQ, 09-Nov-2021,426.4,429.0,436.0,426.05,428.6,430.05,430.79,493004,9725,156749,31.79,6.7525901710000005,8.2474413304,0.8560037523452237,81.8749706786032
NAM-INDIA, EQ, 10-Nov-2021,430.05,427.0,431.7,424.75,425.7,426.6,429.16,240269,5887,72851,30.32,3.126473516,7.912138564200001,-0.8022322985699311,39.514898413765565
NAM-INDIA, EQ, 11-Nov-2021,426.6,428.0,428.45,418.1,421.8,420.7,422.56,332792,6108,151439,45.51,6.399206384,7.263642203399999,-1.3830285982184796,88.09914096545987
