SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
STLTECH, EQ, 14-Oct-2021,279.55,281.5,286.9,280.3,283.0,282.6,283.3,397540,8706,185541,46.67,5.256376530000001,,,
STLTECH, EQ, 18-Oct-2021,282.6,284.9,287.0,279.5,280.2,280.55,283.39,909026,22011,339703,37.37,9.626843317,,,
STLTECH, EQ, 19-Oct-2021,280.55,282.0,283.9,270.1,273.0,273.5,278.58,511843,11143,209662,40.96,5.840763996,,,
STLTECH, EQ, 20-Oct-2021,273.5,274.7,285.6,271.35,284.7,282.85,280.8,1284000,28278,449536,35.01,12.62297088,,,
STLTECH, EQ, 21-Oct-2021,282.85,284.9,289.5,274.0,280.0,276.5,280.93,2624434,44121,1193898,45.49,33.540176513999995,,,
STLTECH, EQ, 22-Oct-2021,276.5,277.0,303.5,277.0,302.95,300.7,294.73,4510955,75370,1355884,30.06,39.96196913200001,13.377426247399999,8.752260397830014,298.7268880646373
STLTECH, EQ, 25-Oct-2021,300.7,304.5,308.0,290.0,291.3,291.2,298.82,2500902,46468,739629,29.57,22.101593778,20.3185447678,-3.1592949783837714,108.77547595350285
STLTECH, EQ, 26-Oct-2021,291.2,291.2,299.9,287.0,289.0,288.15,293.18,1190596,24275,286586,24.07,8.402128348,22.813494860000002,-1.0473901098901137,36.82964140111586
STLTECH, EQ, 27-Oct-2021,288.15,289.0,293.6,281.1,282.95,282.2,286.45,520534,12595,229603,44.11,6.5769779349999995,23.3257677304,-2.064896755162238,28.196190629251433
STLTECH, EQ, 28-Oct-2021,282.2,283.95,284.45,271.75,273.95,273.35,276.26,482594,11716,214948,44.54,5.938153448,22.1165691414,-3.136073706591058,26.849342725967258
STLTECH, EQ, 29-Oct-2021,273.35,273.0,277.5,264.25,275.0,273.85,272.34,508258,14876,124686,24.53,3.3956985239999993,16.5961645282,0.18291567587342233,20.460742710944267
STLTECH, EQ, 01-Nov-2021,273.85,274.3,278.7,270.1,273.5,273.0,273.77,555325,20045,194927,35.1,5.336516479,9.2829104066,-0.3103888990323252,57.48753618483513
