SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
LALPATHLAB, EQ, 14-Oct-2021,3772.2,3780.0,3780.0,3675.0,3689.0,3683.3,3701.9,187568,18094,68037,36.27,25.18661703,,,
LALPATHLAB, EQ, 18-Oct-2021,3683.3,3699.9,3700.0,3600.0,3603.9,3607.1,3628.96,173457,28965,84847,48.92,30.790636912,,,
LALPATHLAB, EQ, 19-Oct-2021,3607.1,3610.0,3718.3,3607.15,3709.0,3697.0,3677.5,217068,23370,74270,34.22,27.3127925,,,
LALPATHLAB, EQ, 20-Oct-2021,3697.0,3700.0,3714.8,3512.5,3539.0,3526.6,3584.91,212027,25795,93850,44.26,33.64438035,,,
LALPATHLAB, EQ, 21-Oct-2021,3526.6,3535.05,3580.95,3490.0,3536.95,3518.5,3536.89,238979,22315,102884,43.05,36.388939076,,,
LALPATHLAB, EQ, 22-Oct-2021,3518.5,3549.9,3549.9,3348.05,3385.0,3383.35,3439.82,260364,39245,97775,37.55,33.63284005,30.6646731736,-3.84112547960779,109.6794342453823
LALPATHLAB, EQ, 25-Oct-2021,3383.35,3435.0,3515.55,3285.1,3505.35,3493.55,3407.15,310908,31135,109149,35.11,37.188701535,32.3539177776,3.2571268121831998,114.9434259882657
LALPATHLAB, EQ, 26-Oct-2021,3493.55,3493.55,3579.0,3416.05,3561.0,3556.45,3508.84,204718,20751,46359,22.65,16.266631356,33.6335307022,1.8004608492793759,48.36432874094895
LALPATHLAB, EQ, 27-Oct-2021,3556.45,3575.0,3692.8,3451.1,3550.0,3512.75,3542.07,415020,39890,69652,16.78,24.671225964,31.4242984734,-1.2287533917248892,78.51002938023794
LALPATHLAB, EQ, 28-Oct-2021,3512.75,3549.9,3607.95,3481.0,3545.1,3574.25,3558.17,236920,23168,53006,22.37,18.860435902000003,29.6296675962,1.7507650701017723,63.65388960495408
LALPATHLAB, EQ, 29-Oct-2021,3574.25,3530.0,3579.5,3487.75,3530.25,3508.85,3536.99,115963,16362,39378,33.96,13.927959222,26.123966961400004,-1.8297544939497823,53.314870756725185
LALPATHLAB, EQ, 01-Nov-2021,3508.85,3486.0,3661.7,3486.0,3644.15,3651.0,3600.06,184207,21561,58216,31.6,20.958109296,22.182990795800002,4.051184861136843,94.47828513713348
LALPATHLAB, EQ, 02-Nov-2021,3651.0,3651.0,3670.55,3560.55,3602.0,3600.15,3599.83,144382,18551,62780,43.48,22.59973274,18.936872348,-1.3927691043549688,119.3424781277931
LALPATHLAB, EQ, 03-Nov-2021,3600.15,3620.0,3655.0,3581.2,3607.85,3617.2,3618.99,113097,17750,43429,38.4,15.716911670999998,20.203492624800003,0.47359137813701446,77.79304283115545
LALPATHLAB, EQ, 08-Nov-2021,3639.5,3640.0,3673.0,3582.1,3635.15,3654.3,3639.87,71557,9584,23647,33.05,8.607200589,18.412629766200002,1.0256552029193953,46.74617747867937
LALPATHLAB, EQ, 09-Nov-2021,3654.3,3648.7,3683.1,3602.85,3649.75,3645.2,3645.63,67133,10567,26033,38.78,9.490668579000001,16.3619827036,-0.24902170046247882,58.00439195496671
LALPATHLAB, EQ, 10-Nov-2021,3645.2,3645.0,3690.0,3610.05,3622.05,3635.75,3650.64,76558,13544,17676,23.09,6.452871264,15.474524574999998,-0.2592450345659996,41.699964562562336
LALPATHLAB, EQ, 11-Nov-2021,3635.75,3610.0,3616.1,3511.0,3570.05,3572.0,3553.42,170970,22854,61573,36.01,21.879472965999998,12.573476968600001,-1.7534208897751498,174.0129084472024
LALPATHLAB, EQ, 12-Nov-2021,3572.0,3580.0,3663.0,3576.0,3645.05,3636.0,3625.4,91471,11930,36625,40.04,13.2780275,12.4294250138,1.7917133258678613,106.82736719725831
LALPATHLAB, EQ, 15-Nov-2021,3636.0,3657.4,3709.7,3634.75,3664.5,3668.35,3677.26,222842,22747,100012,44.88,36.777012712,11.9416481796,0.8897139713971371,307.9726697594929
LALPATHLAB, EQ, 16-Nov-2021,3668.35,3674.0,3696.0,3600.0,3605.0,3606.65,3649.16,222751,16418,158340,71.08,57.780799439999996,17.5756106042,-1.681955102430243,328.7555735115812
LALPATHLAB, EQ, 17-Nov-2021,3606.65,3606.0,3690.0,3591.05,3650.0,3651.85,3641.79,163893,15564,72496,44.23,26.401520784,27.233636776399997,1.2532405417769903,96.94452856505346
LALPATHLAB, EQ, 18-Nov-2021,3651.85,3652.05,3671.0,3552.05,3591.0,3604.05,3606.2,106013,11732,49753,46.93,17.94192686,31.223366680399998,-1.3089256130454352,57.463139845399105
LALPATHLAB, EQ, 22-Nov-2021,3604.05,3603.0,3629.65,3451.0,3473.0,3471.8,3521.03,127498,20884,58658,46.01,20.653657774000003,30.4358574592,-3.6694829428004603,67.85962183482665
LALPATHLAB, EQ, 23-Nov-2021,3471.8,3373.2,3446.95,3300.0,3420.0,3414.8,3375.21,370055,44294,121543,32.84,41.023314903000006,31.910983514,-1.6417996428365687,128.55547020354993
LALPATHLAB, EQ, 24-Nov-2021,3414.8,3415.1,3491.5,3398.8,3416.15,3428.7,3439.32,125696,22856,47270,37.61,16.25766564,32.7602439522,0.4070516574909112,49.626204443780466
LALPATHLAB, EQ, 25-Nov-2021,3428.7,3411.25,3455.0,3393.95,3421.0,3423.7,3426.77,90606,13537,22432,24.76,7.6869304640000005,24.4556171922,-0.1458278647884038,31.4321671114958
LALPATHLAB, EQ, 26-Nov-2021,3423.7,3400.0,3715.95,3395.05,3654.9,3657.1,3620.21,604489,58011,142486,23.57,51.582924206,20.7126991282,6.817186085229434,249.04008833774202
LALPATHLAB, EQ, 29-Nov-2021,3657.1,3750.0,3944.7,3718.3,3900.0,3885.45,3871.94,1300687,112893,196076,15.07,75.919450744,27.4408985974,6.244018484591614,276.66532301968164
LALPATHLAB, EQ, 30-Nov-2021,3885.45,3922.0,3923.4,3656.35,3789.0,3789.45,3767.92,821457,75220,162197,19.75,61.114532024,38.4940571914,-2.470756283056017,158.7635507479156
