SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HAVELLS, EQ, 14-Oct-2021,1409.7,1413.7,1479.8,1405.1,1478.55,1474.1,1452.81,1827348,65299,589824,32.28,85.690220544,,,
HAVELLS, EQ, 18-Oct-2021,1474.1,1486.65,1504.45,1440.2,1456.65,1454.7,1472.47,1694567,78606,447680,26.42,65.91953696,,,
HAVELLS, EQ, 19-Oct-2021,1454.7,1469.8,1482.55,1411.1,1423.75,1423.8,1448.05,951188,51588,362007,38.06,52.420423635,,,
HAVELLS, EQ, 20-Oct-2021,1423.8,1430.0,1433.9,1378.15,1408.0,1406.7,1409.38,1193058,53094,339760,28.48,47.885094880000004,,,
HAVELLS, EQ, 21-Oct-2021,1406.7,1354.0,1364.95,1210.3,1288.5,1285.8,1297.61,8213470,264466,1520728,18.52,197.331186008,,,
HAVELLS, EQ, 22-Oct-2021,1285.8,1290.0,1319.75,1265.4,1285.0,1289.35,1293.84,1631143,59721,385741,23.65,49.908713544,89.8492924054,0.27609270493077886,55.547141449719916
HAVELLS, EQ, 25-Oct-2021,1289.35,1304.8,1309.3,1272.4,1301.0,1298.95,1296.33,1114353,46593,329095,29.53,42.66157213499999,82.6929910054,0.7445612130143202,51.59031208849867
HAVELLS, EQ, 26-Oct-2021,1298.95,1309.0,1309.0,1261.8,1290.8,1285.5,1279.78,1374534,50533,658264,47.89,84.243310192,78.0413980404,-1.0354517109973476,107.94695162737786
HAVELLS, EQ, 27-Oct-2021,1285.5,1290.0,1307.0,1275.0,1276.8,1276.7,1288.34,937862,43583,436059,46.5,56.17922520599999,84.4059753518,-0.68455853753403,66.5583508416883
HAVELLS, EQ, 28-Oct-2021,1276.7,1286.95,1286.95,1256.45,1267.0,1263.75,1272.93,943525,41339,485907,51.5,61.852559751,86.064801417,-1.0143338294039355,71.86742864985283
