SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
MAHLOG, EQ, 14-Oct-2021,751.4,752.0,761.0,745.25,755.0,752.8,753.49,59682,6079,31736,53.18,2.3912758640000003,,,
MAHLOG, EQ, 18-Oct-2021,752.8,760.0,760.2,746.45,752.7,750.2,752.01,84028,9103,57351,68.25,4.312852551,,,
MAHLOG, EQ, 19-Oct-2021,750.2,754.1,759.0,722.2,741.6,742.55,751.58,145935,8338,106886,73.24,8.033337988000001,,,
MAHLOG, EQ, 20-Oct-2021,742.55,740.0,746.5,706.6,709.25,709.95,717.18,99940,9240,46462,46.49,3.3321617159999994,,,
MAHLOG, EQ, 21-Oct-2021,709.95,710.0,724.0,670.55,696.65,698.1,691.37,243807,18702,124335,51.0,8.596148895,,,
MAHLOG, EQ, 22-Oct-2021,698.1,700.1,702.05,682.05,685.0,690.25,693.46,72626,8921,34353,47.3,2.382243138,5.3331554028,-1.1244807334192841,44.66854906851731
MAHLOG, EQ, 25-Oct-2021,690.25,671.0,682.95,655.05,675.0,675.05,672.62,211274,20062,127663,60.43,8.586868706,5.3313488576,-2.2021006881564715,161.06371830759412
MAHLOG, EQ, 26-Oct-2021,675.05,670.1,683.6,664.8,668.3,668.95,673.53,121959,10914,75374,61.8,5.076665022,6.1861520886,-0.9036367676468275,82.06498885398258
MAHLOG, EQ, 27-Oct-2021,668.95,675.0,711.85,671.1,691.0,692.0,693.5,304586,16946,107570,35.32,7.4599795,5.5948174954,3.4456984826967565,133.33731629554524
MAHLOG, EQ, 28-Oct-2021,692.0,670.0,676.85,640.35,656.4,657.45,651.29,307451,19041,171218,55.69,11.151257122,6.4203810522000015,-4.992774566473982,173.68528489720904
MAHLOG, EQ, 29-Oct-2021,657.45,657.45,678.95,645.5,646.0,648.15,658.55,102813,9672,44725,43.5,2.9453648749999997,6.931402697600001,-1.4145562400182625,42.4930566509984
MAHLOG, EQ, 01-Nov-2021,648.15,622.0,654.15,614.3,645.0,637.0,629.41,247047,17703,82750,33.5,5.20836775,7.044027045,-1.7202807991977134,73.94020092096338
