SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NESCO, EQ, 14-Oct-2021,652.85,662.4,687.15,652.0,667.0,667.0,672.21,286040,15318,117435,41.06,7.894098135000001,,,
NESCO, EQ, 18-Oct-2021,667.0,680.0,683.0,653.5,658.0,657.95,669.39,108687,6111,49001,45.08,3.280077939,,,
NESCO, EQ, 19-Oct-2021,657.95,678.85,678.85,637.05,637.5,643.75,655.29,65496,4776,31209,47.65,2.045094561,,,
NESCO, EQ, 20-Oct-2021,643.75,644.9,645.0,622.0,627.05,629.4,629.94,70906,4462,27517,38.81,1.733405898,,,
NESCO, EQ, 21-Oct-2021,629.4,632.55,637.8,623.0,624.9,626.0,629.61,38780,3225,14148,36.48,0.8907722279999999,,,
NESCO, EQ, 22-Oct-2021,626.0,626.0,634.5,611.0,620.0,621.75,623.11,48887,4357,19909,40.72,1.240549699,3.1686897522,-0.6789137380191693,39.15024177228757
NESCO, EQ, 25-Oct-2021,621.75,633.0,633.0,594.95,609.9,607.75,608.04,60443,5991,25535,42.25,1.5526301399999998,1.837980065,-2.251708886208283,84.4748084903739
NESCO, EQ, 26-Oct-2021,607.75,616.0,625.0,609.9,613.5,614.05,616.72,36130,3750,13270,36.73,0.8183874400000001,1.4924905051999997,1.0366104483751466,54.83367814727457
NESCO, EQ, 27-Oct-2021,614.05,617.15,630.0,612.0,623.55,622.15,622.61,38595,4858,16646,43.13,1.036396606,1.247149081,1.3191108215943366,83.1012604498724
NESCO, EQ, 28-Oct-2021,622.15,618.0,625.3,603.25,609.75,610.05,613.37,26534,2776,11756,44.31,0.721077772,1.1077472226,-1.9448686008197418,65.09407176012178
NESCO, EQ, 29-Oct-2021,610.05,610.0,616.75,600.05,609.6,607.6,609.47,20831,2639,7702,36.97,0.46941379400000005,1.0738083314,-0.4016064257028001,43.714858627329896
NESCO, EQ, 01-Nov-2021,607.6,617.7,617.7,603.1,610.0,609.1,608.6,43304,2958,20631,47.64,1.2556026599999999,0.9195811504,0.24687294272547727,136.54071306853527
NESCO, EQ, 02-Nov-2021,609.1,610.05,635.0,610.0,615.0,615.05,617.89,55257,4223,27947,50.58,1.7268171829999999,0.8601756544000001,0.9768510917747384,200.7516923045805
NESCO, EQ, 03-Nov-2021,615.05,620.0,635.0,616.95,620.0,621.9,625.01,50966,5089,25589,50.21,1.599338089,1.0418616029999999,1.1137305910088648,153.5077292794713
NESCO, EQ, 08-Nov-2021,626.9,626.0,629.75,612.35,616.2,616.05,618.63,46769,3130,26364,56.37,1.6309561320000001,1.1544498995999999,-0.940665701881335,141.27560949722485
NESCO, EQ, 09-Nov-2021,616.05,619.15,639.9,618.95,625.05,624.15,626.23,45415,3989,20568,45.29,1.288029864,1.3364255716,1.3148283418553726,96.37872032468972
NESCO, EQ, 10-Nov-2021,624.15,627.0,649.4,625.0,634.0,636.75,639.9,128768,7623,33744,26.21,2.1592785599999997,1.5001487856,2.0187454938716693,143.9376267692257
NESCO, EQ, 11-Nov-2021,636.75,635.6,642.0,625.5,639.0,636.4,633.41,29874,2723,12710,42.55,0.80506411,1.6808839656,-0.054966627404793515,47.895281677734864
NESCO, EQ, 12-Nov-2021,636.4,644.9,644.9,624.5,633.95,627.25,635.07,46619,3813,21878,46.93,1.389406146,1.496533351,-1.4377749842866085,92.84164265845351
NESCO, EQ, 15-Nov-2021,627.25,635.0,645.05,616.0,620.6,621.3,629.25,39535,2469,19071,48.24,1.200042675,1.4545469623999998,-0.9485850936628212,82.50284837967223
NESCO, EQ, 16-Nov-2021,621.3,624.45,632.65,622.45,630.0,629.4,628.42,24095,2121,13622,56.53,0.856033724,1.368364271,1.3037180106228912,62.55890643610644
