SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BAJAJELEC, EQ, 14-Oct-2021,1231.65,1237.85,1286.0,1231.85,1279.0,1274.95,1264.89,289407,24571,87347,30.18,11.048434683000002,,,
BAJAJELEC, EQ, 18-Oct-2021,1274.95,1275.0,1313.0,1273.0,1297.0,1291.95,1298.71,361276,28791,163902,45.37,21.286116642000003,,,
BAJAJELEC, EQ, 19-Oct-2021,1291.95,1314.0,1314.0,1260.25,1272.85,1273.75,1283.53,139744,17232,56901,40.72,7.303414053,,,
BAJAJELEC, EQ, 20-Oct-2021,1273.75,1279.9,1279.95,1150.0,1206.05,1188.15,1201.27,325762,32369,159697,49.02,19.183921519,,,
BAJAJELEC, EQ, 21-Oct-2021,1188.15,1202.8,1220.0,1131.25,1175.0,1164.65,1167.92,171739,18756,76894,44.77,8.980604048,,,
BAJAJELEC, EQ, 22-Oct-2021,1164.65,1176.0,1184.95,1150.05,1165.0,1158.85,1162.12,89237,13799,33303,37.32,3.870208236,13.560498189,-0.4980036920963536,28.540310112938432
BAJAJELEC, EQ, 25-Oct-2021,1158.85,1158.85,1173.0,1111.0,1159.6,1155.75,1143.37,138014,17460,64307,46.59,7.352669458999999,12.1248528996,-0.2675065797989308,60.64130855758722
BAJAJELEC, EQ, 26-Oct-2021,1155.75,1155.0,1165.0,1140.2,1152.85,1147.75,1151.7,59517,9904,23396,39.31,2.69451732,9.338163462999997,-0.6921912178239239,28.85489561921155
BAJAJELEC, EQ, 27-Oct-2021,1147.75,1159.7,1180.7,1125.0,1140.85,1129.7,1150.35,238710,24205,64100,26.85,7.3737435,8.4163841164,-1.572642125898493,87.61177481944614
BAJAJELEC, EQ, 28-Oct-2021,1129.7,1134.95,1143.95,1116.35,1120.0,1124.4,1129.47,86457,12241,32852,38.0,3.7105348439999997,6.054348512599999,-0.46915110206249044,61.287103579812516
BAJAJELEC, EQ, 29-Oct-2021,1124.4,1132.3,1150.0,1081.7,1104.0,1105.7,1122.75,231360,24675,65195,28.18,7.319768625,5.000334671799999,-1.6631092138029209,146.3855742752727
BAJAJELEC, EQ, 01-Nov-2021,1105.7,1115.0,1118.85,1088.2,1094.8,1094.55,1099.75,97791,13122,47267,48.33,5.198188325,5.6902467496,-1.008410961381938,91.35259952242687
BAJAJELEC, EQ, 02-Nov-2021,1094.55,1100.0,1112.85,1082.2,1096.3,1099.6,1101.06,122851,15843,56384,45.9,6.208216704,5.2593505228,0.4613768215248234,118.04150868223245
BAJAJELEC, EQ, 03-Nov-2021,1099.6,1099.6,1107.75,1091.0,1099.9,1097.65,1100.24,64313,7847,29822,46.37,3.281135728,5.962090399599999,-0.177337213532177,55.033310602270205
BAJAJELEC, EQ, 08-Nov-2021,1110.9,1123.9,1123.9,1093.0,1097.3,1098.25,1099.67,88356,16366,46211,52.3,5.081685037000001,5.1435688452,0.05466223295220781,98.79687022644308
BAJAJELEC, EQ, 09-Nov-2021,1098.25,1090.0,1106.35,1090.0,1094.0,1092.65,1094.53,108755,13050,48494,44.59,5.307813782,5.4177988838,-0.5099021170043168,97.96993014766807
BAJAJELEC, EQ, 10-Nov-2021,1092.65,1092.75,1120.0,1085.0,1108.0,1110.1,1102.93,161076,13724,102196,63.45,11.271503428,5.0154079152,1.5970347320733829,224.73752122613791
