SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
MAHSCOOTER, EQ, 14-Oct-2021,4814.65,4849.4,4879.95,4739.95,4759.0,4751.9,4806.47,4813,1218,2588,53.77,1.243914436,,,
MAHSCOOTER, EQ, 18-Oct-2021,4751.9,4775.7,4859.35,4751.9,4762.65,4771.35,4784.39,4878,1333,2487,50.98,1.1898777930000002,,,
MAHSCOOTER, EQ, 19-Oct-2021,4771.35,4771.9,5050.0,4675.0,4750.0,4760.15,4880.16,18502,4434,6467,34.95,3.155999472,,,
MAHSCOOTER, EQ, 20-Oct-2021,4760.15,4799.95,4811.0,4625.0,4687.8,4677.7,4703.33,7078,2480,3747,52.94,1.7623377509999998,,,
MAHSCOOTER, EQ, 21-Oct-2021,4677.7,4700.0,4704.85,4600.0,4652.85,4649.35,4658.32,3344,1019,2016,60.29,0.9391173119999999,,,
MAHSCOOTER, EQ, 22-Oct-2021,4649.35,4658.3,4735.0,4593.8,4622.1,4626.3,4675.94,6433,1831,3275,50.91,1.5313703499999998,1.6582493528,-0.4957682256659572,92.3486173785769
MAHSCOOTER, EQ, 25-Oct-2021,4626.3,4649.45,4650.0,4452.0,4505.25,4507.5,4525.69,5494,1324,3300,60.07,1.4934777,1.7157405355999997,-2.567926852992676,87.04566156780379
MAHSCOOTER, EQ, 26-Oct-2021,4507.5,4585.0,4650.0,4472.55,4568.0,4549.1,4551.22,8358,2138,2940,35.18,1.33805868,1.7764605169999999,0.9229062673322321,75.32161098968011
MAHSCOOTER, EQ, 27-Oct-2021,4549.1,4549.1,4637.0,4515.05,4527.0,4530.45,4560.15,3861,1242,2283,59.13,1.041082245,1.4128723586,-0.40997120309512963,73.68551296676206
MAHSCOOTER, EQ, 28-Oct-2021,4530.45,4575.95,4576.05,4401.0,4448.2,4434.9,4458.68,5931,1685,3360,56.65,1.49811648,1.2686212574,-2.1090620137072515,118.09012904847135
MAHSCOOTER, EQ, 29-Oct-2021,4434.9,4442.35,4517.0,4337.15,4429.9,4413.75,4428.9,7356,1523,3654,49.67,1.6183200599999998,1.380421091,-0.4768991409050855,117.23379703128572
MAHSCOOTER, EQ, 01-Nov-2021,4413.75,4446.0,4446.0,4325.0,4336.0,4339.65,4358.12,9928,2389,6462,65.09,2.816217144,1.397811033,-1.6788445199660236,201.4733807012382
MAHSCOOTER, EQ, 02-Nov-2021,4339.65,4361.3,4380.0,4321.0,4324.0,4331.55,4345.6,3541,893,2217,62.61,0.9634195200000001,1.6623589218,-0.18665099720022246,57.95496432002848
MAHSCOOTER, EQ, 03-Nov-2021,4331.55,4334.1,4465.85,4334.1,4358.0,4354.7,4366.64,3070,1147,1570,51.14,0.6855624800000001,1.5874310898000001,0.5344507162562971,43.186912767745646
MAHSCOOTER, EQ, 08-Nov-2021,4372.2,4340.1,4420.0,4332.05,4390.0,4377.75,4371.13,6999,2046,3961,56.59,1.731404593,1.5163271368,0.5293131559005255,114.1841065150289
MAHSCOOTER, EQ, 09-Nov-2021,4377.75,4409.95,4444.75,4400.0,4421.15,4424.15,4414.79,4220,857,2784,65.97,1.229077536,1.5629847594,1.0599052024441695,78.6365656228036
MAHSCOOTER, EQ, 10-Nov-2021,4424.15,4425.0,4444.5,4398.85,4435.65,4435.7,4422.28,2282,520,1411,61.83,0.623983708,1.4851362546,0.261067097634578,42.01524985113645
MAHSCOOTER, EQ, 11-Nov-2021,4435.7,4455.95,4487.95,4425.0,4449.95,4446.65,4448.65,3908,865,1720,44.01,0.7651678,1.0466895674,0.24686069842414543,73.10360433807452
MAHSCOOTER, EQ, 12-Nov-2021,4446.65,4446.65,4510.05,4425.0,4437.4,4436.85,4454.32,3911,775,2369,60.57,1.055228408,1.0070392234,-0.22039063114927582,104.78523412795204
MAHSCOOTER, EQ, 15-Nov-2021,4436.85,4499.95,4505.0,4405.55,4418.6,4425.3,4465.95,4222,1093,2158,51.11,0.96375201,1.080972409,-0.2603198214949836,89.1560230377721
MAHSCOOTER, EQ, 16-Nov-2021,4425.3,4425.4,4450.0,4366.0,4398.0,4399.65,4422.55,2034,699,1365,67.11,0.603678075,0.9274418924000001,-0.5796217205613302,65.0906628163867
MAHSCOOTER, EQ, 17-Nov-2021,4399.65,4421.6,4450.0,4367.9,4376.1,4378.75,4403.98,3437,743,2262,65.81,0.996180276,0.8023620001999999,-0.47503778709669264,124.15596398529445
MAHSCOOTER, EQ, 18-Nov-2021,4378.75,4389.55,4391.95,4335.1,4353.0,4347.55,4356.05,2999,600,2036,67.89,0.8868917800000001,0.8768013138,-0.7125321153297133,101.15082699366276
MAHSCOOTER, EQ, 22-Nov-2021,4347.55,4347.6,4356.6,4146.95,4170.0,4161.35,4250.54,8693,1806,6270,72.13,2.66508858,0.9011461098,-4.282871962369606,295.74433613118396
MAHSCOOTER, EQ, 23-Nov-2021,4161.35,4100.0,4237.0,4068.05,4233.5,4223.45,4202.36,2069,700,1034,49.98,0.43452402399999995,1.2231181442,1.4923041801338375,35.52592413582477
MAHSCOOTER, EQ, 24-Nov-2021,4223.45,4223.45,4275.05,4115.05,4170.0,4182.8,4204.15,4319,1140,1863,43.13,0.783233145,1.117272547,-0.9624832778889212,70.10224560722156
MAHSCOOTER, EQ, 25-Nov-2021,4182.8,4125.0,4200.0,4125.0,4200.0,4193.75,4173.06,1134,457,581,51.23,0.24245478600000003,1.153183561,0.2617863632016787,21.024821563511694
MAHSCOOTER, EQ, 26-Nov-2021,4193.75,4180.35,4193.95,4090.0,4100.0,4104.4,4124.14,4323,1208,2606,60.28,1.0747508840000002,1.0024384629999998,-2.130551415797326,107.21365187680357
MAHSCOOTER, EQ, 29-Nov-2021,4104.4,4085.1,4170.9,3985.1,4120.0,4093.25,4068.76,5053,1678,2792,55.25,1.135997792,1.0400102838,-0.2716596822921654,109.22947683260205
MAHSCOOTER, EQ, 30-Nov-2021,4093.25,4086.35,4250.0,3960.0,4116.5,4126.15,4160.83,4049,1060,2094,51.72,0.8712778019999999,0.7341921262000001,0.8037622915775884,118.67163524478559
MAHSCOOTER, EQ, 01-Dec-2021,4126.15,4122.55,4280.0,4121.0,4235.0,4238.05,4232.61,5526,1476,3141,56.84,1.329462801,0.8215428818000001,2.7119712080268665,161.82512568146748
MAHSCOOTER, EQ, 02-Dec-2021,4238.05,4280.0,4314.75,4204.0,4293.0,4278.0,4273.54,13607,1095,11772,86.51,5.030811288000001,0.930788813,0.942650511438039,540.4890150951998
MAHSCOOTER, EQ, 03-Dec-2021,4278.0,4299.4,4303.3,4247.85,4280.0,4276.45,4274.9,22350,756,21296,95.28,9.103827039999999,1.8884601134,-0.03623188405797526,482.0767447192406
MAHSCOOTER, EQ, 06-Dec-2021,4276.45,4299.95,4309.8,4224.95,4226.5,4238.7,4272.32,3378,985,2097,62.08,0.8959055039999999,3.4942753445999997,-0.8827415262659449,25.63923605460911
MAHSCOOTER, EQ, 07-Dec-2021,4238.7,4259.85,4289.95,4216.85,4243.5,4243.05,4251.75,6064,842,5092,83.97,2.1649911,3.4462568869999997,0.10262580508175534,62.82152407636234
MAHSCOOTER, EQ, 08-Dec-2021,4243.05,4217.85,4307.7,4217.85,4299.0,4293.3,4278.46,5875,629,4423,75.29,1.8923628580000003,3.7049995466,1.1842896029978436,51.07592684421734
MAHSCOOTER, EQ, 09-Dec-2021,4293.3,4279.6,4325.0,4235.05,4245.0,4253.6,4282.11,5634,936,4107,72.9,1.758662577,3.817579558,-0.9246966203153708,46.067476794677454
MAHSCOOTER, EQ, 10-Dec-2021,4253.6,4279.95,4303.0,4225.8,4298.0,4292.45,4289.39,5564,803,3882,69.77,1.6651411980000002,3.1631498157999998,0.9133439909723399,52.6418694961138
MAHSCOOTER, EQ, 13-Dec-2021,4292.45,4299.9,4320.0,4229.95,4242.0,4235.55,4271.99,4596,1128,2955,64.3,1.262373045,1.6754126474,-1.3255832915933705,75.34699269215986
MAHSCOOTER, EQ, 14-Dec-2021,4235.55,4256.75,4279.95,4158.1,4263.95,4250.9,4213.73,3341,764,1588,47.53,0.6691403239999999,1.7487061556,0.36240866003233235,38.2648806866246
MAHSCOOTER, EQ, 15-Dec-2021,4250.9,4250.8,4259.55,4040.0,4071.0,4064.85,4128.79,9118,2188,6243,68.47,2.577603597,1.4495360004,-4.376720223952569,177.82266851521518
MAHSCOOTER, EQ, 16-Dec-2021,4064.85,4129.95,4129.95,3999.0,4063.45,4048.6,4040.57,11642,2376,6767,58.13,2.7342537190000002,1.5865841482,-0.39976874915433536,172.33587781032892
MAHSCOOTER, EQ, 17-Dec-2021,4048.6,4013.2,4049.95,4013.2,4030.0,4017.9,4026.18,2469,618,1438,58.24,0.578964684,1.7817023765999997,-0.7582868151953718,32.495027879169754
MAHSCOOTER, EQ, 20-Dec-2021,4017.9,4021.0,4021.0,3789.55,3810.0,3820.6,3872.72,9233,1703,6220,67.37,2.40883184,1.5644670738,-4.9105253988401945,153.9713989728839
MAHSCOOTER, EQ, 21-Dec-2021,3820.6,3801.0,3932.05,3790.0,3797.0,3807.75,3850.5,6545,1295,3450,52.71,1.3284225,1.7937588328,-0.3363346071297678,74.05803253530884
MAHSCOOTER, EQ, 22-Dec-2021,3807.75,3819.95,3897.0,3772.4,3850.0,3830.0,3821.16,8081,1684,4604,56.97,1.759262064,1.925615268,0.5843345807891799,91.36103630021695
MAHSCOOTER, EQ, 23-Dec-2021,3830.0,3849.15,3865.35,3775.0,3780.0,3781.85,3811.59,26917,2490,22527,83.69,8.586368793,1.7619469614,-1.257180156657966,487.32277310875924
MAHSCOOTER, EQ, 24-Dec-2021,3781.85,3791.0,3809.9,3695.0,3750.0,3756.2,3752.12,32668,2208,29354,89.86,11.013973048,2.9323699762,-0.6782394859658657,375.5997073149954
MAHSCOOTER, EQ, 27-Dec-2021,3756.2,3775.0,3821.0,3735.3,3769.0,3767.75,3773.29,24094,2107,20778,86.24,7.840141962000001,5.019371649,0.3074916138650813,156.197677921737
MAHSCOOTER, EQ, 28-Dec-2021,3767.75,3780.0,3818.0,3760.35,3784.05,3783.5,3782.11,19998,1343,17852,89.27,6.751822772,6.105633673400001,0.41802136553646074,110.58348949782571
MAHSCOOTER, EQ, 29-Dec-2021,3783.5,3785.0,3830.2,3705.0,3720.0,3714.2,3772.02,18188,1733,15521,85.34,5.8545522420000005,7.1903137278,-1.8316373728029651,81.42276489778841
MAHSCOOTER, EQ, 30-Dec-2021,3714.2,3769.9,3794.95,3730.1,3790.85,3787.05,3764.68,5441,1190,3713,68.24,1.397825684,8.0093717634,1.9613914167250113,17.452376107544033
MAHSCOOTER, EQ, 31-Dec-2021,3787.05,3796.95,3834.95,3770.0,3825.0,3794.75,3801.22,7507,1186,5116,68.15,1.944704152,6.5716631416,0.20332448739783784,29.592267742538663
MAHSCOOTER, EQ, 03-Jan-2022,3794.75,3819.95,3836.2,3780.0,3803.0,3804.65,3807.57,12831,1872,9693,75.54,3.690677601,4.757809362400001,0.26088675143290313,77.57094326154962
MAHSCOOTER, EQ, 04-Jan-2022,3804.65,3835.0,3847.45,3801.15,3810.0,3812.0,3820.46,6902,1034,5475,79.32,2.09170185,3.9279164902000003,0.19318465561877987,53.25219757646873
MAHSCOOTER, EQ, 05-Jan-2022,3812.0,3848.4,3905.0,3839.05,3875.85,3872.8,3875.8,49418,5231,33022,66.82,12.798666760000001,2.9958923058000004,1.5949632738719879,427.2071708059059
MAHSCOOTER, EQ, 06-Jan-2022,3872.8,3872.8,3988.0,3851.0,3975.0,3978.3,3920.99,31383,2904,24740,78.83,9.70052926,4.3847152094,2.7241272464366864,221.23510414550753
MAHSCOOTER, EQ, 07-Jan-2022,3978.3,3985.0,4035.0,3960.0,3990.0,3996.15,4005.06,19042,4183,10717,56.28,4.2922228019999995,6.0452559246,0.4486841113038209,71.00150689292786
MAHSCOOTER, EQ, 10-Jan-2022,3996.15,4044.0,4089.9,3999.0,4020.0,4008.5,4043.96,18771,3831,12522,66.71,5.063846712,6.514759654600001,0.3090474581784945,77.72883391675813
MAHSCOOTER, EQ, 11-Jan-2022,4008.5,4049.4,4050.0,3986.05,3999.0,3999.8,4012.17,9749,1782,6792,69.67,2.725065864,6.789393476799999,-0.21703879256579317,40.137103164101596
MAHSCOOTER, EQ, 12-Jan-2022,3999.8,4047.0,4050.0,3990.0,3993.3,3999.2,4011.82,8266,2238,5941,71.87,2.3834222620000003,6.9160662796,-0.015000750037510968,34.4621084536201
MAHSCOOTER, EQ, 13-Jan-2022,3999.2,4001.0,4022.0,3985.0,3999.0,3999.6,4001.89,5748,1076,4052,70.49,1.621565828,4.83301738,0.01000200040008229,33.551831092318565
MAHSCOOTER, EQ, 14-Jan-2022,3999.6,4000.0,4019.0,3981.0,4018.0,3995.7,3999.32,38076,1346,33610,88.27,13.441714520000001,3.2172246936,-0.09750975097509978,417.80465463725614
MAHSCOOTER, EQ, 17-Jan-2022,3995.7,4033.9,4064.95,4000.0,4015.0,4010.75,4014.46,40736,2290,35639,87.49,14.307133993999999,5.0471230372,0.376654904021828,283.47107626560233
MAHSCOOTER, EQ, 18-Jan-2022,4010.75,4022.0,4032.35,3985.65,4005.0,4009.65,4009.21,22086,2280,17793,80.56,7.133587353,6.8957804936,-0.027426291840675913,103.4485851111518
MAHSCOOTER, EQ, 19-Jan-2022,4009.65,4049.0,4075.0,3960.0,3995.0,3995.35,4009.45,23925,3012,16686,69.74,6.690168269999999,7.777484791400001,-0.3566396069482419,86.0196895196464
MAHSCOOTER, EQ, 20-Jan-2022,3995.35,3996.0,4010.0,3928.3,3955.0,3954.15,3981.77,7015,1214,5511,78.56,2.1943534469999997,8.638833993,-1.0311987685684563,25.401037324922232
MAHSCOOTER, EQ, 21-Jan-2022,3954.15,3954.15,3973.0,3777.3,3849.95,3814.65,3852.83,9853,2348,6428,65.24,2.476599124,8.7533915168,-3.5279390007966316,28.293023558317614
MAHSCOOTER, EQ, 24-Jan-2022,3814.65,3849.0,3849.0,3621.0,3630.0,3645.05,3699.99,12882,2021,8831,68.55,3.2674611689999997,6.5603684376,-4.446017327933097,49.806061962509915
MAHSCOOTER, EQ, 25-Jan-2022,3645.05,3663.3,3685.0,3582.25,3658.0,3644.7,3640.21,10828,1937,4642,42.87,1.689785482,4.352433872600001,-0.009602063071847128,38.823920855817114
MAHSCOOTER, EQ, 27-Jan-2022,3644.7,3645.0,3659.2,3571.1,3630.0,3628.1,3610.24,9461,1702,6008,63.5,2.169032192,3.2636734984,-0.4554558674239282,66.45984020960913
MAHSCOOTER, EQ, 28-Jan-2022,3628.1,3646.25,3704.35,3609.75,3610.05,3616.65,3661.14,5127,1353,2536,49.46,0.9284651039999999,2.3594462827999996,-0.3155921832363997,39.35097445397964
MAHSCOOTER, EQ, 31-Jan-2022,3616.65,3634.75,3720.65,3634.75,3649.7,3659.1,3677.59,7723,2114,4769,61.75,1.7538426710000001,2.1062686142000002,1.1737381278254688,83.2677588782351
MAHSCOOTER, EQ, 01-Feb-2022,3659.1,3659.2,3767.0,3659.2,3695.0,3692.65,3698.04,5098,1239,3333,65.38,1.232556732,1.9617173235999998,0.9168921319450188,62.830496380492896
MAHSCOOTER, EQ, 02-Feb-2022,3692.65,3700.0,3830.0,3694.8,3800.0,3804.05,3782.22,6712,1517,3733,55.62,1.4119027259999999,1.5547364362,3.0168036504949045,90.81299525280913
MAHSCOOTER, EQ, 03-Feb-2022,3804.05,3804.05,3840.0,3750.0,3750.0,3763.2,3793.68,6301,1570,3947,62.64,1.4973654959999998,1.4991598849999999,-1.0738554961159912,99.88030702942669
MAHSCOOTER, EQ, 04-Feb-2022,3763.2,3774.55,3774.55,3687.15,3700.0,3695.35,3716.08,5101,914,4211,82.55,1.564841288,1.3648265458,-1.8029868197278889,114.65495691122862
MAHSCOOTER, EQ, 07-Feb-2022,3695.35,3713.85,3726.95,3605.0,3619.0,3620.55,3648.46,4162,979,2604,62.57,0.950058984,1.4921017826,-2.0241655052971907,63.67253193307726
MAHSCOOTER, EQ, 08-Feb-2022,3620.55,3638.0,3648.95,3575.05,3620.0,3606.05,3605.04,4852,1057,3220,66.36,1.16082288,1.3313450452,-0.40049163801079946,87.19173772307963
MAHSCOOTER, EQ, 09-Feb-2022,3606.05,3608.15,3647.95,3602.1,3639.0,3634.3,3632.93,7753,1047,5676,73.21,2.062051068,1.3169982748,0.7834056654788479,156.57204018077732
MAHSCOOTER, EQ, 10-Feb-2022,3634.3,3646.95,3663.85,3640.0,3659.4,3652.4,3652.06,3893,578,2985,76.68,1.09013991,1.4470279432000002,0.4980326335195198,75.33647951464107
MAHSCOOTER, EQ, 11-Feb-2022,3652.4,3551.0,3659.95,3551.0,3650.0,3649.6,3646.36,10184,2202,8468,83.15,3.087737648,1.365582826,-0.0766619209287094,226.11134156135032
MAHSCOOTER, EQ, 14-Feb-2022,3649.6,3629.0,3629.0,3553.0,3611.0,3600.55,3598.89,17619,2337,15472,87.81,5.568202608,1.670162098,-1.343982902235854,333.39294519183846
MAHSCOOTER, EQ, 15-Feb-2022,3600.55,3560.3,3682.25,3560.3,3649.85,3648.2,3615.67,15451,2599,11848,76.68,4.283845816,2.5937908228,1.3234089236366564,165.1577212142182
MAHSCOOTER, EQ, 16-Feb-2022,3648.2,3647.5,3727.0,3647.5,3720.0,3705.95,3703.23,21521,2617,18256,84.83,6.760616688,3.2183954100000003,1.5829724247574148,210.06171792918386
MAHSCOOTER, EQ, 17-Feb-2022,3705.95,3705.95,3749.0,3701.95,3725.05,3724.5,3722.01,8808,1382,7698,87.4,2.865203298,4.158108534,0.5005464185971258,68.90640959878321
MAHSCOOTER, EQ, 18-Feb-2022,3724.5,3724.45,3727.85,3683.75,3700.0,3705.8,3704.42,2435,547,1582,64.97,0.5860392440000001,4.5131212116,-0.502080816216937,12.98523165063046
MAHSCOOTER, EQ, 21-Feb-2022,3705.8,3651.0,3700.0,3535.0,3660.0,3658.45,3660.15,3435,906,1811,52.72,0.662853165,4.0127815308,-1.2777268066274585,16.518546048726744
MAHSCOOTER, EQ, 22-Feb-2022,3658.45,3575.3,3669.95,3575.3,3662.85,3651.15,3642.61,16265,1441,13866,85.25,5.050843026000001,3.0317116422,-0.19953805573397826,166.6003770178747
MAHSCOOTER, EQ, 23-Feb-2022,3651.15,3651.1,3699.75,3645.2,3655.0,3654.0,3669.34,3616,659,1784,49.34,0.654610256,3.1851110842,0.07805759829094694,20.552195471211252
MAHSCOOTER, EQ, 24-Feb-2022,3654.0,3551.1,3603.25,3409.2,3475.0,3481.95,3554.78,14221,2179,11498,80.85,4.087286044000001,1.9639097978000002,-4.708538587848938,208.1198458594502
MAHSCOOTER, EQ, 25-Feb-2022,3481.95,3499.4,3615.0,3499.4,3559.65,3565.45,3574.83,4794,1103,2421,50.5,0.8654663429999999,2.2083263470000003,2.3980815347721824,39.191052725324376
MAHSCOOTER, EQ, 28-Feb-2022,3565.45,3565.45,3565.45,3459.55,3521.1,3516.8,3519.75,4568,1179,2721,59.57,0.957723975,2.2642117668,-1.364484146461166,42.2983392738722
MAHSCOOTER, EQ, 02-Mar-2022,3516.8,3534.4,3534.45,3440.4,3473.05,3466.25,3499.8,3172,1021,1759,55.45,0.61561482,2.3231859288,-1.437386260236584,26.498732295524224
MAHSCOOTER, EQ, 03-Mar-2022,3466.25,3500.0,3515.05,3465.05,3505.5,3499.75,3496.35,6258,1070,4740,75.74,1.6572699,1.4361402876000002,0.9664623151821132,115.39749384578157
MAHSCOOTER, EQ, 04-Mar-2022,3499.75,3527.7,3539.9,3353.0,3400.4,3414.55,3465.69,5749,1145,2866,49.85,0.9932667540000001,1.6366722164000003,-2.434459604257442,60.688190588630796
MAHSCOOTER, EQ, 08-Mar-2022,3432.75,3432.75,3432.75,3333.0,3384.95,3377.35,3373.84,11676,1189,8222,70.42,2.773971248,1.0178683584000001,-1.0894554187228265,272.5275056550967
MAHSCOOTER, EQ, 09-Mar-2022,3377.35,3366.3,3434.15,3325.0,3423.0,3403.1,3361.08,16944,1758,10984,64.83,3.6918102719999997,1.3995693394,0.762432084326469,263.78187690098235
MAHSCOOTER, EQ, 10-Mar-2022,3403.1,3429.9,3706.0,3385.0,3400.0,3401.85,3459.31,12860,2152,8055,62.64,2.786474205,1.9463865987999998,-0.03673121565631336,143.1613949005782
MAHSCOOTER, EQ, 11-Mar-2022,3401.85,3414.0,3440.4,3389.25,3406.9,3409.15,3402.56,57470,1017,54791,95.34,18.642966496,2.3805584758,0.21458912062554733,783.1341546749834
