SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
COROMANDEL, EQ, 14-Oct-2021,869.6,871.8,887.95,860.5,862.9,863.2,874.75,515540,32115,106236,20.61,9.2929941,,,
COROMANDEL, EQ, 18-Oct-2021,863.2,863.5,876.75,850.85,856.0,857.35,863.45,300400,20033,125045,41.63,10.797010525,,,
COROMANDEL, EQ, 19-Oct-2021,857.35,857.0,869.75,835.5,836.0,841.15,849.48,308991,25471,90405,29.26,7.679723940000001,,,
COROMANDEL, EQ, 20-Oct-2021,841.15,840.0,845.7,820.55,835.25,835.5,837.15,659487,34902,399857,60.63,33.474028755,,,
COROMANDEL, EQ, 21-Oct-2021,835.5,834.0,848.4,824.8,831.0,830.65,834.38,748364,23771,431326,57.64,35.988978788,,,
COROMANDEL, EQ, 22-Oct-2021,830.65,835.0,846.95,820.0,824.8,824.25,831.85,220480,15630,52413,23.77,4.359975405,19.4465472216,-0.7704809486546653,22.420306059047924
COROMANDEL, EQ, 25-Oct-2021,824.25,825.0,826.5,792.0,813.05,814.15,808.2,400605,25987,167286,41.76,13.520054520000002,18.4599434826,-1.225356384592056,73.23995619349407
COROMANDEL, EQ, 26-Oct-2021,814.15,814.8,816.25,799.05,808.0,807.9,808.13,292120,13878,154776,52.98,12.507912888,19.004552281600002,-0.7676718049499478,65.81535151506843
COROMANDEL, EQ, 27-Oct-2021,807.9,808.9,817.0,801.25,802.1,803.3,807.47,279588,13449,111669,39.94,9.016936743,19.9701900712,-0.5693773981928485,45.15198258430084
COROMANDEL, EQ, 28-Oct-2021,803.3,803.3,808.45,774.05,793.0,796.9,791.24,756578,40000,267134,35.31,21.136710616,15.078771668799998,-0.7967135565791085,140.17528138405788
COROMANDEL, EQ, 29-Oct-2021,796.9,785.0,792.0,778.0,785.0,785.6,784.98,611035,43859,336032,54.99,26.377839936,12.1083180344,-1.4179947295771056,217.848918908968
COROMANDEL, EQ, 01-Nov-2021,785.6,781.1,794.95,776.25,785.2,784.7,783.07,284657,14727,109862,38.59,8.602963634,16.5118909406,-0.11456211812627,52.10162582195077
COROMANDEL, EQ, 02-Nov-2021,784.7,785.5,802.75,778.5,786.0,783.5,786.98,560428,28951,214627,38.3,16.890715646,15.5284727634,-0.1529246845928438,108.77254900308517
COROMANDEL, EQ, 03-Nov-2021,783.5,787.6,787.6,767.05,774.0,773.55,776.72,915885,31350,525842,57.41,40.843199824,16.405033315,-1.2699425654116203,248.96749088985314
COROMANDEL, EQ, 08-Nov-2021,780.6,779.0,784.65,771.75,778.1,777.45,776.01,251305,22580,150896,60.04,11.709680495999999,22.7702859312,0.5041690905565369,51.425267699231284
