SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TATAMETALI, EQ, 14-Oct-2021,1087.95,1099.0,1107.95,1071.0,1079.95,1076.6,1086.11,150145,9969,62019,41.31,6.735945608999999,,,
TATAMETALI, EQ, 18-Oct-2021,1076.6,1088.85,1098.95,1078.0,1081.15,1084.3,1089.8,152329,11187,70195,46.08,7.6498511,,,
TATAMETALI, EQ, 19-Oct-2021,1084.3,1097.0,1099.0,1060.0,1067.0,1068.6,1078.9,113798,8703,57043,50.13,6.15436927,,,
TATAMETALI, EQ, 20-Oct-2021,1068.6,1070.0,1075.0,1034.0,1038.0,1038.0,1048.07,108669,11483,43346,39.89,4.542964222,,,
TATAMETALI, EQ, 21-Oct-2021,1038.0,1031.0,1045.0,1001.0,1021.85,1020.0,1018.56,116508,10506,50796,43.6,5.173877376,,,
TATAMETALI, EQ, 22-Oct-2021,1020.0,1020.0,1029.65,975.0,992.5,991.05,992.31,202362,16592,92842,45.88,9.212804502,6.0514015154,-2.8382352941176516,152.24249256233708
TATAMETALI, EQ, 25-Oct-2021,991.05,1006.0,1006.0,954.2,976.0,977.65,976.0,118497,12722,36339,30.67,3.5466864,6.546773293999999,-1.3521013066949175,54.174571819226955
TATAMETALI, EQ, 26-Oct-2021,977.65,980.0,1020.0,980.0,1015.1,1013.8,1003.14,83245,8697,30267,36.36,3.036203838,5.726140354,3.697642305528561,53.02356649150344
TATAMETALI, EQ, 27-Oct-2021,1013.8,1023.0,1038.0,1000.0,1004.95,1005.45,1010.32,65757,7196,25754,39.17,2.6019781280000003,5.102507267599999,-0.8236338528309242,50.99410920043353
TATAMETALI, EQ, 28-Oct-2021,1005.45,1009.9,1009.9,978.0,985.0,979.15,984.77,68726,7189,33018,48.04,3.2515135859999997,4.7143100488,-2.615744194141933,68.97114428924024
TATAMETALI, EQ, 29-Oct-2021,979.15,978.0,982.8,954.95,958.0,956.7,964.08,141965,15675,64822,45.66,6.249359376,4.3298372908000005,-2.292804983914613,144.33242998018846
TATAMETALI, EQ, 01-Nov-2021,956.7,967.0,979.5,958.0,969.35,969.9,968.49,58259,4686,22630,38.84,2.19169287,3.7371482655999997,1.3797428661022193,58.64613106668175
TATAMETALI, EQ, 02-Nov-2021,969.9,976.6,976.6,960.0,968.0,964.15,968.97,46473,4204,24748,53.25,2.398006956,3.4661495596000003,-0.5928446231570265,69.18359738281849
TATAMETALI, EQ, 03-Nov-2021,964.15,972.6,983.45,960.0,969.0,969.95,971.22,51344,4673,18685,36.39,1.8147245699999999,3.3385101832000004,0.6015661463465299,54.35731719891193
TATAMETALI, EQ, 08-Nov-2021,984.2,984.5,987.95,971.05,982.0,980.6,977.46,41398,3657,19010,45.92,1.8581514600000002,3.1810594716,1.0979947419970078,58.41297456364099
