SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HAL, EQ, 14-Oct-2021,1394.65,1400.0,1466.5,1394.65,1441.55,1443.75,1442.0,2233352,95622,824275,36.91,118.860455,,,
HAL, EQ, 18-Oct-2021,1443.75,1475.0,1566.0,1460.0,1479.85,1480.4,1511.65,3842189,163867,879402,22.89,132.93480333000002,,,
HAL, EQ, 19-Oct-2021,1480.4,1503.0,1523.0,1405.2,1415.0,1430.05,1480.32,1551349,68706,314259,20.26,46.520388288,,,
HAL, EQ, 20-Oct-2021,1430.05,1424.0,1458.05,1380.3,1409.5,1409.9,1424.65,1044118,61446,231225,22.15,32.941469625,,,
HAL, EQ, 21-Oct-2021,1409.9,1420.0,1428.9,1360.0,1376.25,1371.3,1382.19,712334,42513,251091,35.25,34.705546929,,,
HAL, EQ, 22-Oct-2021,1371.3,1384.0,1396.8,1295.05,1324.0,1327.15,1331.28,1019520,55336,318613,31.25,42.416311463999996,73.19253263440001,-3.2195726682709735,57.95169252561785
HAL, EQ, 25-Oct-2021,1327.15,1325.0,1339.4,1284.2,1321.0,1323.05,1312.39,630998,34286,226330,35.87,29.703322870000004,57.9037039272,-0.30893267528162877,51.29779419179263
HAL, EQ, 26-Oct-2021,1323.05,1318.0,1335.0,1313.4,1325.0,1324.9,1324.35,663859,21643,326881,49.24,43.290485235,37.2574078352,0.13982842674125215,116.19296067640023
HAL, EQ, 27-Oct-2021,1324.9,1326.0,1352.55,1310.0,1317.0,1317.1,1330.71,506111,27556,194167,38.36,25.837996857,36.6114272246,-0.5887236772586747,70.57358539587032
HAL, EQ, 28-Oct-2021,1317.1,1317.1,1317.9,1260.0,1264.0,1266.7,1282.45,848451,45342,352315,41.52,45.182637175,35.190732671,-3.8265887176372235,128.39356769696965
HAL, EQ, 29-Oct-2021,1266.7,1250.0,1324.7,1233.9,1316.0,1306.6,1282.43,1019876,49049,414091,40.6,53.10427211300001,37.2861507202,3.1499171074445305,142.42358378986663
HAL, EQ, 01-Nov-2021,1306.6,1319.65,1343.95,1304.2,1324.95,1328.9,1327.09,794386,23160,422803,53.22,56.109763326999996,39.423742850000004,1.706719730598514,142.32480041402255
HAL, EQ, 02-Nov-2021,1328.9,1329.0,1359.95,1323.4,1332.55,1332.4,1340.18,942141,35951,371597,39.44,49.800686746000004,44.705030941400004,0.26337572428324174,111.3983945370253
HAL, EQ, 03-Nov-2021,1332.4,1343.4,1361.0,1316.35,1326.0,1323.75,1345.55,944542,27492,485509,51.4,65.327663495,46.0070712436,-0.6492044431101839,141.99483194463863
HAL, EQ, 08-Nov-2021,1340.1,1350.95,1373.2,1341.25,1356.45,1351.1,1354.35,1048556,38766,570282,54.39,77.23614266999999,53.905004571199996,2.0661000944286996,143.28195180464783
