SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
STLTECH, EQ, 10-Dec-2021,293.7,295.0,300.0,291.35,294.1,295.3,296.09,935612,13336,533757,57.05
STLTECH, EQ, 13-Dec-2021,295.3,302.0,317.4,295.75,299.4,299.9,309.73,3095537,56037,775729,25.06
STLTECH, EQ, 14-Dec-2021,299.9,299.75,307.7,296.0,304.8,305.2,302.25,720039,14732,237950,33.05
STLTECH, EQ, 15-Dec-2021,305.2,305.2,306.4,291.0,294.0,293.8,297.81,536947,11241,226332,42.15
STLTECH, EQ, 16-Dec-2021,293.8,295.8,296.6,287.0,288.9,288.95,290.56,417025,9533,155112,37.19
STLTECH, EQ, 17-Dec-2021,288.95,290.7,299.65,281.45,293.8,292.25,293.07,1343283,23956,449049,33.43
STLTECH, EQ, 20-Dec-2021,292.25,290.0,290.2,281.0,284.5,285.05,285.7,599799,13701,314717,52.47
STLTECH, EQ, 21-Dec-2021,285.05,289.45,294.35,285.7,288.35,289.35,290.77,401580,10605,195081,48.58
STLTECH, EQ, 22-Dec-2021,289.35,290.7,294.0,284.8,286.1,286.1,289.15,278623,7232,118628,42.58
STLTECH, EQ, 23-Dec-2021,286.1,289.0,291.35,284.15,284.15,284.8,287.24,174668,5174,63241,36.21
STLTECH, EQ, 24-Dec-2021,284.8,287.4,287.7,281.0,281.4,281.75,283.09,218332,6843,79446,36.39
STLTECH, EQ, 27-Dec-2021,281.75,281.45,286.55,279.1,280.85,280.8,282.81,241572,6265,75336,31.19
STLTECH, EQ, 28-Dec-2021,280.8,282.2,289.9,282.2,288.15,288.2,286.89,320215,6287,141644,44.23
STLTECH, EQ, 29-Dec-2021,288.2,290.9,293.9,287.8,292.9,292.2,290.85,989845,11194,677936,68.49
STLTECH, EQ, 30-Dec-2021,292.2,294.6,298.9,286.1,291.9,291.6,293.42,1420106,13886,988474,69.61
STLTECH, EQ, 31-Dec-2021,291.6,291.65,293.9,286.0,286.75,287.75,289.57,295081,6166,165398,56.05
STLTECH, EQ, 03-Jan-2022,287.75,287.95,292.7,284.1,284.55,284.65,288.2,942789,10931,626867,66.49
STLTECH, EQ, 04-Jan-2022,284.65,286.0,287.4,279.15,281.1,281.0,282.22,498527,13829,241428,48.43
STLTECH, EQ, 05-Jan-2022,281.0,281.8,285.5,279.0,279.8,280.4,282.72,1067393,19819,648699,60.77
STLTECH, EQ, 06-Jan-2022,280.4,280.25,280.25,274.45,274.5,274.95,276.4,521660,11114,291148,55.81
STLTECH, EQ, 07-Jan-2022,274.95,275.25,279.55,270.95,274.5,275.25,274.44,629045,18107,309194,49.15
STLTECH, EQ, 10-Jan-2022,275.25,273.0,281.7,273.0,273.2,273.7,277.14,922099,24613,572267,62.06
STLTECH, EQ, 11-Jan-2022,273.7,275.0,275.5,272.3,273.5,273.6,273.93,334328,6796,170203,50.91
STLTECH, EQ, 12-Jan-2022,273.6,275.85,277.9,273.4,273.55,274.25,275.25,308900,5592,159309,51.57
STLTECH, EQ, 13-Jan-2022,274.25,276.8,279.95,273.5,275.0,274.05,276.38,624112,9822,319161,51.14
STLTECH, EQ, 14-Jan-2022,274.05,274.0,277.75,272.5,273.85,274.05,274.88,510284,10619,297023,58.21
STLTECH, EQ, 17-Jan-2022,274.05,275.8,277.7,270.5,271.55,271.55,273.31,680572,14237,388885,57.14
STLTECH, EQ, 18-Jan-2022,271.55,273.9,277.5,267.0,269.45,269.25,272.64,970020,20447,376226,38.79
STLTECH, EQ, 19-Jan-2022,269.25,270.8,273.9,247.1,248.0,249.15,256.01,4860325,81590,1272850,26.19
STLTECH, EQ, 20-Jan-2022,249.15,242.0,246.2,217.6,222.0,221.95,225.28,7571750,105113,2607360,34.44
STLTECH, EQ, 21-Jan-2022,221.95,221.0,224.0,205.1,208.9,209.25,217.0,3567950,55940,1116210,31.28
STLTECH, EQ, 24-Jan-2022,209.25,209.0,212.9,198.7,200.0,200.35,202.64,3046150,43765,1078878,35.42
STLTECH, EQ, 25-Jan-2022,200.35,200.1,209.3,196.0,208.4,207.95,204.09,2476462,51077,746383,30.14
STLTECH, EQ, 27-Jan-2022,207.95,209.0,213.0,205.0,207.9,208.5,209.56,2006574,46618,525619,26.19
STLTECH, EQ, 28-Jan-2022,208.5,209.9,213.95,203.65,204.5,205.15,210.38,1366423,21271,668483,48.92
STLTECH, EQ, 31-Jan-2022,205.15,207.5,210.0,203.0,203.65,203.8,206.52,595436,12605,258404,43.4
STLTECH, EQ, 01-Feb-2022,203.8,205.9,212.4,205.85,211.0,210.45,209.86,1985094,27700,888921,44.78
STLTECH, EQ, 02-Feb-2022,210.45,213.0,214.65,210.0,211.0,210.65,212.2,895746,15486,442013,49.35
STLTECH, EQ, 03-Feb-2022,210.65,211.0,219.7,209.0,215.9,214.25,212.91,5656347,37591,3436424,60.75
STLTECH, EQ, 04-Feb-2022,214.25,215.6,221.85,213.0,218.9,216.05,217.51,2273345,30089,995193,43.78
STLTECH, EQ, 07-Feb-2022,216.05,216.8,218.55,209.55,210.1,210.95,213.45,993769,13785,446220,44.9
STLTECH, EQ, 08-Feb-2022,210.95,210.0,215.7,203.6,205.1,205.45,207.64,1066516,16035,423553,39.71
STLTECH, EQ, 09-Feb-2022,205.45,206.0,207.7,204.5,205.6,205.95,205.97,690722,11920,349374,50.58
STLTECH, EQ, 10-Feb-2022,205.95,207.75,221.0,205.25,217.4,216.45,216.2,2434886,31117,686892,28.21
STLTECH, EQ, 11-Feb-2022,216.45,214.0,214.75,208.8,208.9,209.85,211.01,838605,14839,408320,48.69
STLTECH, EQ, 14-Feb-2022,209.85,204.0,206.5,196.95,197.4,198.6,202.57,683032,16137,307655,45.04
STLTECH, EQ, 15-Feb-2022,198.6,200.9,205.0,194.6,202.7,203.75,199.6,866656,14942,328204,37.87
STLTECH, EQ, 16-Feb-2022,203.75,205.7,206.95,202.75,204.0,203.85,204.69,670554,8585,277550,41.39
STLTECH, EQ, 17-Feb-2022,203.85,204.0,205.55,198.25,199.4,199.3,202.01,427132,5741,181856,42.58
STLTECH, EQ, 18-Feb-2022,199.3,199.0,201.75,195.25,197.0,196.7,197.91,430715,8544,209148,48.56
STLTECH, EQ, 21-Feb-2022,196.7,195.1,196.4,189.45,195.9,194.85,193.56,552853,8626,266629,48.23
STLTECH, EQ, 22-Feb-2022,194.85,187.05,190.0,180.65,186.0,185.45,186.67,799382,13017,370804,46.39
STLTECH, EQ, 23-Feb-2022,185.45,189.95,192.5,187.7,188.25,190.3,189.9,460155,9130,145655,31.65
STLTECH, EQ, 24-Feb-2022,190.3,178.0,183.7,170.05,170.85,170.8,176.47,1035371,23179,454850,43.93
STLTECH, EQ, 25-Feb-2022,170.8,178.0,186.9,176.55,183.45,185.15,182.36,691212,12057,284909,41.22
STLTECH, EQ, 28-Feb-2022,185.15,180.0,181.9,175.3,175.8,176.8,178.68,1253030,23567,769424,61.41
STLTECH, EQ, 02-Mar-2022,176.8,176.0,181.8,174.85,180.6,180.7,178.83,775476,11900,364767,47.04
STLTECH, EQ, 03-Mar-2022,180.7,185.0,189.9,184.5,186.0,185.55,187.46,1268525,20971,399766,31.51
STLTECH, EQ, 04-Mar-2022,185.55,184.0,188.85,182.3,188.0,187.5,186.95,1189221,16265,635811,53.46
STLTECH, EQ, 08-Mar-2022,180.2,180.15,185.4,179.4,181.45,181.35,181.74,386509,6932,140642,36.39
STLTECH, EQ, 09-Mar-2022,181.35,183.7,187.7,182.45,185.0,184.65,184.41,583695,8310,308044,52.77
STLTECH, EQ, 10-Mar-2022,184.65,187.0,188.95,181.1,181.3,181.65,184.03,845941,12625,557070,65.85
STLTECH, EQ, 11-Mar-2022,181.65,181.0,188.5,181.0,185.5,186.55,184.06,1013899,9068,531063,52.38
STLTECH, EQ, 14-Mar-2022,186.55,185.05,191.35,182.25,187.3,187.0,186.12,724777,8761,358304,49.44
