SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RAMCOSYS, EQ, 17-Sep-2021,506.75,505.7,510.0,487.4,498.2,504.85,499.62,196487,10342,74831,38.08
RAMCOSYS, EQ, 20-Sep-2021,504.85,492.8,508.4,482.4,487.0,486.6,496.88,101708,6006,44908,44.15
RAMCOSYS, EQ, 21-Sep-2021,486.6,492.4,492.4,475.1,481.0,482.6,480.54,83394,4851,34014,40.79
RAMCOSYS, EQ, 22-Sep-2021,482.6,483.5,496.75,483.5,486.0,486.35,489.88,75037,4666,31365,41.8
RAMCOSYS, EQ, 23-Sep-2021,486.35,494.0,509.95,491.3,497.4,498.4,502.27,120368,7019,57773,48.0
RAMCOSYS, EQ, 24-Sep-2021,498.4,504.9,519.0,491.95,493.5,492.95,504.88,159804,8213,53165,33.27
RAMCOSYS, EQ, 27-Sep-2021,492.95,490.55,499.0,487.05,494.2,492.7,493.0,69356,4082,29681,42.8
RAMCOSYS, EQ, 28-Sep-2021,492.7,494.8,496.3,477.0,486.0,486.1,486.06,74597,5114,37389,50.12
RAMCOSYS, EQ, 29-Sep-2021,486.1,491.0,491.0,477.5,482.8,481.7,481.79,53837,3939,25705,47.75
RAMCOSYS, EQ, 30-Sep-2021,481.7,483.6,489.9,475.05,481.0,480.05,483.52,50422,2751,27400,54.34
RAMCOSYS, EQ, 01-Oct-2021,480.05,479.9,488.9,476.85,483.95,482.7,482.74,51354,3737,23160,45.1
RAMCOSYS, EQ, 04-Oct-2021,482.7,486.25,490.5,482.0,483.05,483.15,484.69,47074,3297,20012,42.51
RAMCOSYS, EQ, 05-Oct-2021,483.15,482.0,489.2,480.05,484.0,485.0,485.39,41551,3524,18486,44.49
RAMCOSYS, EQ, 06-Oct-2021,485.0,487.0,498.0,483.0,485.75,485.6,491.54,77992,5809,31633,40.56
RAMCOSYS, EQ, 07-Oct-2021,485.6,486.0,494.75,473.0,477.0,476.05,480.8,131638,5700,78460,59.6
RAMCOSYS, EQ, 08-Oct-2021,476.05,479.6,484.9,473.0,480.95,479.0,478.56,85558,5828,39888,46.62
RAMCOSYS, EQ, 11-Oct-2021,479.0,481.0,486.8,477.25,481.1,480.15,482.11,51885,3227,23982,46.22
RAMCOSYS, EQ, 12-Oct-2021,480.15,481.0,483.3,475.05,477.7,476.3,478.62,213131,7630,21455,10.07
RAMCOSYS, EQ, 13-Oct-2021,476.3,479.95,484.25,468.6,471.55,470.35,478.03,282525,12093,56270,19.92
RAMCOSYS, EQ, 14-Oct-2021,470.35,476.9,493.95,465.0,473.05,472.05,479.75,274631,14283,73399,26.73
RAMCOSYS, EQ, 18-Oct-2021,472.05,475.45,484.0,472.5,475.0,475.0,479.12,189571,9528,33230,17.53
RAMCOSYS, EQ, 19-Oct-2021,475.0,479.9,482.95,470.95,472.0,471.55,475.12,129953,7294,39289,30.23
RAMCOSYS, EQ, 20-Oct-2021,471.55,479.25,479.25,460.55,468.2,464.35,467.89,72932,4290,33981,46.59
RAMCOSYS, EQ, 21-Oct-2021,464.35,464.5,469.5,454.0,457.5,458.65,459.48,53041,3532,21343,40.24
RAMCOSYS, EQ, 22-Oct-2021,458.65,460.6,465.8,452.25,456.0,454.75,457.23,53770,3764,26611,49.49
RAMCOSYS, EQ, 25-Oct-2021,454.75,469.0,469.0,444.5,445.1,447.0,454.47,88061,5898,47117,53.5
RAMCOSYS, EQ, 26-Oct-2021,447.0,447.2,456.5,447.2,454.0,453.5,453.49,69982,4132,40180,57.41
RAMCOSYS, EQ, 27-Oct-2021,453.5,458.0,458.0,444.0,445.0,447.45,451.95,154734,5287,76830,49.65
RAMCOSYS, EQ, 28-Oct-2021,447.45,424.0,428.0,408.2,418.5,414.35,417.11,272666,13789,143826,52.75
RAMCOSYS, EQ, 29-Oct-2021,414.35,415.0,422.05,407.45,415.0,414.1,414.69,123515,12681,75911,61.46
RAMCOSYS, EQ, 01-Nov-2021,414.1,418.7,421.35,395.25,397.5,397.65,404.71,140618,8183,83344,59.27
RAMCOSYS, EQ, 02-Nov-2021,397.65,399.9,404.95,395.6,399.5,399.65,399.92,78238,4405,39386,50.34
RAMCOSYS, EQ, 03-Nov-2021,399.65,399.65,403.6,369.4,390.05,391.65,386.44,315510,14051,140977,44.68
RAMCOSYS, EQ, 08-Nov-2021,403.95,406.0,406.95,395.0,397.0,396.15,398.45,83084,5181,37687,45.36
RAMCOSYS, EQ, 09-Nov-2021,396.15,397.0,409.2,380.0,407.7,403.25,395.77,226288,7017,105468,46.61
RAMCOSYS, EQ, 10-Nov-2021,403.25,405.0,414.95,401.45,410.6,410.3,408.75,117308,5746,53062,45.23
RAMCOSYS, EQ, 11-Nov-2021,410.3,410.3,415.45,402.6,404.85,405.35,411.26,66969,3273,37133,55.45
RAMCOSYS, EQ, 12-Nov-2021,405.35,405.35,410.4,397.9,399.0,399.55,402.01,52757,3094,29459,55.84
RAMCOSYS, EQ, 15-Nov-2021,399.55,402.0,402.0,389.2,394.0,392.55,396.49,62362,3172,31851,51.07
RAMCOSYS, EQ, 16-Nov-2021,392.55,392.55,401.6,392.0,394.8,394.0,396.4,53017,3519,28649,54.04
RAMCOSYS, EQ, 17-Nov-2021,394.0,400.0,422.4,400.0,408.55,410.4,412.97,318397,14200,148050,46.5
RAMCOSYS, EQ, 18-Nov-2021,410.4,410.0,414.0,396.4,401.25,400.65,404.25,52513,3412,27385,52.15
RAMCOSYS, EQ, 22-Nov-2021,400.65,401.0,405.45,377.0,386.05,383.15,389.39,74381,5136,34645,46.58
RAMCOSYS, EQ, 23-Nov-2021,383.15,383.5,393.5,374.9,388.0,389.0,387.65,55953,3461,25535,45.64
RAMCOSYS, EQ, 24-Nov-2021,389.0,393.0,401.3,385.0,387.0,387.2,394.08,52198,2896,25741,49.31
RAMCOSYS, EQ, 25-Nov-2021,387.2,393.0,395.0,388.15,393.95,393.25,392.44,52656,2607,30645,58.2
RAMCOSYS, EQ, 26-Nov-2021,393.25,390.0,397.6,381.0,392.0,391.95,389.36,61388,3250,31322,51.02
