SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DEEPAKNTR, EQ, 17-Sep-2021,2448.6,2455.0,2487.0,2402.35,2420.0,2416.25,2436.49,721035,38597,198304,27.5
DEEPAKNTR, EQ, 20-Sep-2021,2416.25,2408.0,2419.8,2357.1,2359.95,2375.5,2393.59,534811,41238,199042,37.22
DEEPAKNTR, EQ, 21-Sep-2021,2375.5,2373.0,2446.95,2314.0,2446.5,2434.15,2380.96,1005310,61015,276021,27.46
DEEPAKNTR, EQ, 22-Sep-2021,2434.15,2446.35,2458.3,2409.4,2420.5,2416.85,2431.19,607772,35816,196910,32.4
DEEPAKNTR, EQ, 23-Sep-2021,2416.85,2432.8,2475.0,2430.0,2470.6,2469.2,2463.65,766910,46262,222879,29.06
DEEPAKNTR, EQ, 24-Sep-2021,2469.2,2481.0,2527.0,2455.65,2485.0,2485.95,2494.55,1232658,73130,270132,21.91
DEEPAKNTR, EQ, 27-Sep-2021,2485.95,2490.0,2504.05,2431.95,2449.0,2442.95,2458.56,529895,42183,159414,30.08
DEEPAKNTR, EQ, 28-Sep-2021,2442.95,2442.9,2442.9,2353.25,2397.0,2400.4,2393.35,952133,61137,426574,44.8
DEEPAKNTR, EQ, 29-Sep-2021,2400.4,2373.65,2397.0,2333.8,2374.8,2374.05,2360.85,812697,49452,336560,41.41
DEEPAKNTR, EQ, 30-Sep-2021,2374.05,2388.4,2418.1,2363.35,2414.45,2406.55,2392.01,576314,38417,177760,30.84
DEEPAKNTR, EQ, 01-Oct-2021,2406.55,2399.0,2405.0,2356.0,2383.05,2382.45,2383.43,683465,47256,209956,30.72
DEEPAKNTR, EQ, 04-Oct-2021,2382.45,2388.9,2620.0,2383.45,2617.2,2591.95,2520.3,1940585,101582,516312,26.61
DEEPAKNTR, EQ, 05-Oct-2021,2591.95,2616.7,2753.95,2615.0,2674.0,2670.55,2685.15,3829744,189864,479608,12.52
DEEPAKNTR, EQ, 06-Oct-2021,2670.55,2696.95,2930.0,2681.75,2882.0,2886.8,2836.14,4981156,224473,531164,10.66
DEEPAKNTR, EQ, 07-Oct-2021,2886.8,2913.9,2943.25,2832.05,2874.2,2868.4,2883.34,2306692,126184,342650,14.85
DEEPAKNTR, EQ, 08-Oct-2021,2868.4,2888.0,2940.8,2854.55,2880.0,2881.6,2894.44,1112801,60911,167959,15.09
DEEPAKNTR, EQ, 11-Oct-2021,2881.6,2886.0,2989.95,2854.3,2876.95,2866.75,2920.55,1361327,93540,292333,21.47
DEEPAKNTR, EQ, 12-Oct-2021,2866.75,2870.0,2890.8,2817.05,2852.7,2850.85,2856.81,561651,36717,108588,19.33
DEEPAKNTR, EQ, 13-Oct-2021,2850.85,2850.0,2910.05,2835.0,2878.0,2875.7,2876.72,779826,48827,116855,14.98
DEEPAKNTR, EQ, 14-Oct-2021,2875.7,2888.8,2957.45,2877.0,2899.6,2897.8,2917.76,914516,60345,204235,22.33
DEEPAKNTR, EQ, 18-Oct-2021,2897.8,2921.0,2934.95,2850.0,2870.0,2866.85,2887.69,896626,67084,420489,46.9
DEEPAKNTR, EQ, 19-Oct-2021,2866.85,2872.5,3020.0,2839.4,2890.0,2925.9,2942.37,2290860,133424,315149,13.76
DEEPAKNTR, EQ, 20-Oct-2021,2925.9,2871.0,2885.95,2500.0,2583.0,2555.1,2635.92,5468580,372522,1533688,28.05
DEEPAKNTR, EQ, 21-Oct-2021,2555.1,2548.0,2616.5,2418.05,2434.0,2432.4,2483.88,4179873,232963,1246756,29.83
DEEPAKNTR, EQ, 22-Oct-2021,2432.4,2450.0,2522.35,2380.2,2435.0,2437.35,2447.64,2362539,165677,486104,20.58
DEEPAKNTR, EQ, 25-Oct-2021,2437.35,2435.0,2449.25,2260.0,2344.5,2349.95,2354.79,1670054,134266,454424,27.21
DEEPAKNTR, EQ, 26-Oct-2021,2349.95,2350.0,2480.0,2330.0,2476.5,2467.0,2441.89,1487281,90498,323303,21.74
DEEPAKNTR, EQ, 27-Oct-2021,2467.0,2498.0,2498.0,2400.0,2414.5,2426.2,2445.26,1012747,81241,341202,33.69
DEEPAKNTR, EQ, 28-Oct-2021,2426.2,2350.0,2350.0,2183.65,2261.0,2247.05,2267.9,2556972,195841,808352,31.61
DEEPAKNTR, EQ, 29-Oct-2021,2247.05,2257.8,2309.6,2192.0,2237.0,2230.35,2256.26,1676267,112921,448186,26.74
DEEPAKNTR, EQ, 01-Nov-2021,2230.35,2250.0,2314.8,2250.0,2304.0,2302.9,2279.56,982359,62122,259662,26.43
DEEPAKNTR, EQ, 02-Nov-2021,2302.9,2317.0,2342.0,2272.0,2291.95,2286.95,2300.7,825944,62577,329863,39.94
DEEPAKNTR, EQ, 03-Nov-2021,2286.95,2300.0,2307.5,2258.0,2278.4,2271.3,2275.95,676792,45750,248812,36.76
DEEPAKNTR, EQ, 08-Nov-2021,2294.3,2314.0,2325.0,2254.3,2303.5,2298.85,2284.58,633222,42501,224820,35.5
DEEPAKNTR, EQ, 09-Nov-2021,2298.85,2303.0,2373.35,2288.85,2358.0,2363.35,2350.61,944251,59176,250947,26.58
DEEPAKNTR, EQ, 10-Nov-2021,2363.35,2360.0,2381.9,2316.0,2365.0,2361.3,2356.62,558010,31698,186030,33.34
DEEPAKNTR, EQ, 11-Nov-2021,2361.3,2370.0,2405.0,2332.0,2347.0,2344.65,2366.23,683203,48249,191735,28.06
DEEPAKNTR, EQ, 12-Nov-2021,2344.65,2356.4,2392.4,2331.05,2357.5,2354.25,2357.34,388117,25932,120734,31.11
DEEPAKNTR, EQ, 15-Nov-2021,2354.25,2367.0,2380.0,2345.0,2354.05,2352.95,2360.37,381608,30489,126220,33.08
DEEPAKNTR, EQ, 16-Nov-2021,2352.95,2360.0,2374.0,2310.0,2354.95,2352.2,2350.4,899060,43051,148124,16.48
DEEPAKNTR, EQ, 17-Nov-2021,2352.2,2359.0,2368.95,2280.0,2296.55,2294.45,2326.07,520714,43210,187846,36.07
DEEPAKNTR, EQ, 18-Nov-2021,2294.45,2296.0,2334.0,2252.25,2291.75,2289.75,2286.87,1449128,66844,198613,13.71
DEEPAKNTR, EQ, 22-Nov-2021,2289.75,2292.0,2298.45,2094.15,2131.95,2126.05,2156.22,1842207,169940,575576,31.24
DEEPAKNTR, EQ, 23-Nov-2021,2126.05,2129.0,2168.5,2052.0,2158.0,2152.65,2123.62,1234236,78144,401221,32.51
DEEPAKNTR, EQ, 24-Nov-2021,2152.65,2173.0,2187.0,2140.0,2148.75,2155.15,2166.43,559363,42583,200181,35.79
DEEPAKNTR, EQ, 25-Nov-2021,2155.15,2164.8,2176.95,2115.1,2164.3,2159.5,2138.53,699420,49338,201232,28.77
DEEPAKNTR, EQ, 26-Nov-2021,2159.5,2120.0,2182.05,2082.15,2103.0,2105.6,2125.62,872720,73164,305933,35.06
DEEPAKNTR, EQ, 29-Nov-2021,2105.6,2063.0,2105.0,2005.0,2075.35,2086.45,2067.93,995794,71178,378467,38.01
DEEPAKNTR, EQ, 30-Nov-2021,2086.45,2086.0,2157.3,2082.05,2120.0,2119.4,2125.97,747103,46777,199523,26.71
DEEPAKNTR, EQ, 01-Dec-2021,2119.4,2139.0,2159.35,2110.3,2152.0,2151.45,2142.4,492272,32440,146991,29.86
DEEPAKNTR, EQ, 02-Dec-2021,2151.45,2145.0,2229.5,2127.3,2226.95,2219.6,2189.58,1072182,68149,338391,31.56
DEEPAKNTR, EQ, 03-Dec-2021,2219.6,2241.7,2339.9,2221.0,2303.0,2309.3,2292.48,2303170,113046,362034,15.72
DEEPAKNTR, EQ, 06-Dec-2021,2309.3,2309.45,2329.0,2242.2,2251.2,2252.25,2293.45,879624,58650,174042,19.79
DEEPAKNTR, EQ, 07-Dec-2021,2252.25,2272.05,2308.4,2252.25,2291.5,2285.9,2281.63,453112,30540,92877,20.5
DEEPAKNTR, EQ, 08-Dec-2021,2285.9,2295.0,2362.0,2295.0,2332.0,2334.55,2336.94,896269,48808,228851,25.53
DEEPAKNTR, EQ, 09-Dec-2021,2334.55,2346.4,2349.8,2305.0,2319.45,2319.25,2319.61,367728,25983,100969,27.46
DEEPAKNTR, EQ, 10-Dec-2021,2319.25,2331.25,2359.95,2317.0,2350.0,2352.9,2338.89,460834,31276,150129,32.58
DEEPAKNTR, EQ, 13-Dec-2021,2352.9,2350.0,2371.3,2311.0,2327.0,2319.0,2337.83,399193,39007,157021,39.33
DEEPAKNTR, EQ, 14-Dec-2021,2319.0,2318.0,2358.5,2292.0,2326.0,2324.95,2325.81,426600,28463,91253,21.39
DEEPAKNTR, EQ, 15-Dec-2021,2324.95,2335.0,2386.75,2328.3,2340.0,2345.55,2354.8,851812,53904,159012,18.67
DEEPAKNTR, EQ, 16-Dec-2021,2345.55,2359.6,2386.75,2335.0,2366.0,2360.65,2362.76,593701,39568,148945,25.09
